  3122    0.19737E+02    0.67790E+00    0.12436E-01   -0.86613E+00
  3123    0.19686E+02    0.67740E+00    0.12422E-01   -0.86391E+00
  3124    0.19635E+02    0.67691E+00    0.12409E-01   -0.86178E+00
  3125    0.19582E+02    0.67644E+00    0.12395E-01   -0.85972E+00
  3126    0.19532E+02    0.67598E+00    0.12382E-01   -0.85774E+00
  3127    0.19481E+02    0.67552E+00    0.12368E-01   -0.85584E+00
  3128    0.19431E+02    0.67506E+00    0.12355E-01   -0.85401E+00
  3129    0.19381E+02    0.67461E+00    0.12342E-01   -0.85226E+00
  3130    0.19331E+02    0.67417E+00    0.12328E-01   -0.85060E+00
  3131    0.19281E+02    0.67374E+00    0.12315E-01   -0.84900E+00
  3132    0.19231E+02    0.67330E+00    0.12301E-01   -0.84747E+00
  3133    0.19182E+02    0.67288E+00    0.12288E-01   -0.84601E+00
  3134    0.19133E+02    0.67245E+00    0.12275E-01   -0.84463E+00
  3135    0.19085E+02    0.67204E+00    0.12261E-01   -0.84333E+00
  3136    0.19036E+02    0.67162E+00    0.12248E-01   -0.84210E+00
  3137    0.18987E+02    0.67120E+00    0.12235E-01   -0.84093E+00
  3138    0.18939E+02    0.67079E+00    0.12221E-01   -0.83983E+00
  3139    0.18892E+02    0.67037E+00    0.12208E-01   -0.83879E+00
  3140    0.18845E+02    0.66996E+00    0.12195E-01   -0.83785E+00
  3141    0.18796E+02    0.66955E+00    0.12182E-01   -0.83695E+00
  3142    0.18750E+02    0.66913E+00    0.12168E-01   -0.83612E+00
  3143    0.18704E+02    0.66871E+00    0.12155E-01   -0.83536E+00
  3144    0.18657E+02    0.66831E+00    0.12142E-01   -0.83466E+00
  3145    0.18610E+02    0.66789E+00    0.12129E-01   -0.83403E+00
  3146    0.18564E+02    0.66747E+00    0.12115E-01   -0.83347E+00
  3147    0.18518E+02    0.66705E+00    0.12102E-01   -0.83296E+00
  3148    0.18473E+02    0.66663E+00    0.12089E-01   -0.83251E+00
  3149    0.18427E+02    0.66621E+00    0.12076E-01   -0.83213E+00
  3150    0.18382E+02    0.66578E+00    0.12063E-01   -0.83180E+00
  3151    0.18338E+02    0.66536E+00    0.12050E-01   -0.83154E+00
  3152    0.18293E+02    0.66492E+00    0.12037E-01   -0.83134E+00
  3153    0.18248E+02    0.66449E+00    0.12024E-01   -0.83119E+00
  3154    0.18205E+02    0.66404E+00    0.12011E-01   -0.83108E+00
  3155    0.18160E+02    0.66360E+00    0.11998E-01   -0.83104E+00
  3156    0.18117E+02    0.66314E+00    0.11984E-01   -0.83106E+00
  3157    0.18073E+02    0.66269E+00    0.11971E-01   -0.83112E+00
  3158    0.18030E+02    0.66222E+00    0.11958E-01   -0.83122E+00
  3159    0.17987E+02    0.66175E+00    0.11946E-01   -0.83138E+00
  3160    0.17944E+02    0.66127E+00    0.11933E-01   -0.83159E+00
  3161    0.17902E+02    0.66080E+00    0.11920E-01   -0.83184E+00
  3162    0.17860E+02    0.66031E+00    0.11907E-01   -0.83213E+00
  3163    0.17818E+02    0.65980E+00    0.11894E-01   -0.83247E+00
  3164    0.17776E+02    0.65930E+00    0.11881E-01   -0.83285E+00
  3165    0.17734E+02    0.65878E+00    0.11868E-01   -0.83327E+00
  3166    0.17693E+02    0.65826E+00    0.11855E-01   -0.83373E+00
  3167    0.17653E+02    0.65771E+00    0.11842E-01   -0.83422E+00
  3168    0.17612E+02    0.65718E+00    0.11830E-01   -0.83475E+00
  3169    0.17572E+02    0.65663E+00    0.11817E-01   -0.83532E+00
  3170    0.17531E+02    0.65606E+00    0.11804E-01   -0.83593E+00
  3171    0.17491E+02    0.65549E+00    0.11791E-01   -0.83656E+00
  3172    0.17452E+02    0.65491E+00    0.11778E-01   -0.83723E+00
  3173    0.17412E+02    0.65432E+00    0.11766E-01   -0.83793E+00
  3174    0.17374E+02    0.65370E+00    0.11753E-01   -0.83865E+00
  3175    0.17335E+02    0.65308E+00    0.11740E-01   -0.83939E+00
  3176    0.17296E+02    0.65246E+00    0.11728E-01   -0.84016E+00
  3177    0.17258E+02    0.65182E+00    0.11715E-01   -0.84095E+00
  3178    0.17220E+02    0.65117E+00    0.11702E-01   -0.84177E+00
  3179    0.17181E+02    0.65050E+00    0.11690E-01   -0.84262E+00
  3180    0.17143E+02    0.64983E+00    0.11677E-01   -0.84353E+00
  3181    0.17106E+02    0.64914E+00    0.11665E-01   -0.84440E+00
  3182    0.17069E+02    0.64844E+00    0.11652E-01   -0.84528E+00
  3183    0.17032E+02    0.64773E+00    0.11639E-01   -0.84623E+00
  3184    0.16995E+02    0.64700E+00    0.11627E-01   -0.84718E+00
  3185    0.16959E+02    0.64627E+00    0.11614E-01   -0.84807E+00
  3186    0.16922E+02    0.64553E+00    0.11602E-01   -0.84904E+00
  3187    0.16887E+02    0.64476E+00    0.11589E-01   -0.85003E+00
  3188    0.16851E+02    0.64397E+00    0.11577E-01   -0.85102E+00
  3189    0.16815E+02    0.64317E+00    0.11565E-01   -0.85203E+00
  3190    0.16780E+02    0.64237E+00    0.11552E-01   -0.85299E+00
  3191    0.16745E+02    0.64154E+00    0.11540E-01   -0.85403E+00
  3192    0.16710E+02    0.64070E+00    0.11527E-01   -0.85502E+00
  3193    0.16675E+02    0.63985E+00    0.11515E-01   -0.85604E+00
  3194    0.16642E+02    0.63898E+00    0.11503E-01   -0.85708E+00
  3195    0.16608E+02    0.63811E+00    0.11490E-01   -0.85815E+00
  3196    0.16574E+02    0.63721E+00    0.11478E-01   -0.85917E+00
  3197    0.16541E+02    0.63630E+00    0.11466E-01   -0.86008E+00
  3198    0.16508E+02    0.63539E+00    0.11453E-01   -0.86117E+00
  3199    0.16475E+02    0.63445E+00    0.11441E-01   -0.86221E+00
  3200    0.16443E+02    0.63350E+00    0.11429E-01   -0.86315E+00
  3201    0.16410E+02    0.63254E+00    0.11416E-01   -0.86427E+00
  3202    0.16378E+02    0.63154E+00    0.11404E-01   -0.86529E+00
  3203    0.16346E+02    0.63056E+00    0.11392E-01   -0.86627E+00
  3204    0.16314E+02    0.62955E+00    0.11380E-01   -0.86737E+00
  3205    0.16283E+02    0.62852E+00    0.11368E-01   -0.86837E+00
  3206    0.16252E+02    0.62748E+00    0.11355E-01   -0.86926E+00
  3207    0.16222E+02    0.62642E+00    0.11343E-01   -0.87035E+00
  3208    0.16191E+02    0.62534E+00    0.11331E-01   -0.87127E+00
  3209    0.16159E+02    0.62426E+00    0.11319E-01   -0.87224E+00
  3210    0.16129E+02    0.62316E+00    0.11307E-01   -0.87318E+00
  3211    0.16099E+02    0.62205E+00    0.11295E-01   -0.87426E+00
  3212    0.16069E+02    0.62092E+00    0.11283E-01   -0.87502E+00
  3213    0.16039E+02    0.61978E+00    0.11271E-01   -0.87590E+00
  3214    0.16010E+02    0.61862E+00    0.11259E-01   -0.87678E+00
  3215    0.15980E+02    0.61744E+00    0.11247E-01   -0.87763E+00
  3216    0.15952E+02    0.61626E+00    0.11235E-01   -0.87840E+00
  3217    0.15923E+02    0.61506E+00    0.11223E-01   -0.87923E+00
  3218    0.15894E+02    0.61384E+00    0.11211E-01   -0.87998E+00
  3219    0.15866E+02    0.61262E+00    0.11199E-01   -0.88079E+00
  3220    0.15837E+02    0.61137E+00    0.11187E-01   -0.88151E+00
  3221    0.15809E+02    0.61011E+00    0.11175E-01   -0.88216E+00
  3222    0.15782E+02    0.60884E+00    0.11163E-01   -0.88287E+00
  3223    0.15754E+02    0.60756E+00    0.11151E-01   -0.88350E+00
  3224    0.15726E+02    0.60627E+00    0.11139E-01   -0.88412E+00
  3225    0.15698E+02    0.60495E+00    0.11127E-01   -0.88475E+00
  3226    0.15671E+02    0.60363E+00    0.11115E-01   -0.88529E+00
  3227    0.15644E+02    0.60230E+00    0.11103E-01   -0.88584E+00
  3228    0.15617E+02    0.60095E+00    0.11092E-01   -0.88638E+00
  3229    0.15589E+02    0.59959E+00    0.11080E-01   -0.88685E+00
  3230    0.15563E+02    0.59821E+00    0.11068E-01   -0.88725E+00
  3231    0.15536E+02    0.59683E+00    0.11056E-01   -0.88765E+00
  3232    0.15510E+02    0.59544E+00    0.11045E-01   -0.88805E+00
  3233    0.15483E+02    0.59403E+00    0.11033E-01   -0.88838E+00
  3234    0.15455E+02    0.59260E+00    0.11021E-01   -0.88872E+00
  3235    0.15429E+02    0.59116E+00    0.11009E-01   -0.88891E+00
  3236    0.15405E+02    0.58972E+00    0.10998E-01   -0.88918E+00
  3237    0.15380E+02    0.58826E+00    0.10986E-01   -0.88939E+00
  3238    0.15353E+02    0.58679E+00    0.10975E-01   -0.88953E+00
  3239    0.15327E+02    0.58531E+00    0.10963E-01   -0.88960E+00
  3240    0.15302E+02    0.58381E+00    0.10951E-01   -0.88960E+00
  3241    0.15277E+02    0.58231E+00    0.10940E-01   -0.88969E+00
  3242    0.15251E+02    0.58079E+00    0.10928E-01   -0.88971E+00
  3243    0.15226E+02    0.57927E+00    0.10917E-01   -0.88967E+00
  3244    0.15200E+02    0.57774E+00    0.10905E-01   -0.88957E+00
  3245    0.15176E+02    0.57620E+00    0.10894E-01   -0.88947E+00
  3246    0.15152E+02    0.57464E+00    0.10882E-01   -0.88924E+00
  3247    0.15126E+02    0.57308E+00    0.10871E-01   -0.88909E+00
  3248    0.15102E+02    0.57150E+00    0.10859E-01   -0.88881E+00
  3249    0.15075E+02    0.56992E+00    0.10848E-01   -0.88853E+00
  3250    0.15050E+02    0.56832E+00    0.10836E-01   -0.88820E+00
  3251    0.15026E+02    0.56673E+00    0.10825E-01   -0.88780E+00
  3252    0.15001E+02    0.56512E+00    0.10813E-01   -0.88734E+00
  3253    0.14976E+02    0.56349E+00    0.10802E-01   -0.88690E+00
  3254    0.14952E+02    0.56186E+00    0.10791E-01   -0.88639E+00
  3255    0.14927E+02    0.56023E+00    0.10779E-01   -0.88589E+00
  3256    0.14903E+02    0.55859E+00    0.10768E-01   -0.88526E+00
  3257    0.14879E+02    0.55694E+00    0.10757E-01   -0.88456E+00
  3258    0.14855E+02    0.55528E+00    0.10745E-01   -0.88388E+00
  3259    0.14831E+02    0.55363E+00    0.10734E-01   -0.88314E+00
  3260    0.14806E+02    0.55196E+00    0.10723E-01   -0.88241E+00
  3261    0.14783E+02    0.55028E+00    0.10712E-01   -0.88154E+00
  3262    0.14759E+02    0.54860E+00    0.10700E-01   -0.88068E+00
  3263    0.14735E+02    0.54692E+00    0.10689E-01   -0.87977E+00
  3264    0.14711E+02    0.54522E+00    0.10678E-01   -0.87878E+00
  3265    0.14687E+02    0.54352E+00    0.10667E-01   -0.87774E+00
  3266    0.14664E+02    0.54182E+00    0.10655E-01   -0.87671E+00
  3267    0.14640E+02    0.54010E+00    0.10644E-01   -0.87561E+00
  3268    0.14616E+02    0.53840E+00    0.10633E-01   -0.87445E+00
  3269    0.14593E+02    0.53667E+00    0.10622E-01   -0.87329E+00
  3270    0.14569E+02    0.53496E+00    0.10611E-01   -0.87208E+00
  3271    0.14545E+02    0.53324E+00    0.10600E-01   -0.87079E+00
  3272    0.14521E+02    0.53152E+00    0.10589E-01   -0.86937E+00
  3273    0.14499E+02    0.52979E+00    0.10578E-01   -0.86803E+00
  3274    0.14475E+02    0.52806E+00    0.10566E-01   -0.86654E+00
  3275    0.14451E+02    0.52632E+00    0.10555E-01   -0.86507E+00
  3276    0.14428E+02    0.52459E+00    0.10544E-01   -0.86359E+00
  3277    0.14405E+02    0.52286E+00    0.10533E-01   -0.86205E+00
  3278    0.14381E+02    0.52113E+00    0.10522E-01   -0.86044E+00
  3279    0.14357E+02    0.51939E+00    0.10511E-01   -0.85876E+00
  3280    0.14334E+02    0.51765E+00    0.10500E-01   -0.85708E+00
  3281    0.14310E+02    0.51590E+00    0.10489E-01   -0.85541E+00
  3282    0.14287E+02    0.51416E+00    0.10478E-01   -0.85358E+00
  3283    0.14263E+02    0.51242E+00    0.10467E-01   -0.85183E+00
  3284    0.14240E+02    0.51068E+00    0.10456E-01   -0.85000E+00
  3285    0.14216E+02    0.50894E+00    0.10445E-01   -0.84810E+00
  3286    0.14193E+02    0.50720E+00    0.10434E-01   -0.84605E+00
  3287    0.14169E+02    0.50545E+00    0.10423E-01   -0.84414E+00
  3288    0.14145E+02    0.50373E+00    0.10413E-01   -0.84208E+00
  3289    0.14122E+02    0.50199E+00    0.10402E-01   -0.84002E+00
  3290    0.14098E+02    0.50025E+00    0.10391E-01   -0.83787E+00
  3291    0.14075E+02    0.49852E+00    0.10380E-01   -0.83579E+00
  3292    0.14051E+02    0.49680E+00    0.10369E-01   -0.83355E+00
  3293    0.14027E+02    0.49507E+00    0.10358E-01   -0.83130E+00
  3294    0.14003E+02    0.49335E+00    0.10347E-01   -0.82904E+00
  3295    0.13980E+02    0.49163E+00    0.10337E-01   -0.82669E+00
  3296    0.13956E+02    0.48990E+00    0.10326E-01   -0.82433E+00
  3297    0.13931E+02    0.48820E+00    0.10315E-01   -0.82203E+00
  3298    0.13907E+02    0.48648E+00    0.10304E-01   -0.81957E+00
  3299    0.13883E+02    0.48477E+00    0.10293E-01   -0.81716E+00
  3300    0.13858E+02    0.48306E+00    0.10283E-01   -0.81465E+00
  3301    0.13833E+02    0.48137E+00    0.10272E-01   -0.81213E+00
  3302    0.13809E+02    0.47967E+00    0.10261E-01   -0.80959E+00
  3303    0.13785E+02    0.47798E+00    0.10251E-01   -0.80695E+00
  3304    0.13761E+02    0.47628E+00    0.10240E-01   -0.80436E+00
  3305    0.13737E+02    0.47460E+00    0.10229E-01   -0.80167E+00
  3306    0.13713E+02    0.47293E+00    0.10219E-01   -0.79895E+00
  3307    0.13687E+02    0.47125E+00    0.10208E-01   -0.79614E+00
  3308    0.13663E+02    0.46959E+00    0.10197E-01   -0.79344E+00
  3309    0.13637E+02    0.46793E+00    0.10187E-01   -0.79064E+00
  3310    0.13612E+02    0.46628E+00    0.10176E-01   -0.78781E+00
  3311    0.13587E+02    0.46463E+00    0.10166E-01   -0.78488E+00
  3312    0.13562E+02    0.46299E+00    0.10155E-01   -0.78206E+00
  3313    0.13537E+02    0.46136E+00    0.10144E-01   -0.77913E+00
  3314    0.13512E+02    0.45974E+00    0.10134E-01   -0.77616E+00
  3315    0.13487E+02    0.45811E+00    0.10123E-01   -0.77324E+00
  3316    0.13461E+02    0.45651E+00    0.10113E-01   -0.77020E+00
  3317    0.13436E+02    0.45490E+00    0.10102E-01   -0.76719E+00
  3318    0.13410E+02    0.45331E+00    0.10092E-01   -0.76407E+00
  3319    0.13385E+02    0.45173E+00    0.10081E-01   -0.76098E+00
  3320    0.13359E+02    0.45015E+00    0.10071E-01   -0.75792E+00
  3321    0.13334E+02    0.44858E+00    0.10060E-01   -0.75482E+00
  3322    0.13307E+02    0.44702E+00    0.10050E-01   -0.75167E+00
  3323    0.13281E+02    0.44545E+00    0.10039E-01   -0.74847E+00
  3324    0.13256E+02    0.44391E+00    0.10029E-01   -0.74537E+00
  3325    0.13229E+02    0.44238E+00    0.10019E-01   -0.74215E+00
  3326    0.13204E+02    0.44085E+00    0.10008E-01   -0.73895E+00
  3327    0.13177E+02    0.43934E+00    0.99978E-02   -0.73569E+00
  3328    0.13151E+02    0.43784E+00    0.99874E-02   -0.73245E+00
  3329    0.13124E+02    0.43634E+00    0.99770E-02   -0.72924E+00
  3330    0.13098E+02    0.43486E+00    0.99667E-02   -0.72588E+00
  3331    0.13071E+02    0.43338E+00    0.99563E-02   -0.72256E+00
  3332    0.13046E+02    0.43192E+00    0.99460E-02   -0.71921E+00
  3333    0.13019E+02    0.43047E+00    0.99356E-02   -0.71589E+00
  3334    0.12993E+02    0.42902E+00    0.99253E-02   -0.71259E+00
  3335    0.12966E+02    0.42758E+00    0.99150E-02   -0.70927E+00
  3336    0.12939E+02    0.42616E+00    0.99047E-02   -0.70587E+00
  3337    0.12912E+02    0.42475E+00    0.98944E-02   -0.70251E+00
  3338    0.12885E+02    0.42335E+00    0.98841E-02   -0.69914E+00
  3339    0.12859E+02    0.42196E+00    0.98738E-02   -0.69576E+00
  3340    0.12831E+02    0.42058E+00    0.98635E-02   -0.69236E+00
  3341    0.12804E+02    0.41922E+00    0.98533E-02   -0.68897E+00
  3342    0.12777E+02    0.41786E+00    0.98430E-02   -0.68556E+00
  3343    0.12750E+02    0.41652E+00    0.98328E-02   -0.68214E+00
  3344    0.12723E+02    0.41518E+00    0.98226E-02   -0.67872E+00
  3345    0.12695E+02    0.41386E+00    0.98123E-02   -0.67529E+00
  3346    0.12668E+02    0.41254E+00    0.98021E-02   -0.67186E+00
  3347    0.12641E+02    0.41125E+00    0.97919E-02   -0.66841E+00
  3348    0.12612E+02    0.40996E+00    0.97817E-02   -0.66497E+00
  3349    0.12584E+02    0.40868E+00    0.97716E-02   -0.66153E+00
  3350    0.12557E+02    0.40742E+00    0.97614E-02   -0.65809E+00
  3351    0.12530E+02    0.40617E+00    0.97512E-02   -0.65464E+00
  3352    0.12502E+02    0.40493E+00    0.97411E-02   -0.65120E+00
  3353    0.12473E+02    0.40373E+00    0.97309E-02   -0.64776E+00
  3354    0.12445E+02    0.40251E+00    0.97208E-02   -0.64432E+00
  3355    0.12417E+02    0.40130E+00    0.97107E-02   -0.64087E+00
  3356    0.12389E+02    0.40010E+00    0.97006E-02   -0.63744E+00
  3357    0.12360E+02    0.39892E+00    0.96905E-02   -0.63400E+00
  3358    0.12332E+02    0.39775E+00    0.96804E-02   -0.63057E+00
  3359    0.12304E+02    0.39659E+00    0.96703E-02   -0.62715E+00
  3360    0.12277E+02    0.39546E+00    0.96602E-02   -0.62372E+00
  3361    0.12248E+02    0.39432E+00    0.96502E-02   -0.62032E+00
  3362    0.12220E+02    0.39320E+00    0.96401E-02   -0.61691E+00
  3363    0.12191E+02    0.39210E+00    0.96301E-02   -0.61352E+00
  3364    0.12163E+02    0.39100E+00    0.96201E-02   -0.61013E+00
  3365    0.12134E+02    0.38992E+00    0.96101E-02   -0.60676E+00
  3366    0.12105E+02    0.38885E+00    0.96001E-02   -0.60340E+00
  3367    0.12077E+02    0.38780E+00    0.95901E-02   -0.60004E+00
  3368    0.12048E+02    0.38675E+00    0.95801E-02   -0.59670E+00
  3369    0.12020E+02    0.38572E+00    0.95701E-02   -0.59337E+00
  3370    0.11990E+02    0.38470E+00    0.95602E-02   -0.59006E+00
  3371    0.11961E+02    0.38369E+00    0.95502E-02   -0.58675E+00
  3372    0.11932E+02    0.38269E+00    0.95403E-02   -0.58346E+00
  3373    0.11903E+02    0.38171E+00    0.95304E-02   -0.58019E+00
  3374    0.11874E+02    0.38074E+00    0.95205E-02   -0.57694E+00
  3375    0.11844E+02    0.37978E+00    0.95106E-02   -0.57369E+00
  3376    0.11814E+02    0.37883E+00    0.95007E-02   -0.57047E+00
  3377    0.11785E+02    0.37788E+00    0.94908E-02   -0.56726E+00
  3378    0.11756E+02    0.37696E+00    0.94809E-02   -0.56407E+00
  3379    0.11727E+02    0.37605E+00    0.94711E-02   -0.56090E+00
  3380    0.11697E+02    0.37514E+00    0.94612E-02   -0.55776E+00
  3381    0.11668E+02    0.37425E+00    0.94514E-02   -0.55463E+00
  3382    0.11639E+02    0.37337E+00    0.94416E-02   -0.55152E+00
  3383    0.11609E+02    0.37250E+00    0.94317E-02   -0.54843E+00
  3384    0.11580E+02    0.37163E+00    0.94219E-02   -0.54536E+00
  3385    0.11550E+02    0.37079E+00    0.94121E-02   -0.54231E+00
  3386    0.11521E+02    0.36996E+00    0.94024E-02   -0.53929E+00
  3387    0.11491E+02    0.36913E+00    0.93926E-02   -0.53628E+00
  3388    0.11462E+02    0.36831E+00    0.93828E-02   -0.53331E+00
  3389    0.11431E+02    0.36751E+00    0.93731E-02   -0.53034E+00
  3390    0.11401E+02    0.36671E+00    0.93633E-02   -0.52742E+00
  3391    0.11373E+02    0.36594E+00    0.93536E-02   -0.52452E+00
  3392    0.11343E+02    0.36517E+00    0.93438E-02   -0.52163E+00
  3393    0.11314E+02    0.36440E+00    0.93341E-02   -0.51878E+00
  3394    0.11284E+02    0.36366E+00    0.93244E-02   -0.51595E+00
  3395    0.11255E+02    0.36291E+00    0.93147E-02   -0.51314E+00
  3396    0.11225E+02    0.36220E+00    0.93050E-02   -0.51036E+00
  3397    0.11195E+02    0.36148E+00    0.92953E-02   -0.50761E+00
  3398    0.11166E+02    0.36077E+00    0.92857E-02   -0.50489E+00
  3399    0.11137E+02    0.36008E+00    0.92760E-02   -0.50219E+00
  3400    0.11107E+02    0.35938E+00    0.92664E-02   -0.49953E+00
  3401    0.11078E+02    0.35871E+00    0.92567E-02   -0.49688E+00
  3402    0.11049E+02    0.35804E+00    0.92471E-02   -0.49428E+00
  3403    0.11018E+02    0.35738E+00    0.92374E-02   -0.49169E+00
  3404    0.10988E+02    0.35673E+00    0.92278E-02   -0.48913E+00
  3405    0.10959E+02    0.35609E+00    0.92182E-02   -0.48661E+00
  3406    0.10930E+02    0.35546E+00    0.92086E-02   -0.48411E+00
  3407    0.10901E+02    0.35484E+00    0.91990E-02   -0.48165E+00
  3408    0.10871E+02    0.35422E+00    0.91894E-02   -0.47920E+00
  3409    0.10841E+02    0.35361E+00    0.91799E-02   -0.47680E+00
  3410    0.10812E+02    0.35302E+00    0.91703E-02   -0.47442E+00
  3411    0.10783E+02    0.35244E+00    0.91607E-02   -0.47207E+00
  3412    0.10754E+02    0.35186E+00    0.91512E-02   -0.46974E+00
  3413    0.10724E+02    0.35128E+00    0.91416E-02   -0.46746E+00
  3414    0.10695E+02    0.35072E+00    0.91321E-02   -0.46521E+00
  3415    0.10666E+02    0.35016E+00    0.91226E-02   -0.46299E+00
  3416    0.10637E+02    0.34961E+00    0.91131E-02   -0.46078E+00
  3417    0.10607E+02    0.34907E+00    0.91036E-02   -0.45863E+00
  3418    0.10579E+02    0.34853E+00    0.90941E-02   -0.45650E+00
  3419    0.10550E+02    0.34801E+00    0.90846E-02   -0.45439E+00
  3420    0.10521E+02    0.34749E+00    0.90751E-02   -0.45233E+00
  3421    0.10492E+02    0.34697E+00    0.90657E-02   -0.45029E+00
  3422    0.10463E+02    0.34647E+00    0.90562E-02   -0.44829E+00
  3423    0.10435E+02    0.34596E+00    0.90468E-02   -0.44631E+00
  3424    0.10406E+02    0.34547E+00    0.90374E-02   -0.44438E+00
  3425    0.10378E+02    0.34499E+00    0.90279E-02   -0.44247E+00
  3426    0.10349E+02    0.34450E+00    0.90185E-02   -0.44058E+00
  3427    0.10320E+02    0.34401E+00    0.90091E-02   -0.43874E+00
  3428    0.10292E+02    0.34355E+00    0.89997E-02   -0.43693E+00
  3429    0.10263E+02    0.34308E+00    0.89904E-02   -0.43514E+00
  3430    0.10234E+02    0.34262E+00    0.89810E-02   -0.43339E+00
  3431    0.10205E+02    0.34216E+00    0.89716E-02   -0.43168E+00
  3432    0.10178E+02    0.34172E+00    0.89623E-02   -0.42998E+00
  3433    0.10150E+02    0.34127E+00    0.89530E-02   -0.42833E+00
  3434    0.10121E+02    0.34083E+00    0.89436E-02   -0.42671E+00
  3435    0.10094E+02    0.34039E+00    0.89343E-02   -0.42512E+00
  3436    0.10066E+02    0.33995E+00    0.89250E-02   -0.42356E+00
  3437    0.10038E+02    0.33953E+00    0.89157E-02   -0.42203E+00
  3438    0.10010E+02    0.33910E+00    0.89065E-02   -0.42053E+00
  3439    0.99828E+01    0.33868E+00    0.88972E-02   -0.41908E+00
  3440    0.99554E+01    0.33827E+00    0.88879E-02   -0.41764E+00
  3441    0.99279E+01    0.33786E+00    0.88787E-02   -0.41624E+00
  3442    0.99002E+01    0.33745E+00    0.88694E-02   -0.41488E+00
  3443    0.98725E+01    0.33704E+00    0.88602E-02   -0.41353E+00
  3444    0.98453E+01    0.33664E+00    0.88510E-02   -0.41222E+00
  3445    0.98180E+01    0.33624E+00    0.88418E-02   -0.41095E+00
  3446    0.97906E+01    0.33584E+00    0.88326E-02   -0.40971E+00
  3447    0.97638E+01    0.33544E+00    0.88234E-02   -0.40849E+00
  3448    0.97369E+01    0.33505E+00    0.88142E-02   -0.40731E+00
  3449    0.97105E+01    0.33466E+00    0.88051E-02   -0.40616E+00
  3450    0.96841E+01    0.33428E+00    0.87959E-02   -0.40503E+00
  3451    0.96567E+01    0.33389E+00    0.87868E-02   -0.40394E+00
  3452    0.96300E+01    0.33351E+00    0.87776E-02   -0.40288E+00
  3453    0.96046E+01    0.33312E+00    0.87685E-02   -0.40185E+00
  3454    0.95775E+01    0.33274E+00    0.87594E-02   -0.40085E+00
  3455    0.95511E+01    0.33237E+00    0.87503E-02   -0.39987E+00
  3456    0.95254E+01    0.33199E+00    0.87412E-02   -0.39892E+00
  3457    0.94990E+01    0.33161E+00    0.87321E-02   -0.39801E+00
  3458    0.94733E+01    0.33124E+00    0.87231E-02   -0.39711E+00
  3459    0.94466E+01    0.33087E+00    0.87140E-02   -0.39625E+00
  3460    0.94208E+01    0.33050E+00    0.87050E-02   -0.39542E+00
  3461    0.93955E+01    0.33012E+00    0.86959E-02   -0.39460E+00
  3462    0.93695E+01    0.32975E+00    0.86869E-02   -0.39382E+00
  3463    0.93441E+01    0.32938E+00    0.86779E-02   -0.39307E+00
  3464    0.93189E+01    0.32901E+00    0.86689E-02   -0.39235E+00
  3465    0.92938E+01    0.32864E+00    0.86599E-02   -0.39164E+00
  3466    0.92690E+01    0.32827E+00    0.86509E-02   -0.39095E+00
  3467    0.92442E+01    0.32790E+00    0.86419E-02   -0.39030E+00
  3468    0.92194E+01    0.32752E+00    0.86329E-02   -0.38966E+00
  3469    0.91948E+01    0.32714E+00    0.86239E-02   -0.38906E+00
  3470    0.91704E+01    0.32679E+00    0.86150E-02   -0.38849E+00
  3471    0.91460E+01    0.32641E+00    0.86061E-02   -0.38792E+00
  3472    0.91216E+01    0.32604E+00    0.85971E-02   -0.38739E+00
  3473    0.90973E+01    0.32565E+00    0.85882E-02   -0.38687E+00
  3474    0.90732E+01    0.32528E+00    0.85793E-02   -0.38637E+00
  3475    0.90491E+01    0.32489E+00    0.85704E-02   -0.38588E+00
  3476    0.90253E+01    0.32452E+00    0.85615E-02   -0.38544E+00
  3477    0.90015E+01    0.32413E+00    0.85526E-02   -0.38500E+00
  3478    0.89779E+01    0.32375E+00    0.85437E-02   -0.38459E+00
  3479    0.89544E+01    0.32336E+00    0.85349E-02   -0.38420E+00
  3480    0.89311E+01    0.32297E+00    0.85260E-02   -0.38383E+00
  3481    0.89078E+01    0.32258E+00    0.85172E-02   -0.38348E+00
  3482    0.88847E+01    0.32219E+00    0.85084E-02   -0.38315E+00
  3483    0.88617E+01    0.32180E+00    0.84995E-02   -0.38283E+00
  3484    0.88388E+01    0.32141E+00    0.84907E-02   -0.38253E+00
  3485    0.88162E+01    0.32101E+00    0.84819E-02   -0.38226E+00
  3486    0.87935E+01    0.32061E+00    0.84731E-02   -0.38200E+00
  3487    0.87711E+01    0.32020E+00    0.84644E-02   -0.38176E+00
  3488    0.87486E+01    0.31980E+00    0.84556E-02   -0.38153E+00
  3489    0.87264E+01    0.31939E+00    0.84468E-02   -0.38132E+00
  3490    0.87042E+01    0.31898E+00    0.84381E-02   -0.38112E+00
  3491    0.86822E+01    0.31856E+00    0.84294E-02   -0.38094E+00
  3492    0.86603E+01    0.31814E+00    0.84206E-02   -0.38078E+00
  3493    0.86386E+01    0.31772E+00    0.84119E-02   -0.38063E+00
  3494    0.86170E+01    0.31730E+00    0.84032E-02   -0.38049E+00
  3495    0.85955E+01    0.31686E+00    0.83945E-02   -0.38037E+00
  3496    0.85741E+01    0.31644E+00    0.83858E-02   -0.38026E+00
  3497    0.85528E+01    0.31600E+00    0.83772E-02   -0.38017E+00
  3498    0.85317E+01    0.31556E+00    0.83685E-02   -0.38008E+00
  3499    0.85107E+01    0.31512E+00    0.83599E-02   -0.38002E+00
