   788    0.23348E+04    0.17318E+02    0.72031E-01   -0.10203E+03
   789    0.23393E+04    0.17098E+02    0.72133E-01   -0.10082E+03
   790    0.23436E+04    0.16883E+02    0.72236E-01   -0.99578E+02
   791    0.23478E+04    0.16670E+02    0.72338E-01   -0.98308E+02
   792    0.23519E+04    0.16461E+02    0.72440E-01   -0.97026E+02
   793    0.23557E+04    0.16256E+02    0.72542E-01   -0.95707E+02
   794    0.23593E+04    0.16054E+02    0.72643E-01   -0.94376E+02
   795    0.23628E+04    0.15855E+02    0.72744E-01   -0.93017E+02
   796    0.23663E+04    0.15661E+02    0.72844E-01   -0.91645E+02
   797    0.23695E+04    0.15469E+02    0.72944E-01   -0.90244E+02
   798    0.23725E+04    0.15282E+02    0.73043E-01   -0.88831E+02
   799    0.23754E+04    0.15099E+02    0.73143E-01   -0.87396E+02
   800    0.23782E+04    0.14920E+02    0.73241E-01   -0.85941E+02
   801    0.23808E+04    0.14745E+02    0.73339E-01   -0.84472E+02
   802    0.23830E+04    0.14574E+02    0.73436E-01   -0.82968E+02
   803    0.23853E+04    0.14406E+02    0.73533E-01   -0.81465E+02
   804    0.23874E+04    0.14244E+02    0.73629E-01   -0.79933E+02
   805    0.23893E+04    0.14085E+02    0.73725E-01   -0.78388E+02
   806    0.23910E+04    0.13931E+02    0.73820E-01   -0.76829E+02
   807    0.23925E+04    0.13782E+02    0.73914E-01   -0.75256E+02
   808    0.23938E+04    0.13637E+02    0.74008E-01   -0.73662E+02
   809    0.23950E+04    0.13498E+02    0.74100E-01   -0.72062E+02
   810    0.23959E+04    0.13363E+02    0.74192E-01   -0.70440E+02
   811    0.23967E+04    0.13232E+02    0.74284E-01   -0.68805E+02
   812    0.23973E+04    0.13108E+02    0.74374E-01   -0.67161E+02
   813    0.23977E+04    0.12987E+02    0.74464E-01   -0.65507E+02
   814    0.23980E+04    0.12872E+02    0.74553E-01   -0.63842E+02
   815    0.23981E+04    0.12762E+02    0.74641E-01   -0.62166E+02
   816    0.23979E+04    0.12657E+02    0.74728E-01   -0.60481E+02
   817    0.23976E+04    0.12557E+02    0.74814E-01   -0.58787E+02
   818    0.23972E+04    0.12462E+02    0.74899E-01   -0.57084E+02
   819    0.23965E+04    0.12373E+02    0.74984E-01   -0.55374E+02
   820    0.23957E+04    0.12289E+02    0.75067E-01   -0.53655E+02
   821    0.23946E+04    0.12209E+02    0.75150E-01   -0.51932E+02
   822    0.23934E+04    0.12136E+02    0.75231E-01   -0.50202E+02
   823    0.23920E+04    0.12068E+02    0.75312E-01   -0.48466E+02
   824    0.23903E+04    0.12006E+02    0.75391E-01   -0.46725E+02
   825    0.23885E+04    0.11949E+02    0.75470E-01   -0.44982E+02
   826    0.23865E+04    0.11898E+02    0.75547E-01   -0.43234E+02
   827    0.23842E+04    0.11852E+02    0.75624E-01   -0.41485E+02
   828    0.23819E+04    0.11812E+02    0.75699E-01   -0.39733E+02
   829    0.23793E+04    0.11779E+02    0.75773E-01   -0.37980E+02
   830    0.23766E+04    0.11750E+02    0.75846E-01   -0.36229E+02
   831    0.23737E+04    0.11727E+02    0.75918E-01   -0.34476E+02
   832    0.23706E+04    0.11709E+02    0.75989E-01   -0.32725E+02
   833    0.23673E+04    0.11697E+02    0.76059E-01   -0.30976E+02
   834    0.23638E+04    0.11691E+02    0.76128E-01   -0.29228E+02
   835    0.23602E+04    0.11691E+02    0.76195E-01   -0.27483E+02
   836    0.23563E+04    0.11696E+02    0.76262E-01   -0.25741E+02
   837    0.23523E+04    0.11707E+02    0.76327E-01   -0.24004E+02
   838    0.23481E+04    0.11724E+02    0.76391E-01   -0.22271E+02
   839    0.23436E+04    0.11746E+02    0.76453E-01   -0.20541E+02
   840    0.23390E+04    0.11775E+02    0.76515E-01   -0.18819E+02
   841    0.23343E+04    0.11809E+02    0.76575E-01   -0.17104E+02
   842    0.23293E+04    0.11848E+02    0.76634E-01   -0.15394E+02
   843    0.23242E+04    0.11893E+02    0.76692E-01   -0.13694E+02
   844    0.23189E+04    0.11944E+02    0.76748E-01   -0.12001E+02
   845    0.23134E+04    0.11999E+02    0.76803E-01   -0.10318E+02
   846    0.23079E+04    0.12062E+02    0.76857E-01   -0.86450E+01
   847    0.23022E+04    0.12129E+02    0.76910E-01   -0.69818E+01
   848    0.22963E+04    0.12202E+02    0.76961E-01   -0.53302E+01
   849    0.22901E+04    0.12281E+02    0.77011E-01   -0.36896E+01
   850    0.22839E+04    0.12365E+02    0.77059E-01   -0.20610E+01
   851    0.22774E+04    0.12454E+02    0.77107E-01   -0.44493E+00
   852    0.22708E+04    0.12550E+02    0.77152E-01    0.11583E+01
   853    0.22641E+04    0.12650E+02    0.77197E-01    0.27480E+01
   854    0.22572E+04    0.12757E+02    0.77240E-01    0.43227E+01
   855    0.22500E+04    0.12868E+02    0.77282E-01    0.58836E+01
   856    0.22429E+04    0.12984E+02    0.77322E-01    0.74287E+01
   857    0.22355E+04    0.13105E+02    0.77362E-01    0.89574E+01
   858    0.22279E+04    0.13234E+02    0.77399E-01    0.10470E+02
   859    0.22203E+04    0.13364E+02    0.77435E-01    0.11966E+02
   860    0.22125E+04    0.13501E+02    0.77470E-01    0.13444E+02
   861    0.22045E+04    0.13643E+02    0.77504E-01    0.14904E+02
   862    0.21965E+04    0.13790E+02    0.77536E-01    0.16346E+02
   863    0.21882E+04    0.13942E+02    0.77567E-01    0.17768E+02
   864    0.21799E+04    0.14099E+02    0.77596E-01    0.19171E+02
   865    0.21712E+04    0.14260E+02    0.77624E-01    0.20553E+02
   866    0.21628E+04    0.14426E+02    0.77650E-01    0.21914E+02
   867    0.21540E+04    0.14598E+02    0.77675E-01    0.23254E+02
   868    0.21451E+04    0.14773E+02    0.77699E-01    0.24573E+02
   869    0.21362E+04    0.14953E+02    0.77721E-01    0.25870E+02
   870    0.21270E+04    0.15138E+02    0.77742E-01    0.27144E+02
   871    0.21179E+04    0.15326E+02    0.77762E-01    0.28396E+02
   872    0.21085E+04    0.15520E+02    0.77780E-01    0.29624E+02
   873    0.20991E+04    0.15717E+02    0.77796E-01    0.30829E+02
   874    0.20895E+04    0.15920E+02    0.77811E-01    0.32009E+02
   875    0.20798E+04    0.16124E+02    0.77825E-01    0.33166E+02
   876    0.20700E+04    0.16335E+02    0.77838E-01    0.34298E+02
   877    0.20603E+04    0.16548E+02    0.77849E-01    0.35405E+02
   878    0.20503E+04    0.16765E+02    0.77859E-01    0.36486E+02
   879    0.20403E+04    0.16986E+02    0.77867E-01    0.37542E+02
   880    0.20302E+04    0.17211E+02    0.77874E-01    0.38572E+02
   881    0.20199E+04    0.17439E+02    0.77880E-01    0.39574E+02
   882    0.20097E+04    0.17670E+02    0.77884E-01    0.40551E+02
   883    0.19994E+04    0.17906E+02    0.77887E-01    0.41499E+02
   884    0.19889E+04    0.18143E+02    0.77889E-01    0.42421E+02
   885    0.19783E+04    0.18385E+02    0.77889E-01    0.43315E+02
   886    0.19677E+04    0.18630E+02    0.77889E-01    0.44180E+02
   887    0.19570E+04    0.18876E+02    0.77886E-01    0.45018E+02
   888    0.19463E+04    0.19127E+02    0.77883E-01    0.45827E+02
   889    0.19354E+04    0.19379E+02    0.77878E-01    0.46608E+02
   890    0.19245E+04    0.19636E+02    0.77873E-01    0.47358E+02
   891    0.19137E+04    0.19894E+02    0.77866E-01    0.48081E+02
   892    0.19028E+04    0.20154E+02    0.77857E-01    0.48775E+02
   893    0.18917E+04    0.20418E+02    0.77848E-01    0.49439E+02
   894    0.18807E+04    0.20683E+02    0.77837E-01    0.50073E+02
   895    0.18695E+04    0.20950E+02    0.77826E-01    0.50680E+02
   896    0.18584E+04    0.21219E+02    0.77813E-01    0.51256E+02
   897    0.18472E+04    0.21491E+02    0.77799E-01    0.51803E+02
   898    0.18360E+04    0.21764E+02    0.77784E-01    0.52320E+02
   899    0.18248E+04    0.22039E+02    0.77767E-01    0.52806E+02
   900    0.18135E+04    0.22315E+02    0.77750E-01    0.53263E+02
   901    0.18023E+04    0.22593E+02    0.77732E-01    0.53690E+02
   902    0.17909E+04    0.22872E+02    0.77712E-01    0.54087E+02
   903    0.17795E+04    0.23152E+02    0.77692E-01    0.54454E+02
   904    0.17683E+04    0.23433E+02    0.77671E-01    0.54790E+02
   905    0.17569E+04    0.23716E+02    0.77648E-01    0.55095E+02
   906    0.17455E+04    0.23999E+02    0.77625E-01    0.55370E+02
   907    0.17342E+04    0.24283E+02    0.77601E-01    0.55614E+02
   908    0.17229E+04    0.24567E+02    0.77576E-01    0.55828E+02
   909    0.17116E+04    0.24852E+02    0.77550E-01    0.56011E+02
   910    0.17002E+04    0.25139E+02    0.77523E-01    0.56165E+02
   911    0.16888E+04    0.25424E+02    0.77495E-01    0.56287E+02
   912    0.16775E+04    0.25711E+02    0.77466E-01    0.56380E+02
   913    0.16659E+04    0.25996E+02    0.77437E-01    0.56442E+02
   914    0.16547E+04    0.26282E+02    0.77406E-01    0.56475E+02
   915    0.16434E+04    0.26568E+02    0.77375E-01    0.56477E+02
   916    0.16321E+04    0.26853E+02    0.77343E-01    0.56449E+02
   917    0.16208E+04    0.27139E+02    0.77311E-01    0.56393E+02
   918    0.16097E+04    0.27424E+02    0.77278E-01    0.56306E+02
   919    0.15985E+04    0.27708E+02    0.77244E-01    0.56189E+02
   920    0.15874E+04    0.27991E+02    0.77209E-01    0.56042E+02
   921    0.15763E+04    0.28273E+02    0.77173E-01    0.55866E+02
   922    0.15652E+04    0.28555E+02    0.77137E-01    0.55662E+02
   923    0.15542E+04    0.28835E+02    0.77101E-01    0.55428E+02
   924    0.15432E+04    0.29114E+02    0.77064E-01    0.55166E+02
   925    0.15324E+04    0.29391E+02    0.77026E-01    0.54874E+02
   926    0.15214E+04    0.29668E+02    0.76987E-01    0.54556E+02
   927    0.15107E+04    0.29943E+02    0.76948E-01    0.54208E+02
   928    0.14999E+04    0.30216E+02    0.76909E-01    0.53833E+02
   929    0.14892E+04    0.30488E+02    0.76869E-01    0.53431E+02
   930    0.14786E+04    0.30757E+02    0.76828E-01    0.53000E+02
   931    0.14680E+04    0.31025E+02    0.76788E-01    0.52543E+02
   932    0.14576E+04    0.31290E+02    0.76746E-01    0.52060E+02
   933    0.14472E+04    0.31553E+02    0.76704E-01    0.51550E+02
   934    0.14368E+04    0.31814E+02    0.76662E-01    0.51015E+02
   935    0.14266E+04    0.32073E+02    0.76620E-01    0.50453E+02
   936    0.14164E+04    0.32329E+02    0.76577E-01    0.49865E+02
   937    0.14063E+04    0.32582E+02    0.76534E-01    0.49253E+02
   938    0.13963E+04    0.32834E+02    0.76490E-01    0.48615E+02
   939    0.13864E+04    0.33081E+02    0.76446E-01    0.47953E+02
   940    0.13765E+04    0.33326E+02    0.76402E-01    0.47267E+02
   941    0.13668E+04    0.33568E+02    0.76358E-01    0.46557E+02
   942    0.13571E+04    0.33807E+02    0.76313E-01    0.45823E+02
   943    0.13476E+04    0.34042E+02    0.76268E-01    0.45066E+02
   944    0.13382E+04    0.34275E+02    0.76224E-01    0.44286E+02
   945    0.13288E+04    0.34503E+02    0.76178E-01    0.43484E+02
   946    0.13196E+04    0.34728E+02    0.76133E-01    0.42660E+02
   947    0.13104E+04    0.34950E+02    0.76088E-01    0.41815E+02
   948    0.13012E+04    0.35170E+02    0.76043E-01    0.40948E+02
   949    0.12924E+04    0.35383E+02    0.75997E-01    0.40062E+02
   950    0.12835E+04    0.35594E+02    0.75952E-01    0.39155E+02
   951    0.12748E+04    0.35802E+02    0.75906E-01    0.38228E+02
   952    0.12662E+04    0.36005E+02    0.75861E-01    0.37282E+02
   953    0.12577E+04    0.36204E+02    0.75815E-01    0.36317E+02
   954    0.12493E+04    0.36399E+02    0.75770E-01    0.35334E+02
   955    0.12410E+04    0.36589E+02    0.75725E-01    0.34332E+02
   956    0.12328E+04    0.36776E+02    0.75679E-01    0.33313E+02
   957    0.12249E+04    0.36957E+02    0.75634E-01    0.32277E+02
   958    0.12169E+04    0.37134E+02    0.75589E-01    0.31224E+02
   959    0.12091E+04    0.37308E+02    0.75545E-01    0.30154E+02
   960    0.12015E+04    0.37476E+02    0.75500E-01    0.29071E+02
   961    0.11939E+04    0.37640E+02    0.75456E-01    0.27971E+02
   962    0.11865E+04    0.37799E+02    0.75412E-01    0.26857E+02
   963    0.11792E+04    0.37954E+02    0.75368E-01    0.25729E+02
   964    0.11721E+04    0.38103E+02    0.75325E-01    0.24588E+02
   965    0.11650E+04    0.38248E+02    0.75281E-01    0.23433E+02
   966    0.11581E+04    0.38388E+02    0.75238E-01    0.22267E+02
   967    0.11513E+04    0.38524E+02    0.75196E-01    0.21088E+02
   968    0.11447E+04    0.38653E+02    0.75154E-01    0.19898E+02
   969    0.11382E+04    0.38778E+02    0.75112E-01    0.18697E+02
   970    0.11319E+04    0.38898E+02    0.75071E-01    0.17485E+02
   971    0.11256E+04    0.39013E+02    0.75030E-01    0.16263E+02
   972    0.11194E+04    0.39121E+02    0.74989E-01    0.15033E+02
   973    0.11134E+04    0.39225E+02    0.74949E-01    0.13793E+02
   974    0.11076E+04    0.39324E+02    0.74910E-01    0.12544E+02
   975    0.11019E+04    0.39418E+02    0.74871E-01    0.11288E+02
   976    0.10964E+04    0.39505E+02    0.74832E-01    0.10024E+02
   977    0.10909E+04    0.39588E+02    0.74794E-01    0.87542E+01
   978    0.10856E+04    0.39665E+02    0.74757E-01    0.74779E+01
   979    0.10805E+04    0.39738E+02    0.74720E-01    0.61965E+01
   980    0.10755E+04    0.39804E+02    0.74684E-01    0.49096E+01
   981    0.10706E+04    0.39864E+02    0.74648E-01    0.36181E+01
   982    0.10658E+04    0.39920E+02    0.74613E-01    0.23228E+01
   983    0.10613E+04    0.39970E+02    0.74578E-01    0.10237E+01
   984    0.10568E+04    0.40012E+02    0.74544E-01   -0.27839E+00
   985    0.10525E+04    0.40051E+02    0.74511E-01   -0.15832E+01
   986    0.10483E+04    0.40084E+02    0.74479E-01   -0.28898E+01
   987    0.10442E+04    0.40111E+02    0.74447E-01   -0.41982E+01
   988    0.10403E+04    0.40134E+02    0.74416E-01   -0.55075E+01
   989    0.10365E+04    0.40150E+02    0.74385E-01   -0.68163E+01
   990    0.10329E+04    0.40164E+02    0.74355E-01   -0.81260E+01
   991    0.10294E+04    0.40169E+02    0.74326E-01   -0.94349E+01
   992    0.10260E+04    0.40169E+02    0.74298E-01   -0.10743E+02
   993    0.10227E+04    0.40162E+02    0.74270E-01   -0.12050E+02
   994    0.10196E+04    0.40152E+02    0.74243E-01   -0.13353E+02
   995    0.10167E+04    0.40136E+02    0.74217E-01   -0.14655E+02
   996    0.10139E+04    0.40112E+02    0.74192E-01   -0.15953E+02
   997    0.10112E+04    0.40085E+02    0.74167E-01   -0.17248E+02
   998    0.10086E+04    0.40052E+02    0.74143E-01   -0.18538E+02
   999    0.10062E+04    0.40013E+02    0.74120E-01   -0.19824E+02
  1000    0.10039E+04    0.39969E+02    0.74098E-01   -0.21105E+02
  1001    0.10017E+04    0.39920E+02    0.74076E-01   -0.22379E+02
  1002    0.99959E+03    0.39864E+02    0.74056E-01   -0.23647E+02
  1003    0.99769E+03    0.39804E+02    0.74036E-01   -0.24909E+02
  1004    0.99592E+03    0.39739E+02    0.74016E-01   -0.26164E+02
  1005    0.99436E+03    0.39668E+02    0.73998E-01   -0.27410E+02
  1006    0.99286E+03    0.39591E+02    0.73980E-01   -0.28649E+02
  1007    0.99143E+03    0.39508E+02    0.73964E-01   -0.29878E+02
  1008    0.98990E+03    0.39421E+02    0.73948E-01   -0.31099E+02
  1009    0.98873E+03    0.39329E+02    0.73933E-01   -0.32310E+02
  1010    0.98769E+03    0.39232E+02    0.73918E-01   -0.33511E+02
  1011    0.98672E+03    0.39130E+02    0.73905E-01   -0.34701E+02
  1012    0.98588E+03    0.39023E+02    0.73892E-01   -0.35882E+02
  1013    0.98518E+03    0.38912E+02    0.73880E-01   -0.37050E+02
  1014    0.98461E+03    0.38794E+02    0.73869E-01   -0.38207E+02
  1015    0.98403E+03    0.38674E+02    0.73859E-01   -0.39351E+02
  1016    0.98366E+03    0.38547E+02    0.73849E-01   -0.40484E+02
  1017    0.98343E+03    0.38416E+02    0.73841E-01   -0.41604E+02
  1018    0.98326E+03    0.38279E+02    0.73833E-01   -0.42710E+02
  1019    0.98315E+03    0.38140E+02    0.73826E-01   -0.43803E+02
  1020    0.98325E+03    0.37993E+02    0.73820E-01   -0.44882E+02
  1021    0.98342E+03    0.37843E+02    0.73814E-01   -0.45947E+02
  1022    0.98365E+03    0.37688E+02    0.73810E-01   -0.46997E+02
  1023    0.98402E+03    0.37529E+02    0.73806E-01   -0.48029E+02
  1024    0.98445E+03    0.37365E+02    0.73803E-01   -0.49048E+02
  1025    0.98495E+03    0.37198E+02    0.73801E-01   -0.50047E+02
  1026    0.98581E+03    0.37025E+02    0.73800E-01   -0.51032E+02
  1027    0.98651E+03    0.36850E+02    0.73799E-01   -0.52001E+02
  1028    0.98728E+03    0.36671E+02    0.73800E-01   -0.52951E+02
  1029    0.98818E+03    0.36486E+02    0.73801E-01   -0.53885E+02
  1030    0.98915E+03    0.36299E+02    0.73803E-01   -0.54801E+02
  1031    0.99004E+03    0.36108E+02    0.73805E-01   -0.55697E+02
  1032    0.99122E+03    0.35911E+02    0.73809E-01   -0.56580E+02
  1033    0.99239E+03    0.35712E+02    0.73813E-01   -0.57442E+02
  1034    0.99377E+03    0.35510E+02    0.73818E-01   -0.58286E+02
  1035    0.99515E+03    0.35304E+02    0.73824E-01   -0.59111E+02
  1036    0.99660E+03    0.35094E+02    0.73831E-01   -0.59918E+02
  1037    0.99811E+03    0.34881E+02    0.73838E-01   -0.60706E+02
  1038    0.99976E+03    0.34665E+02    0.73846E-01   -0.61474E+02
  1039    0.10015E+04    0.34446E+02    0.73855E-01   -0.62219E+02
  1040    0.10031E+04    0.34223E+02    0.73865E-01   -0.62947E+02
  1041    0.10050E+04    0.33999E+02    0.73875E-01   -0.63651E+02
  1042    0.10068E+04    0.33770E+02    0.73886E-01   -0.64338E+02
  1043    0.10088E+04    0.33539E+02    0.73898E-01   -0.65001E+02
  1044    0.10108E+04    0.33304E+02    0.73910E-01   -0.65645E+02
  1045    0.10128E+04    0.33069E+02    0.73923E-01   -0.66271E+02
  1046    0.10150E+04    0.32830E+02    0.73937E-01   -0.66869E+02
  1047    0.10172E+04    0.32589E+02    0.73951E-01   -0.67457E+02
  1048    0.10193E+04    0.32345E+02    0.73966E-01   -0.68017E+02
  1049    0.10216E+04    0.32099E+02    0.73982E-01   -0.68552E+02
  1050    0.10239E+04    0.31851E+02    0.73998E-01   -0.69067E+02
  1051    0.10262E+04    0.31601E+02    0.74015E-01   -0.69564E+02
  1052    0.10286E+04    0.31349E+02    0.74033E-01   -0.70034E+02
  1053    0.10310E+04    0.31094E+02    0.74051E-01   -0.70486E+02
  1054    0.10334E+04    0.30839E+02    0.74070E-01   -0.70918E+02
  1055    0.10358E+04    0.30582E+02    0.74089E-01   -0.71324E+02
  1056    0.10383E+04    0.30323E+02    0.74109E-01   -0.71711E+02
  1057    0.10409E+04    0.30063E+02    0.74129E-01   -0.72072E+02
  1058    0.10436E+04    0.29802E+02    0.74150E-01   -0.72414E+02
  1059    0.10462E+04    0.29540E+02    0.74171E-01   -0.72730E+02
  1060    0.10488E+04    0.29275E+02    0.74192E-01   -0.73026E+02
  1061    0.10515E+04    0.29011E+02    0.74215E-01   -0.73297E+02
  1062    0.10542E+04    0.28746E+02    0.74237E-01   -0.73548E+02
  1063    0.10568E+04    0.28480E+02    0.74260E-01   -0.73773E+02
  1064    0.10595E+04    0.28213E+02    0.74284E-01   -0.73986E+02
  1065    0.10622E+04    0.27945E+02    0.74307E-01   -0.74173E+02
  1066    0.10648E+04    0.27676E+02    0.74332E-01   -0.74334E+02
  1067    0.10676E+04    0.27408E+02    0.74356E-01   -0.74468E+02
  1068    0.10704E+04    0.27139E+02    0.74381E-01   -0.74583E+02
  1069    0.10731E+04    0.26871E+02    0.74406E-01   -0.74687E+02
  1070    0.10759E+04    0.26601E+02    0.74432E-01   -0.74764E+02
  1071    0.10786E+04    0.26333E+02    0.74457E-01   -0.74815E+02
  1072    0.10813E+04    0.26064E+02    0.74483E-01   -0.74839E+02
  1073    0.10841E+04    0.25796E+02    0.74509E-01   -0.74843E+02
  1074    0.10868E+04    0.25528E+02    0.74536E-01   -0.74829E+02
  1075    0.10895E+04    0.25259E+02    0.74562E-01   -0.74796E+02
  1076    0.10922E+04    0.24992E+02    0.74589E-01   -0.74736E+02
  1077    0.10950E+04    0.24726E+02    0.74616E-01   -0.74664E+02
  1078    0.10976E+04    0.24460E+02    0.74643E-01   -0.74551E+02
  1079    0.11002E+04    0.24195E+02    0.74670E-01   -0.74433E+02
  1080    0.11029E+04    0.23930E+02    0.74697E-01   -0.74296E+02
  1081    0.11055E+04    0.23668E+02    0.74725E-01   -0.74133E+02
  1082    0.11080E+04    0.23406E+02    0.74752E-01   -0.73950E+02
  1083    0.11106E+04    0.23145E+02    0.74780E-01   -0.73747E+02
  1084    0.11132E+04    0.22886E+02    0.74807E-01   -0.73525E+02
  1085    0.11157E+04    0.22628E+02    0.74835E-01   -0.73276E+02
  1086    0.11182E+04    0.22372E+02    0.74862E-01   -0.73023E+02
  1087    0.11207E+04    0.22118E+02    0.74890E-01   -0.72728E+02
  1088    0.11231E+04    0.21863E+02    0.74917E-01   -0.72428E+02
  1089    0.11255E+04    0.21612E+02    0.74944E-01   -0.72101E+02
  1090    0.11278E+04    0.21363E+02    0.74971E-01   -0.71770E+02
  1091    0.11301E+04    0.21115E+02    0.74999E-01   -0.71403E+02
  1092    0.11325E+04    0.20869E+02    0.75026E-01   -0.71025E+02
  1093    0.11347E+04    0.20626E+02    0.75052E-01   -0.70627E+02
  1094    0.11368E+04    0.20384E+02    0.75079E-01   -0.70216E+02
  1095    0.11390E+04    0.20147E+02    0.75106E-01   -0.69793E+02
  1096    0.11411E+04    0.19909E+02    0.75132E-01   -0.69343E+02
  1097    0.11431E+04    0.19675E+02    0.75158E-01   -0.68872E+02
  1098    0.11451E+04    0.19444E+02    0.75184E-01   -0.68390E+02
  1099    0.11471E+04    0.19216E+02    0.75210E-01   -0.67894E+02
  1100    0.11490E+04    0.18990E+02    0.75235E-01   -0.67379E+02
  1101    0.11508E+04    0.18767E+02    0.75260E-01   -0.66848E+02
  1102    0.11528E+04    0.18546E+02    0.75285E-01   -0.66300E+02
  1103    0.11545E+04    0.18329E+02    0.75310E-01   -0.65738E+02
  1104    0.11562E+04    0.18116E+02    0.75334E-01   -0.65161E+02
  1105    0.11578E+04    0.17905E+02    0.75358E-01   -0.64569E+02
  1106    0.11594E+04    0.17696E+02    0.75381E-01   -0.63963E+02
  1107    0.11610E+04    0.17492E+02    0.75405E-01   -0.63342E+02
  1108    0.11624E+04    0.17289E+02    0.75427E-01   -0.62709E+02
  1109    0.11638E+04    0.17089E+02    0.75450E-01   -0.62062E+02
  1110    0.11651E+04    0.16894E+02    0.75472E-01   -0.61402E+02
  1111    0.11663E+04    0.16703E+02    0.75493E-01   -0.60729E+02
  1112    0.11676E+04    0.16514E+02    0.75514E-01   -0.60045E+02
  1113    0.11687E+04    0.16330E+02    0.75535E-01   -0.59348E+02
  1114    0.11698E+04    0.16149E+02    0.75555E-01   -0.58640E+02
  1115    0.11708E+04    0.15972E+02    0.75575E-01   -0.57922E+02
  1116    0.11718E+04    0.15799E+02    0.75594E-01   -0.57192E+02
  1117    0.11726E+04    0.15629E+02    0.75612E-01   -0.56453E+02
  1118    0.11734E+04    0.15464E+02    0.75630E-01   -0.55702E+02
  1119    0.11742E+04    0.15303E+02    0.75648E-01   -0.54943E+02
  1120    0.11748E+04    0.15145E+02    0.75665E-01   -0.54174E+02
  1121    0.11754E+04    0.14992E+02    0.75681E-01   -0.53396E+02
  1122    0.11760E+04    0.14842E+02    0.75697E-01   -0.52610E+02
  1123    0.11764E+04    0.14697E+02    0.75712E-01   -0.51816E+02
  1124    0.11768E+04    0.14556E+02    0.75726E-01   -0.51014E+02
  1125    0.11771E+04    0.14419E+02    0.75740E-01   -0.50204E+02
  1126    0.11773E+04    0.14286E+02    0.75753E-01   -0.49388E+02
  1127    0.11774E+04    0.14157E+02    0.75766E-01   -0.48565E+02
  1128    0.11775E+04    0.14033E+02    0.75778E-01   -0.47737E+02
  1129    0.11775E+04    0.13914E+02    0.75789E-01   -0.46902E+02
  1130    0.11774E+04    0.13798E+02    0.75799E-01   -0.46062E+02
  1131    0.11773E+04    0.13687E+02    0.75809E-01   -0.45218E+02
  1132    0.11770E+04    0.13580E+02    0.75818E-01   -0.44369E+02
  1133    0.11767E+04    0.13479E+02    0.75826E-01   -0.43516E+02
  1134    0.11763E+04    0.13381E+02    0.75834E-01   -0.42658E+02
  1135    0.11758E+04    0.13288E+02    0.75840E-01   -0.41797E+02
  1136    0.11753E+04    0.13199E+02    0.75846E-01   -0.40935E+02
  1137    0.11747E+04    0.13115E+02    0.75851E-01   -0.40068E+02
  1138    0.11740E+04    0.13036E+02    0.75855E-01   -0.39201E+02
  1139    0.11732E+04    0.12960E+02    0.75859E-01   -0.38330E+02
  1140    0.11724E+04    0.12890E+02    0.75862E-01   -0.37459E+02
  1141    0.11714E+04    0.12823E+02    0.75863E-01   -0.36586E+02
  1142    0.11704E+04    0.12762E+02    0.75864E-01   -0.35712E+02
  1143    0.11694E+04    0.12705E+02    0.75864E-01   -0.34839E+02
  1144    0.11681E+04    0.12652E+02    0.75864E-01   -0.33966E+02
  1145    0.11669E+04    0.12604E+02    0.75862E-01   -0.33094E+02
  1146    0.11656E+04    0.12561E+02    0.75859E-01   -0.32222E+02
  1147    0.11643E+04    0.12522E+02    0.75856E-01   -0.31351E+02
  1148    0.11627E+04    0.12488E+02    0.75852E-01   -0.30482E+02
  1149    0.11612E+04    0.12458E+02    0.75846E-01   -0.29616E+02
  1150    0.11596E+04    0.12433E+02    0.75840E-01   -0.28752E+02
  1151    0.11580E+04    0.12412E+02    0.75833E-01   -0.27891E+02
  1152    0.11561E+04    0.12395E+02    0.75825E-01   -0.27032E+02
  1153    0.11544E+04    0.12384E+02    0.75816E-01   -0.26178E+02
  1154    0.11525E+04    0.12377E+02    0.75806E-01   -0.25327E+02
  1155    0.11505E+04    0.12374E+02    0.75795E-01   -0.24480E+02
  1156    0.11485E+04    0.12375E+02    0.75784E-01   -0.23638E+02
  1157    0.11463E+04    0.12381E+02    0.75771E-01   -0.22801E+02
  1158    0.11442E+04    0.12391E+02    0.75757E-01   -0.21969E+02
  1159    0.11420E+04    0.12406E+02    0.75743E-01   -0.21143E+02
  1160    0.11395E+04    0.12425E+02    0.75727E-01   -0.20324E+02
  1161    0.11372E+04    0.12448E+02    0.75711E-01   -0.19510E+02
  1162    0.11347E+04    0.12476E+02    0.75694E-01   -0.18704E+02
  1163    0.11322E+04    0.12508E+02    0.75675E-01   -0.17904E+02
  1164    0.11297E+04    0.12544E+02    0.75656E-01   -0.17112E+02
  1165    0.11270E+04    0.12585E+02    0.75636E-01   -0.16328E+02
  1166    0.11242E+04    0.12629E+02    0.75615E-01   -0.15551E+02
  1167    0.11215E+04    0.12678E+02    0.75592E-01   -0.14784E+02
  1168    0.11187E+04    0.12731E+02    0.75569E-01   -0.14024E+02
  1169    0.11158E+04    0.12787E+02    0.75545E-01   -0.13275E+02
  1170    0.11129E+04    0.12847E+02    0.75520E-01   -0.12533E+02
  1171    0.11098E+04    0.12912E+02    0.75495E-01   -0.11803E+02
  1172    0.11068E+04    0.12981E+02    0.75468E-01   -0.11082E+02
  1173    0.11037E+04    0.13053E+02    0.75440E-01   -0.10370E+02
  1174    0.11005E+04    0.13129E+02    0.75411E-01   -0.96698E+01
