   788    0.23270E+04    0.17396E+02    0.74798E-01   -0.10234E+03
   789    0.23314E+04    0.17174E+02    0.74904E-01   -0.10114E+03
   790    0.23358E+04    0.16958E+02    0.75008E-01   -0.99904E+02
   791    0.23400E+04    0.16744E+02    0.75113E-01   -0.98641E+02
   792    0.23440E+04    0.16534E+02    0.75217E-01   -0.97366E+02
   793    0.23479E+04    0.16328E+02    0.75321E-01   -0.96055E+02
   794    0.23515E+04    0.16125E+02    0.75425E-01   -0.94731E+02
   795    0.23550E+04    0.15925E+02    0.75528E-01   -0.93379E+02
   796    0.23585E+04    0.15729E+02    0.75631E-01   -0.92014E+02
   797    0.23617E+04    0.15536E+02    0.75733E-01   -0.90620E+02
   798    0.23647E+04    0.15348E+02    0.75835E-01   -0.89214E+02
   799    0.23677E+04    0.15163E+02    0.75936E-01   -0.87786E+02
   800    0.23704E+04    0.14982E+02    0.76037E-01   -0.86337E+02
   801    0.23730E+04    0.14806E+02    0.76137E-01   -0.84875E+02
   802    0.23753E+04    0.14634E+02    0.76237E-01   -0.83377E+02
   803    0.23776E+04    0.14464E+02    0.76336E-01   -0.81880E+02
   804    0.23797E+04    0.14300E+02    0.76434E-01   -0.80355E+02
   805    0.23817E+04    0.14141E+02    0.76532E-01   -0.78816E+02
   806    0.23834E+04    0.13985E+02    0.76629E-01   -0.77263E+02
   807    0.23849E+04    0.13834E+02    0.76726E-01   -0.75696E+02
   808    0.23862E+04    0.13688E+02    0.76821E-01   -0.74108E+02
   809    0.23874E+04    0.13547E+02    0.76916E-01   -0.72513E+02
   810    0.23884E+04    0.13410E+02    0.77011E-01   -0.70897E+02
   811    0.23892E+04    0.13278E+02    0.77104E-01   -0.69267E+02
   812    0.23898E+04    0.13152E+02    0.77197E-01   -0.67629E+02
   813    0.23902E+04    0.13030E+02    0.77288E-01   -0.65980E+02
   814    0.23906E+04    0.12913E+02    0.77379E-01   -0.64320E+02
   815    0.23907E+04    0.12801E+02    0.77469E-01   -0.62650E+02
   816    0.23905E+04    0.12694E+02    0.77558E-01   -0.60969E+02
   817    0.23902E+04    0.12592E+02    0.77647E-01   -0.59280E+02
   818    0.23898E+04    0.12497E+02    0.77734E-01   -0.57582E+02
   819    0.23892E+04    0.12405E+02    0.77820E-01   -0.55876E+02
   820    0.23884E+04    0.12319E+02    0.77906E-01   -0.54162E+02
   821    0.23874E+04    0.12238E+02    0.77990E-01   -0.52442E+02
   822    0.23862E+04    0.12164E+02    0.78074E-01   -0.50717E+02
   823    0.23848E+04    0.12094E+02    0.78156E-01   -0.48985E+02
   824    0.23831E+04    0.12030E+02    0.78237E-01   -0.47248E+02
   825    0.23814E+04    0.11971E+02    0.78318E-01   -0.45508E+02
   826    0.23794E+04    0.11918E+02    0.78397E-01   -0.43764E+02
   827    0.23772E+04    0.11870E+02    0.78475E-01   -0.42018E+02
   828    0.23750E+04    0.11829E+02    0.78552E-01   -0.40269E+02
   829    0.23724E+04    0.11793E+02    0.78628E-01   -0.38520E+02
   830    0.23697E+04    0.11763E+02    0.78703E-01   -0.36771E+02
   831    0.23669E+04    0.11738E+02    0.78777E-01   -0.35022E+02
   832    0.23638E+04    0.11718E+02    0.78850E-01   -0.33273E+02
   833    0.23606E+04    0.11704E+02    0.78921E-01   -0.31526E+02
   834    0.23571E+04    0.11696E+02    0.78991E-01   -0.29781E+02
   835    0.23535E+04    0.11694E+02    0.79060E-01   -0.28038E+02
   836    0.23496E+04    0.11697E+02    0.79128E-01   -0.26298E+02
   837    0.23457E+04    0.11706E+02    0.79195E-01   -0.24563E+02
   838    0.23415E+04    0.11721E+02    0.79260E-01   -0.22831E+02
   839    0.23371E+04    0.11742E+02    0.79324E-01   -0.21103E+02
   840    0.23326E+04    0.11769E+02    0.79387E-01   -0.19382E+02
   841    0.23279E+04    0.11801E+02    0.79449E-01   -0.17668E+02
   842    0.23229E+04    0.11838E+02    0.79510E-01   -0.15959E+02
   843    0.23179E+04    0.11881E+02    0.79569E-01   -0.14260E+02
   844    0.23126E+04    0.11930E+02    0.79626E-01   -0.12568E+02
   845    0.23072E+04    0.11984E+02    0.79683E-01   -0.10886E+02
   846    0.23017E+04    0.12045E+02    0.79738E-01   -0.92132E+01
   847    0.22960E+04    0.12110E+02    0.79792E-01   -0.75502E+01
   848    0.22902E+04    0.12181E+02    0.79845E-01   -0.58987E+01
   849    0.22840E+04    0.12258E+02    0.79896E-01   -0.42579E+01
   850    0.22779E+04    0.12340E+02    0.79946E-01   -0.26290E+01
   851    0.22715E+04    0.12428E+02    0.79994E-01   -0.10124E+01
   852    0.22649E+04    0.12522E+02    0.80041E-01    0.59156E+00
   853    0.22583E+04    0.12620E+02    0.80087E-01    0.21821E+01
   854    0.22514E+04    0.12724E+02    0.80131E-01    0.37579E+01
   855    0.22443E+04    0.12834E+02    0.80174E-01    0.53199E+01
   856    0.22372E+04    0.12948E+02    0.80216E-01    0.68664E+01
   857    0.22298E+04    0.13068E+02    0.80256E-01    0.83967E+01
   858    0.22223E+04    0.13194E+02    0.80294E-01    0.99107E+01
   859    0.22147E+04    0.13323E+02    0.80332E-01    0.11409E+02
   860    0.22070E+04    0.13458E+02    0.80368E-01    0.12890E+02
   861    0.21991E+04    0.13599E+02    0.80402E-01    0.14351E+02
   862    0.21910E+04    0.13744E+02    0.80435E-01    0.15796E+02
   863    0.21829E+04    0.13894E+02    0.80467E-01    0.17220E+02
   864    0.21745E+04    0.14049E+02    0.80497E-01    0.18626E+02
   865    0.21659E+04    0.14208E+02    0.80525E-01    0.20011E+02
   866    0.21576E+04    0.14373E+02    0.80553E-01    0.21375E+02
   867    0.21488E+04    0.14543E+02    0.80579E-01    0.22718E+02
   868    0.21400E+04    0.14717E+02    0.80603E-01    0.24040E+02
   869    0.21311E+04    0.14895E+02    0.80626E-01    0.25341E+02
   870    0.21220E+04    0.15078E+02    0.80647E-01    0.26619E+02
   871    0.21129E+04    0.15265E+02    0.80668E-01    0.27874E+02
   872    0.21036E+04    0.15457E+02    0.80686E-01    0.29106E+02
   873    0.20942E+04    0.15653E+02    0.80703E-01    0.30315E+02
   874    0.20847E+04    0.15853E+02    0.80719E-01    0.31500E+02
   875    0.20751E+04    0.16057E+02    0.80734E-01    0.32661E+02
   876    0.20653E+04    0.16265E+02    0.80747E-01    0.33798E+02
   877    0.20556E+04    0.16477E+02    0.80758E-01    0.34909E+02
   878    0.20457E+04    0.16693E+02    0.80769E-01    0.35995E+02
   879    0.20357E+04    0.16913E+02    0.80777E-01    0.37056E+02
   880    0.20257E+04    0.17136E+02    0.80785E-01    0.38091E+02
   881    0.20155E+04    0.17362E+02    0.80791E-01    0.39099E+02
   882    0.20052E+04    0.17592E+02    0.80796E-01    0.40080E+02
   883    0.19950E+04    0.17827E+02    0.80799E-01    0.41034E+02
   884    0.19845E+04    0.18063E+02    0.80801E-01    0.41962E+02
   885    0.19740E+04    0.18303E+02    0.80802E-01    0.42861E+02
   886    0.19635E+04    0.18546E+02    0.80801E-01    0.43732E+02
   887    0.19528E+04    0.18792E+02    0.80800E-01    0.44576E+02
   888    0.19422E+04    0.19042E+02    0.80796E-01    0.45391E+02
   889    0.19313E+04    0.19293E+02    0.80792E-01    0.46178E+02
   890    0.19205E+04    0.19548E+02    0.80786E-01    0.46935E+02
   891    0.19097E+04    0.19805E+02    0.80779E-01    0.47664E+02
   892    0.18988E+04    0.20064E+02    0.80771E-01    0.48365E+02
   893    0.18878E+04    0.20326E+02    0.80762E-01    0.49036E+02
   894    0.18768E+04    0.20590E+02    0.80751E-01    0.49677E+02
   895    0.18657E+04    0.20856E+02    0.80740E-01    0.50290E+02
   896    0.18546E+04    0.21125E+02    0.80727E-01    0.50873E+02
   897    0.18434E+04    0.21395E+02    0.80713E-01    0.51427E+02
   898    0.18323E+04    0.21667E+02    0.80698E-01    0.51952E+02
   899    0.18211E+04    0.21941E+02    0.80681E-01    0.52445E+02
   900    0.18099E+04    0.22217E+02    0.80664E-01    0.52910E+02
   901    0.17987E+04    0.22494E+02    0.80645E-01    0.53344E+02
   902    0.17874E+04    0.22772E+02    0.80626E-01    0.53749E+02
   903    0.17760E+04    0.23052E+02    0.80605E-01    0.54123E+02
   904    0.17648E+04    0.23332E+02    0.80584E-01    0.54467E+02
   905    0.17534E+04    0.23614E+02    0.80561E-01    0.54780E+02
   906    0.17421E+04    0.23897E+02    0.80538E-01    0.55063E+02
   907    0.17308E+04    0.24180E+02    0.80513E-01    0.55315E+02
   908    0.17196E+04    0.24463E+02    0.80488E-01    0.55538E+02
   909    0.17083E+04    0.24748E+02    0.80462E-01    0.55729E+02
   910    0.16969E+04    0.25034E+02    0.80434E-01    0.55891E+02
   911    0.16856E+04    0.25319E+02    0.80406E-01    0.56022E+02
   912    0.16743E+04    0.25605E+02    0.80377E-01    0.56123E+02
   913    0.16628E+04    0.25890E+02    0.80347E-01    0.56194E+02
   914    0.16516E+04    0.26175E+02    0.80317E-01    0.56235E+02
   915    0.16403E+04    0.26461E+02    0.80285E-01    0.56246E+02
   916    0.16291E+04    0.26746E+02    0.80253E-01    0.56227E+02
   917    0.16178E+04    0.27031E+02    0.80220E-01    0.56179E+02
   918    0.16067E+04    0.27316E+02    0.80186E-01    0.56101E+02
   919    0.15955E+04    0.27599E+02    0.80152E-01    0.55993E+02
   920    0.15844E+04    0.27882E+02    0.80117E-01    0.55856E+02
   921    0.15734E+04    0.28165E+02    0.80081E-01    0.55688E+02
   922    0.15623E+04    0.28446E+02    0.80044E-01    0.55493E+02
   923    0.15513E+04    0.28726E+02    0.80007E-01    0.55269E+02
   924    0.15403E+04    0.29005E+02    0.79969E-01    0.55015E+02
   925    0.15295E+04    0.29282E+02    0.79931E-01    0.54733E+02
   926    0.15186E+04    0.29559E+02    0.79892E-01    0.54423E+02
   927    0.15079E+04    0.29834E+02    0.79852E-01    0.54085E+02
   928    0.14972E+04    0.30108E+02    0.79812E-01    0.53718E+02
   929    0.14865E+04    0.30379E+02    0.79772E-01    0.53325E+02
   930    0.14759E+04    0.30648E+02    0.79731E-01    0.52904E+02
   931    0.14653E+04    0.30917E+02    0.79689E-01    0.52456E+02
   932    0.14549E+04    0.31182E+02    0.79647E-01    0.51982E+02
   933    0.14445E+04    0.31445E+02    0.79605E-01    0.51481E+02
   934    0.14342E+04    0.31707E+02    0.79562E-01    0.50955E+02
   935    0.14239E+04    0.31965E+02    0.79519E-01    0.50402E+02
   936    0.14138E+04    0.32221E+02    0.79475E-01    0.49824E+02
   937    0.14036E+04    0.32476E+02    0.79431E-01    0.49220E+02
   938    0.13936E+04    0.32727E+02    0.79387E-01    0.48592E+02
   939    0.13838E+04    0.32975E+02    0.79342E-01    0.47939E+02
   940    0.13739E+04    0.33221E+02    0.79297E-01    0.47261E+02
   941    0.13642E+04    0.33463E+02    0.79252E-01    0.46560E+02
   942    0.13545E+04    0.33702E+02    0.79207E-01    0.45835E+02
   943    0.13450E+04    0.33939E+02    0.79161E-01    0.45088E+02
   944    0.13356E+04    0.34171E+02    0.79116E-01    0.44316E+02
   945    0.13262E+04    0.34400E+02    0.79070E-01    0.43523E+02
   946    0.13170E+04    0.34627E+02    0.79024E-01    0.42708E+02
   947    0.13079E+04    0.34849E+02    0.78978E-01    0.41871E+02
   948    0.12987E+04    0.35069E+02    0.78932E-01    0.41014E+02
   949    0.12898E+04    0.35284E+02    0.78885E-01    0.40136E+02
   950    0.12810E+04    0.35495E+02    0.78839E-01    0.39237E+02
   951    0.12723E+04    0.35704E+02    0.78793E-01    0.38318E+02
   952    0.12637E+04    0.35908E+02    0.78747E-01    0.37381E+02
   953    0.12552E+04    0.36107E+02    0.78700E-01    0.36424E+02
   954    0.12468E+04    0.36304E+02    0.78654E-01    0.35449E+02
   955    0.12385E+04    0.36495E+02    0.78608E-01    0.34456E+02
   956    0.12303E+04    0.36683E+02    0.78562E-01    0.33444E+02
   957    0.12223E+04    0.36865E+02    0.78516E-01    0.32417E+02
   958    0.12143E+04    0.37043E+02    0.78470E-01    0.31371E+02
   959    0.12065E+04    0.37218E+02    0.78425E-01    0.30310E+02
   960    0.11989E+04    0.37387E+02    0.78379E-01    0.29234E+02
   961    0.11913E+04    0.37552E+02    0.78334E-01    0.28142E+02
   962    0.11839E+04    0.37712E+02    0.78289E-01    0.27036E+02
   963    0.11766E+04    0.37868E+02    0.78245E-01    0.25915E+02
   964    0.11694E+04    0.38019E+02    0.78200E-01    0.24782E+02
   965    0.11624E+04    0.38165E+02    0.78156E-01    0.23635E+02
   966    0.11555E+04    0.38307E+02    0.78112E-01    0.22475E+02
   967    0.11487E+04    0.38444E+02    0.78069E-01    0.21304E+02
   968    0.11420E+04    0.38574E+02    0.78026E-01    0.20120E+02
   969    0.11355E+04    0.38700E+02    0.77983E-01    0.18927E+02
   970    0.11291E+04    0.38821E+02    0.77941E-01    0.17721E+02
   971    0.11228E+04    0.38937E+02    0.77899E-01    0.16506E+02
   972    0.11167E+04    0.39048E+02    0.77858E-01    0.15282E+02
   973    0.11106E+04    0.39153E+02    0.77817E-01    0.14049E+02
   974    0.11048E+04    0.39253E+02    0.77777E-01    0.12806E+02
   975    0.10991E+04    0.39348E+02    0.77737E-01    0.11556E+02
   976    0.10935E+04    0.39437E+02    0.77698E-01    0.10299E+02
   977    0.10881E+04    0.39521E+02    0.77659E-01    0.90351E+01
   978    0.10827E+04    0.39600E+02    0.77621E-01    0.77647E+01
   979    0.10776E+04    0.39674E+02    0.77583E-01    0.64891E+01
   980    0.10726E+04    0.39742E+02    0.77546E-01    0.52079E+01
   981    0.10676E+04    0.39803E+02    0.77509E-01    0.39219E+01
   982    0.10629E+04    0.39861E+02    0.77473E-01    0.26320E+01
   983    0.10583E+04    0.39912E+02    0.77438E-01    0.13382E+01
   984    0.10538E+04    0.39956E+02    0.77403E-01    0.41230E-01
   985    0.10494E+04    0.39997E+02    0.77370E-01   -0.12586E+01
   986    0.10452E+04    0.40032E+02    0.77336E-01   -0.25603E+01
   987    0.10411E+04    0.40060E+02    0.77304E-01   -0.38640E+01
   988    0.10371E+04    0.40085E+02    0.77272E-01   -0.51687E+01
   989    0.10333E+04    0.40102E+02    0.77240E-01   -0.64731E+01
   990    0.10297E+04    0.40118E+02    0.77210E-01   -0.77786E+01
   991    0.10262E+04    0.40124E+02    0.77180E-01   -0.90833E+01
   992    0.10228E+04    0.40126E+02    0.77151E-01   -0.10387E+02
   993    0.10194E+04    0.40121E+02    0.77123E-01   -0.11690E+02
   994    0.10163E+04    0.40113E+02    0.77095E-01   -0.12990E+02
   995    0.10134E+04    0.40098E+02    0.77068E-01   -0.14288E+02
   996    0.10105E+04    0.40076E+02    0.77042E-01   -0.15583E+02
   997    0.10078E+04    0.40051E+02    0.77017E-01   -0.16875E+02
   998    0.10052E+04    0.40019E+02    0.76992E-01   -0.18162E+02
   999    0.10027E+04    0.39982E+02    0.76969E-01   -0.19445E+02
  1000    0.10004E+04    0.39940E+02    0.76946E-01   -0.20723E+02
  1001    0.99817E+03    0.39892E+02    0.76923E-01   -0.21995E+02
  1002    0.99602E+03    0.39839E+02    0.76902E-01   -0.23261E+02
  1003    0.99409E+03    0.39780E+02    0.76881E-01   -0.24521E+02
  1004    0.99229E+03    0.39716E+02    0.76862E-01   -0.25774E+02
  1005    0.99069E+03    0.39647E+02    0.76843E-01   -0.27018E+02
  1006    0.98916E+03    0.39572E+02    0.76824E-01   -0.28255E+02
  1007    0.98768E+03    0.39492E+02    0.76807E-01   -0.29483E+02
  1008    0.98612E+03    0.39406E+02    0.76791E-01   -0.30702E+02
  1009    0.98491E+03    0.39315E+02    0.76775E-01   -0.31912E+02
  1010    0.98384E+03    0.39220E+02    0.76760E-01   -0.33112E+02
  1011    0.98283E+03    0.39120E+02    0.76746E-01   -0.34301E+02
  1012    0.98195E+03    0.39014E+02    0.76733E-01   -0.35481E+02
  1013    0.98121E+03    0.38905E+02    0.76720E-01   -0.36649E+02
  1014    0.98061E+03    0.38789E+02    0.76709E-01   -0.37806E+02
  1015    0.97999E+03    0.38670E+02    0.76698E-01   -0.38950E+02
  1016    0.97958E+03    0.38545E+02    0.76688E-01   -0.40083E+02
  1017    0.97931E+03    0.38416E+02    0.76679E-01   -0.41203E+02
  1018    0.97910E+03    0.38281E+02    0.76671E-01   -0.42309E+02
  1019    0.97896E+03    0.38143E+02    0.76664E-01   -0.43403E+02
  1020    0.97903E+03    0.37998E+02    0.76657E-01   -0.44482E+02
  1021    0.97915E+03    0.37849E+02    0.76651E-01   -0.45548E+02
  1022    0.97935E+03    0.37697E+02    0.76646E-01   -0.46599E+02
  1023    0.97968E+03    0.37539E+02    0.76642E-01   -0.47632E+02
  1024    0.98007E+03    0.37376E+02    0.76639E-01   -0.48652E+02
  1025    0.98053E+03    0.37211E+02    0.76637E-01   -0.49653E+02
  1026    0.98135E+03    0.37040E+02    0.76635E-01   -0.50639E+02
  1027    0.98201E+03    0.36867E+02    0.76634E-01   -0.51609E+02
  1028    0.98274E+03    0.36688E+02    0.76634E-01   -0.52561E+02
  1029    0.98361E+03    0.36506E+02    0.76635E-01   -0.53497E+02
  1030    0.98454E+03    0.36320E+02    0.76637E-01   -0.54416E+02
  1031    0.98539E+03    0.36130E+02    0.76639E-01   -0.55314E+02
  1032    0.98653E+03    0.35935E+02    0.76643E-01   -0.56199E+02
  1033    0.98766E+03    0.35737E+02    0.76647E-01   -0.57064E+02
  1034    0.98901E+03    0.35537E+02    0.76652E-01   -0.57910E+02
  1035    0.99035E+03    0.35332E+02    0.76657E-01   -0.58739E+02
  1036    0.99176E+03    0.35123E+02    0.76664E-01   -0.59548E+02
  1037    0.99323E+03    0.34912E+02    0.76671E-01   -0.60339E+02
  1038    0.99485E+03    0.34698E+02    0.76679E-01   -0.61111E+02
  1039    0.99654E+03    0.34480E+02    0.76687E-01   -0.61859E+02
  1040    0.99814E+03    0.34258E+02    0.76697E-01   -0.62590E+02
  1041    0.99997E+03    0.34035E+02    0.76707E-01   -0.63299E+02
  1042    0.10018E+04    0.33808E+02    0.76718E-01   -0.63989E+02
  1043    0.10037E+04    0.33578E+02    0.76730E-01   -0.64656E+02
  1044    0.10057E+04    0.33344E+02    0.76742E-01   -0.65304E+02
  1045    0.10077E+04    0.33111E+02    0.76755E-01   -0.65934E+02
  1046    0.10098E+04    0.32873E+02    0.76769E-01   -0.66537E+02
  1047    0.10119E+04    0.32632E+02    0.76783E-01   -0.67129E+02
  1048    0.10140E+04    0.32390E+02    0.76798E-01   -0.67694E+02
  1049    0.10163E+04    0.32145E+02    0.76814E-01   -0.68233E+02
  1050    0.10185E+04    0.31898E+02    0.76830E-01   -0.68753E+02
  1051    0.10208E+04    0.31649E+02    0.76847E-01   -0.69255E+02
  1052    0.10232E+04    0.31397E+02    0.76865E-01   -0.69730E+02
  1053    0.10255E+04    0.31144E+02    0.76883E-01   -0.70187E+02
  1054    0.10279E+04    0.30889E+02    0.76901E-01   -0.70625E+02
  1055    0.10303E+04    0.30633E+02    0.76921E-01   -0.71036E+02
  1056    0.10328E+04    0.30376E+02    0.76940E-01   -0.71429E+02
  1057    0.10353E+04    0.30116E+02    0.76961E-01   -0.71795E+02
  1058    0.10380E+04    0.29856E+02    0.76982E-01   -0.72143E+02
  1059    0.10406E+04    0.29594E+02    0.77003E-01   -0.72465E+02
  1060    0.10432E+04    0.29331E+02    0.77025E-01   -0.72767E+02
  1061    0.10458E+04    0.29067E+02    0.77047E-01   -0.73043E+02
  1062    0.10485E+04    0.28803E+02    0.77070E-01   -0.73301E+02
  1063    0.10510E+04    0.28537E+02    0.77093E-01   -0.73532E+02
  1064    0.10537E+04    0.28271E+02    0.77117E-01   -0.73752E+02
  1065    0.10564E+04    0.28003E+02    0.77141E-01   -0.73945E+02
  1066    0.10590E+04    0.27735E+02    0.77165E-01   -0.74112E+02
  1067    0.10618E+04    0.27468E+02    0.77190E-01   -0.74253E+02
  1068    0.10645E+04    0.27199E+02    0.77215E-01   -0.74375E+02
  1069    0.10672E+04    0.26932E+02    0.77240E-01   -0.74485E+02
  1070    0.10700E+04    0.26662E+02    0.77266E-01   -0.74569E+02
  1071    0.10726E+04    0.26394E+02    0.77292E-01   -0.74626E+02
  1072    0.10753E+04    0.26126E+02    0.77318E-01   -0.74657E+02
  1073    0.10781E+04    0.25858E+02    0.77344E-01   -0.74669E+02
  1074    0.10808E+04    0.25590E+02    0.77371E-01   -0.74662E+02
  1075    0.10835E+04    0.25322E+02    0.77398E-01   -0.74636E+02
  1076    0.10862E+04    0.25055E+02    0.77425E-01   -0.74583E+02
  1077    0.10889E+04    0.24788E+02    0.77452E-01   -0.74518E+02
  1078    0.10915E+04    0.24523E+02    0.77479E-01   -0.74412E+02
  1079    0.10941E+04    0.24258E+02    0.77507E-01   -0.74302E+02
  1080    0.10968E+04    0.23993E+02    0.77534E-01   -0.74172E+02
  1081    0.10993E+04    0.23731E+02    0.77562E-01   -0.74016E+02
  1082    0.11019E+04    0.23469E+02    0.77590E-01   -0.73840E+02
  1083    0.11045E+04    0.23208E+02    0.77618E-01   -0.73645E+02
  1084    0.11070E+04    0.22949E+02    0.77645E-01   -0.73430E+02
  1085    0.11095E+04    0.22691E+02    0.77673E-01   -0.73189E+02
  1086    0.11120E+04    0.22434E+02    0.77701E-01   -0.72943E+02
  1087    0.11145E+04    0.22180E+02    0.77729E-01   -0.72655E+02
  1088    0.11168E+04    0.21925E+02    0.77757E-01   -0.72363E+02
  1089    0.11192E+04    0.21674E+02    0.77784E-01   -0.72044E+02
  1090    0.11215E+04    0.21425E+02    0.77812E-01   -0.71719E+02
  1091    0.11239E+04    0.21176E+02    0.77839E-01   -0.71361E+02
  1092    0.11262E+04    0.20930E+02    0.77867E-01   -0.70990E+02
  1093    0.11284E+04    0.20687E+02    0.77894E-01   -0.70599E+02
  1094    0.11305E+04    0.20444E+02    0.77921E-01   -0.70196E+02
  1095    0.11327E+04    0.20206E+02    0.77948E-01   -0.69780E+02
  1096    0.11348E+04    0.19968E+02    0.77974E-01   -0.69337E+02
  1097    0.11368E+04    0.19733E+02    0.78001E-01   -0.68874E+02
  1098    0.11388E+04    0.19502E+02    0.78027E-01   -0.68399E+02
  1099    0.11408E+04    0.19273E+02    0.78053E-01   -0.67911E+02
  1100    0.11427E+04    0.19047E+02    0.78079E-01   -0.67403E+02
  1101    0.11445E+04    0.18822E+02    0.78105E-01   -0.66879E+02
  1102    0.11465E+04    0.18601E+02    0.78130E-01   -0.66339E+02
  1103    0.11482E+04    0.18383E+02    0.78155E-01   -0.65784E+02
  1104    0.11499E+04    0.18169E+02    0.78179E-01   -0.65214E+02
  1105    0.11515E+04    0.17957E+02    0.78204E-01   -0.64629E+02
  1106    0.11531E+04    0.17748E+02    0.78227E-01   -0.64030E+02
  1107    0.11546E+04    0.17542E+02    0.78251E-01   -0.63417E+02
  1108    0.11561E+04    0.17339E+02    0.78274E-01   -0.62790E+02
  1109    0.11575E+04    0.17137E+02    0.78297E-01   -0.62150E+02
  1110    0.11588E+04    0.16942E+02    0.78319E-01   -0.61497E+02
  1111    0.11600E+04    0.16749E+02    0.78341E-01   -0.60831E+02
  1112    0.11613E+04    0.16560E+02    0.78362E-01   -0.60154E+02
  1113    0.11624E+04    0.16375E+02    0.78383E-01   -0.59463E+02
  1114    0.11635E+04    0.16192E+02    0.78404E-01   -0.58762E+02
  1115    0.11645E+04    0.16014E+02    0.78424E-01   -0.58051E+02
  1116    0.11655E+04    0.15839E+02    0.78443E-01   -0.57328E+02
  1117    0.11664E+04    0.15669E+02    0.78462E-01   -0.56595E+02
  1118    0.11671E+04    0.15502E+02    0.78480E-01   -0.55851E+02
  1119    0.11679E+04    0.15339E+02    0.78498E-01   -0.55098E+02
  1120    0.11686E+04    0.15181E+02    0.78515E-01   -0.54336E+02
  1121    0.11692E+04    0.15026E+02    0.78532E-01   -0.53563E+02
  1122    0.11698E+04    0.14875E+02    0.78548E-01   -0.52784E+02
  1123    0.11702E+04    0.14729E+02    0.78563E-01   -0.51996E+02
  1124    0.11706E+04    0.14585E+02    0.78578E-01   -0.51200E+02
  1125    0.11709E+04    0.14447E+02    0.78592E-01   -0.50396E+02
  1126    0.11711E+04    0.14313E+02    0.78606E-01   -0.49585E+02
  1127    0.11713E+04    0.14182E+02    0.78619E-01   -0.48768E+02
  1128    0.11714E+04    0.14057E+02    0.78631E-01   -0.47946E+02
  1129    0.11714E+04    0.13936E+02    0.78642E-01   -0.47116E+02
  1130    0.11713E+04    0.13819E+02    0.78653E-01   -0.46282E+02
  1131    0.11712E+04    0.13706E+02    0.78663E-01   -0.45443E+02
  1132    0.11710E+04    0.13598E+02    0.78672E-01   -0.44599E+02
  1133    0.11706E+04    0.13495E+02    0.78680E-01   -0.43751E+02
  1134    0.11703E+04    0.13395E+02    0.78688E-01   -0.42899E+02
  1135    0.11698E+04    0.13300E+02    0.78695E-01   -0.42043E+02
  1136    0.11693E+04    0.13210E+02    0.78701E-01   -0.41185E+02
  1137    0.11687E+04    0.13124E+02    0.78706E-01   -0.40323E+02
  1138    0.11680E+04    0.13043E+02    0.78710E-01   -0.39460E+02
  1139    0.11673E+04    0.12965E+02    0.78714E-01   -0.38593E+02
  1140    0.11665E+04    0.12894E+02    0.78717E-01   -0.37727E+02
  1141    0.11656E+04    0.12825E+02    0.78719E-01   -0.36858E+02
  1142    0.11646E+04    0.12762E+02    0.78720E-01   -0.35989E+02
  1143    0.11636E+04    0.12703E+02    0.78720E-01   -0.35120E+02
  1144    0.11623E+04    0.12648E+02    0.78719E-01   -0.34251E+02
  1145    0.11612E+04    0.12599E+02    0.78718E-01   -0.33382E+02
  1146    0.11599E+04    0.12553E+02    0.78715E-01   -0.32513E+02
  1147    0.11585E+04    0.12513E+02    0.78712E-01   -0.31646E+02
  1148    0.11570E+04    0.12476E+02    0.78707E-01   -0.30780E+02
  1149    0.11555E+04    0.12444E+02    0.78702E-01   -0.29917E+02
  1150    0.11539E+04    0.12417E+02    0.78696E-01   -0.29056E+02
  1151    0.11523E+04    0.12394E+02    0.78689E-01   -0.28197E+02
  1152    0.11505E+04    0.12376E+02    0.78681E-01   -0.27342E+02
  1153    0.11488E+04    0.12363E+02    0.78672E-01   -0.26490E+02
  1154    0.11469E+04    0.12354E+02    0.78662E-01   -0.25641E+02
  1155    0.11450E+04    0.12349E+02    0.78651E-01   -0.24796E+02
  1156    0.11429E+04    0.12348E+02    0.78640E-01   -0.23957E+02
  1157    0.11408E+04    0.12351E+02    0.78627E-01   -0.23121E+02
  1158    0.11387E+04    0.12360E+02    0.78613E-01   -0.22291E+02
  1159    0.11365E+04    0.12372E+02    0.78598E-01   -0.21467E+02
  1160    0.11342E+04    0.12390E+02    0.78583E-01   -0.20649E+02
  1161    0.11318E+04    0.12411E+02    0.78566E-01   -0.19837E+02
  1162    0.11294E+04    0.12436E+02    0.78549E-01   -0.19031E+02
  1163    0.11269E+04    0.12466E+02    0.78530E-01   -0.18233E+02
  1164    0.11244E+04    0.12501E+02    0.78511E-01   -0.17442E+02
  1165    0.11218E+04    0.12539E+02    0.78490E-01   -0.16658E+02
  1166    0.11190E+04    0.12582E+02    0.78469E-01   -0.15882E+02
  1167    0.11163E+04    0.12628E+02    0.78446E-01   -0.15115E+02
  1168    0.11135E+04    0.12679E+02    0.78423E-01   -0.14356E+02
  1169    0.11107E+04    0.12733E+02    0.78399E-01   -0.13607E+02
  1170    0.11078E+04    0.12792E+02    0.78374E-01   -0.12865E+02
  1171    0.11048E+04    0.12855E+02    0.78347E-01   -0.12134E+02
  1172    0.11018E+04    0.12921E+02    0.78320E-01   -0.11413E+02
  1173    0.10987E+04    0.12992E+02    0.78292E-01   -0.10702E+02
  1174    0.10956E+04    0.13065E+02    0.78263E-01   -0.10001E+02
