   788    0.23276E+04    0.17400E+02    0.73649E-01   -0.10237E+03
   789    0.23321E+04    0.17178E+02    0.73744E-01   -0.10117E+03
   790    0.23365E+04    0.16962E+02    0.73838E-01   -0.99936E+02
   791    0.23406E+04    0.16748E+02    0.73932E-01   -0.98673E+02
   792    0.23447E+04    0.16537E+02    0.74026E-01   -0.97397E+02
   793    0.23486E+04    0.16331E+02    0.74120E-01   -0.96085E+02
   794    0.23522E+04    0.16128E+02    0.74213E-01   -0.94761E+02
   795    0.23557E+04    0.15928E+02    0.74307E-01   -0.93408E+02
   796    0.23592E+04    0.15732E+02    0.74399E-01   -0.92043E+02
   797    0.23624E+04    0.15539E+02    0.74492E-01   -0.90649E+02
   798    0.23655E+04    0.15350E+02    0.74584E-01   -0.89241E+02
   799    0.23684E+04    0.15166E+02    0.74676E-01   -0.87813E+02
   800    0.23712E+04    0.14985E+02    0.74767E-01   -0.86364E+02
   801    0.23738E+04    0.14808E+02    0.74858E-01   -0.84901E+02
   802    0.23761E+04    0.14635E+02    0.74949E-01   -0.83402E+02
   803    0.23784E+04    0.14466E+02    0.75039E-01   -0.81905E+02
   804    0.23804E+04    0.14302E+02    0.75129E-01   -0.80379E+02
   805    0.23824E+04    0.14142E+02    0.75218E-01   -0.78839E+02
   806    0.23841E+04    0.13986E+02    0.75306E-01   -0.77285E+02
   807    0.23856E+04    0.13835E+02    0.75394E-01   -0.75718E+02
   808    0.23869E+04    0.13689E+02    0.75482E-01   -0.74129E+02
   809    0.23882E+04    0.13548E+02    0.75569E-01   -0.72533E+02
   810    0.23892E+04    0.13411E+02    0.75655E-01   -0.70916E+02
   811    0.23899E+04    0.13279E+02    0.75740E-01   -0.69286E+02
   812    0.23906E+04    0.13153E+02    0.75825E-01   -0.67647E+02
   813    0.23910E+04    0.13030E+02    0.75909E-01   -0.65998E+02
   814    0.23914E+04    0.12913E+02    0.75993E-01   -0.64336E+02
   815    0.23915E+04    0.12801E+02    0.76076E-01   -0.62665E+02
   816    0.23913E+04    0.12695E+02    0.76158E-01   -0.60984E+02
   817    0.23910E+04    0.12593E+02    0.76239E-01   -0.59294E+02
   818    0.23906E+04    0.12497E+02    0.76319E-01   -0.57595E+02
   819    0.23900E+04    0.12405E+02    0.76399E-01   -0.55888E+02
   820    0.23892E+04    0.12319E+02    0.76477E-01   -0.54173E+02
   821    0.23882E+04    0.12238E+02    0.76555E-01   -0.52453E+02
   822    0.23870E+04    0.12163E+02    0.76632E-01   -0.50727E+02
   823    0.23856E+04    0.12093E+02    0.76708E-01   -0.48994E+02
   824    0.23839E+04    0.12030E+02    0.76784E-01   -0.47256E+02
   825    0.23822E+04    0.11970E+02    0.76858E-01   -0.45515E+02
   826    0.23802E+04    0.11918E+02    0.76931E-01   -0.43770E+02
   827    0.23780E+04    0.11870E+02    0.77004E-01   -0.42023E+02
   828    0.23758E+04    0.11828E+02    0.77075E-01   -0.40274E+02
   829    0.23732E+04    0.11792E+02    0.77145E-01   -0.38523E+02
   830    0.23706E+04    0.11762E+02    0.77215E-01   -0.36774E+02
   831    0.23677E+04    0.11737E+02    0.77283E-01   -0.35023E+02
   832    0.23646E+04    0.11717E+02    0.77350E-01   -0.33274E+02
   833    0.23614E+04    0.11703E+02    0.77417E-01   -0.31526E+02
   834    0.23579E+04    0.11695E+02    0.77482E-01   -0.29780E+02
   835    0.23544E+04    0.11693E+02    0.77546E-01   -0.28036E+02
   836    0.23505E+04    0.11696E+02    0.77609E-01   -0.26295E+02
   837    0.23465E+04    0.11705E+02    0.77671E-01   -0.24559E+02
   838    0.23423E+04    0.11720E+02    0.77731E-01   -0.22826E+02
   839    0.23379E+04    0.11741E+02    0.77791E-01   -0.21098E+02
   840    0.23334E+04    0.11768E+02    0.77849E-01   -0.19376E+02
   841    0.23287E+04    0.11800E+02    0.77907E-01   -0.17661E+02
   842    0.23238E+04    0.11837E+02    0.77963E-01   -0.15951E+02
   843    0.23187E+04    0.11880E+02    0.78017E-01   -0.14251E+02
   844    0.23134E+04    0.11929E+02    0.78071E-01   -0.12558E+02
   845    0.23080E+04    0.11983E+02    0.78124E-01   -0.10875E+02
   846    0.23025E+04    0.12044E+02    0.78175E-01   -0.92012E+01
   847    0.22968E+04    0.12109E+02    0.78225E-01   -0.75373E+01
   848    0.22910E+04    0.12180E+02    0.78273E-01   -0.58849E+01
   849    0.22848E+04    0.12257E+02    0.78321E-01   -0.42433E+01
   850    0.22787E+04    0.12339E+02    0.78367E-01   -0.26134E+01
   851    0.22723E+04    0.12427E+02    0.78412E-01   -0.99590E+00
   852    0.22657E+04    0.12521E+02    0.78455E-01    0.60892E+00
   853    0.22590E+04    0.12619E+02    0.78498E-01    0.22004E+01
   854    0.22522E+04    0.12724E+02    0.78539E-01    0.37770E+01
   855    0.22451E+04    0.12834E+02    0.78578E-01    0.53400E+01
   856    0.22380E+04    0.12947E+02    0.78617E-01    0.68873E+01
   857    0.22306E+04    0.13067E+02    0.78653E-01    0.84184E+01
   858    0.22231E+04    0.13194E+02    0.78689E-01    0.99333E+01
   859    0.22155E+04    0.13323E+02    0.78723E-01    0.11433E+02
   860    0.22078E+04    0.13458E+02    0.78756E-01    0.12914E+02
   861    0.21998E+04    0.13599E+02    0.78788E-01    0.14377E+02
   862    0.21918E+04    0.13744E+02    0.78818E-01    0.15822E+02
   863    0.21836E+04    0.13894E+02    0.78846E-01    0.17247E+02
   864    0.21753E+04    0.14049E+02    0.78874E-01    0.18654E+02
   865    0.21667E+04    0.14209E+02    0.78900E-01    0.20039E+02
   866    0.21583E+04    0.14373E+02    0.78924E-01    0.21404E+02
   867    0.21496E+04    0.14543E+02    0.78947E-01    0.22748E+02
   868    0.21408E+04    0.14717E+02    0.78969E-01    0.24071E+02
   869    0.21318E+04    0.14896E+02    0.78989E-01    0.25372E+02
   870    0.21227E+04    0.15079E+02    0.79008E-01    0.26651E+02
   871    0.21136E+04    0.15266E+02    0.79026E-01    0.27907E+02
   872    0.21043E+04    0.15458E+02    0.79042E-01    0.29140E+02
   873    0.20949E+04    0.15654E+02    0.79056E-01    0.30350E+02
   874    0.20854E+04    0.15855E+02    0.79070E-01    0.31535E+02
   875    0.20758E+04    0.16058E+02    0.79082E-01    0.32697E+02
   876    0.20660E+04    0.16267E+02    0.79092E-01    0.33835E+02
   877    0.20563E+04    0.16479E+02    0.79101E-01    0.34946E+02
   878    0.20463E+04    0.16695E+02    0.79109E-01    0.36033E+02
   879    0.20364E+04    0.16915E+02    0.79115E-01    0.37095E+02
   880    0.20263E+04    0.17138E+02    0.79120E-01    0.38130E+02
   881    0.20161E+04    0.17365E+02    0.79124E-01    0.39139E+02
   882    0.20059E+04    0.17595E+02    0.79126E-01    0.40121E+02
   883    0.19956E+04    0.17829E+02    0.79127E-01    0.41075E+02
   884    0.19852E+04    0.18066E+02    0.79127E-01    0.42004E+02
   885    0.19746E+04    0.18306E+02    0.79125E-01    0.42903E+02
   886    0.19641E+04    0.18550E+02    0.79122E-01    0.43776E+02
   887    0.19534E+04    0.18795E+02    0.79118E-01    0.44620E+02
   888    0.19428E+04    0.19045E+02    0.79112E-01    0.45436E+02
   889    0.19319E+04    0.19296E+02    0.79105E-01    0.46223E+02
   890    0.19211E+04    0.19552E+02    0.79097E-01    0.46980E+02
   891    0.19103E+04    0.19809E+02    0.79087E-01    0.47710E+02
   892    0.18994E+04    0.20068E+02    0.79076E-01    0.48411E+02
   893    0.18883E+04    0.20331E+02    0.79064E-01    0.49083E+02
   894    0.18774E+04    0.20595E+02    0.79051E-01    0.49724E+02
   895    0.18663E+04    0.20861E+02    0.79037E-01    0.50338E+02
   896    0.18551E+04    0.21130E+02    0.79021E-01    0.50921E+02
   897    0.18440E+04    0.21401E+02    0.79004E-01    0.51476E+02
   898    0.18328E+04    0.21673E+02    0.78986E-01    0.52000E+02
   899    0.18217E+04    0.21947E+02    0.78967E-01    0.52495E+02
   900    0.18104E+04    0.22223E+02    0.78946E-01    0.52960E+02
   901    0.17992E+04    0.22500E+02    0.78925E-01    0.53394E+02
   902    0.17879E+04    0.22778E+02    0.78902E-01    0.53799E+02
   903    0.17765E+04    0.23058E+02    0.78879E-01    0.54174E+02
   904    0.17653E+04    0.23339E+02    0.78854E-01    0.54518E+02
   905    0.17539E+04    0.23621E+02    0.78828E-01    0.54832E+02
   906    0.17426E+04    0.23904E+02    0.78801E-01    0.55115E+02
   907    0.17313E+04    0.24187E+02    0.78774E-01    0.55367E+02
   908    0.17200E+04    0.24471E+02    0.78745E-01    0.55590E+02
   909    0.17087E+04    0.24756E+02    0.78715E-01    0.55781E+02
   910    0.16974E+04    0.25042E+02    0.78684E-01    0.55944E+02
   911    0.16861E+04    0.25327E+02    0.78653E-01    0.56075E+02
   912    0.16747E+04    0.25613E+02    0.78620E-01    0.56176E+02
   913    0.16632E+04    0.25899E+02    0.78587E-01    0.56247E+02
   914    0.16520E+04    0.26184E+02    0.78553E-01    0.56288E+02
   915    0.16407E+04    0.26470E+02    0.78517E-01    0.56300E+02
   916    0.16295E+04    0.26755E+02    0.78482E-01    0.56280E+02
   917    0.16182E+04    0.27041E+02    0.78445E-01    0.56233E+02
   918    0.16071E+04    0.27326E+02    0.78407E-01    0.56154E+02
   919    0.15959E+04    0.27609E+02    0.78369E-01    0.56047E+02
   920    0.15848E+04    0.27893E+02    0.78330E-01    0.55909E+02
   921    0.15738E+04    0.28175E+02    0.78291E-01    0.55742E+02
   922    0.15627E+04    0.28457E+02    0.78250E-01    0.55546E+02
   923    0.15516E+04    0.28737E+02    0.78210E-01    0.55322E+02
   924    0.15407E+04    0.29016E+02    0.78168E-01    0.55068E+02
   925    0.15299E+04    0.29294E+02    0.78126E-01    0.54786E+02
   926    0.15190E+04    0.29571E+02    0.78083E-01    0.54476E+02
   927    0.15082E+04    0.29846E+02    0.78040E-01    0.54138E+02
   928    0.14975E+04    0.30120E+02    0.77996E-01    0.53771E+02
   929    0.14868E+04    0.30392E+02    0.77951E-01    0.53378E+02
   930    0.14762E+04    0.30661E+02    0.77906E-01    0.52956E+02
   931    0.14656E+04    0.30929E+02    0.77861E-01    0.52508E+02
   932    0.14552E+04    0.31195E+02    0.77815E-01    0.52034E+02
   933    0.14448E+04    0.31458E+02    0.77769E-01    0.51533E+02
   934    0.14344E+04    0.31720E+02    0.77722E-01    0.51007E+02
   935    0.14242E+04    0.31979E+02    0.77675E-01    0.50453E+02
   936    0.14141E+04    0.32235E+02    0.77628E-01    0.49874E+02
   937    0.14039E+04    0.32490E+02    0.77580E-01    0.49271E+02
   938    0.13939E+04    0.32742E+02    0.77532E-01    0.48642E+02
   939    0.13840E+04    0.32989E+02    0.77484E-01    0.47988E+02
   940    0.13742E+04    0.33235E+02    0.77435E-01    0.47311E+02
   941    0.13644E+04    0.33478E+02    0.77386E-01    0.46609E+02
   942    0.13547E+04    0.33718E+02    0.77337E-01    0.45884E+02
   943    0.13452E+04    0.33954E+02    0.77288E-01    0.45136E+02
   944    0.13358E+04    0.34187E+02    0.77239E-01    0.44364E+02
   945    0.13265E+04    0.34416E+02    0.77189E-01    0.43570E+02
   946    0.13172E+04    0.34643E+02    0.77139E-01    0.42754E+02
   947    0.13081E+04    0.34865E+02    0.77090E-01    0.41917E+02
   948    0.12989E+04    0.35085E+02    0.77040E-01    0.41059E+02
   949    0.12900E+04    0.35300E+02    0.76990E-01    0.40180E+02
   950    0.12812E+04    0.35512E+02    0.76940E-01    0.39281E+02
   951    0.12724E+04    0.35721E+02    0.76891E-01    0.38362E+02
   952    0.12639E+04    0.35925E+02    0.76841E-01    0.37424E+02
   953    0.12553E+04    0.36125E+02    0.76791E-01    0.36466E+02
   954    0.12470E+04    0.36321E+02    0.76742E-01    0.35491E+02
   955    0.12386E+04    0.36513E+02    0.76692E-01    0.34497E+02
   956    0.12304E+04    0.36700E+02    0.76643E-01    0.33484E+02
   957    0.12224E+04    0.36883E+02    0.76594E-01    0.32456E+02
   958    0.12144E+04    0.37061E+02    0.76545E-01    0.31410E+02
   959    0.12067E+04    0.37236E+02    0.76496E-01    0.30347E+02
   960    0.11990E+04    0.37405E+02    0.76448E-01    0.29271E+02
   961    0.11914E+04    0.37571E+02    0.76399E-01    0.28178E+02
   962    0.11840E+04    0.37731E+02    0.76351E-01    0.27071E+02
   963    0.11767E+04    0.37887E+02    0.76304E-01    0.25949E+02
   964    0.11696E+04    0.38038E+02    0.76256E-01    0.24815E+02
   965    0.11625E+04    0.38184E+02    0.76209E-01    0.23667E+02
   966    0.11556E+04    0.38326E+02    0.76163E-01    0.22507E+02
   967    0.11488E+04    0.38463E+02    0.76116E-01    0.21334E+02
   968    0.11421E+04    0.38593E+02    0.76070E-01    0.20150E+02
   969    0.11356E+04    0.38719E+02    0.76025E-01    0.18955E+02
   970    0.11292E+04    0.38841E+02    0.75980E-01    0.17749E+02
   971    0.11229E+04    0.38957E+02    0.75935E-01    0.16533E+02
   972    0.11168E+04    0.39068E+02    0.75891E-01    0.15308E+02
   973    0.11107E+04    0.39173E+02    0.75848E-01    0.14074E+02
   974    0.11049E+04    0.39273E+02    0.75804E-01    0.12830E+02
   975    0.10992E+04    0.39369E+02    0.75762E-01    0.11579E+02
   976    0.10936E+04    0.39457E+02    0.75720E-01    0.10321E+02
   977    0.10882E+04    0.39542E+02    0.75678E-01    0.90560E+01
   978    0.10828E+04    0.39621E+02    0.75638E-01    0.77846E+01
   979    0.10777E+04    0.39695E+02    0.75597E-01    0.65079E+01
   980    0.10726E+04    0.39763E+02    0.75558E-01    0.52256E+01
   981    0.10677E+04    0.39824E+02    0.75519E-01    0.39386E+01
   982    0.10629E+04    0.39881E+02    0.75480E-01    0.26476E+01
   983    0.10584E+04    0.39933E+02    0.75443E-01    0.13527E+01
   984    0.10538E+04    0.39977E+02    0.75405E-01    0.54658E-01
   985    0.10495E+04    0.40018E+02    0.75369E-01   -0.12462E+01
   986    0.10453E+04    0.40053E+02    0.75333E-01   -0.25490E+01
   987    0.10411E+04    0.40082E+02    0.75298E-01   -0.38539E+01
   988    0.10372E+04    0.40106E+02    0.75264E-01   -0.51597E+01
   989    0.10334E+04    0.40124E+02    0.75231E-01   -0.64651E+01
   990    0.10297E+04    0.40139E+02    0.75198E-01   -0.77718E+01
   991    0.10262E+04    0.40146E+02    0.75166E-01   -0.90776E+01
   992    0.10228E+04    0.40147E+02    0.75134E-01   -0.10383E+02
   993    0.10195E+04    0.40143E+02    0.75104E-01   -0.11687E+02
   994    0.10164E+04    0.40134E+02    0.75074E-01   -0.12988E+02
   995    0.10134E+04    0.40119E+02    0.75045E-01   -0.14287E+02
   996    0.10106E+04    0.40097E+02    0.75017E-01   -0.15583E+02
   997    0.10078E+04    0.40072E+02    0.74989E-01   -0.16876E+02
   998    0.10052E+04    0.40041E+02    0.74963E-01   -0.18164E+02
   999    0.10028E+04    0.40004E+02    0.74937E-01   -0.19448E+02
  1000    0.10004E+04    0.39962E+02    0.74912E-01   -0.20727E+02
  1001    0.99822E+03    0.39914E+02    0.74888E-01   -0.22000E+02
  1002    0.99608E+03    0.39860E+02    0.74864E-01   -0.23267E+02
  1003    0.99414E+03    0.39802E+02    0.74842E-01   -0.24528E+02
  1004    0.99234E+03    0.39738E+02    0.74820E-01   -0.25782E+02
  1005    0.99074E+03    0.39668E+02    0.74799E-01   -0.27027E+02
  1006    0.98921E+03    0.39593E+02    0.74779E-01   -0.28266E+02
  1007    0.98773E+03    0.39513E+02    0.74760E-01   -0.29495E+02
  1008    0.98617E+03    0.39427E+02    0.74741E-01   -0.30715E+02
  1009    0.98496E+03    0.39336E+02    0.74724E-01   -0.31926E+02
  1010    0.98389E+03    0.39241E+02    0.74707E-01   -0.33127E+02
  1011    0.98288E+03    0.39141E+02    0.74691E-01   -0.34317E+02
  1012    0.98201E+03    0.39035E+02    0.74676E-01   -0.35499E+02
  1013    0.98127E+03    0.38926E+02    0.74662E-01   -0.36667E+02
  1014    0.98066E+03    0.38810E+02    0.74648E-01   -0.37825E+02
  1015    0.98005E+03    0.38691E+02    0.74636E-01   -0.38971E+02
  1016    0.97964E+03    0.38566E+02    0.74624E-01   -0.40104E+02
  1017    0.97937E+03    0.38437E+02    0.74613E-01   -0.41225E+02
  1018    0.97916E+03    0.38302E+02    0.74603E-01   -0.42333E+02
  1019    0.97902E+03    0.38163E+02    0.74594E-01   -0.43427E+02
  1020    0.97909E+03    0.38019E+02    0.74585E-01   -0.44507E+02
  1021    0.97922E+03    0.37870E+02    0.74578E-01   -0.45574E+02
  1022    0.97941E+03    0.37717E+02    0.74571E-01   -0.46626E+02
  1023    0.97974E+03    0.37559E+02    0.74565E-01   -0.47660E+02
  1024    0.98014E+03    0.37397E+02    0.74560E-01   -0.48681E+02
  1025    0.98060E+03    0.37231E+02    0.74556E-01   -0.49683E+02
  1026    0.98142E+03    0.37060E+02    0.74552E-01   -0.50670E+02
  1027    0.98208E+03    0.36886E+02    0.74550E-01   -0.51641E+02
  1028    0.98281E+03    0.36708E+02    0.74548E-01   -0.52594E+02
  1029    0.98368E+03    0.36525E+02    0.74547E-01   -0.53531E+02
  1030    0.98462E+03    0.36339E+02    0.74547E-01   -0.54450E+02
  1031    0.98547E+03    0.36149E+02    0.74547E-01   -0.55350E+02
  1032    0.98661E+03    0.35954E+02    0.74548E-01   -0.56235E+02
  1033    0.98774E+03    0.35756E+02    0.74551E-01   -0.57101E+02
  1034    0.98909E+03    0.35556E+02    0.74553E-01   -0.57948E+02
  1035    0.99044E+03    0.35351E+02    0.74557E-01   -0.58777E+02
  1036    0.99185E+03    0.35142E+02    0.74561E-01   -0.59588E+02
  1037    0.99332E+03    0.34930E+02    0.74567E-01   -0.60379E+02
  1038    0.99494E+03    0.34716E+02    0.74572E-01   -0.61151E+02
  1039    0.99663E+03    0.34498E+02    0.74579E-01   -0.61901E+02
  1040    0.99824E+03    0.34276E+02    0.74586E-01   -0.62632E+02
  1041    0.10001E+04    0.34053E+02    0.74594E-01   -0.63341E+02
  1042    0.10019E+04    0.33825E+02    0.74603E-01   -0.64032E+02
  1043    0.10038E+04    0.33595E+02    0.74613E-01   -0.64700E+02
  1044    0.10058E+04    0.33361E+02    0.74623E-01   -0.65349E+02
  1045    0.10078E+04    0.33128E+02    0.74633E-01   -0.65979E+02
  1046    0.10099E+04    0.32889E+02    0.74645E-01   -0.66583E+02
  1047    0.10121E+04    0.32649E+02    0.74657E-01   -0.67175E+02
  1048    0.10142E+04    0.32406E+02    0.74670E-01   -0.67741E+02
  1049    0.10164E+04    0.32161E+02    0.74683E-01   -0.68281E+02
  1050    0.10187E+04    0.31914E+02    0.74697E-01   -0.68802E+02
  1051    0.10210E+04    0.31664E+02    0.74711E-01   -0.69304E+02
  1052    0.10234E+04    0.31413E+02    0.74726E-01   -0.69779E+02
  1053    0.10257E+04    0.31159E+02    0.74742E-01   -0.70236E+02
  1054    0.10281E+04    0.30905E+02    0.74758E-01   -0.70675E+02
  1055    0.10304E+04    0.30649E+02    0.74774E-01   -0.71086E+02
  1056    0.10329E+04    0.30390E+02    0.74792E-01   -0.71480E+02
  1057    0.10354E+04    0.30131E+02    0.74809E-01   -0.71846E+02
  1058    0.10381E+04    0.29871E+02    0.74827E-01   -0.72195E+02
  1059    0.10407E+04    0.29608E+02    0.74846E-01   -0.72516E+02
  1060    0.10434E+04    0.29345E+02    0.74865E-01   -0.72819E+02
  1061    0.10460E+04    0.29081E+02    0.74885E-01   -0.73096E+02
  1062    0.10487E+04    0.28816E+02    0.74905E-01   -0.73354E+02
  1063    0.10512E+04    0.28550E+02    0.74925E-01   -0.73585E+02
  1064    0.10539E+04    0.28284E+02    0.74946E-01   -0.73805E+02
  1065    0.10566E+04    0.28016E+02    0.74967E-01   -0.73999E+02
  1066    0.10592E+04    0.27748E+02    0.74988E-01   -0.74166E+02
  1067    0.10620E+04    0.27480E+02    0.75010E-01   -0.74307E+02
  1068    0.10647E+04    0.27211E+02    0.75032E-01   -0.74429E+02
  1069    0.10674E+04    0.26943E+02    0.75054E-01   -0.74539E+02
  1070    0.10702E+04    0.26674E+02    0.75077E-01   -0.74623E+02
  1071    0.10728E+04    0.26406E+02    0.75100E-01   -0.74680E+02
  1072    0.10756E+04    0.26137E+02    0.75123E-01   -0.74711E+02
  1073    0.10784E+04    0.25869E+02    0.75146E-01   -0.74723E+02
  1074    0.10810E+04    0.25601E+02    0.75170E-01   -0.74716E+02
  1075    0.10837E+04    0.25332E+02    0.75194E-01   -0.74690E+02
  1076    0.10864E+04    0.25065E+02    0.75218E-01   -0.74637E+02
  1077    0.10892E+04    0.24798E+02    0.75242E-01   -0.74572E+02
  1078    0.10918E+04    0.24533E+02    0.75266E-01   -0.74466E+02
  1079    0.10944E+04    0.24267E+02    0.75290E-01   -0.74356E+02
  1080    0.10971E+04    0.24002E+02    0.75315E-01   -0.74226E+02
  1081    0.10996E+04    0.23740E+02    0.75339E-01   -0.74069E+02
  1082    0.11022E+04    0.23478E+02    0.75364E-01   -0.73893E+02
  1083    0.11047E+04    0.23216E+02    0.75388E-01   -0.73698E+02
  1084    0.11073E+04    0.22957E+02    0.75413E-01   -0.73483E+02
  1085    0.11098E+04    0.22699E+02    0.75438E-01   -0.73242E+02
  1086    0.11123E+04    0.22442E+02    0.75462E-01   -0.72996E+02
  1087    0.11147E+04    0.22188E+02    0.75487E-01   -0.72708E+02
  1088    0.11171E+04    0.21933E+02    0.75511E-01   -0.72415E+02
  1089    0.11195E+04    0.21681E+02    0.75536E-01   -0.72095E+02
  1090    0.11218E+04    0.21432E+02    0.75560E-01   -0.71771E+02
  1091    0.11242E+04    0.21183E+02    0.75585E-01   -0.71412E+02
  1092    0.11265E+04    0.20936E+02    0.75609E-01   -0.71041E+02
  1093    0.11287E+04    0.20693E+02    0.75633E-01   -0.70649E+02
  1094    0.11308E+04    0.20450E+02    0.75657E-01   -0.70246E+02
  1095    0.11330E+04    0.20212E+02    0.75681E-01   -0.69830E+02
  1096    0.11351E+04    0.19974E+02    0.75704E-01   -0.69387E+02
  1097    0.11371E+04    0.19739E+02    0.75728E-01   -0.68923E+02
  1098    0.11391E+04    0.19507E+02    0.75751E-01   -0.68447E+02
  1099    0.11411E+04    0.19277E+02    0.75774E-01   -0.67959E+02
  1100    0.11430E+04    0.19051E+02    0.75797E-01   -0.67450E+02
  1101    0.11449E+04    0.18827E+02    0.75819E-01   -0.66926E+02
  1102    0.11468E+04    0.18605E+02    0.75841E-01   -0.66386E+02
  1103    0.11485E+04    0.18387E+02    0.75863E-01   -0.65830E+02
  1104    0.11502E+04    0.18173E+02    0.75885E-01   -0.65259E+02
  1105    0.11518E+04    0.17961E+02    0.75906E-01   -0.64674E+02
  1106    0.11534E+04    0.17751E+02    0.75927E-01   -0.64074E+02
  1107    0.11550E+04    0.17545E+02    0.75948E-01   -0.63460E+02
  1108    0.11565E+04    0.17342E+02    0.75968E-01   -0.62833E+02
  1109    0.11578E+04    0.17140E+02    0.75988E-01   -0.62192E+02
  1110    0.11592E+04    0.16944E+02    0.76007E-01   -0.61539E+02
  1111    0.11604E+04    0.16751E+02    0.76026E-01   -0.60872E+02
  1112    0.11617E+04    0.16562E+02    0.76045E-01   -0.60195E+02
  1113    0.11628E+04    0.16377E+02    0.76063E-01   -0.59503E+02
  1114    0.11638E+04    0.16194E+02    0.76080E-01   -0.58802E+02
  1115    0.11649E+04    0.16015E+02    0.76098E-01   -0.58089E+02
  1116    0.11659E+04    0.15841E+02    0.76114E-01   -0.57366E+02
  1117    0.11667E+04    0.15670E+02    0.76131E-01   -0.56632E+02
  1118    0.11675E+04    0.15504E+02    0.76146E-01   -0.55887E+02
  1119    0.11683E+04    0.15340E+02    0.76161E-01   -0.55134E+02
  1120    0.11690E+04    0.15181E+02    0.76176E-01   -0.54371E+02
  1121    0.11696E+04    0.15026E+02    0.76190E-01   -0.53597E+02
  1122    0.11702E+04    0.14875E+02    0.76203E-01   -0.52817E+02
  1123    0.11706E+04    0.14729E+02    0.76216E-01   -0.52028E+02
  1124    0.11710E+04    0.14586E+02    0.76229E-01   -0.51232E+02
  1125    0.11713E+04    0.14447E+02    0.76240E-01   -0.50427E+02
  1126    0.11715E+04    0.14313E+02    0.76251E-01   -0.49616E+02
  1127    0.11717E+04    0.14182E+02    0.76261E-01   -0.48798E+02
  1128    0.11718E+04    0.14057E+02    0.76271E-01   -0.47974E+02
  1129    0.11718E+04    0.13936E+02    0.76280E-01   -0.47144E+02
  1130    0.11717E+04    0.13818E+02    0.76288E-01   -0.46309E+02
  1131    0.11716E+04    0.13705E+02    0.76296E-01   -0.45469E+02
  1132    0.11714E+04    0.13597E+02    0.76303E-01   -0.44624E+02
  1133    0.11710E+04    0.13494E+02    0.76309E-01   -0.43775E+02
  1134    0.11707E+04    0.13394E+02    0.76315E-01   -0.42922E+02
  1135    0.11702E+04    0.13299E+02    0.76319E-01   -0.42065E+02
  1136    0.11697E+04    0.13209E+02    0.76323E-01   -0.41207E+02
  1137    0.11691E+04    0.13122E+02    0.76326E-01   -0.40344E+02
  1138    0.11685E+04    0.13042E+02    0.76329E-01   -0.39480E+02
  1139    0.11678E+04    0.12964E+02    0.76330E-01   -0.38612E+02
  1140    0.11669E+04    0.12892E+02    0.76331E-01   -0.37745E+02
  1141    0.11660E+04    0.12823E+02    0.76331E-01   -0.36875E+02
  1142    0.11650E+04    0.12760E+02    0.76330E-01   -0.36005E+02
  1143    0.11640E+04    0.12701E+02    0.76329E-01   -0.35135E+02
  1144    0.11627E+04    0.12646E+02    0.76326E-01   -0.34265E+02
  1145    0.11616E+04    0.12597E+02    0.76323E-01   -0.33395E+02
  1146    0.11603E+04    0.12551E+02    0.76318E-01   -0.32526E+02
  1147    0.11589E+04    0.12511E+02    0.76313E-01   -0.31658E+02
  1148    0.11575E+04    0.12474E+02    0.76307E-01   -0.30791E+02
  1149    0.11560E+04    0.12442E+02    0.76300E-01   -0.29927E+02
  1150    0.11544E+04    0.12415E+02    0.76293E-01   -0.29065E+02
  1151    0.11528E+04    0.12392E+02    0.76284E-01   -0.28205E+02
  1152    0.11510E+04    0.12374E+02    0.76275E-01   -0.27349E+02
  1153    0.11492E+04    0.12361E+02    0.76264E-01   -0.26496E+02
  1154    0.11474E+04    0.12352E+02    0.76253E-01   -0.25646E+02
  1155    0.11454E+04    0.12347E+02    0.76241E-01   -0.24801E+02
  1156    0.11434E+04    0.12346E+02    0.76227E-01   -0.23960E+02
  1157    0.11413E+04    0.12350E+02    0.76213E-01   -0.23124E+02
  1158    0.11392E+04    0.12358E+02    0.76198E-01   -0.22293E+02
  1159    0.11370E+04    0.12370E+02    0.76182E-01   -0.21467E+02
  1160    0.11346E+04    0.12388E+02    0.76166E-01   -0.20649E+02
  1161    0.11323E+04    0.12409E+02    0.76148E-01   -0.19836E+02
  1162    0.11298E+04    0.12435E+02    0.76129E-01   -0.19030E+02
  1163    0.11273E+04    0.12465E+02    0.76110E-01   -0.18231E+02
  1164    0.11248E+04    0.12499E+02    0.76089E-01   -0.17439E+02
  1165    0.11222E+04    0.12537E+02    0.76068E-01   -0.16654E+02
  1166    0.11194E+04    0.12580E+02    0.76045E-01   -0.15877E+02
  1167    0.11168E+04    0.12627E+02    0.76022E-01   -0.15109E+02
  1168    0.11139E+04    0.12678E+02    0.75998E-01   -0.14349E+02
  1169    0.11111E+04    0.12732E+02    0.75972E-01   -0.13599E+02
  1170    0.11082E+04    0.12791E+02    0.75946E-01   -0.12857E+02
  1171    0.11052E+04    0.12854E+02    0.75919E-01   -0.12125E+02
  1172    0.11022E+04    0.12920E+02    0.75891E-01   -0.11403E+02
  1173    0.10991E+04    0.12991E+02    0.75862E-01   -0.10691E+02
  1174    0.10960E+04    0.13064E+02    0.75833E-01   -0.99890E+01
