   552    0.24006E+04    0.70194E+01   -0.29105E+00    0.60002E+06    0.34419E+02
   553    0.23985E+04    0.71219E+01    0.85609E+00    0.59822E+06    0.34666E+02
   554    0.23962E+04    0.72309E+01    0.19926E+01    0.59643E+06    0.34928E+02
   555    0.23937E+04    0.73440E+01    0.31175E+01    0.59465E+06    0.35207E+02
   556    0.23909E+04    0.74620E+01    0.42307E+01    0.59288E+06    0.35501E+02
   557    0.23880E+04    0.75842E+01    0.53304E+01    0.59112E+06    0.35810E+02
   558    0.23848E+04    0.77120E+01    0.64171E+01    0.58936E+06    0.36134E+02
   559    0.23814E+04    0.78433E+01    0.74899E+01    0.58761E+06    0.36474E+02
   560    0.23780E+04    0.79789E+01    0.85474E+01    0.58587E+06    0.36828E+02
   561    0.23741E+04    0.81194E+01    0.95896E+01    0.58413E+06    0.37197E+02
   562    0.23703E+04    0.82650E+01    0.10616E+02    0.58240E+06    0.37580E+02
   563    0.23662E+04    0.84141E+01    0.11627E+02    0.58068E+06    0.37977E+02
   564    0.23620E+04    0.85689E+01    0.12618E+02    0.57897E+06    0.38389E+02
   565    0.23575E+04    0.87266E+01    0.13593E+02    0.57726E+06    0.38815E+02
   566    0.23528E+04    0.88893E+01    0.14549E+02    0.57556E+06    0.39254E+02
   567    0.23480E+04    0.90557E+01    0.15486E+02    0.57387E+06    0.39707E+02
   568    0.23431E+04    0.92271E+01    0.16403E+02    0.57218E+06    0.40173E+02
   569    0.23379E+04    0.94030E+01    0.17302E+02    0.57050E+06    0.40653E+02
   570    0.23326E+04    0.95824E+01    0.18177E+02    0.56883E+06    0.41145E+02
   571    0.23271E+04    0.97663E+01    0.19032E+02    0.56717E+06    0.41651E+02
   572    0.23214E+04    0.99539E+01    0.19866E+02    0.56551E+06    0.42169E+02
   573    0.23156E+04    0.10145E+02    0.20676E+02    0.56386E+06    0.42700E+02
   574    0.23097E+04    0.10341E+02    0.21464E+02    0.56221E+06    0.43243E+02
   575    0.23036E+04    0.10540E+02    0.22228E+02    0.56058E+06    0.43798E+02
   576    0.22974E+04    0.10743E+02    0.22970E+02    0.55894E+06    0.44365E+02
   577    0.22910E+04    0.10950E+02    0.23687E+02    0.55732E+06    0.44944E+02
   578    0.22845E+04    0.11160E+02    0.24379E+02    0.55570E+06    0.45535E+02
   579    0.22778E+04    0.11374E+02    0.25046E+02    0.55409E+06    0.46137E+02
   580    0.22711E+04    0.11592E+02    0.25687E+02    0.55249E+06    0.46751E+02
   581    0.22641E+04    0.11812E+02    0.26304E+02    0.55089E+06    0.47375E+02
   582    0.22571E+04    0.12037E+02    0.26893E+02    0.54930E+06    0.48011E+02
   583    0.22499E+04    0.12265E+02    0.27456E+02    0.54772E+06    0.48657E+02
   584    0.22427E+04    0.12495E+02    0.27992E+02    0.54614E+06    0.49314E+02
   585    0.22354E+04    0.12729E+02    0.28500E+02    0.54457E+06    0.49982E+02
   586    0.22278E+04    0.12966E+02    0.28981E+02    0.54301E+06    0.50659E+02
   587    0.22203E+04    0.13206E+02    0.29434E+02    0.54145E+06    0.51347E+02
   588    0.22126E+04    0.13449E+02    0.29858E+02    0.53990E+06    0.52045E+02
   589    0.22048E+04    0.13695E+02    0.30254E+02    0.53835E+06    0.52752E+02
   590    0.21969E+04    0.13942E+02    0.30621E+02    0.53681E+06    0.53469E+02
   591    0.21890E+04    0.14194E+02    0.30959E+02    0.53528E+06    0.54195E+02
   592    0.21810E+04    0.14447E+02    0.31267E+02    0.53376E+06    0.54930E+02
   593    0.21728E+04    0.14703E+02    0.31547E+02    0.53224E+06    0.55675E+02
   594    0.21645E+04    0.14962E+02    0.31796E+02    0.53072E+06    0.56428E+02
   595    0.21562E+04    0.15221E+02    0.32016E+02    0.52921E+06    0.57190E+02
   596    0.21479E+04    0.15485E+02    0.32205E+02    0.52771E+06    0.57961E+02
   597    0.21395E+04    0.15748E+02    0.32364E+02    0.52622E+06    0.58739E+02
   598    0.21313E+04    0.16015E+02    0.32493E+02    0.52473E+06    0.59526E+02
   599    0.21228E+04    0.16284E+02    0.32592E+02    0.52325E+06    0.60321E+02
   600    0.21143E+04    0.16554E+02    0.32660E+02    0.52177E+06    0.61124E+02
   601    0.21057E+04    0.16827E+02    0.32697E+02    0.52030E+06    0.61934E+02
   602    0.20971E+04    0.17099E+02    0.32702E+02    0.51883E+06    0.62752E+02
   603    0.20884E+04    0.17375E+02    0.32679E+02    0.51738E+06    0.63577E+02
   604    0.20798E+04    0.17651E+02    0.32623E+02    0.51592E+06    0.64409E+02
   605    0.20711E+04    0.17928E+02    0.32537E+02    0.51448E+06    0.65248E+02
   606    0.20624E+04    0.18207E+02    0.32419E+02    0.51303E+06    0.66093E+02
   607    0.20535E+04    0.18486E+02    0.32271E+02    0.51160E+06    0.66945E+02
   608    0.20448E+04    0.18767E+02    0.32090E+02    0.51017E+06    0.67803E+02
   609    0.20361E+04    0.19048E+02    0.31879E+02    0.50875E+06    0.68667E+02
   610    0.20273E+04    0.19329E+02    0.31636E+02    0.50733E+06    0.69537E+02
   611    0.20186E+04    0.19611E+02    0.31361E+02    0.50592E+06    0.70412E+02
   612    0.20099E+04    0.19895E+02    0.31057E+02    0.50451E+06    0.71293E+02
   613    0.20011E+04    0.20177E+02    0.30720E+02    0.50311E+06    0.72179E+02
   614    0.19924E+04    0.20460E+02    0.30351E+02    0.50171E+06    0.73070E+02
   615    0.19837E+04    0.20742E+02    0.29952E+02    0.50033E+06    0.73966E+02
   616    0.19750E+04    0.21026E+02    0.29522E+02    0.49894E+06    0.74867E+02
   617    0.19665E+04    0.21310E+02    0.29061E+02    0.49756E+06    0.75771E+02
   618    0.19579E+04    0.21593E+02    0.28569E+02    0.49619E+06    0.76680E+02
   619    0.19493E+04    0.21877E+02    0.28047E+02    0.49482E+06    0.77593E+02
   620    0.19409E+04    0.22159E+02    0.27495E+02    0.49346E+06    0.78510E+02
   621    0.19324E+04    0.22441E+02    0.26911E+02    0.49211E+06    0.79431E+02
   622    0.19240E+04    0.22723E+02    0.26297E+02    0.49076E+06    0.80355E+02
   623    0.19157E+04    0.23003E+02    0.25655E+02    0.48941E+06    0.81282E+02
   624    0.19074E+04    0.23282E+02    0.24982E+02    0.48807E+06    0.82212E+02
   625    0.18992E+04    0.23560E+02    0.24279E+02    0.48674E+06    0.83144E+02
   626    0.18911E+04    0.23837E+02    0.23548E+02    0.48541E+06    0.84080E+02
   627    0.18831E+04    0.24113E+02    0.22787E+02    0.48409E+06    0.85017E+02
   628    0.18751E+04    0.24387E+02    0.21997E+02    0.48277E+06    0.85957E+02
   629    0.18673E+04    0.24660E+02    0.21178E+02    0.48146E+06    0.86899E+02
   630    0.18594E+04    0.24931E+02    0.20330E+02    0.48015E+06    0.87843E+02
   631    0.18517E+04    0.25201E+02    0.19456E+02    0.47885E+06    0.88788E+02
   632    0.18441E+04    0.25469E+02    0.18553E+02    0.47755E+06    0.89735E+02
   633    0.18365E+04    0.25735E+02    0.17623E+02    0.47626E+06    0.90683E+02
   634    0.18292E+04    0.25998E+02    0.16666E+02    0.47497E+06    0.91631E+02
   635    0.18219E+04    0.26261E+02    0.15683E+02    0.47369E+06    0.92581E+02
   636    0.18146E+04    0.26521E+02    0.14674E+02    0.47241E+06    0.93531E+02
   637    0.18075E+04    0.26778E+02    0.13638E+02    0.47114E+06    0.94482E+02
   638    0.18006E+04    0.27033E+02    0.12577E+02    0.46987E+06    0.95432E+02
   639    0.17937E+04    0.27285E+02    0.11491E+02    0.46861E+06    0.96383E+02
   640    0.17870E+04    0.27536E+02    0.10380E+02    0.46736E+06    0.97333E+02
   641    0.17804E+04    0.27784E+02    0.92451E+01    0.46611E+06    0.98283E+02
   642    0.17739E+04    0.28028E+02    0.80863E+01    0.46486E+06    0.99233E+02
   643    0.17675E+04    0.28270E+02    0.69042E+01    0.46362E+06    0.10018E+03
   644    0.17614E+04    0.28508E+02    0.56993E+01    0.46238E+06    0.10113E+03
   645    0.17553E+04    0.28743E+02    0.44717E+01    0.46115E+06    0.10208E+03
   646    0.17493E+04    0.28975E+02    0.32221E+01    0.45992E+06    0.10302E+03
   647    0.17436E+04    0.29204E+02    0.19505E+01    0.45870E+06    0.10396E+03
   648    0.17379E+04    0.29430E+02    0.65867E+00    0.45749E+06    0.10490E+03
   649    0.17324E+04    0.29652E+02   -0.65421E+00    0.45627E+06    0.10584E+03
   650    0.17271E+04    0.29870E+02   -0.19868E+01    0.45507E+06    0.10678E+03
   651    0.17219E+04    0.30086E+02   -0.33391E+01    0.45386E+06    0.10772E+03
   652    0.17168E+04    0.30298E+02   -0.47106E+01    0.45267E+06    0.10865E+03
   653    0.17120E+04    0.30504E+02   -0.60997E+01    0.45147E+06    0.10958E+03
   654    0.17073E+04    0.30708E+02   -0.75058E+01    0.45028E+06    0.11050E+03
   655    0.17026E+04    0.30908E+02   -0.89297E+01    0.44910E+06    0.11143E+03
   656    0.16983E+04    0.31104E+02   -0.10370E+02    0.44792E+06    0.11235E+03
   657    0.16941E+04    0.31296E+02   -0.11825E+02    0.44675E+06    0.11327E+03
   658    0.16899E+04    0.31484E+02   -0.13296E+02    0.44558E+06    0.11418E+03
   659    0.16861E+04    0.31667E+02   -0.14781E+02    0.44441E+06    0.11509E+03
   660    0.16824E+04    0.31846E+02   -0.16280E+02    0.44325E+06    0.11600E+03
   661    0.16788E+04    0.32020E+02   -0.17791E+02    0.44209E+06    0.11691E+03
   662    0.16755E+04    0.32190E+02   -0.19316E+02    0.44094E+06    0.11781E+03
   663    0.16723E+04    0.32356E+02   -0.20853E+02    0.43979E+06    0.11871E+03
   664    0.16693E+04    0.32516E+02   -0.22401E+02    0.43865E+06    0.11960E+03
   665    0.16664E+04    0.32671E+02   -0.23959E+02    0.43751E+06    0.12050E+03
   666    0.16637E+04    0.32822E+02   -0.25527E+02    0.43638E+06    0.12138E+03
   667    0.16613E+04    0.32968E+02   -0.27104E+02    0.43525E+06    0.12227E+03
   668    0.16589E+04    0.33110E+02   -0.28690E+02    0.43412E+06    0.12315E+03
   669    0.16569E+04    0.33246E+02   -0.30284E+02    0.43300E+06    0.12402E+03
   670    0.16549E+04    0.33377E+02   -0.31883E+02    0.43188E+06    0.12490E+03
   671    0.16532E+04    0.33504E+02   -0.33491E+02    0.43077E+06    0.12576E+03
   672    0.16516E+04    0.33625E+02   -0.35104E+02    0.42966E+06    0.12663E+03
   673    0.16503E+04    0.33742E+02   -0.36721E+02    0.42856E+06    0.12749E+03
   674    0.16491E+04    0.33853E+02   -0.38344E+02    0.42746E+06    0.12834E+03
   675    0.16481E+04    0.33958E+02   -0.39970E+02    0.42636E+06    0.12919E+03
   676    0.16473E+04    0.34058E+02   -0.41598E+02    0.42527E+06    0.13004E+03
   677    0.16467E+04    0.34153E+02   -0.43229E+02    0.42418E+06    0.13088E+03
   678    0.16463E+04    0.34242E+02   -0.44862E+02    0.42310E+06    0.13172E+03
   679    0.16460E+04    0.34327E+02   -0.46495E+02    0.42202E+06    0.13255E+03
   680    0.16461E+04    0.34406E+02   -0.48130E+02    0.42095E+06    0.13338E+03
   681    0.16463E+04    0.34479E+02   -0.49762E+02    0.41988E+06    0.13420E+03
   682    0.16466E+04    0.34546E+02   -0.51395E+02    0.41881E+06    0.13502E+03
   683    0.16472E+04    0.34609E+02   -0.53027E+02    0.41775E+06    0.13583E+03
   684    0.16479E+04    0.34664E+02   -0.54657E+02    0.41669E+06    0.13664E+03
   685    0.16488E+04    0.34715E+02   -0.56283E+02    0.41564E+06    0.13744E+03
   686    0.16498E+04    0.34760E+02   -0.57898E+02    0.41459E+06    0.13823E+03
   687    0.16512E+04    0.34800E+02   -0.59513E+02    0.41354E+06    0.13902E+03
   688    0.16526E+04    0.34834E+02   -0.61124E+02    0.41250E+06    0.13981E+03
   689    0.16543E+04    0.34862E+02   -0.62726E+02    0.41146E+06    0.14059E+03
   690    0.16561E+04    0.34885E+02   -0.64326E+02    0.41042E+06    0.14136E+03
   691    0.16582E+04    0.34901E+02   -0.65916E+02    0.40939E+06    0.14213E+03
   692    0.16604E+04    0.34912E+02   -0.67496E+02    0.40837E+06    0.14289E+03
   693    0.16628E+04    0.34918E+02   -0.69073E+02    0.40734E+06    0.14365E+03
   694    0.16653E+04    0.34917E+02   -0.70634E+02    0.40632E+06    0.14440E+03
   695    0.16681E+04    0.34913E+02   -0.72185E+02    0.40531E+06    0.14514E+03
   696    0.16710E+04    0.34901E+02   -0.73741E+02    0.40430E+06    0.14588E+03
   697    0.16742E+04    0.34884E+02   -0.75273E+02    0.40329E+06    0.14661E+03
   698    0.16774E+04    0.34861E+02   -0.76795E+02    0.40228E+06    0.14734E+03
   699    0.16809E+04    0.34833E+02   -0.78301E+02    0.40128E+06    0.14806E+03
   700    0.16845E+04    0.34799E+02   -0.79797E+02    0.40029E+06    0.14877E+03
   701    0.16884E+04    0.34759E+02   -0.81284E+02    0.39929E+06    0.14947E+03
   702    0.16923E+04    0.34715E+02   -0.82747E+02    0.39830E+06    0.15017E+03
   703    0.16965E+04    0.34664E+02   -0.84215E+02    0.39732E+06    0.15086E+03
   704    0.17008E+04    0.34608E+02   -0.85652E+02    0.39634E+06    0.15155E+03
   705    0.17052E+04    0.34546E+02   -0.87071E+02    0.39536E+06    0.15223E+03
   706    0.17098E+04    0.34480E+02   -0.88482E+02    0.39438E+06    0.15290E+03
   707    0.17145E+04    0.34407E+02   -0.89875E+02    0.39341E+06    0.15356E+03
   708    0.17195E+04    0.34330E+02   -0.91236E+02    0.39244E+06    0.15421E+03
   709    0.17245E+04    0.34247E+02   -0.92595E+02    0.39148E+06    0.15486E+03
   710    0.17298E+04    0.34159E+02   -0.93930E+02    0.39052E+06    0.15550E+03
   711    0.17352E+04    0.34065E+02   -0.95239E+02    0.38956E+06    0.15613E+03
   712    0.17407E+04    0.33967E+02   -0.96539E+02    0.38861E+06    0.15675E+03
   713    0.17465E+04    0.33862E+02   -0.97807E+02    0.38765E+06    0.15737E+03
   714    0.17522E+04    0.33754E+02   -0.99058E+02    0.38671E+06    0.15797E+03
   715    0.17581E+04    0.33640E+02   -0.10029E+03    0.38576E+06    0.15857E+03
   716    0.17642E+04    0.33520E+02   -0.10150E+03    0.38482E+06    0.15916E+03
   717    0.17704E+04    0.33397E+02   -0.10267E+03    0.38389E+06    0.15974E+03
   718    0.17767E+04    0.33268E+02   -0.10384E+03    0.38295E+06    0.16031E+03
   719    0.17832E+04    0.33133E+02   -0.10497E+03    0.38202E+06    0.16087E+03
   720    0.17896E+04    0.32994E+02   -0.10608E+03    0.38110E+06    0.16142E+03
   721    0.17964E+04    0.32851E+02   -0.10716E+03    0.38017E+06    0.16196E+03
   722    0.18032E+04    0.32702E+02   -0.10821E+03    0.37925E+06    0.16250E+03
   723    0.18101E+04    0.32550E+02   -0.10924E+03    0.37834E+06    0.16302E+03
   724    0.18171E+04    0.32393E+02   -0.11025E+03    0.37742E+06    0.16353E+03
   725    0.18242E+04    0.32232E+02   -0.11122E+03    0.37651E+06    0.16403E+03
   726    0.18314E+04    0.32067E+02   -0.11216E+03    0.37561E+06    0.16452E+03
   727    0.18387E+04    0.31897E+02   -0.11308E+03    0.37470E+06    0.16501E+03
   728    0.18461E+04    0.31722E+02   -0.11397E+03    0.37380E+06    0.16548E+03
   729    0.18536E+04    0.31543E+02   -0.11484E+03    0.37290E+06    0.16594E+03
   730    0.18611E+04    0.31361E+02   -0.11567E+03    0.37201E+06    0.16639E+03
   731    0.18689E+04    0.31173E+02   -0.11647E+03    0.37112E+06    0.16682E+03
   732    0.18766E+04    0.30983E+02   -0.11723E+03    0.37023E+06    0.16725E+03
   733    0.18844E+04    0.30789E+02   -0.11798E+03    0.36935E+06    0.16767E+03
   734    0.18923E+04    0.30591E+02   -0.11868E+03    0.36847E+06    0.16807E+03
   735    0.19003E+04    0.30388E+02   -0.11937E+03    0.36759E+06    0.16846E+03
   736    0.19083E+04    0.30182E+02   -0.12001E+03    0.36671E+06    0.16884E+03
   737    0.19164E+04    0.29974E+02   -0.12063E+03    0.36584E+06    0.16921E+03
   738    0.19245E+04    0.29762E+02   -0.12120E+03    0.36497E+06    0.16957E+03
   739    0.19327E+04    0.29546E+02   -0.12175E+03    0.36410E+06    0.16991E+03
   740    0.19409E+04    0.29328E+02   -0.12227E+03    0.36324E+06    0.17025E+03
   741    0.19492E+04    0.29105E+02   -0.12276E+03    0.36238E+06    0.17057E+03
   742    0.19575E+04    0.28881E+02   -0.12320E+03    0.36152E+06    0.17087E+03
   743    0.19659E+04    0.28655E+02   -0.12362E+03    0.36067E+06    0.17117E+03
   744    0.19744E+04    0.28425E+02   -0.12400E+03    0.35982E+06    0.17145E+03
   745    0.19828E+04    0.28192E+02   -0.12436E+03    0.35897E+06    0.17172E+03
   746    0.19912E+04    0.27958E+02   -0.12466E+03    0.35812E+06    0.17197E+03
   747    0.19996E+04    0.27720E+02   -0.12494E+03    0.35728E+06    0.17221E+03
   748    0.20081E+04    0.27480E+02   -0.12519E+03    0.35644E+06    0.17244E+03
   749    0.20167E+04    0.27237E+02   -0.12542E+03    0.35560E+06    0.17265E+03
   750    0.20252E+04    0.26993E+02   -0.12560E+03    0.35477E+06    0.17285E+03
   751    0.20337E+04    0.26746E+02   -0.12575E+03    0.35394E+06    0.17304E+03
   752    0.20423E+04    0.26499E+02   -0.12585E+03    0.35311E+06    0.17321E+03
   753    0.20509E+04    0.26248E+02   -0.12593E+03    0.35229E+06    0.17337E+03
   754    0.20594E+04    0.25997E+02   -0.12597E+03    0.35146E+06    0.17352E+03
   755    0.20680E+04    0.25743E+02   -0.12598E+03    0.35064E+06    0.17365E+03
   756    0.20764E+04    0.25488E+02   -0.12595E+03    0.34983E+06    0.17377E+03
   757    0.20850E+04    0.25233E+02   -0.12588E+03    0.34901E+06    0.17387E+03
   758    0.20934E+04    0.24975E+02   -0.12578E+03    0.34820E+06    0.17397E+03
   759    0.21019E+04    0.24717E+02   -0.12565E+03    0.34739E+06    0.17405E+03
   760    0.21102E+04    0.24457E+02   -0.12548E+03    0.34658E+06    0.17411E+03
   761    0.21186E+04    0.24197E+02   -0.12528E+03    0.34578E+06    0.17417E+03
   762    0.21270E+04    0.23936E+02   -0.12505E+03    0.34498E+06    0.17421E+03
   763    0.21353E+04    0.23676E+02   -0.12478E+03    0.34418E+06    0.17424E+03
   764    0.21436E+04    0.23414E+02   -0.12448E+03    0.34339E+06    0.17426E+03
   765    0.21517E+04    0.23151E+02   -0.12413E+03    0.34259E+06    0.17427E+03
   766    0.21599E+04    0.22889E+02   -0.12376E+03    0.34180E+06    0.17426E+03
   767    0.21680E+04    0.22627E+02   -0.12335E+03    0.34101E+06    0.17424E+03
   768    0.21760E+04    0.22365E+02   -0.12290E+03    0.34023E+06    0.17422E+03
   769    0.21840E+04    0.22101E+02   -0.12243E+03    0.33945E+06    0.17418E+03
   770    0.21919E+04    0.21840E+02   -0.12192E+03    0.33867E+06    0.17412E+03
   771    0.21997E+04    0.21578E+02   -0.12137E+03    0.33789E+06    0.17406E+03
   772    0.22074E+04    0.21317E+02   -0.12078E+03    0.33712E+06    0.17399E+03
   773    0.22151E+04    0.21057E+02   -0.12017E+03    0.33634E+06    0.17391E+03
   774    0.22226E+04    0.20798E+02   -0.11953E+03    0.33557E+06    0.17381E+03
   775    0.22302E+04    0.20539E+02   -0.11885E+03    0.33481E+06    0.17371E+03
   776    0.22375E+04    0.20282E+02   -0.11814E+03    0.33404E+06    0.17359E+03
   777    0.22447E+04    0.20025E+02   -0.11740E+03    0.33328E+06    0.17347E+03
   778    0.22521E+04    0.19770E+02   -0.11662E+03    0.33252E+06    0.17333E+03
   779    0.22591E+04    0.19517E+02   -0.11581E+03    0.33176E+06    0.17319E+03
   780    0.22660E+04    0.19263E+02   -0.11497E+03    0.33101E+06    0.17303E+03
   781    0.22729E+04    0.19013E+02   -0.11410E+03    0.33026E+06    0.17287E+03
   782    0.22796E+04    0.18764E+02   -0.11321E+03    0.32951E+06    0.17270E+03
   783    0.22863E+04    0.18516E+02   -0.11228E+03    0.32876E+06    0.17252E+03
   784    0.22928E+04    0.18271E+02   -0.11132E+03    0.32801E+06    0.17232E+03
   785    0.22992E+04    0.18028E+02   -0.11033E+03    0.32727E+06    0.17212E+03
   786    0.23055E+04    0.17786E+02   -0.10929E+03    0.32653E+06    0.17191E+03
   787    0.23116E+04    0.17547E+02   -0.10823E+03    0.32579E+06    0.17170E+03
   788    0.23176E+04    0.17310E+02   -0.10715E+03    0.32506E+06    0.17147E+03
   789    0.23234E+04    0.17074E+02   -0.10605E+03    0.32432E+06    0.17124E+03
   790    0.23292E+04    0.16843E+02   -0.10490E+03    0.32359E+06    0.17099E+03
   791    0.23348E+04    0.16613E+02   -0.10373E+03    0.32287E+06    0.17074E+03
   792    0.23403E+04    0.16387E+02   -0.10254E+03    0.32214E+06    0.17048E+03
   793    0.23456E+04    0.16165E+02   -0.10131E+03    0.32142E+06    0.17022E+03
   794    0.23507E+04    0.15945E+02   -0.10006E+03    0.32069E+06    0.16994E+03
   795    0.23556E+04    0.15727E+02   -0.98780E+02    0.31998E+06    0.16966E+03
   796    0.23606E+04    0.15514E+02   -0.97483E+02    0.31926E+06    0.16937E+03
   797    0.23652E+04    0.15302E+02   -0.96155E+02    0.31854E+06    0.16908E+03
   798    0.23698E+04    0.15095E+02   -0.94809E+02    0.31783E+06    0.16877E+03
   799    0.23741E+04    0.14892E+02   -0.93438E+02    0.31712E+06    0.16847E+03
   800    0.23784E+04    0.14691E+02   -0.92043E+02    0.31641E+06    0.16815E+03
   801    0.23825E+04    0.14494E+02   -0.90629E+02    0.31571E+06    0.16783E+03
   802    0.23862E+04    0.14301E+02   -0.89175E+02    0.31500E+06    0.16750E+03
   803    0.23900E+04    0.14110E+02   -0.87719E+02    0.31430E+06    0.16716E+03
   804    0.23936E+04    0.13924E+02   -0.86229E+02    0.31360E+06    0.16682E+03
   805    0.23970E+04    0.13742E+02   -0.84722E+02    0.31290E+06    0.16647E+03
   806    0.24002E+04    0.13564E+02   -0.83196E+02    0.31221E+06    0.16611E+03
   807    0.24032E+04    0.13391E+02   -0.81653E+02    0.31152E+06    0.16575E+03
   808    0.24060E+04    0.13221E+02   -0.80084E+02    0.31083E+06    0.16538E+03
   809    0.24087E+04    0.13056E+02   -0.78504E+02    0.31014E+06    0.16501E+03
   810    0.24112E+04    0.12896E+02   -0.76898E+02    0.30945E+06    0.16463E+03
   811    0.24134E+04    0.12740E+02   -0.75275E+02    0.30877E+06    0.16424E+03
   812    0.24155E+04    0.12589E+02   -0.73638E+02    0.30808E+06    0.16385E+03
   813    0.24174E+04    0.12442E+02   -0.71988E+02    0.30740E+06    0.16345E+03
   814    0.24193E+04    0.12300E+02   -0.70321E+02    0.30673E+06    0.16305E+03
   815    0.24208E+04    0.12163E+02   -0.68640E+02    0.30605E+06    0.16263E+03
   816    0.24221E+04    0.12031E+02   -0.66945E+02    0.30538E+06    0.16222E+03
   817    0.24232E+04    0.11903E+02   -0.65237E+02    0.30470E+06    0.16179E+03
   818    0.24243E+04    0.11781E+02   -0.63516E+02    0.30403E+06    0.16136E+03
   819    0.24251E+04    0.11664E+02   -0.61782E+02    0.30337E+06    0.16093E+03
   820    0.24258E+04    0.11552E+02   -0.60037E+02    0.30270E+06    0.16048E+03
   821    0.24261E+04    0.11444E+02   -0.58282E+02    0.30204E+06    0.16004E+03
   822    0.24264E+04    0.11343E+02   -0.56516E+02    0.30137E+06    0.15958E+03
   823    0.24264E+04    0.11246E+02   -0.54740E+02    0.30071E+06    0.15912E+03
   824    0.24261E+04    0.11155E+02   -0.52955E+02    0.30006E+06    0.15866E+03
   825    0.24257E+04    0.11069E+02   -0.51163E+02    0.29940E+06    0.15819E+03
   826    0.24251E+04    0.10990E+02   -0.49362E+02    0.29875E+06    0.15771E+03
   827    0.24242E+04    0.10915E+02   -0.47556E+02    0.29809E+06    0.15722E+03
   828    0.24233E+04    0.10846E+02   -0.45743E+02    0.29744E+06    0.15673E+03
   829    0.24221E+04    0.10783E+02   -0.43924E+02    0.29680E+06    0.15624E+03
   830    0.24208E+04    0.10726E+02   -0.42103E+02    0.29615E+06    0.15574E+03
   831    0.24192E+04    0.10673E+02   -0.40277E+02    0.29551E+06    0.15523E+03
   832    0.24174E+04    0.10626E+02   -0.38447E+02    0.29486E+06    0.15472E+03
   833    0.24154E+04    0.10586E+02   -0.36615E+02    0.29422E+06    0.15420E+03
   834    0.24132E+04    0.10550E+02   -0.34781E+02    0.29358E+06    0.15368E+03
   835    0.24109E+04    0.10521E+02   -0.32945E+02    0.29295E+06    0.15315E+03
   836    0.24082E+04    0.10497E+02   -0.31108E+02    0.29231E+06    0.15262E+03
   837    0.24054E+04    0.10480E+02   -0.29271E+02    0.29168E+06    0.15207E+03
   838    0.24025E+04    0.10468E+02   -0.27435E+02    0.29105E+06    0.15153E+03
   839    0.23992E+04    0.10461E+02   -0.25598E+02    0.29042E+06    0.15098E+03
   840    0.23958E+04    0.10462E+02   -0.23764E+02    0.28979E+06    0.15042E+03
   841    0.23922E+04    0.10467E+02   -0.21933E+02    0.28917E+06    0.14986E+03
   842    0.23884E+04    0.10478E+02   -0.20103E+02    0.28854E+06    0.14929E+03
   843    0.23845E+04    0.10495E+02   -0.18280E+02    0.28792E+06    0.14872E+03
   844    0.23802E+04    0.10518E+02   -0.16459E+02    0.28730E+06    0.14814E+03
   845    0.23758E+04    0.10546E+02   -0.14644E+02    0.28668E+06    0.14756E+03
   846    0.23713E+04    0.10581E+02   -0.12836E+02    0.28607E+06    0.14697E+03
   847    0.23667E+04    0.10621E+02   -0.11033E+02    0.28545E+06    0.14637E+03
   848    0.23618E+04    0.10666E+02   -0.92372E+01    0.28484E+06    0.14577E+03
   849    0.23566E+04    0.10718E+02   -0.74488E+01    0.28423E+06    0.14517E+03
   850    0.23514E+04    0.10775E+02   -0.56684E+01    0.28362E+06    0.14456E+03
   851    0.23459E+04    0.10839E+02   -0.38965E+01    0.28301E+06    0.14394E+03
   852    0.23403E+04    0.10908E+02   -0.21337E+01    0.28240E+06    0.14332E+03
   853    0.23344E+04    0.10982E+02   -0.38075E+00    0.28180E+06    0.14270E+03
   854    0.23284E+04    0.11063E+02    0.13610E+01    0.28120E+06    0.14207E+03
   855    0.23221E+04    0.11149E+02    0.30923E+01    0.28060E+06    0.14143E+03
   856    0.23158E+04    0.11240E+02    0.48113E+01    0.28000E+06    0.14079E+03
   857    0.23092E+04    0.11337E+02    0.65173E+01    0.27940E+06    0.14015E+03
   858    0.23024E+04    0.11441E+02    0.82101E+01    0.27880E+06    0.13950E+03
   859    0.22955E+04    0.11548E+02    0.98904E+01    0.27821E+06    0.13884E+03
   860    0.22885E+04    0.11661E+02    0.11555E+02    0.27762E+06    0.13818E+03
   861    0.22812E+04    0.11780E+02    0.13205E+02    0.27703E+06    0.13752E+03
   862    0.22738E+04    0.11904E+02    0.14839E+02    0.27644E+06    0.13685E+03
   863    0.22662E+04    0.12034E+02    0.16456E+02    0.27585E+06    0.13618E+03
   864    0.22584E+04    0.12168E+02    0.18057E+02    0.27527E+06    0.13550E+03
   865    0.22504E+04    0.12308E+02    0.19639E+02    0.27468E+06    0.13482E+03
   866    0.22425E+04    0.12453E+02    0.21203E+02    0.27410E+06    0.13414E+03
   867    0.22343E+04    0.12604E+02    0.22749E+02    0.27352E+06    0.13345E+03
   868    0.22260E+04    0.12760E+02    0.24275E+02    0.27294E+06    0.13276E+03
   869    0.22175E+04    0.12920E+02    0.25781E+02    0.27236E+06    0.13206E+03
   870    0.22088E+04    0.13085E+02    0.27268E+02    0.27179E+06    0.13136E+03
   871    0.22000E+04    0.13256E+02    0.28732E+02    0.27121E+06    0.13066E+03
