   788    0.22216E+04    0.21843E+02    0.75811E-01   -0.11928E+03
   789    0.22280E+04    0.21593E+02    0.75919E-01   -0.11862E+03
   790    0.22344E+04    0.21346E+02    0.76027E-01   -0.11792E+03
   791    0.22407E+04    0.21098E+02    0.76136E-01   -0.11719E+03
   792    0.22468E+04    0.20853E+02    0.76244E-01   -0.11644E+03
   793    0.22529E+04    0.20610E+02    0.76353E-01   -0.11565E+03
   794    0.22588E+04    0.20368E+02    0.76462E-01   -0.11484E+03
   795    0.22646E+04    0.20126E+02    0.76571E-01   -0.11399E+03
   796    0.22705E+04    0.19887E+02    0.76680E-01   -0.11313E+03
   797    0.22760E+04    0.19648E+02    0.76789E-01   -0.11222E+03
   798    0.22815E+04    0.19412E+02    0.76898E-01   -0.11130E+03
   799    0.22870E+04    0.19178E+02    0.77007E-01   -0.11035E+03
   800    0.22923E+04    0.18945E+02    0.77116E-01   -0.10937E+03
   801    0.22975E+04    0.18715E+02    0.77225E-01   -0.10837E+03
   802    0.23025E+04    0.18486E+02    0.77334E-01   -0.10732E+03
   803    0.23075E+04    0.18258E+02    0.77442E-01   -0.10627E+03
   804    0.23124E+04    0.18034E+02    0.77551E-01   -0.10518E+03
   805    0.23172E+04    0.17812E+02    0.77659E-01   -0.10406E+03
   806    0.23217E+04    0.17592E+02    0.77767E-01   -0.10293E+03
   807    0.23262E+04    0.17375E+02    0.77875E-01   -0.10177E+03
   808    0.23304E+04    0.17162E+02    0.77982E-01   -0.10058E+03
   809    0.23347E+04    0.16951E+02    0.78089E-01   -0.99373E+02
   810    0.23387E+04    0.16742E+02    0.78196E-01   -0.98137E+02
   811    0.23425E+04    0.16537E+02    0.78303E-01   -0.96879E+02
   812    0.23462E+04    0.16337E+02    0.78409E-01   -0.95603E+02
   813    0.23498E+04    0.16137E+02    0.78514E-01   -0.94307E+02
   814    0.23534E+04    0.15943E+02    0.78620E-01   -0.92989E+02
   815    0.23567E+04    0.15751E+02    0.78725E-01   -0.91652E+02
   816    0.23598E+04    0.15563E+02    0.78829E-01   -0.90296E+02
   817    0.23627E+04    0.15378E+02    0.78933E-01   -0.88920E+02
   818    0.23657E+04    0.15198E+02    0.79036E-01   -0.87525E+02
   819    0.23684E+04    0.15021E+02    0.79139E-01   -0.86112E+02
   820    0.23710E+04    0.14849E+02    0.79241E-01   -0.84681E+02
   821    0.23733E+04    0.14679E+02    0.79343E-01   -0.83235E+02
   822    0.23755E+04    0.14515E+02    0.79444E-01   -0.81772E+02
   823    0.23776E+04    0.14354E+02    0.79544E-01   -0.80292E+02
   824    0.23794E+04    0.14198E+02    0.79644E-01   -0.78796E+02
   825    0.23811E+04    0.14046E+02    0.79743E-01   -0.77287E+02
   826    0.23826E+04    0.13899E+02    0.79842E-01   -0.75763E+02
   827    0.23839E+04    0.13756E+02    0.79940E-01   -0.74226E+02
   828    0.23852E+04    0.13618E+02    0.80037E-01   -0.72675E+02
   829    0.23862E+04    0.13485E+02    0.80133E-01   -0.71112E+02
   830    0.23871E+04    0.13356E+02    0.80229E-01   -0.69539E+02
   831    0.23877E+04    0.13232E+02    0.80323E-01   -0.67954E+02
   832    0.23882E+04    0.13112E+02    0.80417E-01   -0.66358E+02
   833    0.23886E+04    0.12997E+02    0.80511E-01   -0.64752E+02
   834    0.23887E+04    0.12887E+02    0.80603E-01   -0.63136E+02
   835    0.23888E+04    0.12782E+02    0.80695E-01   -0.61511E+02
   836    0.23884E+04    0.12682E+02    0.80785E-01   -0.59877E+02
   837    0.23881E+04    0.12587E+02    0.80875E-01   -0.58235E+02
   838    0.23875E+04    0.12497E+02    0.80964E-01   -0.56585E+02
   839    0.23867E+04    0.12412E+02    0.81052E-01   -0.54927E+02
   840    0.23858E+04    0.12333E+02    0.81139E-01   -0.53263E+02
   841    0.23847E+04    0.12259E+02    0.81225E-01   -0.51594E+02
   842    0.23834E+04    0.12189E+02    0.81311E-01   -0.49918E+02
   843    0.23819E+04    0.12124E+02    0.81395E-01   -0.48238E+02
   844    0.23802E+04    0.12065E+02    0.81478E-01   -0.46553E+02
   845    0.23784E+04    0.12011E+02    0.81561E-01   -0.44865E+02
   846    0.23764E+04    0.11963E+02    0.81642E-01   -0.43173E+02
   847    0.23743E+04    0.11919E+02    0.81722E-01   -0.41478E+02
   848    0.23720E+04    0.11881E+02    0.81801E-01   -0.39782E+02
   849    0.23694E+04    0.11848E+02    0.81879E-01   -0.38082E+02
   850    0.23668E+04    0.11821E+02    0.81956E-01   -0.36382E+02
   851    0.23639E+04    0.11799E+02    0.82032E-01   -0.34680E+02
   852    0.23608E+04    0.11783E+02    0.82107E-01   -0.32977E+02
   853    0.23576E+04    0.11771E+02    0.82181E-01   -0.31275E+02
   854    0.23542E+04    0.11765E+02    0.82253E-01   -0.29574E+02
   855    0.23505E+04    0.11765E+02    0.82325E-01   -0.27874E+02
   856    0.23469E+04    0.11769E+02    0.82395E-01   -0.26177E+02
   857    0.23429E+04    0.11779E+02    0.82464E-01   -0.24484E+02
   858    0.23388E+04    0.11796E+02    0.82532E-01   -0.22794E+02
   859    0.23345E+04    0.11815E+02    0.82598E-01   -0.21108E+02
   860    0.23301E+04    0.11841E+02    0.82664E-01   -0.19428E+02
   861    0.23255E+04    0.11872E+02    0.82728E-01   -0.17754E+02
   862    0.23207E+04    0.11909E+02    0.82790E-01   -0.16086E+02
   863    0.23157E+04    0.11951E+02    0.82852E-01   -0.14427E+02
   864    0.23106E+04    0.11998E+02    0.82912E-01   -0.12774E+02
   865    0.23052E+04    0.12050E+02    0.82971E-01   -0.11132E+02
   866    0.23000E+04    0.12108E+02    0.83028E-01   -0.94984E+01
   867    0.22944E+04    0.12172E+02    0.83084E-01   -0.78751E+01
   868    0.22886E+04    0.12240E+02    0.83139E-01   -0.62620E+01
   869    0.22828E+04    0.12314E+02    0.83192E-01   -0.46598E+01
   870    0.22767E+04    0.12392E+02    0.83244E-01   -0.30696E+01
   871    0.22705E+04    0.12476E+02    0.83294E-01   -0.14920E+01
   872    0.22642E+04    0.12565E+02    0.83344E-01    0.73437E-01
   873    0.22577E+04    0.12660E+02    0.83391E-01    0.16252E+01
   874    0.22511E+04    0.12759E+02    0.83437E-01    0.31624E+01
   875    0.22443E+04    0.12863E+02    0.83482E-01    0.46864E+01
   876    0.22373E+04    0.12973E+02    0.83525E-01    0.61956E+01
   877    0.22303E+04    0.13087E+02    0.83567E-01    0.76885E+01
   878    0.22230E+04    0.13205E+02    0.83608E-01    0.91656E+01
   879    0.22157E+04    0.13330E+02    0.83647E-01    0.10627E+02
   880    0.22083E+04    0.13459E+02    0.83684E-01    0.12071E+02
   881    0.22007E+04    0.13592E+02    0.83720E-01    0.13498E+02
   882    0.21930E+04    0.13730E+02    0.83755E-01    0.14906E+02
   883    0.21852E+04    0.13873E+02    0.83788E-01    0.16295E+02
   884    0.21771E+04    0.14020E+02    0.83819E-01    0.17667E+02
   885    0.21690E+04    0.14173E+02    0.83849E-01    0.19019E+02
   886    0.21607E+04    0.14330E+02    0.83878E-01    0.20351E+02
   887    0.21523E+04    0.14490E+02    0.83905E-01    0.21663E+02
   888    0.21440E+04    0.14657E+02    0.83930E-01    0.22955E+02
   889    0.21352E+04    0.14826E+02    0.83954E-01    0.24226E+02
   890    0.21265E+04    0.15001E+02    0.83977E-01    0.25475E+02
   891    0.21177E+04    0.15180E+02    0.83998E-01    0.26703E+02
   892    0.21088E+04    0.15362E+02    0.84018E-01    0.27910E+02
   893    0.20997E+04    0.15550E+02    0.84036E-01    0.29095E+02
   894    0.20906E+04    0.15740E+02    0.84053E-01    0.30257E+02
   895    0.20813E+04    0.15935E+02    0.84069E-01    0.31398E+02
   896    0.20720E+04    0.16134E+02    0.84083E-01    0.32515E+02
   897    0.20625E+04    0.16338E+02    0.84096E-01    0.33610E+02
   898    0.20530E+04    0.16544E+02    0.84107E-01    0.34681E+02
   899    0.20434E+04    0.16755E+02    0.84117E-01    0.35728E+02
   900    0.20336E+04    0.16970E+02    0.84125E-01    0.36753E+02
   901    0.20238E+04    0.17187E+02    0.84132E-01    0.37753E+02
   902    0.20139E+04    0.17409E+02    0.84138E-01    0.38729E+02
   903    0.20038E+04    0.17634E+02    0.84143E-01    0.39680E+02
   904    0.19938E+04    0.17861E+02    0.84146E-01    0.40606E+02
   905    0.19836E+04    0.18094E+02    0.84148E-01    0.41507E+02
   906    0.19733E+04    0.18328E+02    0.84148E-01    0.42381E+02
   907    0.19631E+04    0.18565E+02    0.84148E-01    0.43230E+02
   908    0.19528E+04    0.18805E+02    0.84146E-01    0.44053E+02
   909    0.19424E+04    0.19048E+02    0.84143E-01    0.44849E+02
   910    0.19319E+04    0.19294E+02    0.84138E-01    0.45619E+02
   911    0.19213E+04    0.19542E+02    0.84133E-01    0.46361E+02
   912    0.19107E+04    0.19793E+02    0.84126E-01    0.47077E+02
   913    0.18998E+04    0.20045E+02    0.84118E-01    0.47765E+02
   914    0.18892E+04    0.20300E+02    0.84109E-01    0.48426E+02
   915    0.18784E+04    0.20557E+02    0.84098E-01    0.49060E+02
   916    0.18677E+04    0.20816E+02    0.84087E-01    0.49665E+02
   917    0.18568E+04    0.21078E+02    0.84075E-01    0.50244E+02
   918    0.18460E+04    0.21341E+02    0.84061E-01    0.50793E+02
   919    0.18351E+04    0.21605E+02    0.84046E-01    0.51315E+02
   920    0.18242E+04    0.21871E+02    0.84030E-01    0.51807E+02
   921    0.18133E+04    0.22138E+02    0.84013E-01    0.52271E+02
   922    0.18023E+04    0.22407E+02    0.83996E-01    0.52707E+02
   923    0.17913E+04    0.22676E+02    0.83977E-01    0.53115E+02
   924    0.17803E+04    0.22947E+02    0.83957E-01    0.53493E+02
   925    0.17693E+04    0.23219E+02    0.83936E-01    0.53842E+02
   926    0.17583E+04    0.23492E+02    0.83914E-01    0.54164E+02
   927    0.17473E+04    0.23766E+02    0.83891E-01    0.54456E+02
   928    0.17363E+04    0.24040E+02    0.83867E-01    0.54719E+02
   929    0.17252E+04    0.24315E+02    0.83842E-01    0.54954E+02
   930    0.17142E+04    0.24589E+02    0.83816E-01    0.55160E+02
   931    0.17032E+04    0.24866E+02    0.83790E-01    0.55337E+02
   932    0.16922E+04    0.25141E+02    0.83762E-01    0.55485E+02
   933    0.16812E+04    0.25417E+02    0.83733E-01    0.55605E+02
   934    0.16702E+04    0.25694E+02    0.83704E-01    0.55697E+02
   935    0.16593E+04    0.25970E+02    0.83674E-01    0.55758E+02
   936    0.16484E+04    0.26245E+02    0.83643E-01    0.55792E+02
   937    0.16374E+04    0.26521E+02    0.83611E-01    0.55797E+02
   938    0.16265E+04    0.26797E+02    0.83578E-01    0.55774E+02
   939    0.16157E+04    0.27072E+02    0.83544E-01    0.55722E+02
   940    0.16048E+04    0.27346E+02    0.83510E-01    0.55642E+02
   941    0.15940E+04    0.27620E+02    0.83475E-01    0.55534E+02
   942    0.15832E+04    0.27894E+02    0.83439E-01    0.55397E+02
   943    0.15726E+04    0.28166E+02    0.83402E-01    0.55233E+02
   944    0.15619E+04    0.28437E+02    0.83365E-01    0.55040E+02
   945    0.15513E+04    0.28707E+02    0.83327E-01    0.54819E+02
   946    0.15407E+04    0.28977E+02    0.83288E-01    0.54571E+02
   947    0.15301E+04    0.29245E+02    0.83248E-01    0.54296E+02
   948    0.15195E+04    0.29514E+02    0.83208E-01    0.53993E+02
   949    0.15091E+04    0.29779E+02    0.83168E-01    0.53664E+02
   950    0.14987E+04    0.30044E+02    0.83126E-01    0.53307E+02
   951    0.14883E+04    0.30308E+02    0.83084E-01    0.52924E+02
   952    0.14781E+04    0.30570E+02    0.83042E-01    0.52515E+02
   953    0.14678E+04    0.30830E+02    0.82999E-01    0.52079E+02
   954    0.14576E+04    0.31089E+02    0.82955E-01    0.51617E+02
   955    0.14474E+04    0.31345E+02    0.82911E-01    0.51130E+02
   956    0.14374E+04    0.31600E+02    0.82867E-01    0.50618E+02
   957    0.14274E+04    0.31852E+02    0.82822E-01    0.50081E+02
   958    0.14174E+04    0.32102E+02    0.82776E-01    0.49519E+02
   959    0.14076E+04    0.32350E+02    0.82731E-01    0.48933E+02
   960    0.13979E+04    0.32595E+02    0.82685E-01    0.48325E+02
   961    0.13881E+04    0.32838E+02    0.82638E-01    0.47692E+02
   962    0.13786E+04    0.33078E+02    0.82591E-01    0.47037E+02
   963    0.13691E+04    0.33316E+02    0.82544E-01    0.46360E+02
   964    0.13597E+04    0.33550E+02    0.82497E-01    0.45661E+02
   965    0.13503E+04    0.33782E+02    0.82449E-01    0.44940E+02
   966    0.13411E+04    0.34011E+02    0.82402E-01    0.44198E+02
   967    0.13319E+04    0.34237E+02    0.82354E-01    0.43435E+02
   968    0.13227E+04    0.34458E+02    0.82306E-01    0.42652E+02
   969    0.13138E+04    0.34677E+02    0.82258E-01    0.41849E+02
   970    0.13050E+04    0.34892E+02    0.82209E-01    0.41026E+02
   971    0.12962E+04    0.35104E+02    0.82161E-01    0.40183E+02
   972    0.12874E+04    0.35312E+02    0.82113E-01    0.39323E+02
   973    0.12788E+04    0.35516E+02    0.82064E-01    0.38443E+02
   974    0.12704E+04    0.35717E+02    0.82016E-01    0.37544E+02
   975    0.12620E+04    0.35914E+02    0.81968E-01    0.36629E+02
   976    0.12538E+04    0.36106E+02    0.81920E-01    0.35696E+02
   977    0.12457E+04    0.36294E+02    0.81872E-01    0.34747E+02
   978    0.12376E+04    0.36479E+02    0.81824E-01    0.33781E+02
   979    0.12297E+04    0.36660E+02    0.81776E-01    0.32800E+02
   980    0.12219E+04    0.36836E+02    0.81729E-01    0.31803E+02
   981    0.12142E+04    0.37007E+02    0.81681E-01    0.30791E+02
   982    0.12067E+04    0.37175E+02    0.81634E-01    0.29764E+02
   983    0.11993E+04    0.37339E+02    0.81587E-01    0.28723E+02
   984    0.11919E+04    0.37496E+02    0.81541E-01    0.27668E+02
   985    0.11847E+04    0.37650E+02    0.81495E-01    0.26599E+02
   986    0.11776E+04    0.37800E+02    0.81449E-01    0.25518E+02
   987    0.11706E+04    0.37944E+02    0.81403E-01    0.24423E+02
   988    0.11638E+04    0.38085E+02    0.81358E-01    0.23315E+02
   989    0.11571E+04    0.38221E+02    0.81313E-01    0.22197E+02
   990    0.11505E+04    0.38355E+02    0.81269E-01    0.21066E+02
   991    0.11440E+04    0.38480E+02    0.81225E-01    0.19925E+02
   992    0.11377E+04    0.38602E+02    0.81181E-01    0.18772E+02
   993    0.11314E+04    0.38718E+02    0.81138E-01    0.17608E+02
   994    0.11253E+04    0.38830E+02    0.81095E-01    0.16436E+02
   995    0.11194E+04    0.38937E+02    0.81053E-01    0.15253E+02
   996    0.11136E+04    0.39038E+02    0.81012E-01    0.14061E+02
   997    0.11079E+04    0.39136E+02    0.80970E-01    0.12859E+02
   998    0.11023E+04    0.39228E+02    0.80930E-01    0.11651E+02
   999    0.10969E+04    0.39315E+02    0.80890E-01    0.10433E+02
  1000    0.10916E+04    0.39397E+02    0.80850E-01    0.92071E+01
  1001    0.10864E+04    0.39474E+02    0.80811E-01    0.79751E+01
  1002    0.10813E+04    0.39545E+02    0.80773E-01    0.67361E+01
  1003    0.10764E+04    0.39613E+02    0.80735E-01    0.54904E+01
  1004    0.10716E+04    0.39674E+02    0.80697E-01    0.42393E+01
  1005    0.10671E+04    0.39731E+02    0.80660E-01    0.29846E+01
  1006    0.10626E+04    0.39781E+02    0.80624E-01    0.17248E+01
  1007    0.10582E+04    0.39827E+02    0.80589E-01    0.46149E+00
  1008    0.10537E+04    0.39867E+02    0.80554E-01   -0.80451E+00
  1009    0.10495E+04    0.39903E+02    0.80519E-01   -0.20731E+01
  1010    0.10455E+04    0.39933E+02    0.80486E-01   -0.33435E+01
  1011    0.10416E+04    0.39959E+02    0.80453E-01   -0.46149E+01
  1012    0.10379E+04    0.39979E+02    0.80420E-01   -0.58886E+01
  1013    0.10342E+04    0.39995E+02    0.80388E-01   -0.71609E+01
  1014    0.10308E+04    0.40005E+02    0.80357E-01   -0.84339E+01
  1015    0.10273E+04    0.40010E+02    0.80326E-01   -0.97053E+01
  1016    0.10240E+04    0.40010E+02    0.80297E-01   -0.10976E+02
  1017    0.10210E+04    0.40005E+02    0.80267E-01   -0.12244E+02
  1018    0.10179E+04    0.39993E+02    0.80239E-01   -0.13511E+02
  1019    0.10150E+04    0.39978E+02    0.80211E-01   -0.14774E+02
  1020    0.10123E+04    0.39956E+02    0.80184E-01   -0.16034E+02
  1021    0.10097E+04    0.39929E+02    0.80157E-01   -0.17290E+02
  1022    0.10072E+04    0.39898E+02    0.80132E-01   -0.18542E+02
  1023    0.10048E+04    0.39861E+02    0.80107E-01   -0.19787E+02
  1024    0.10025E+04    0.39818E+02    0.80082E-01   -0.21028E+02
  1025    0.10003E+04    0.39771E+02    0.80059E-01   -0.22260E+02
  1026    0.99851E+03    0.39718E+02    0.80036E-01   -0.23487E+02
  1027    0.99657E+03    0.39662E+02    0.80014E-01   -0.24707E+02
  1028    0.99473E+03    0.39601E+02    0.79992E-01   -0.25918E+02
  1029    0.99305E+03    0.39533E+02    0.79972E-01   -0.27123E+02
  1030    0.99146E+03    0.39462E+02    0.79952E-01   -0.28319E+02
  1031    0.98982E+03    0.39385E+02    0.79933E-01   -0.29505E+02
  1032    0.98851E+03    0.39302E+02    0.79914E-01   -0.30686E+02
  1033    0.98721E+03    0.39215E+02    0.79897E-01   -0.31856E+02
  1034    0.98617E+03    0.39124E+02    0.79880E-01   -0.33016E+02
  1035    0.98515E+03    0.39027E+02    0.79864E-01   -0.34166E+02
  1036    0.98423E+03    0.38925E+02    0.79849E-01   -0.35307E+02
  1037    0.98342E+03    0.38819E+02    0.79835E-01   -0.36437E+02
  1038    0.98279E+03    0.38709E+02    0.79822E-01   -0.37556E+02
  1039    0.98226E+03    0.38594E+02    0.79809E-01   -0.38660E+02
  1040    0.98170E+03    0.38473E+02    0.79798E-01   -0.39755E+02
  1041    0.98139E+03    0.38350E+02    0.79787E-01   -0.40834E+02
  1042    0.98112E+03    0.38220E+02    0.79777E-01   -0.41904E+02
  1043    0.98095E+03    0.38086E+02    0.79768E-01   -0.42958E+02
  1044    0.98098E+03    0.37947E+02    0.79760E-01   -0.44001E+02
  1045    0.98097E+03    0.37806E+02    0.79753E-01   -0.45033E+02
  1046    0.98115E+03    0.37659E+02    0.79746E-01   -0.46045E+02
  1047    0.98145E+03    0.37507E+02    0.79741E-01   -0.47053E+02
  1048    0.98172E+03    0.37352E+02    0.79736E-01   -0.48043E+02
  1049    0.98218E+03    0.37192E+02    0.79733E-01   -0.49013E+02
  1050    0.98269E+03    0.37028E+02    0.79730E-01   -0.49971E+02
  1051    0.98332E+03    0.36859E+02    0.79728E-01   -0.50917E+02
  1052    0.98407E+03    0.36687E+02    0.79727E-01   -0.51843E+02
  1053    0.98480E+03    0.36510E+02    0.79727E-01   -0.52757E+02
  1054    0.98565E+03    0.36330E+02    0.79728E-01   -0.53658E+02
  1055    0.98655E+03    0.36146E+02    0.79729E-01   -0.54539E+02
  1056    0.98757E+03    0.35958E+02    0.79732E-01   -0.55407E+02
  1057    0.98872E+03    0.35767E+02    0.79735E-01   -0.56253E+02
  1058    0.99006E+03    0.35573E+02    0.79739E-01   -0.57086E+02
  1059    0.99138E+03    0.35375E+02    0.79744E-01   -0.57898E+02
  1060    0.99275E+03    0.35173E+02    0.79750E-01   -0.58696E+02
  1061    0.99417E+03    0.34969E+02    0.79757E-01   -0.59471E+02
  1062    0.99572E+03    0.34762E+02    0.79765E-01   -0.60232E+02
  1063    0.99716E+03    0.34551E+02    0.79773E-01   -0.60971E+02
  1064    0.99880E+03    0.34338E+02    0.79783E-01   -0.61702E+02
  1065    0.10005E+04    0.34121E+02    0.79793E-01   -0.62410E+02
  1066    0.10022E+04    0.33902E+02    0.79803E-01   -0.63095E+02
  1067    0.10040E+04    0.33680E+02    0.79815E-01   -0.63756E+02
  1068    0.10059E+04    0.33456E+02    0.79827E-01   -0.64401E+02
  1069    0.10078E+04    0.33230E+02    0.79840E-01   -0.65038E+02
  1070    0.10098E+04    0.33000E+02    0.79854E-01   -0.65650E+02
  1071    0.10117E+04    0.32770E+02    0.79868E-01   -0.66238E+02
  1072    0.10138E+04    0.32536E+02    0.79884E-01   -0.66801E+02
  1073    0.10160E+04    0.32301E+02    0.79899E-01   -0.67347E+02
  1074    0.10181E+04    0.32064E+02    0.79916E-01   -0.67875E+02
  1075    0.10203E+04    0.31824E+02    0.79933E-01   -0.68385E+02
  1076    0.10225E+04    0.31583E+02    0.79950E-01   -0.68869E+02
  1077    0.10248E+04    0.31340E+02    0.79968E-01   -0.69342E+02
  1078    0.10270E+04    0.31096E+02    0.79987E-01   -0.69774E+02
  1079    0.10293E+04    0.30849E+02    0.80006E-01   -0.70203E+02
  1080    0.10317E+04    0.30601E+02    0.80026E-01   -0.70611E+02
  1081    0.10340E+04    0.30353E+02    0.80046E-01   -0.70993E+02
  1082    0.10364E+04    0.30103E+02    0.80067E-01   -0.71355E+02
  1083    0.10388E+04    0.29852E+02    0.80088E-01   -0.71697E+02
  1084    0.10413E+04    0.29600E+02    0.80109E-01   -0.72018E+02
  1085    0.10438E+04    0.29346E+02    0.80131E-01   -0.72311E+02
  1086    0.10463E+04    0.29093E+02    0.80154E-01   -0.72599E+02
  1087    0.10488E+04    0.28838E+02    0.80176E-01   -0.72843E+02
  1088    0.10512E+04    0.28581E+02    0.80199E-01   -0.73080E+02
  1089    0.10538E+04    0.28325E+02    0.80223E-01   -0.73288E+02
  1090    0.10563E+04    0.28068E+02    0.80246E-01   -0.73489E+02
  1091    0.10589E+04    0.27810E+02    0.80270E-01   -0.73653E+02
  1092    0.10615E+04    0.27551E+02    0.80295E-01   -0.73801E+02
  1093    0.10640E+04    0.27293E+02    0.80319E-01   -0.73927E+02
  1094    0.10665E+04    0.27034E+02    0.80344E-01   -0.74038E+02
  1095    0.10691E+04    0.26776E+02    0.80369E-01   -0.74132E+02
  1096    0.10717E+04    0.26516E+02    0.80394E-01   -0.74195E+02
  1097    0.10743E+04    0.26256E+02    0.80420E-01   -0.74234E+02
  1098    0.10769E+04    0.25997E+02    0.80445E-01   -0.74256E+02
  1099    0.10795E+04    0.25738E+02    0.80471E-01   -0.74262E+02
  1100    0.10820E+04    0.25480E+02    0.80497E-01   -0.74242E+02
  1101    0.10846E+04    0.25221E+02    0.80523E-01   -0.74203E+02
  1102    0.10873E+04    0.24962E+02    0.80550E-01   -0.74141E+02
  1103    0.10898E+04    0.24704E+02    0.80576E-01   -0.74060E+02
  1104    0.10924E+04    0.24447E+02    0.80603E-01   -0.73958E+02
  1105    0.10949E+04    0.24191E+02    0.80629E-01   -0.73836E+02
  1106    0.10974E+04    0.23934E+02    0.80656E-01   -0.73694E+02
  1107    0.11000E+04    0.23679E+02    0.80683E-01   -0.73533E+02
  1108    0.11025E+04    0.23424E+02    0.80710E-01   -0.73352E+02
  1109    0.11049E+04    0.23168E+02    0.80737E-01   -0.73152E+02
  1110    0.11073E+04    0.22916E+02    0.80764E-01   -0.72934E+02
  1111    0.11097E+04    0.22665E+02    0.80791E-01   -0.72696E+02
  1112    0.11122E+04    0.22415E+02    0.80818E-01   -0.72441E+02
  1113    0.11145E+04    0.22168E+02    0.80845E-01   -0.72166E+02
  1114    0.11168E+04    0.21920E+02    0.80872E-01   -0.71874E+02
  1115    0.11191E+04    0.21675E+02    0.80899E-01   -0.71565E+02
  1116    0.11214E+04    0.21432E+02    0.80926E-01   -0.71239E+02
  1117    0.11237E+04    0.21191E+02    0.80953E-01   -0.70895E+02
  1118    0.11258E+04    0.20953E+02    0.80980E-01   -0.70533E+02
  1119    0.11281E+04    0.20715E+02    0.81007E-01   -0.70156E+02
  1120    0.11302E+04    0.20480E+02    0.81034E-01   -0.69762E+02
  1121    0.11323E+04    0.20248E+02    0.81061E-01   -0.69350E+02
  1122    0.11343E+04    0.20017E+02    0.81087E-01   -0.68924E+02
  1123    0.11363E+04    0.19789E+02    0.81114E-01   -0.68482E+02
  1124    0.11383E+04    0.19563E+02    0.81140E-01   -0.68025E+02
  1125    0.11401E+04    0.19340E+02    0.81167E-01   -0.67552E+02
  1126    0.11420E+04    0.19120E+02    0.81193E-01   -0.67064E+02
  1127    0.11438E+04    0.18902E+02    0.81219E-01   -0.66562E+02
  1128    0.11455E+04    0.18687E+02    0.81244E-01   -0.66047E+02
  1129    0.11473E+04    0.18476E+02    0.81270E-01   -0.65516E+02
  1130    0.11488E+04    0.18267E+02    0.81295E-01   -0.64972E+02
  1131    0.11505E+04    0.18060E+02    0.81320E-01   -0.64415E+02
  1132    0.11520E+04    0.17857E+02    0.81345E-01   -0.63844E+02
  1133    0.11534E+04    0.17658E+02    0.81370E-01   -0.63261E+02
  1134    0.11549E+04    0.17461E+02    0.81394E-01   -0.62664E+02
  1135    0.11562E+04    0.17267E+02    0.81417E-01   -0.62055E+02
  1136    0.11575E+04    0.17077E+02    0.81441E-01   -0.61435E+02
  1137    0.11588E+04    0.16890E+02    0.81464E-01   -0.60802E+02
  1138    0.11600E+04    0.16707E+02    0.81487E-01   -0.60158E+02
  1139    0.11611E+04    0.16526E+02    0.81509E-01   -0.59501E+02
  1140    0.11621E+04    0.16350E+02    0.81530E-01   -0.58834E+02
  1141    0.11631E+04    0.16176E+02    0.81552E-01   -0.58156E+02
  1142    0.11641E+04    0.16007E+02    0.81572E-01   -0.57467E+02
  1143    0.11649E+04    0.15840E+02    0.81593E-01   -0.56769E+02
  1144    0.11656E+04    0.15677E+02    0.81612E-01   -0.56060E+02
  1145    0.11664E+04    0.15519E+02    0.81631E-01   -0.55341E+02
  1146    0.11670E+04    0.15363E+02    0.81650E-01   -0.54613E+02
  1147    0.11676E+04    0.15212E+02    0.81668E-01   -0.53875E+02
  1148    0.11681E+04    0.15064E+02    0.81685E-01   -0.53128E+02
  1149    0.11686E+04    0.14920E+02    0.81701E-01   -0.52373E+02
  1150    0.11690E+04    0.14780E+02    0.81717E-01   -0.51609E+02
  1151    0.11693E+04    0.14644E+02    0.81733E-01   -0.50836E+02
  1152    0.11695E+04    0.14511E+02    0.81747E-01   -0.50056E+02
  1153    0.11697E+04    0.14383E+02    0.81761E-01   -0.49269E+02
  1154    0.11699E+04    0.14259E+02    0.81774E-01   -0.48473E+02
  1155    0.11699E+04    0.14138E+02    0.81786E-01   -0.47672E+02
  1156    0.11698E+04    0.14021E+02    0.81797E-01   -0.46865E+02
  1157    0.11697E+04    0.13908E+02    0.81808E-01   -0.46051E+02
  1158    0.11696E+04    0.13800E+02    0.81817E-01   -0.45233E+02
  1159    0.11694E+04    0.13695E+02    0.81826E-01   -0.44410E+02
  1160    0.11689E+04    0.13595E+02    0.81834E-01   -0.43584E+02
  1161    0.11686E+04    0.13499E+02    0.81841E-01   -0.42753E+02
  1162    0.11681E+04    0.13407E+02    0.81848E-01   -0.41919E+02
  1163    0.11676E+04    0.13319E+02    0.81853E-01   -0.41083E+02
  1164    0.11671E+04    0.13236E+02    0.81858E-01   -0.40244E+02
  1165    0.11664E+04    0.13156E+02    0.81861E-01   -0.39402E+02
  1166    0.11655E+04    0.13081E+02    0.81864E-01   -0.38560E+02
  1167    0.11648E+04    0.13010E+02    0.81866E-01   -0.37716E+02
  1168    0.11639E+04    0.12943E+02    0.81867E-01   -0.36871E+02
  1169    0.11630E+04    0.12881E+02    0.81867E-01   -0.36027E+02
  1170    0.11620E+04    0.12822E+02    0.81866E-01   -0.35181E+02
  1171    0.11609E+04    0.12768E+02    0.81864E-01   -0.34337E+02
  1172    0.11597E+04    0.12719E+02    0.81861E-01   -0.33493E+02
  1173    0.11585E+04    0.12673E+02    0.81857E-01   -0.32651E+02
  1174    0.11572E+04    0.12631E+02    0.81853E-01   -0.31810E+02
