  1102    0.11436E+04    0.17860E+02   -0.70847E+02    0.17437E+06   -0.83120E+00
  1103    0.11458E+04    0.17618E+02   -0.70228E+02    0.17405E+06   -0.91583E+00
  1104    0.11479E+04    0.17380E+02   -0.69592E+02    0.17372E+06   -0.99621E+00
  1105    0.11499E+04    0.17144E+02   -0.68940E+02    0.17340E+06   -0.10724E+01
  1106    0.11519E+04    0.16911E+02   -0.68271E+02    0.17308E+06   -0.11443E+01
  1107    0.11539E+04    0.16682E+02   -0.67587E+02    0.17276E+06   -0.12121E+01
  1108    0.11558E+04    0.16456E+02   -0.66887E+02    0.17244E+06   -0.12758E+01
  1109    0.11575E+04    0.16232E+02   -0.66172E+02    0.17212E+06   -0.13354E+01
  1110    0.11592E+04    0.16014E+02   -0.65442E+02    0.17180E+06   -0.13909E+01
  1111    0.11608E+04    0.15799E+02   -0.64698E+02    0.17148E+06   -0.14424E+01
  1112    0.11625E+04    0.15588E+02   -0.63940E+02    0.17116E+06   -0.14898E+01
  1113    0.11639E+04    0.15382E+02   -0.63168E+02    0.17085E+06   -0.15334E+01
  1114    0.11653E+04    0.15178E+02   -0.62384E+02    0.17053E+06   -0.15729E+01
  1115    0.11667E+04    0.14980E+02   -0.61587E+02    0.17022E+06   -0.16086E+01
  1116    0.11680E+04    0.14785E+02   -0.60777E+02    0.16990E+06   -0.16404E+01
  1117    0.11692E+04    0.14595E+02   -0.59956E+02    0.16959E+06   -0.16683E+01
  1118    0.11703E+04    0.14409E+02   -0.59123E+02    0.16928E+06   -0.16925E+01
  1119    0.11714E+04    0.14227E+02   -0.58279E+02    0.16896E+06   -0.17128E+01
  1120    0.11724E+04    0.14050E+02   -0.57424E+02    0.16865E+06   -0.17295E+01
  1121    0.11733E+04    0.13877E+02   -0.56558E+02    0.16834E+06   -0.17424E+01
  1122    0.11741E+04    0.13708E+02   -0.55683E+02    0.16803E+06   -0.17516E+01
  1123    0.11748E+04    0.13545E+02   -0.54799E+02    0.16772E+06   -0.17572E+01
  1124    0.11755E+04    0.13385E+02   -0.53905E+02    0.16742E+06   -0.17591E+01
  1125    0.11760E+04    0.13230E+02   -0.53002E+02    0.16711E+06   -0.17575E+01
  1126    0.11765E+04    0.13080E+02   -0.52092E+02    0.16680E+06   -0.17523E+01
  1127    0.11769E+04    0.12934E+02   -0.51173E+02    0.16650E+06   -0.17436E+01
  1128    0.11773E+04    0.12794E+02   -0.50249E+02    0.16619E+06   -0.17314E+01
  1129    0.11775E+04    0.12659E+02   -0.49316E+02    0.16589E+06   -0.17157E+01
  1130    0.11776E+04    0.12528E+02   -0.48377E+02    0.16558E+06   -0.16966E+01
  1131    0.11777E+04    0.12401E+02   -0.47434E+02    0.16528E+06   -0.16741E+01
  1132    0.11777E+04    0.12280E+02   -0.46483E+02    0.16498E+06   -0.16483E+01
  1133    0.11775E+04    0.12164E+02   -0.45529E+02    0.16468E+06   -0.16191E+01
  1134    0.11773E+04    0.12053E+02   -0.44569E+02    0.16438E+06   -0.15866E+01
  1135    0.11770E+04    0.11946E+02   -0.43604E+02    0.16408E+06   -0.15508E+01
  1136    0.11766E+04    0.11845E+02   -0.42638E+02    0.16378E+06   -0.15119E+01
  1137    0.11762E+04    0.11749E+02   -0.41666E+02    0.16348E+06   -0.14697E+01
  1138    0.11757E+04    0.11658E+02   -0.40692E+02    0.16318E+06   -0.14243E+01
  1139    0.11751E+04    0.11571E+02   -0.39715E+02    0.16288E+06   -0.13758E+01
  1140    0.11743E+04    0.11491E+02   -0.38737E+02    0.16259E+06   -0.13242E+01
  1141    0.11735E+04    0.11414E+02   -0.37757E+02    0.16229E+06   -0.12695E+01
  1142    0.11726E+04    0.11343E+02   -0.36775E+02    0.16200E+06   -0.12118E+01
  1143    0.11717E+04    0.11277E+02   -0.35793E+02    0.16170E+06   -0.11510E+01
  1144    0.11705E+04    0.11215E+02   -0.34812E+02    0.16141E+06   -0.10873E+01
  1145    0.11694E+04    0.11160E+02   -0.33829E+02    0.16112E+06   -0.10206E+01
  1146    0.11682E+04    0.11109E+02   -0.32848E+02    0.16082E+06   -0.95101E+00
  1147    0.11669E+04    0.11064E+02   -0.31867E+02    0.16053E+06   -0.87853E+00
  1148    0.11654E+04    0.11023E+02   -0.30888E+02    0.16024E+06   -0.80319E+00
  1149    0.11639E+04    0.10987E+02   -0.29911E+02    0.15995E+06   -0.72503E+00
  1150    0.11623E+04    0.10957E+02   -0.28936E+02    0.15966E+06   -0.64408E+00
  1151    0.11607E+04    0.10931E+02   -0.27964E+02    0.15937E+06   -0.56038E+00
  1152    0.11589E+04    0.10911E+02   -0.26995E+02    0.15909E+06   -0.47394E+00
  1153    0.11572E+04    0.10896E+02   -0.26030E+02    0.15880E+06   -0.38479E+00
  1154    0.11553E+04    0.10886E+02   -0.25068E+02    0.15851E+06   -0.29296E+00
  1155    0.11533E+04    0.10881E+02   -0.24110E+02    0.15823E+06   -0.19848E+00
  1156    0.11512E+04    0.10880E+02   -0.23158E+02    0.15794E+06   -0.10137E+00
  1157    0.11490E+04    0.10884E+02   -0.22210E+02    0.15766E+06   -0.16474E-02
  1158    0.11468E+04    0.10894E+02   -0.21268E+02    0.15737E+06    0.10065E+00
  1159    0.11446E+04    0.10908E+02   -0.20332E+02    0.15709E+06    0.20550E+00
  1160    0.11421E+04    0.10928E+02   -0.19403E+02    0.15681E+06    0.31288E+00
  1161    0.11397E+04    0.10952E+02   -0.18481E+02    0.15653E+06    0.42275E+00
  1162    0.11372E+04    0.10982E+02   -0.17565E+02    0.15625E+06    0.53511E+00
  1163    0.11345E+04    0.11016E+02   -0.16658E+02    0.15597E+06    0.64991E+00
  1164    0.11319E+04    0.11055E+02   -0.15758E+02    0.15569E+06    0.76714E+00
  1165    0.11291E+04    0.11098E+02   -0.14867E+02    0.15541E+06    0.88677E+00
  1166    0.11262E+04    0.11147E+02   -0.13984E+02    0.15513E+06    0.10088E+01
  1167    0.11234E+04    0.11200E+02   -0.13111E+02    0.15485E+06    0.11331E+01
  1168    0.11204E+04    0.11258E+02   -0.12246E+02    0.15457E+06    0.12598E+01
  1169    0.11174E+04    0.11320E+02   -0.11392E+02    0.15430E+06    0.13888E+01
  1170    0.11143E+04    0.11386E+02   -0.10547E+02    0.15402E+06    0.15200E+01
  1171    0.11111E+04    0.11458E+02   -0.97140E+01    0.15375E+06    0.16535E+01
  1172    0.11079E+04    0.11533E+02   -0.88914E+01    0.15347E+06    0.17892E+01
  1173    0.11046E+04    0.11614E+02   -0.80794E+01    0.15320E+06    0.19271E+01
  1174    0.11013E+04    0.11697E+02   -0.72793E+01    0.15292E+06    0.20672E+01
  1175    0.10978E+04    0.11786E+02   -0.64909E+01    0.15265E+06    0.22094E+01
  1176    0.10942E+04    0.11878E+02   -0.57151E+01    0.15238E+06    0.23537E+01
  1177    0.10907E+04    0.11976E+02   -0.49514E+01    0.15211E+06    0.25001E+01
  1178    0.10871E+04    0.12076E+02   -0.42003E+01    0.15184E+06    0.26486E+01
  1179    0.10835E+04    0.12182E+02   -0.34623E+01    0.15157E+06    0.27991E+01
  1180    0.10797E+04    0.12292E+02   -0.27374E+01    0.15130E+06    0.29517E+01
  1181    0.10760E+04    0.12405E+02   -0.20262E+01    0.15103E+06    0.31062E+01
  1182    0.10721E+04    0.12522E+02   -0.13287E+01    0.15076E+06    0.32627E+01
  1183    0.10682E+04    0.12643E+02   -0.64532E+00    0.15050E+06    0.34211E+01
  1184    0.10642E+04    0.12767E+02    0.23724E-01    0.15023E+06    0.35815E+01
  1185    0.10603E+04    0.12896E+02    0.67829E+00    0.14996E+06    0.37437E+01
  1186    0.10562E+04    0.13028E+02    0.13180E+01    0.14970E+06    0.39078E+01
  1187    0.10522E+04    0.13163E+02    0.19426E+01    0.14943E+06    0.40737E+01
  1188    0.10481E+04    0.13302E+02    0.25518E+01    0.14917E+06    0.42414E+01
  1189    0.10439E+04    0.13444E+02    0.31457E+01    0.14890E+06    0.44110E+01
  1190    0.10396E+04    0.13589E+02    0.37238E+01    0.14864E+06    0.45822E+01
  1191    0.10354E+04    0.13738E+02    0.42862E+01    0.14838E+06    0.47552E+01
  1192    0.10311E+04    0.13889E+02    0.48325E+01    0.14812E+06    0.49299E+01
  1193    0.10267E+04    0.14044E+02    0.53626E+01    0.14786E+06    0.51063E+01
  1194    0.10224E+04    0.14202E+02    0.58766E+01    0.14760E+06    0.52844E+01
  1195    0.10180E+04    0.14362E+02    0.63739E+01    0.14734E+06    0.54641E+01
  1196    0.10135E+04    0.14527E+02    0.68544E+01    0.14708E+06    0.56454E+01
  1197    0.10091E+04    0.14693E+02    0.73181E+01    0.14682E+06    0.58282E+01
  1198    0.10045E+04    0.14862E+02    0.77638E+01    0.14656E+06    0.60126E+01
  1199    0.10000E+04    0.15033E+02    0.81937E+01    0.14630E+06    0.61986E+01
  1200    0.99540E+03    0.15207E+02    0.86061E+01    0.14605E+06    0.63860E+01
  1201    0.99087E+03    0.15383E+02    0.90004E+01    0.14579E+06    0.65749E+01
  1202    0.98619E+03    0.15562E+02    0.93780E+01    0.14553E+06    0.67651E+01
  1203    0.98158E+03    0.15743E+02    0.97374E+01    0.14528E+06    0.69563E+01
  1204    0.97689E+03    0.15927E+02    0.10079E+02    0.14502E+06    0.71485E+01
  1205    0.97219E+03    0.16111E+02    0.10403E+02    0.14477E+06    0.73413E+01
  1206    0.96750E+03    0.16298E+02    0.10709E+02    0.14452E+06    0.75346E+01
  1207    0.96287E+03    0.16487E+02    0.10996E+02    0.14426E+06    0.77283E+01
  1208    0.95816E+03    0.16678E+02    0.11267E+02    0.14401E+06    0.79220E+01
  1209    0.95338E+03    0.16870E+02    0.11519E+02    0.14376E+06    0.81157E+01
  1210    0.94867E+03    0.17063E+02    0.11752E+02    0.14351E+06    0.83090E+01
  1211    0.94388E+03    0.17259E+02    0.11966E+02    0.14326E+06    0.85019E+01
  1212    0.93916E+03    0.17456E+02    0.12163E+02    0.14301E+06    0.86941E+01
  1213    0.93436E+03    0.17653E+02    0.12342E+02    0.14276E+06    0.88854E+01
  1214    0.92963E+03    0.17853E+02    0.12502E+02    0.14251E+06    0.90756E+01
  1215    0.92490E+03    0.18053E+02    0.12644E+02    0.14226E+06    0.92646E+01
  1216    0.92016E+03    0.18254E+02    0.12767E+02    0.14202E+06    0.94521E+01
  1217    0.91527E+03    0.18457E+02    0.12872E+02    0.14177E+06    0.96379E+01
  1218    0.91053E+03    0.18661E+02    0.12958E+02    0.14152E+06    0.98219E+01
  1219    0.90571E+03    0.18864E+02    0.13027E+02    0.14128E+06    0.10004E+02
  1220    0.90096E+03    0.19069E+02    0.13077E+02    0.14103E+06    0.10184E+02
  1221    0.89620E+03    0.19273E+02    0.13109E+02    0.14079E+06    0.10361E+02
  1222    0.89144E+03    0.19479E+02    0.13121E+02    0.14054E+06    0.10535E+02
  1223    0.88667E+03    0.19686E+02    0.13117E+02    0.14030E+06    0.10707E+02
  1224    0.88190E+03    0.19891E+02    0.13093E+02    0.14006E+06    0.10876E+02
  1225    0.87720E+03    0.20097E+02    0.13051E+02    0.13981E+06    0.11041E+02
  1226    0.87250E+03    0.20303E+02    0.12991E+02    0.13957E+06    0.11203E+02
  1227    0.86787E+03    0.20509E+02    0.12913E+02    0.13933E+06    0.11362E+02
  1228    0.86316E+03    0.20716E+02    0.12818E+02    0.13909E+06    0.11517E+02
  1229    0.85851E+03    0.20921E+02    0.12704E+02    0.13885E+06    0.11667E+02
  1230    0.85372E+03    0.21127E+02    0.12573E+02    0.13861E+06    0.11814E+02
  1231    0.84907E+03    0.21332E+02    0.12424E+02    0.13837E+06    0.11956E+02
  1232    0.84441E+03    0.21536E+02    0.12259E+02    0.13813E+06    0.12093E+02
  1233    0.83990E+03    0.21742E+02    0.12075E+02    0.13789E+06    0.12226E+02
  1234    0.83531E+03    0.21945E+02    0.11875E+02    0.13766E+06    0.12353E+02
  1235    0.83101E+03    0.22148E+02    0.11657E+02    0.13742E+06    0.12476E+02
  1236    0.82656E+03    0.22349E+02    0.11423E+02    0.13718E+06    0.12593E+02
  1237    0.82210E+03    0.22550E+02    0.11171E+02    0.13695E+06    0.12704E+02
  1238    0.81772E+03    0.22750E+02    0.10903E+02    0.13671E+06    0.12810E+02
  1239    0.81333E+03    0.22949E+02    0.10617E+02    0.13648E+06    0.12910E+02
  1240    0.80893E+03    0.23146E+02    0.10317E+02    0.13624E+06    0.13003E+02
  1241    0.80468E+03    0.23342E+02    0.99992E+01    0.13601E+06    0.13090E+02
  1242    0.80035E+03    0.23538E+02    0.96671E+01    0.13577E+06    0.13171E+02
  1243    0.79608E+03    0.23731E+02    0.93172E+01    0.13554E+06    0.13245E+02
  1244    0.79189E+03    0.23924E+02    0.89533E+01    0.13531E+06    0.13312E+02
  1245    0.78777E+03    0.24114E+02    0.85736E+01    0.13508E+06    0.13371E+02
  1246    0.78364E+03    0.24303E+02    0.81799E+01    0.13485E+06    0.13424E+02
  1247    0.77951E+03    0.24490E+02    0.77706E+01    0.13462E+06    0.13469E+02
  1248    0.77544E+03    0.24675E+02    0.73463E+01    0.13439E+06    0.13506E+02
  1249    0.77145E+03    0.24859E+02    0.69079E+01    0.13416E+06    0.13535E+02
  1250    0.76752E+03    0.25040E+02    0.64552E+01    0.13393E+06    0.13556E+02
  1251    0.76359E+03    0.25219E+02    0.59884E+01    0.13370E+06    0.13569E+02
  1252    0.75980E+03    0.25397E+02    0.55076E+01    0.13347E+06    0.13574E+02
  1253    0.75594E+03    0.25571E+02    0.50136E+01    0.13324E+06    0.13571E+02
  1254    0.75214E+03    0.25743E+02    0.45063E+01    0.13302E+06    0.13561E+02
  1255    0.74841E+03    0.25914E+02    0.39858E+01    0.13279E+06    0.13544E+02
  1256    0.74483E+03    0.26081E+02    0.34528E+01    0.13256E+06    0.13520E+02
  1257    0.74124E+03    0.26247E+02    0.29074E+01    0.13234E+06    0.13490E+02
  1258    0.73764E+03    0.26408E+02    0.23498E+01    0.13211E+06    0.13455E+02
  1259    0.73412E+03    0.26568E+02    0.17803E+01    0.13189E+06    0.13413E+02
  1260    0.73067E+03    0.26725E+02    0.11994E+01    0.13166E+06    0.13367E+02
  1261    0.72728E+03    0.26879E+02    0.60712E+00    0.13144E+06    0.13315E+02
  1262    0.72397E+03    0.27031E+02    0.40174E-02    0.13122E+06    0.13259E+02
  1263    0.72072E+03    0.27180E+02   -0.60993E+00    0.13099E+06    0.13199E+02
  1264    0.71747E+03    0.27326E+02   -0.12344E+01    0.13077E+06    0.13135E+02
  1265    0.71437E+03    0.27468E+02   -0.18690E+01    0.13055E+06    0.13068E+02
  1266    0.71126E+03    0.27608E+02   -0.25133E+01    0.13033E+06    0.12997E+02
  1267    0.70822E+03    0.27743E+02   -0.31672E+01    0.13011E+06    0.12924E+02
  1268    0.70526E+03    0.27877E+02   -0.38304E+01    0.12989E+06    0.12848E+02
  1269    0.70238E+03    0.28006E+02   -0.45021E+01    0.12967E+06    0.12770E+02
  1270    0.69954E+03    0.28132E+02   -0.51833E+01    0.12945E+06    0.12691E+02
  1271    0.69677E+03    0.28255E+02   -0.58723E+01    0.12923E+06    0.12610E+02
  1272    0.69405E+03    0.28375E+02   -0.65692E+01    0.12901E+06    0.12528E+02
  1273    0.69139E+03    0.28490E+02   -0.72739E+01    0.12880E+06    0.12445E+02
  1274    0.68880E+03    0.28601E+02   -0.79858E+01    0.12858E+06    0.12362E+02
  1275    0.68627E+03    0.28710E+02   -0.87041E+01    0.12836E+06    0.12278E+02
  1276    0.68380E+03    0.28815E+02   -0.94296E+01    0.12815E+06    0.12196E+02
  1277    0.68140E+03    0.28917E+02   -0.10161E+02    0.12793E+06    0.12113E+02
  1278    0.67906E+03    0.29015E+02   -0.10899E+02    0.12771E+06    0.12032E+02
  1279    0.67680E+03    0.29108E+02   -0.11641E+02    0.12750E+06    0.11952E+02
  1280    0.67460E+03    0.29199E+02   -0.12391E+02    0.12729E+06    0.11874E+02
  1281    0.67247E+03    0.29285E+02   -0.13143E+02    0.12707E+06    0.11798E+02
  1282    0.67041E+03    0.29367E+02   -0.13901E+02    0.12686E+06    0.11724E+02
  1283    0.66842E+03    0.29446E+02   -0.14664E+02    0.12665E+06    0.11654E+02
  1284    0.66649E+03    0.29521E+02   -0.15431E+02    0.12643E+06    0.11586E+02
  1285    0.66462E+03    0.29592E+02   -0.16200E+02    0.12622E+06    0.11521E+02
  1286    0.66283E+03    0.29658E+02   -0.16974E+02    0.12601E+06    0.11461E+02
  1287    0.66110E+03    0.29721E+02   -0.17749E+02    0.12580E+06    0.11404E+02
  1288    0.65945E+03    0.29779E+02   -0.18529E+02    0.12559E+06    0.11352E+02
  1289    0.65786E+03    0.29834E+02   -0.19309E+02    0.12538E+06    0.11305E+02
  1290    0.65633E+03    0.29884E+02   -0.20092E+02    0.12517E+06    0.11263E+02
  1291    0.65488E+03    0.29931E+02   -0.20877E+02    0.12496E+06    0.11226E+02
  1292    0.65349E+03    0.29972E+02   -0.21663E+02    0.12475E+06    0.11196E+02
  1293    0.65217E+03    0.30011E+02   -0.22451E+02    0.12454E+06    0.11171E+02
  1294    0.65092E+03    0.30045E+02   -0.23237E+02    0.12433E+06    0.11153E+02
  1295    0.64973E+03    0.30075E+02   -0.24025E+02    0.12412E+06    0.11142E+02
  1296    0.64861E+03    0.30101E+02   -0.24811E+02    0.12392E+06    0.11139E+02
  1297    0.64756E+03    0.30123E+02   -0.25599E+02    0.12371E+06    0.11143E+02
  1298    0.64657E+03    0.30141E+02   -0.26385E+02    0.12351E+06    0.11154E+02
  1299    0.64564E+03    0.30155E+02   -0.27170E+02    0.12330E+06    0.11174E+02
  1300    0.64480E+03    0.30164E+02   -0.27954E+02    0.12309E+06    0.11203E+02
  1301    0.64401E+03    0.30170E+02   -0.28735E+02    0.12289E+06    0.11241E+02
  1302    0.64328E+03    0.30171E+02   -0.29514E+02    0.12268E+06    0.11287E+02
  1303    0.64262E+03    0.30168E+02   -0.30292E+02    0.12248E+06    0.11341E+02
  1304    0.64203E+03    0.30161E+02   -0.31067E+02    0.12228E+06    0.11403E+02
  1305    0.64150E+03    0.30149E+02   -0.31839E+02    0.12207E+06    0.11473E+02
  1306    0.64102E+03    0.30135E+02   -0.32607E+02    0.12187E+06    0.11549E+02
  1307    0.64062E+03    0.30115E+02   -0.33370E+02    0.12167E+06    0.11632E+02
  1308    0.64028E+03    0.30092E+02   -0.34132E+02    0.12147E+06    0.11722E+02
  1309    0.63999E+03    0.30063E+02   -0.34887E+02    0.12127E+06    0.11817E+02
  1310    0.63977E+03    0.30032E+02   -0.35639E+02    0.12106E+06    0.11917E+02
  1311    0.63960E+03    0.29996E+02   -0.36385E+02    0.12086E+06    0.12023E+02
  1312    0.63952E+03    0.29957E+02   -0.37126E+02    0.12066E+06    0.12134E+02
  1313    0.63948E+03    0.29912E+02   -0.37862E+02    0.12046E+06    0.12248E+02
  1314    0.63951E+03    0.29864E+02   -0.38590E+02    0.12027E+06    0.12367E+02
  1315    0.63958E+03    0.29813E+02   -0.39313E+02    0.12007E+06    0.12489E+02
  1316    0.63973E+03    0.29757E+02   -0.40029E+02    0.11987E+06    0.12614E+02
  1317    0.63993E+03    0.29698E+02   -0.40739E+02    0.11967E+06    0.12741E+02
  1318    0.64018E+03    0.29634E+02   -0.41440E+02    0.11947E+06    0.12871E+02
  1319    0.64048E+03    0.29566E+02   -0.42135E+02    0.11927E+06    0.13003E+02
  1320    0.64084E+03    0.29495E+02   -0.42822E+02    0.11908E+06    0.13137E+02
  1321    0.64125E+03    0.29420E+02   -0.43502E+02    0.11888E+06    0.13271E+02
  1322    0.64172E+03    0.29340E+02   -0.44172E+02    0.11869E+06    0.13407E+02
  1323    0.64224E+03    0.29257E+02   -0.44834E+02    0.11849E+06    0.13542E+02
  1324    0.64282E+03    0.29171E+02   -0.45488E+02    0.11829E+06    0.13678E+02
  1325    0.64344E+03    0.29081E+02   -0.46132E+02    0.11810E+06    0.13813E+02
  1326    0.64411E+03    0.28987E+02   -0.46767E+02    0.11791E+06    0.13947E+02
  1327    0.64482E+03    0.28890E+02   -0.47393E+02    0.11771E+06    0.14081E+02
  1328    0.64560E+03    0.28790E+02   -0.48007E+02    0.11752E+06    0.14212E+02
  1329    0.64642E+03    0.28685E+02   -0.48613E+02    0.11733E+06    0.14342E+02
  1330    0.64728E+03    0.28577E+02   -0.49208E+02    0.11713E+06    0.14469E+02
  1331    0.64819E+03    0.28466E+02   -0.49792E+02    0.11694E+06    0.14593E+02
  1332    0.64914E+03    0.28351E+02   -0.50366E+02    0.11675E+06    0.14714E+02
  1333    0.65013E+03    0.28233E+02   -0.50928E+02    0.11656E+06    0.14831E+02
  1334    0.65117E+03    0.28112E+02   -0.51480E+02    0.11637E+06    0.14945E+02
  1335    0.65225E+03    0.27987E+02   -0.52020E+02    0.11617E+06    0.15054E+02
  1336    0.65337E+03    0.27860E+02   -0.52547E+02    0.11598E+06    0.15158E+02
  1337    0.65453E+03    0.27729E+02   -0.53064E+02    0.11579E+06    0.15258E+02
  1338    0.65572E+03    0.27595E+02   -0.53568E+02    0.11561E+06    0.15351E+02
  1339    0.65696E+03    0.27458E+02   -0.54061E+02    0.11542E+06    0.15439E+02
  1340    0.65823E+03    0.27318E+02   -0.54542E+02    0.11523E+06    0.15521E+02
  1341    0.65953E+03    0.27176E+02   -0.55009E+02    0.11504E+06    0.15595E+02
  1342    0.66086E+03    0.27031E+02   -0.55464E+02    0.11485E+06    0.15663E+02
  1343    0.66224E+03    0.26882E+02   -0.55906E+02    0.11466E+06    0.15723E+02
  1344    0.66364E+03    0.26731E+02   -0.56335E+02    0.11448E+06    0.15775E+02
  1345    0.66506E+03    0.26578E+02   -0.56750E+02    0.11429E+06    0.15819E+02
  1346    0.66652E+03    0.26421E+02   -0.57154E+02    0.11410E+06    0.15854E+02
  1347    0.66802E+03    0.26262E+02   -0.57543E+02    0.11392E+06    0.15880E+02
  1348    0.66953E+03    0.26101E+02   -0.57919E+02    0.11373E+06    0.15897E+02
  1349    0.67108E+03    0.25936E+02   -0.58281E+02    0.11355E+06    0.15904E+02
  1350    0.67264E+03    0.25771E+02   -0.58629E+02    0.11336E+06    0.15900E+02
  1351    0.67424E+03    0.25602E+02   -0.58963E+02    0.11318E+06    0.15886E+02
  1352    0.67585E+03    0.25431E+02   -0.59282E+02    0.11299E+06    0.15862E+02
  1353    0.67748E+03    0.25260E+02   -0.59588E+02    0.11281E+06    0.15829E+02
  1354    0.67913E+03    0.25085E+02   -0.59880E+02    0.11262E+06    0.15787E+02
  1355    0.68081E+03    0.24908E+02   -0.60158E+02    0.11244E+06    0.15738E+02
  1356    0.68251E+03    0.24731E+02   -0.60422E+02    0.11226E+06    0.15681E+02
  1357    0.68422E+03    0.24550E+02   -0.60671E+02    0.11208E+06    0.15618E+02
  1358    0.68594E+03    0.24368E+02   -0.60903E+02    0.11189E+06    0.15549E+02
  1359    0.68767E+03    0.24184E+02   -0.61123E+02    0.11171E+06    0.15474E+02
  1360    0.68940E+03    0.24000E+02   -0.61326E+02    0.11153E+06    0.15396E+02
  1361    0.69116E+03    0.23812E+02   -0.61516E+02    0.11135E+06    0.15313E+02
  1362    0.69291E+03    0.23624E+02   -0.61690E+02    0.11117E+06    0.15228E+02
  1363    0.69468E+03    0.23434E+02   -0.61851E+02    0.11099E+06    0.15140E+02
  1364    0.69642E+03    0.23243E+02   -0.61995E+02    0.11081E+06    0.15051E+02
  1365    0.69827E+03    0.23051E+02   -0.62123E+02    0.11063E+06    0.14961E+02
  1366    0.70004E+03    0.22857E+02   -0.62239E+02    0.11045E+06    0.14870E+02
  1367    0.70181E+03    0.22661E+02   -0.62338E+02    0.11027E+06    0.14780E+02
  1368    0.70366E+03    0.22466E+02   -0.62422E+02    0.11009E+06    0.14691E+02
  1369    0.70544E+03    0.22269E+02   -0.62491E+02    0.10992E+06    0.14604E+02
  1370    0.70723E+03    0.22071E+02   -0.62546E+02    0.10974E+06    0.14519E+02
  1371    0.70902E+03    0.21873E+02   -0.62585E+02    0.10956E+06    0.14437E+02
  1372    0.71081E+03    0.21674E+02   -0.62609E+02    0.10938E+06    0.14360E+02
  1373    0.71261E+03    0.21475E+02   -0.62618E+02    0.10921E+06    0.14287E+02
  1374    0.71441E+03    0.21275E+02   -0.62611E+02    0.10903E+06    0.14219E+02
  1375    0.71621E+03    0.21074E+02   -0.62590E+02    0.10886E+06    0.14157E+02
  1376    0.71802E+03    0.20873E+02   -0.62554E+02    0.10868E+06    0.14102E+02
  1377    0.71983E+03    0.20672E+02   -0.62503E+02    0.10851E+06    0.14054E+02
  1378    0.72165E+03    0.20469E+02   -0.62438E+02    0.10833E+06    0.14014E+02
  1379    0.72339E+03    0.20269E+02   -0.62357E+02    0.10816E+06    0.13983E+02
  1380    0.72514E+03    0.20066E+02   -0.62262E+02    0.10798E+06    0.13961E+02
  1381    0.72689E+03    0.19864E+02   -0.62151E+02    0.10781E+06    0.13950E+02
  1382    0.72850E+03    0.19662E+02   -0.62026E+02    0.10763E+06    0.13949E+02
  1383    0.73026E+03    0.19460E+02   -0.61886E+02    0.10746E+06    0.13960E+02
  1384    0.73188E+03    0.19258E+02   -0.61732E+02    0.10729E+06    0.13983E+02
  1385    0.73350E+03    0.19056E+02   -0.61563E+02    0.10712E+06    0.14019E+02
  1386    0.73513E+03    0.18855E+02   -0.61379E+02    0.10694E+06    0.14068E+02
  1387    0.73668E+03    0.18655E+02   -0.61182E+02    0.10677E+06    0.14132E+02
  1388    0.73839E+03    0.18454E+02   -0.60970E+02    0.10660E+06    0.14210E+02
  1389    0.73995E+03    0.18253E+02   -0.60744E+02    0.10643E+06    0.14305E+02
  1390    0.74144E+03    0.18055E+02   -0.60505E+02    0.10626E+06    0.14415E+02
  1391    0.74302E+03    0.17856E+02   -0.60251E+02    0.10609E+06    0.14543E+02
  1392    0.74452E+03    0.17658E+02   -0.59984E+02    0.10592E+06    0.14689E+02
  1393    0.74603E+03    0.17462E+02   -0.59703E+02    0.10575E+06    0.14852E+02
  1394    0.74746E+03    0.17266E+02   -0.59410E+02    0.10558E+06    0.15035E+02
  1395    0.74890E+03    0.17070E+02   -0.59102E+02    0.10541E+06    0.15238E+02
  1396    0.75035E+03    0.16877E+02   -0.58783E+02    0.10524E+06    0.15461E+02
  1397    0.75172E+03    0.16684E+02   -0.58450E+02    0.10507E+06    0.15706E+02
  1398    0.75303E+03    0.16491E+02   -0.58103E+02    0.10491E+06    0.15972E+02
  1399    0.75434E+03    0.16301E+02   -0.57745E+02    0.10474E+06    0.16261E+02
  1400    0.75566E+03    0.16112E+02   -0.57373E+02    0.10457E+06    0.16573E+02
  1401    0.75690E+03    0.15923E+02   -0.56990E+02    0.10440E+06    0.16909E+02
  1402    0.75815E+03    0.15737E+02   -0.56594E+02    0.10424E+06    0.17268E+02
  1403    0.75933E+03    0.15553E+02   -0.56186E+02    0.10407E+06    0.17650E+02
  1404    0.76044E+03    0.15370E+02   -0.55767E+02    0.10390E+06    0.18054E+02
  1405    0.76163E+03    0.15187E+02   -0.55335E+02    0.10374E+06    0.18478E+02
  1406    0.76268E+03    0.15008E+02   -0.54893E+02    0.10357E+06    0.18923E+02
  1407    0.76365E+03    0.14830E+02   -0.54440E+02    0.10341E+06    0.19388E+02
  1408    0.76478E+03    0.14653E+02   -0.53975E+02    0.10324E+06    0.19872E+02
  1409    0.76569E+03    0.14478E+02   -0.53499E+02    0.10308E+06    0.20374E+02
  1410    0.76668E+03    0.14305E+02   -0.53014E+02    0.10291E+06    0.20893E+02
  1411    0.76760E+03    0.14134E+02   -0.52517E+02    0.10275E+06    0.21429E+02
  1412    0.76844E+03    0.13966E+02   -0.52010E+02    0.10259E+06    0.21982E+02
