  1097    0.11777E+04   -0.29140E+02   -0.12895E-08   -0.29140E+02    0.11060E+02    0.93594E-10   -0.12895E-08    0.93594E-10    0.35766E-14
  1098    0.11760E+04   -0.28119E+02   -0.12829E-08   -0.28119E+02    0.11036E+02    0.88681E-10   -0.12829E-08    0.88681E-10    0.35636E-14
  1099    0.11741E+04   -0.27104E+02   -0.12760E-08   -0.27104E+02    0.11017E+02    0.83787E-10   -0.12760E-08    0.83787E-10    0.35505E-14
  1100    0.11722E+04   -0.26090E+02   -0.12691E-08   -0.26090E+02    0.11004E+02    0.78914E-10   -0.12691E-08    0.78914E-10    0.35376E-14
  1101    0.11701E+04   -0.25081E+02   -0.12619E-08   -0.25081E+02    0.10996E+02    0.74061E-10   -0.12619E-08    0.74061E-10    0.35246E-14
  1102    0.11681E+04   -0.24075E+02   -0.12545E-08   -0.24075E+02    0.10994E+02    0.69229E-10   -0.12545E-08    0.69229E-10    0.35118E-14
  1103    0.11658E+04   -0.23075E+02   -0.12469E-08   -0.23075E+02    0.10998E+02    0.64418E-10   -0.12469E-08    0.64418E-10    0.34990E-14
  1104    0.11635E+04   -0.22079E+02   -0.12390E-08   -0.22079E+02    0.11008E+02    0.59628E-10   -0.12390E-08    0.59628E-10    0.34863E-14
  1105    0.11611E+04   -0.21091E+02   -0.12310E-08   -0.21091E+02    0.11023E+02    0.54859E-10   -0.12310E-08    0.54859E-10    0.34736E-14
  1106    0.11586E+04   -0.20107E+02   -0.12227E-08   -0.20107E+02    0.11042E+02    0.50112E-10   -0.12227E-08    0.50112E-10    0.34609E-14
  1107    0.11560E+04   -0.19130E+02   -0.12141E-08   -0.19130E+02    0.11068E+02    0.45386E-10   -0.12141E-08    0.45386E-10    0.34484E-14
  1108    0.11534E+04   -0.18161E+02   -0.12053E-08   -0.18161E+02    0.11098E+02    0.40683E-10   -0.12053E-08    0.40683E-10    0.34358E-14
  1109    0.11506E+04   -0.17198E+02   -0.11962E-08   -0.17198E+02    0.11132E+02    0.36002E-10   -0.11962E-08    0.36002E-10    0.34234E-14
  1110    0.11477E+04   -0.16244E+02   -0.11868E-08   -0.16244E+02    0.11174E+02    0.31343E-10   -0.11868E-08    0.31343E-10    0.34110E-14
  1111    0.11448E+04   -0.15297E+02   -0.11771E-08   -0.15297E+02    0.11221E+02    0.26707E-10   -0.11771E-08    0.26707E-10    0.33986E-14
  1112    0.11419E+04   -0.14359E+02   -0.11671E-08   -0.14359E+02    0.11272E+02    0.22094E-10   -0.11671E-08    0.22094E-10    0.33863E-14
  1113    0.11387E+04   -0.13429E+02   -0.11568E-08   -0.13429E+02    0.11330E+02    0.17504E-10   -0.11568E-08    0.17504E-10    0.33741E-14
  1114    0.11355E+04   -0.12510E+02   -0.11462E-08   -0.12510E+02    0.11391E+02    0.12937E-10   -0.11462E-08    0.12937E-10    0.33619E-14
  1115    0.11323E+04   -0.11601E+02   -0.11352E-08   -0.11601E+02    0.11458E+02    0.83936E-11   -0.11352E-08    0.83936E-11    0.33498E-14
  1116    0.11290E+04   -0.10702E+02   -0.11239E-08   -0.10702E+02    0.11530E+02    0.38742E-11   -0.11239E-08    0.38742E-11    0.33377E-14
  1117    0.11256E+04   -0.98139E+01   -0.11122E-08   -0.98139E+01    0.11607E+02   -0.62126E-12   -0.11122E-08   -0.62126E-12    0.33256E-14
  1118    0.11221E+04   -0.89356E+01   -0.11002E-08   -0.89356E+01    0.11690E+02   -0.50925E-11   -0.11002E-08   -0.50925E-11    0.33137E-14
  1119    0.11186E+04   -0.80700E+01   -0.10878E-08   -0.80700E+01    0.11776E+02   -0.95392E-11   -0.10878E-08   -0.95392E-11    0.33017E-14
  1120    0.11150E+04   -0.72164E+01   -0.10749E-08   -0.72164E+01    0.11868E+02   -0.13961E-10   -0.10749E-08   -0.13961E-10    0.32899E-14
  1121    0.11113E+04   -0.63739E+01   -0.10617E-08   -0.63739E+01    0.11964E+02   -0.18358E-10   -0.10617E-08   -0.18358E-10    0.32780E-14
  1122    0.11076E+04   -0.55456E+01   -0.10481E-08   -0.55456E+01    0.12065E+02   -0.22730E-10   -0.10481E-08   -0.22730E-10    0.32663E-14
  1123    0.11037E+04   -0.47308E+01   -0.10341E-08   -0.47308E+01    0.12171E+02   -0.27077E-10   -0.10341E-08   -0.27077E-10    0.32546E-14
  1124    0.10999E+04   -0.39293E+01   -0.10196E-08   -0.39293E+01    0.12280E+02   -0.31398E-10   -0.10196E-08   -0.31398E-10    0.32429E-14
  1125    0.10959E+04   -0.31414E+01   -0.10047E-08   -0.31414E+01    0.12394E+02   -0.35694E-10   -0.10047E-08   -0.35694E-10    0.32313E-14
  1126    0.10919E+04   -0.23691E+01   -0.98936E-09   -0.23691E+01    0.12513E+02   -0.39963E-10   -0.98936E-09   -0.39963E-10    0.32197E-14
  1127    0.10879E+04   -0.16117E+01   -0.97355E-09   -0.16117E+01    0.12635E+02   -0.44206E-10   -0.97355E-09   -0.44206E-10    0.32082E-14
  1128    0.10838E+04   -0.87071E+00   -0.95726E-09   -0.87071E+00    0.12762E+02   -0.48423E-10   -0.95726E-09   -0.48423E-10    0.31967E-14
  1129    0.10796E+04   -0.14467E+00   -0.94050E-09   -0.14467E+00    0.12894E+02   -0.52613E-10   -0.94050E-09   -0.52613E-10    0.31853E-14
  1130    0.10753E+04    0.56420E+00   -0.92324E-09    0.56420E+00    0.13029E+02   -0.56776E-10   -0.92324E-09   -0.56776E-10    0.31740E-14
  1131    0.10711E+04    0.12552E+01   -0.90548E-09    0.12552E+01    0.13167E+02   -0.60912E-10   -0.90548E-09   -0.60912E-10    0.31626E-14
  1132    0.10668E+04    0.19297E+01   -0.88721E-09    0.19297E+01    0.13310E+02   -0.65020E-10   -0.88721E-09   -0.65020E-10    0.31514E-14
  1133    0.10623E+04    0.25856E+01   -0.86842E-09    0.25856E+01    0.13457E+02   -0.69101E-10   -0.86842E-09   -0.69101E-10    0.31402E-14
  1134    0.10580E+04    0.32236E+01   -0.84909E-09    0.32236E+01    0.13607E+02   -0.73155E-10   -0.84909E-09   -0.73155E-10    0.31290E-14
  1135    0.10535E+04    0.38429E+01   -0.82922E-09    0.38429E+01    0.13760E+02   -0.77180E-10   -0.82922E-09   -0.77180E-10    0.31179E-14
  1136    0.10490E+04    0.44414E+01   -0.80881E-09    0.44414E+01    0.13918E+02   -0.81177E-10   -0.80881E-09   -0.81177E-10    0.31068E-14
  1137    0.10444E+04    0.50224E+01   -0.78786E-09    0.50224E+01    0.14077E+02   -0.85145E-10   -0.78786E-09   -0.85145E-10    0.30958E-14
  1138    0.10399E+04    0.55826E+01   -0.76640E-09    0.55826E+01    0.14242E+02   -0.89084E-10   -0.76640E-09   -0.89084E-10    0.30848E-14
  1139    0.10353E+04    0.61247E+01   -0.74446E-09    0.61247E+01    0.14408E+02   -0.92993E-10   -0.74446E-09   -0.92993E-10    0.30738E-14
  1140    0.10306E+04    0.66460E+01   -0.72205E-09    0.66460E+01    0.14579E+02   -0.96872E-10   -0.72205E-09   -0.96872E-10    0.30630E-14
  1141    0.10259E+04    0.71485E+01   -0.69920E-09    0.71485E+01    0.14751E+02   -0.10072E-09   -0.69920E-09   -0.10072E-09    0.30521E-14
  1142    0.10212E+04    0.76311E+01   -0.67592E-09    0.76311E+01    0.14927E+02   -0.10454E-09   -0.67592E-09   -0.10454E-09    0.30413E-14
  1143    0.10164E+04    0.80936E+01   -0.65225E-09    0.80936E+01    0.15106E+02   -0.10832E-09   -0.65225E-09   -0.10832E-09    0.30306E-14
  1144    0.10115E+04    0.85362E+01   -0.62820E-09    0.85362E+01    0.15287E+02   -0.11207E-09   -0.62820E-09   -0.11207E-09    0.30199E-14
  1145    0.10068E+04    0.89594E+01   -0.60379E-09    0.89594E+01    0.15472E+02   -0.11579E-09   -0.60379E-09   -0.11579E-09    0.30092E-14
  1146    0.10019E+04    0.93629E+01   -0.57905E-09    0.93629E+01    0.15659E+02   -0.11948E-09   -0.57905E-09   -0.11948E-09    0.29986E-14
  1147    0.99705E+03    0.97463E+01   -0.55400E-09    0.97463E+01    0.15849E+02   -0.12313E-09   -0.55400E-09   -0.12313E-09    0.29881E-14
  1148    0.99209E+03    0.10110E+02   -0.52865E-09    0.10110E+02    0.16041E+02   -0.12675E-09   -0.52865E-09   -0.12675E-09    0.29775E-14
  1149    0.98719E+03    0.10453E+02   -0.50304E-09    0.10453E+02    0.16236E+02   -0.13033E-09   -0.50304E-09   -0.13033E-09    0.29671E-14
  1150    0.98221E+03    0.10777E+02   -0.47718E-09    0.10777E+02    0.16433E+02   -0.13388E-09   -0.47718E-09   -0.13388E-09    0.29566E-14
  1151    0.97729E+03    0.11080E+02   -0.45110E-09    0.11080E+02    0.16632E+02   -0.13739E-09   -0.45110E-09   -0.13739E-09    0.29462E-14
  1152    0.97222E+03    0.11364E+02   -0.42481E-09    0.11364E+02    0.16834E+02   -0.14087E-09   -0.42481E-09   -0.14087E-09    0.29359E-14
  1153    0.96728E+03    0.11627E+02   -0.39835E-09    0.11627E+02    0.17038E+02   -0.14431E-09   -0.39835E-09   -0.14431E-09    0.29256E-14
  1154    0.96227E+03    0.11871E+02   -0.37172E-09    0.11871E+02    0.17243E+02   -0.14771E-09   -0.37172E-09   -0.14771E-09    0.29154E-14
  1155    0.95724E+03    0.12095E+02   -0.34496E-09    0.12095E+02    0.17451E+02   -0.15107E-09   -0.34496E-09   -0.15107E-09    0.29052E-14
  1156    0.95214E+03    0.12298E+02   -0.31809E-09    0.12298E+02    0.17660E+02   -0.15439E-09   -0.31809E-09   -0.15439E-09    0.28950E-14
  1157    0.94704E+03    0.12482E+02   -0.29112E-09    0.12482E+02    0.17870E+02   -0.15768E-09   -0.29112E-09   -0.15768E-09    0.28849E-14
  1158    0.94201E+03    0.12645E+02   -0.26408E-09    0.12645E+02    0.18082E+02   -0.16093E-09   -0.26408E-09   -0.16093E-09    0.28748E-14
  1159    0.93697E+03    0.12789E+02   -0.23699E-09    0.12789E+02    0.18296E+02   -0.16413E-09   -0.23699E-09   -0.16413E-09    0.28648E-14
  1160    0.93179E+03    0.12912E+02   -0.20987E-09    0.12912E+02    0.18511E+02   -0.16730E-09   -0.20987E-09   -0.16730E-09    0.28548E-14
  1161    0.92676E+03    0.13016E+02   -0.18275E-09    0.13016E+02    0.18727E+02   -0.17042E-09   -0.18275E-09   -0.17042E-09    0.28448E-14
  1162    0.92165E+03    0.13099E+02   -0.15564E-09    0.13099E+02    0.18944E+02   -0.17350E-09   -0.15564E-09   -0.17350E-09    0.28349E-14
  1163    0.91654E+03    0.13162E+02   -0.12857E-09    0.13162E+02    0.19163E+02   -0.17654E-09   -0.12857E-09   -0.17654E-09    0.28250E-14
  1164    0.91151E+03    0.13206E+02   -0.10157E-09    0.13206E+02    0.19382E+02   -0.17954E-09   -0.10157E-09   -0.17954E-09    0.28152E-14
  1165    0.90642E+03    0.13230E+02   -0.74640E-10    0.13230E+02    0.19602E+02   -0.18250E-09   -0.74640E-10   -0.18250E-09    0.28054E-14
  1166    0.90125E+03    0.13234E+02   -0.47819E-10    0.13234E+02    0.19822E+02   -0.18541E-09   -0.47819E-10   -0.18541E-09    0.27957E-14
  1167    0.89624E+03    0.13218E+02   -0.21123E-10    0.13218E+02    0.20043E+02   -0.18827E-09   -0.21123E-10   -0.18827E-09    0.27860E-14
  1168    0.89116E+03    0.13183E+02    0.54239E-11    0.13183E+02    0.20265E+02   -0.19110E-09    0.54239E-11   -0.19110E-09    0.27763E-14
  1169    0.88617E+03    0.13126E+02    0.31801E-10    0.13126E+02    0.20486E+02   -0.19387E-09    0.31801E-10   -0.19387E-09    0.27667E-14
  1170    0.88118E+03    0.13052E+02    0.57987E-10    0.13052E+02    0.20707E+02   -0.19660E-09    0.57987E-10   -0.19660E-09    0.27571E-14
  1171    0.87613E+03    0.12958E+02    0.83959E-10    0.12958E+02    0.20929E+02   -0.19929E-09    0.83959E-10   -0.19929E-09    0.27476E-14
  1172    0.87117E+03    0.12843E+02    0.10970E-09    0.12843E+02    0.21150E+02   -0.20193E-09    0.10970E-09   -0.20193E-09    0.27381E-14
  1173    0.86622E+03    0.12710E+02    0.13518E-09    0.12710E+02    0.21371E+02   -0.20452E-09    0.13518E-09   -0.20452E-09    0.27286E-14
  1174    0.86128E+03    0.12558E+02    0.16038E-09    0.12558E+02    0.21591E+02   -0.20706E-09    0.16038E-09   -0.20706E-09    0.27192E-14
  1175    0.85636E+03    0.12386E+02    0.18527E-09    0.12386E+02    0.21810E+02   -0.20956E-09    0.18527E-09   -0.20956E-09    0.27098E-14
  1176    0.85138E+03    0.12194E+02    0.20985E-09    0.12194E+02    0.22029E+02   -0.21200E-09    0.20985E-09   -0.21200E-09    0.27005E-14
  1177    0.84657E+03    0.11984E+02    0.23408E-09    0.11984E+02    0.22247E+02   -0.21440E-09    0.23408E-09   -0.21440E-09    0.26912E-14
  1178    0.84170E+03    0.11755E+02    0.25794E-09    0.11755E+02    0.22464E+02   -0.21675E-09    0.25794E-09   -0.21675E-09    0.26819E-14
  1179    0.83699E+03    0.11508E+02    0.28142E-09    0.11508E+02    0.22681E+02   -0.21905E-09    0.28142E-09   -0.21905E-09    0.26727E-14
  1180    0.83223E+03    0.11242E+02    0.30448E-09    0.11242E+02    0.22896E+02   -0.22129E-09    0.30448E-09   -0.22129E-09    0.26635E-14
  1181    0.82757E+03    0.10957E+02    0.32711E-09    0.10957E+02    0.23108E+02   -0.22349E-09    0.32711E-09   -0.22349E-09    0.26544E-14
  1182    0.82285E+03    0.10654E+02    0.34929E-09    0.10654E+02    0.23320E+02   -0.22563E-09    0.34929E-09   -0.22563E-09    0.26453E-14
  1183    0.81824E+03    0.10333E+02    0.37099E-09    0.10333E+02    0.23530E+02   -0.22772E-09    0.37099E-09   -0.22772E-09    0.26362E-14
  1184    0.81364E+03    0.99939E+01    0.39222E-09    0.99939E+01    0.23737E+02   -0.22976E-09    0.39222E-09   -0.22976E-09    0.26272E-14
  1185    0.80914E+03    0.96371E+01    0.41296E-09    0.96371E+01    0.23943E+02   -0.23175E-09    0.41296E-09   -0.23175E-09    0.26182E-14
  1186    0.80466E+03    0.92626E+01    0.43322E-09    0.92626E+01    0.24147E+02   -0.23368E-09    0.43322E-09   -0.23368E-09    0.26092E-14
  1187    0.80027E+03    0.88706E+01    0.45299E-09    0.88706E+01    0.24349E+02   -0.23557E-09    0.45299E-09   -0.23557E-09    0.26003E-14
  1188    0.79590E+03    0.84614E+01    0.47227E-09    0.84614E+01    0.24549E+02   -0.23740E-09    0.47227E-09   -0.23740E-09    0.25914E-14
  1189    0.79155E+03    0.80353E+01    0.49105E-09    0.80353E+01    0.24746E+02   -0.23918E-09    0.49105E-09   -0.23918E-09    0.25826E-14
  1190    0.78729E+03    0.75924E+01    0.50934E-09    0.75924E+01    0.24942E+02   -0.24091E-09    0.50934E-09   -0.24091E-09    0.25737E-14
  1191    0.78304E+03    0.71332E+01    0.52713E-09    0.71332E+01    0.25135E+02   -0.24260E-09    0.52713E-09   -0.24260E-09    0.25650E-14
  1192    0.77889E+03    0.66576E+01    0.54442E-09    0.66576E+01    0.25326E+02   -0.24423E-09    0.54442E-09   -0.24423E-09    0.25562E-14
  1193    0.77474E+03    0.61661E+01    0.56120E-09    0.61661E+01    0.25515E+02   -0.24581E-09    0.56120E-09   -0.24581E-09    0.25475E-14
  1194    0.77069E+03    0.56590E+01    0.57748E-09    0.56590E+01    0.25701E+02   -0.24735E-09    0.57748E-09   -0.24735E-09    0.25389E-14
  1195    0.76672E+03    0.51365E+01    0.59324E-09    0.51365E+01    0.25885E+02   -0.24883E-09    0.59324E-09   -0.24883E-09    0.25302E-14
  1196    0.76269E+03    0.45986E+01    0.60849E-09    0.45986E+01    0.26068E+02   -0.25027E-09    0.60849E-09   -0.25027E-09    0.25216E-14
  1197    0.75882E+03    0.40460E+01    0.62323E-09    0.40460E+01    0.26246E+02   -0.25165E-09    0.62323E-09   -0.25165E-09    0.25131E-14
  1198    0.75495E+03    0.34776E+01    0.63744E-09    0.34776E+01    0.26423E+02   -0.25299E-09    0.63744E-09   -0.25299E-09    0.25045E-14
  1199    0.75117E+03    0.28963E+01    0.65114E-09    0.28963E+01    0.26596E+02   -0.25428E-09    0.65114E-09   -0.25428E-09    0.24961E-14
  1200    0.74740E+03    0.23008E+01    0.66431E-09    0.23008E+01    0.26767E+02   -0.25553E-09    0.66431E-09   -0.25553E-09    0.24876E-14
  1201    0.74378E+03    0.16908E+01    0.67695E-09    0.16908E+01    0.26935E+02   -0.25673E-09    0.67695E-09   -0.25673E-09    0.24792E-14
  1202    0.74009E+03    0.10683E+01    0.68906E-09    0.10683E+01    0.27101E+02   -0.25788E-09    0.68906E-09   -0.25788E-09    0.24708E-14
  1203    0.73656E+03    0.43218E+00    0.70064E-09    0.43218E+00    0.27263E+02   -0.25898E-09    0.70064E-09   -0.25898E-09    0.24624E-14
  1204    0.73303E+03   -0.21636E+00    0.71168E-09   -0.21636E+00    0.27423E+02   -0.26004E-09    0.71168E-09   -0.26004E-09    0.24541E-14
  1205    0.72958E+03   -0.87763E+00    0.72218E-09   -0.87763E+00    0.27578E+02   -0.26105E-09    0.72218E-09   -0.26105E-09    0.24458E-14
  1206    0.72620E+03   -0.15505E+01    0.73214E-09   -0.15505E+01    0.27731E+02   -0.26201E-09    0.73214E-09   -0.26201E-09    0.24376E-14
  1207    0.72298E+03   -0.22359E+01    0.74156E-09   -0.22359E+01    0.27881E+02   -0.26293E-09    0.74156E-09   -0.26293E-09    0.24294E-14
  1208    0.71975E+03   -0.29313E+01    0.75042E-09   -0.29313E+01    0.28028E+02   -0.26380E-09    0.75042E-09   -0.26380E-09    0.24212E-14
  1209    0.71653E+03   -0.36377E+01    0.75874E-09   -0.36377E+01    0.28171E+02   -0.26463E-09    0.75874E-09   -0.26463E-09    0.24130E-14
  1210    0.71345E+03   -0.43555E+01    0.76651E-09   -0.43555E+01    0.28311E+02   -0.26542E-09    0.76651E-09   -0.26542E-09    0.24049E-14
  1211    0.71036E+03   -0.50833E+01    0.77372E-09   -0.50833E+01    0.28447E+02   -0.26616E-09    0.77372E-09   -0.26616E-09    0.23968E-14
  1212    0.70743E+03   -0.58202E+01    0.78037E-09   -0.58202E+01    0.28580E+02   -0.26685E-09    0.78037E-09   -0.26685E-09    0.23888E-14
  1213    0.70449E+03   -0.65656E+01    0.78645E-09   -0.65656E+01    0.28709E+02   -0.26751E-09    0.78645E-09   -0.26751E-09    0.23808E-14
  1214    0.70169E+03   -0.73205E+01    0.79198E-09   -0.73205E+01    0.28835E+02   -0.26812E-09    0.79198E-09   -0.26812E-09    0.23728E-14
  1215    0.69896E+03   -0.80839E+01    0.79693E-09   -0.80839E+01    0.28956E+02   -0.26868E-09    0.79693E-09   -0.26868E-09    0.23648E-14
  1216    0.69630E+03   -0.88553E+01    0.80132E-09   -0.88553E+01    0.29074E+02   -0.26920E-09    0.80132E-09   -0.26920E-09    0.23569E-14
  1217    0.69355E+03   -0.96334E+01    0.80513E-09   -0.96334E+01    0.29188E+02   -0.26968E-09    0.80513E-09   -0.26968E-09    0.23490E-14
  1218    0.69102E+03   -0.10419E+02    0.80837E-09   -0.10419E+02    0.29299E+02   -0.27012E-09    0.80837E-09   -0.27012E-09    0.23412E-14
  1219    0.68848E+03   -0.11211E+02    0.81103E-09   -0.11211E+02    0.29405E+02   -0.27051E-09    0.81103E-09   -0.27051E-09    0.23334E-14
  1220    0.68608E+03   -0.12009E+02    0.81310E-09   -0.12009E+02    0.29506E+02   -0.27087E-09    0.81310E-09   -0.27087E-09    0.23256E-14
  1221    0.68374E+03   -0.12812E+02    0.81459E-09   -0.12812E+02    0.29604E+02   -0.27118E-09    0.81459E-09   -0.27118E-09    0.23178E-14
  1222    0.68147E+03   -0.13622E+02    0.81550E-09   -0.13622E+02    0.29698E+02   -0.27145E-09    0.81550E-09   -0.27145E-09    0.23101E-14
  1223    0.67925E+03   -0.14434E+02    0.81581E-09   -0.14434E+02    0.29787E+02   -0.27168E-09    0.81581E-09   -0.27168E-09    0.23024E-14
  1224    0.67709E+03   -0.15252E+02    0.81553E-09   -0.15252E+02    0.29871E+02   -0.27187E-09    0.81553E-09   -0.27187E-09    0.22947E-14
  1225    0.67507E+03   -0.16074E+02    0.81466E-09   -0.16074E+02    0.29951E+02   -0.27202E-09    0.81466E-09   -0.27202E-09    0.22871E-14
  1226    0.67310E+03   -0.16897E+02    0.81319E-09   -0.16897E+02    0.30026E+02   -0.27213E-09    0.81319E-09   -0.27213E-09    0.22795E-14
  1227    0.67127E+03   -0.17724E+02    0.81111E-09   -0.17724E+02    0.30097E+02   -0.27219E-09    0.81111E-09   -0.27219E-09    0.22719E-14
  1228    0.66942E+03   -0.18552E+02    0.80843E-09   -0.18552E+02    0.30164E+02   -0.27222E-09    0.80843E-09   -0.27222E-09    0.22643E-14
  1229    0.66770E+03   -0.19383E+02    0.80515E-09   -0.19383E+02    0.30225E+02   -0.27221E-09    0.80515E-09   -0.27221E-09    0.22568E-14
  1230    0.66588E+03   -0.20213E+02    0.80125E-09   -0.20213E+02    0.30282E+02   -0.27216E-09    0.80125E-09   -0.27216E-09    0.22493E-14
  1231    0.66427E+03   -0.21045E+02    0.79676E-09   -0.21045E+02    0.30334E+02   -0.27208E-09    0.79676E-09   -0.27208E-09    0.22419E-14
  1232    0.66271E+03   -0.21876E+02    0.79169E-09   -0.21876E+02    0.30380E+02   -0.27195E-09    0.79169E-09   -0.27195E-09    0.22345E-14
  1233    0.66134E+03   -0.22709E+02    0.78606E-09   -0.22709E+02    0.30423E+02   -0.27179E-09    0.78606E-09   -0.27179E-09    0.22271E-14
  1234    0.65995E+03   -0.23540E+02    0.77988E-09   -0.23540E+02    0.30461E+02   -0.27159E-09    0.77988E-09   -0.27159E-09    0.22197E-14
  1235    0.65890E+03   -0.24371E+02    0.77316E-09   -0.24371E+02    0.30494E+02   -0.27135E-09    0.77316E-09   -0.27135E-09    0.22124E-14
  1236    0.65775E+03   -0.25202E+02    0.76591E-09   -0.25202E+02    0.30521E+02   -0.27108E-09    0.76591E-09   -0.27108E-09    0.22050E-14
  1237    0.65663E+03   -0.26033E+02    0.75817E-09   -0.26033E+02    0.30544E+02   -0.27077E-09    0.75817E-09   -0.27077E-09    0.21978E-14
  1238    0.65563E+03   -0.26863E+02    0.74993E-09   -0.26863E+02    0.30563E+02   -0.27043E-09    0.74993E-09   -0.27043E-09    0.21905E-14
  1239    0.65467E+03   -0.27691E+02    0.74122E-09   -0.27691E+02    0.30576E+02   -0.27005E-09    0.74122E-09   -0.27005E-09    0.21833E-14
  1240    0.65375E+03   -0.28517E+02    0.73204E-09   -0.28517E+02    0.30586E+02   -0.26965E-09    0.73204E-09   -0.26965E-09    0.21761E-14
  1241    0.65301E+03   -0.29343E+02    0.72243E-09   -0.29343E+02    0.30589E+02   -0.26920E-09    0.72243E-09   -0.26920E-09    0.21689E-14
  1242    0.65223E+03   -0.30164E+02    0.71237E-09   -0.30164E+02    0.30590E+02   -0.26873E-09    0.71237E-09   -0.26873E-09    0.21618E-14
  1243    0.65155E+03   -0.30986E+02    0.70191E-09   -0.30986E+02    0.30584E+02   -0.26822E-09    0.70191E-09   -0.26822E-09    0.21547E-14
  1244    0.65098E+03   -0.31803E+02    0.69104E-09   -0.31803E+02    0.30575E+02   -0.26768E-09    0.69104E-09   -0.26768E-09    0.21476E-14
  1245    0.65051E+03   -0.32617E+02    0.67979E-09   -0.32617E+02    0.30562E+02   -0.26712E-09    0.67979E-09   -0.26712E-09    0.21406E-14
  1246    0.65006E+03   -0.33428E+02    0.66816E-09   -0.33428E+02    0.30542E+02   -0.26652E-09    0.66816E-09   -0.26652E-09    0.21335E-14
  1247    0.64964E+03   -0.34235E+02    0.65618E-09   -0.34235E+02    0.30519E+02   -0.26589E-09    0.65618E-09   -0.26589E-09    0.21265E-14
  1248    0.64931E+03   -0.35038E+02    0.64386E-09   -0.35038E+02    0.30491E+02   -0.26523E-09    0.64386E-09   -0.26523E-09    0.21196E-14
  1249    0.64908E+03   -0.35837E+02    0.63121E-09   -0.35837E+02    0.30460E+02   -0.26455E-09    0.63121E-09   -0.26455E-09    0.21126E-14
  1250    0.64894E+03   -0.36632E+02    0.61825E-09   -0.36632E+02    0.30423E+02   -0.26383E-09    0.61825E-09   -0.26383E-09    0.21057E-14
  1251    0.64882E+03   -0.37421E+02    0.60499E-09   -0.37421E+02    0.30381E+02   -0.26309E-09    0.60499E-09   -0.26309E-09    0.20988E-14
  1252    0.64886E+03   -0.38206E+02    0.59145E-09   -0.38206E+02    0.30336E+02   -0.26232E-09    0.59145E-09   -0.26232E-09    0.20920E-14
  1253    0.64884E+03   -0.38985E+02    0.57764E-09   -0.38985E+02    0.30286E+02   -0.26153E-09    0.57764E-09   -0.26153E-09    0.20851E-14
  1254    0.64890E+03   -0.39758E+02    0.56358E-09   -0.39758E+02    0.30231E+02   -0.26071E-09    0.56358E-09   -0.26071E-09    0.20783E-14
  1255    0.64905E+03   -0.40524E+02    0.54929E-09   -0.40524E+02    0.30173E+02   -0.25986E-09    0.54929E-09   -0.25986E-09    0.20715E-14
  1256    0.64935E+03   -0.41284E+02    0.53477E-09   -0.41284E+02    0.30109E+02   -0.25899E-09    0.53477E-09   -0.25899E-09    0.20648E-14
  1257    0.64966E+03   -0.42037E+02    0.52005E-09   -0.42037E+02    0.30042E+02   -0.25810E-09    0.52005E-09   -0.25810E-09    0.20581E-14
  1258    0.64997E+03   -0.42782E+02    0.50513E-09   -0.42782E+02    0.29969E+02   -0.25718E-09    0.50513E-09   -0.25718E-09    0.20514E-14
  1259    0.65036E+03   -0.43519E+02    0.49004E-09   -0.43519E+02    0.29894E+02   -0.25624E-09    0.49004E-09   -0.25624E-09    0.20447E-14
  1260    0.65082E+03   -0.44248E+02    0.47478E-09   -0.44248E+02    0.29813E+02   -0.25528E-09    0.47478E-09   -0.25528E-09    0.20380E-14
  1261    0.65136E+03   -0.44969E+02    0.45938E-09   -0.44969E+02    0.29729E+02   -0.25429E-09    0.45938E-09   -0.25429E-09    0.20314E-14
  1262    0.65197E+03   -0.45680E+02    0.44384E-09   -0.45680E+02    0.29641E+02   -0.25328E-09    0.44384E-09   -0.25328E-09    0.20248E-14
  1263    0.65264E+03   -0.46382E+02    0.42819E-09   -0.46382E+02    0.29549E+02   -0.25226E-09    0.42819E-09   -0.25226E-09    0.20183E-14
  1264    0.65331E+03   -0.47075E+02    0.41243E-09   -0.47075E+02    0.29453E+02   -0.25121E-09    0.41243E-09   -0.25121E-09    0.20117E-14
  1265    0.65412E+03   -0.47757E+02    0.39659E-09   -0.47757E+02    0.29352E+02   -0.25014E-09    0.39659E-09   -0.25014E-09    0.20052E-14
  1266    0.65491E+03   -0.48429E+02    0.38067E-09   -0.48429E+02    0.29248E+02   -0.24905E-09    0.38067E-09   -0.24905E-09    0.19987E-14
  1267    0.65577E+03   -0.49090E+02    0.36469E-09   -0.49090E+02    0.29140E+02   -0.24795E-09    0.36469E-09   -0.24795E-09    0.19922E-14
  1268    0.65670E+03   -0.49739E+02    0.34868E-09   -0.49739E+02    0.29029E+02   -0.24682E-09    0.34868E-09   -0.24682E-09    0.19858E-14
  1269    0.65769E+03   -0.50376E+02    0.33263E-09   -0.50376E+02    0.28912E+02   -0.24568E-09    0.33263E-09   -0.24568E-09    0.19794E-14
  1270    0.65871E+03   -0.51002E+02    0.31657E-09   -0.51002E+02    0.28793E+02   -0.24452E-09    0.31657E-09   -0.24452E-09    0.19730E-14
  1271    0.65979E+03   -0.51615E+02    0.30052E-09   -0.51615E+02    0.28670E+02   -0.24335E-09    0.30052E-09   -0.24335E-09    0.19666E-14
