   788    0.23271E+04    0.17399E+02    0.76477E-01   -0.10232E+03
   789    0.23316E+04    0.17178E+02    0.76574E-01   -0.10112E+03
   790    0.23360E+04    0.16962E+02    0.76671E-01   -0.99889E+02
   791    0.23401E+04    0.16747E+02    0.76768E-01   -0.98626E+02
   792    0.23442E+04    0.16537E+02    0.76865E-01   -0.97351E+02
   793    0.23480E+04    0.16331E+02    0.76961E-01   -0.96040E+02
   794    0.23517E+04    0.16128E+02    0.77057E-01   -0.94716E+02
   795    0.23552E+04    0.15928E+02    0.77153E-01   -0.93364E+02
   796    0.23587E+04    0.15732E+02    0.77249E-01   -0.91998E+02
   797    0.23619E+04    0.15539E+02    0.77344E-01   -0.90605E+02
   798    0.23649E+04    0.15351E+02    0.77439E-01   -0.89198E+02
   799    0.23678E+04    0.15167E+02    0.77533E-01   -0.87770E+02
   800    0.23706E+04    0.14986E+02    0.77627E-01   -0.86322E+02
   801    0.23732E+04    0.14809E+02    0.77720E-01   -0.84860E+02
   802    0.23755E+04    0.14637E+02    0.77814E-01   -0.83362E+02
   803    0.23778E+04    0.14467E+02    0.77906E-01   -0.81865E+02
   804    0.23799E+04    0.14304E+02    0.77998E-01   -0.80339E+02
   805    0.23818E+04    0.14144E+02    0.78090E-01   -0.78800E+02
   806    0.23836E+04    0.13988E+02    0.78181E-01   -0.77247E+02
   807    0.23851E+04    0.13837E+02    0.78271E-01   -0.75681E+02
   808    0.23864E+04    0.13691E+02    0.78361E-01   -0.74092E+02
   809    0.23876E+04    0.13550E+02    0.78450E-01   -0.72498E+02
   810    0.23886E+04    0.13413E+02    0.78539E-01   -0.70882E+02
   811    0.23893E+04    0.13281E+02    0.78627E-01   -0.69252E+02
   812    0.23900E+04    0.13155E+02    0.78714E-01   -0.67613E+02
   813    0.23904E+04    0.13032E+02    0.78800E-01   -0.65965E+02
   814    0.23908E+04    0.12916E+02    0.78886E-01   -0.64305E+02
   815    0.23909E+04    0.12804E+02    0.78971E-01   -0.62635E+02
   816    0.23907E+04    0.12697E+02    0.79055E-01   -0.60954E+02
   817    0.23904E+04    0.12595E+02    0.79139E-01   -0.59265E+02
   818    0.23900E+04    0.12499E+02    0.79221E-01   -0.57567E+02
   819    0.23894E+04    0.12408E+02    0.79303E-01   -0.55861E+02
   820    0.23886E+04    0.12322E+02    0.79384E-01   -0.54147E+02
   821    0.23875E+04    0.12241E+02    0.79464E-01   -0.52428E+02
   822    0.23864E+04    0.12166E+02    0.79543E-01   -0.50702E+02
   823    0.23850E+04    0.12096E+02    0.79621E-01   -0.48971E+02
   824    0.23833E+04    0.12032E+02    0.79698E-01   -0.47234E+02
   825    0.23816E+04    0.11973E+02    0.79774E-01   -0.45494E+02
   826    0.23796E+04    0.11921E+02    0.79849E-01   -0.43750E+02
   827    0.23774E+04    0.11873E+02    0.79924E-01   -0.42004E+02
   828    0.23751E+04    0.11831E+02    0.79997E-01   -0.40255E+02
   829    0.23726E+04    0.11795E+02    0.80069E-01   -0.38506E+02
   830    0.23699E+04    0.11765E+02    0.80140E-01   -0.36757E+02
   831    0.23670E+04    0.11740E+02    0.80211E-01   -0.35008E+02
   832    0.23640E+04    0.11720E+02    0.80280E-01   -0.33260E+02
   833    0.23608E+04    0.11707E+02    0.80348E-01   -0.31513E+02
   834    0.23573E+04    0.11698E+02    0.80415E-01   -0.29768E+02
   835    0.23537E+04    0.11697E+02    0.80480E-01   -0.28025E+02
   836    0.23498E+04    0.11700E+02    0.80545E-01   -0.26286E+02
   837    0.23459E+04    0.11709E+02    0.80608E-01   -0.24550E+02
   838    0.23417E+04    0.11724E+02    0.80671E-01   -0.22819E+02
   839    0.23372E+04    0.11744E+02    0.80732E-01   -0.21091E+02
   840    0.23327E+04    0.11771E+02    0.80792E-01   -0.19370E+02
   841    0.23280E+04    0.11803E+02    0.80851E-01   -0.17656E+02
   842    0.23231E+04    0.11840E+02    0.80908E-01   -0.15947E+02
   843    0.23181E+04    0.11883E+02    0.80965E-01   -0.14249E+02
   844    0.23127E+04    0.11932E+02    0.81020E-01   -0.12557E+02
   845    0.23074E+04    0.11986E+02    0.81073E-01   -0.10874E+02
   846    0.23018E+04    0.12047E+02    0.81126E-01   -0.92019E+01
   847    0.22962E+04    0.12112E+02    0.81177E-01   -0.75391E+01
   848    0.22903E+04    0.12183E+02    0.81227E-01   -0.58877E+01
   849    0.22842E+04    0.12260E+02    0.81276E-01   -0.42471E+01
   850    0.22781E+04    0.12342E+02    0.81324E-01   -0.26183E+01
   851    0.22716E+04    0.12430E+02    0.81370E-01   -0.10018E+01
   852    0.22651E+04    0.12524E+02    0.81414E-01    0.60196E+00
   853    0.22584E+04    0.12622E+02    0.81458E-01    0.21924E+01
   854    0.22515E+04    0.12726E+02    0.81500E-01    0.37680E+01
   855    0.22444E+04    0.12836E+02    0.81541E-01    0.53300E+01
   856    0.22374E+04    0.12950E+02    0.81580E-01    0.68763E+01
   857    0.22300E+04    0.13070E+02    0.81618E-01    0.84064E+01
   858    0.22225E+04    0.13196E+02    0.81655E-01    0.99203E+01
   859    0.22149E+04    0.13325E+02    0.81690E-01    0.11419E+02
   860    0.22072E+04    0.13460E+02    0.81724E-01    0.12899E+02
   861    0.21993E+04    0.13601E+02    0.81756E-01    0.14361E+02
   862    0.21912E+04    0.13746E+02    0.81787E-01    0.15805E+02
   863    0.21830E+04    0.13896E+02    0.81817E-01    0.17230E+02
   864    0.21747E+04    0.14051E+02    0.81845E-01    0.18635E+02
   865    0.21661E+04    0.14210E+02    0.81872E-01    0.20020E+02
   866    0.21577E+04    0.14375E+02    0.81897E-01    0.21384E+02
   867    0.21490E+04    0.14545E+02    0.81921E-01    0.22727E+02
   868    0.21402E+04    0.14719E+02    0.81943E-01    0.24049E+02
   869    0.21313E+04    0.14897E+02    0.81964E-01    0.25349E+02
   870    0.21222E+04    0.15080E+02    0.81984E-01    0.26627E+02
   871    0.21130E+04    0.15267E+02    0.82002E-01    0.27882E+02
   872    0.21038E+04    0.15459E+02    0.82019E-01    0.29115E+02
   873    0.20943E+04    0.15655E+02    0.82034E-01    0.30323E+02
   874    0.20849E+04    0.15855E+02    0.82048E-01    0.31508E+02
   875    0.20752E+04    0.16059E+02    0.82061E-01    0.32669E+02
   876    0.20655E+04    0.16267E+02    0.82072E-01    0.33806E+02
   877    0.20558E+04    0.16479E+02    0.82081E-01    0.34917E+02
   878    0.20458E+04    0.16695E+02    0.82090E-01    0.36003E+02
   879    0.20358E+04    0.16915E+02    0.82097E-01    0.37063E+02
   880    0.20258E+04    0.17138E+02    0.82102E-01    0.38098E+02
   881    0.20156E+04    0.17364E+02    0.82106E-01    0.39106E+02
   882    0.20054E+04    0.17594E+02    0.82109E-01    0.40088E+02
   883    0.19951E+04    0.17828E+02    0.82110E-01    0.41041E+02
   884    0.19847E+04    0.18065E+02    0.82110E-01    0.41969E+02
   885    0.19741E+04    0.18305E+02    0.82108E-01    0.42868E+02
   886    0.19636E+04    0.18548E+02    0.82106E-01    0.43740E+02
   887    0.19529E+04    0.18794E+02    0.82102E-01    0.44583E+02
   888    0.19423E+04    0.19044E+02    0.82096E-01    0.45399E+02
   889    0.19314E+04    0.19295E+02    0.82089E-01    0.46185E+02
   890    0.19206E+04    0.19550E+02    0.82081E-01    0.46942E+02
   891    0.19098E+04    0.19807E+02    0.82072E-01    0.47671E+02
   892    0.18989E+04    0.20066E+02    0.82061E-01    0.48372E+02
   893    0.18879E+04    0.20328E+02    0.82049E-01    0.49043E+02
   894    0.18769E+04    0.20592E+02    0.82036E-01    0.49684E+02
   895    0.18658E+04    0.20858E+02    0.82022E-01    0.50298E+02
   896    0.18547E+04    0.21127E+02    0.82006E-01    0.50880E+02
   897    0.18435E+04    0.21397E+02    0.81990E-01    0.51434E+02
   898    0.18324E+04    0.21669E+02    0.81972E-01    0.51959E+02
   899    0.18212E+04    0.21944E+02    0.81952E-01    0.52452E+02
   900    0.18100E+04    0.22219E+02    0.81932E-01    0.52917E+02
   901    0.17988E+04    0.22496E+02    0.81911E-01    0.53352E+02
   902    0.17875E+04    0.22774E+02    0.81888E-01    0.53756E+02
   903    0.17761E+04    0.23054E+02    0.81864E-01    0.54130E+02
   904    0.17649E+04    0.23334E+02    0.81839E-01    0.54474E+02
   905    0.17535E+04    0.23616E+02    0.81814E-01    0.54788E+02
   906    0.17422E+04    0.23899E+02    0.81787E-01    0.55070E+02
   907    0.17309E+04    0.24182E+02    0.81759E-01    0.55323E+02
   908    0.17197E+04    0.24466E+02    0.81730E-01    0.55545E+02
   909    0.17084E+04    0.24750E+02    0.81700E-01    0.55737E+02
   910    0.16970E+04    0.25036E+02    0.81669E-01    0.55899E+02
   911    0.16857E+04    0.25321E+02    0.81637E-01    0.56030E+02
   912    0.16744E+04    0.25607E+02    0.81605E-01    0.56131E+02
   913    0.16629E+04    0.25892E+02    0.81571E-01    0.56201E+02
   914    0.16517E+04    0.26178E+02    0.81537E-01    0.56243E+02
   915    0.16404E+04    0.26463E+02    0.81501E-01    0.56254E+02
   916    0.16292E+04    0.26748E+02    0.81465E-01    0.56235E+02
   917    0.16179E+04    0.27034E+02    0.81428E-01    0.56187E+02
   918    0.16068E+04    0.27318E+02    0.81390E-01    0.56109E+02
   919    0.15956E+04    0.27601E+02    0.81352E-01    0.56001E+02
   920    0.15845E+04    0.27885E+02    0.81313E-01    0.55864E+02
   921    0.15735E+04    0.28167E+02    0.81273E-01    0.55697E+02
   922    0.15624E+04    0.28448E+02    0.81232E-01    0.55501E+02
   923    0.15514E+04    0.28728E+02    0.81191E-01    0.55277E+02
   924    0.15404E+04    0.29007E+02    0.81149E-01    0.55023E+02
   925    0.15296E+04    0.29285E+02    0.81107E-01    0.54741E+02
   926    0.15187E+04    0.29561E+02    0.81063E-01    0.54431E+02
   927    0.15080E+04    0.29836E+02    0.81020E-01    0.54093E+02
   928    0.14973E+04    0.30110E+02    0.80975E-01    0.53727E+02
   929    0.14865E+04    0.30381E+02    0.80931E-01    0.53334E+02
   930    0.14760E+04    0.30650E+02    0.80885E-01    0.52913E+02
   931    0.14654E+04    0.30919E+02    0.80840E-01    0.52465E+02
   932    0.14550E+04    0.31184E+02    0.80793E-01    0.51991E+02
   933    0.14446E+04    0.31447E+02    0.80747E-01    0.51490E+02
   934    0.14343E+04    0.31709E+02    0.80700E-01    0.50964E+02
   935    0.14240E+04    0.31968E+02    0.80652E-01    0.50411E+02
   936    0.14139E+04    0.32224E+02    0.80604E-01    0.49833E+02
   937    0.14037E+04    0.32478E+02    0.80556E-01    0.49229E+02
   938    0.13937E+04    0.32729E+02    0.80508E-01    0.48601E+02
   939    0.13839E+04    0.32977E+02    0.80459E-01    0.47948E+02
   940    0.13740E+04    0.33223E+02    0.80410E-01    0.47271E+02
   941    0.13643E+04    0.33465E+02    0.80361E-01    0.46569E+02
   942    0.13546E+04    0.33705E+02    0.80311E-01    0.45845E+02
   943    0.13451E+04    0.33941E+02    0.80262E-01    0.45097E+02
   944    0.13357E+04    0.34173E+02    0.80212E-01    0.44326E+02
   945    0.13263E+04    0.34402E+02    0.80162E-01    0.43533E+02
   946    0.13171E+04    0.34629E+02    0.80112E-01    0.42717E+02
   947    0.13080E+04    0.34851E+02    0.80062E-01    0.41881E+02
   948    0.12988E+04    0.35071E+02    0.80012E-01    0.41023E+02
   949    0.12899E+04    0.35286E+02    0.79962E-01    0.40145E+02
   950    0.12811E+04    0.35497E+02    0.79911E-01    0.39246E+02
   951    0.12723E+04    0.35706E+02    0.79861E-01    0.38328E+02
   952    0.12638E+04    0.35910E+02    0.79811E-01    0.37391E+02
   953    0.12553E+04    0.36109E+02    0.79761E-01    0.36434E+02
   954    0.12469E+04    0.36306E+02    0.79711E-01    0.35459E+02
   955    0.12386E+04    0.36497E+02    0.79661E-01    0.34466E+02
   956    0.12304E+04    0.36685E+02    0.79612E-01    0.33454E+02
   957    0.12224E+04    0.36867E+02    0.79562E-01    0.32427E+02
   958    0.12144E+04    0.37045E+02    0.79513E-01    0.31381E+02
   959    0.12066E+04    0.37220E+02    0.79463E-01    0.30320E+02
   960    0.11990E+04    0.37389E+02    0.79415E-01    0.29244E+02
   961    0.11914E+04    0.37554E+02    0.79366E-01    0.28152E+02
   962    0.11840E+04    0.37714E+02    0.79318E-01    0.27046E+02
   963    0.11767E+04    0.37870E+02    0.79269E-01    0.25925E+02
   964    0.11695E+04    0.38021E+02    0.79222E-01    0.24791E+02
   965    0.11625E+04    0.38167E+02    0.79174E-01    0.23644E+02
   966    0.11556E+04    0.38308E+02    0.79127E-01    0.22485E+02
   967    0.11488E+04    0.38445E+02    0.79081E-01    0.21313E+02
   968    0.11421E+04    0.38576E+02    0.79034E-01    0.20130E+02
   969    0.11356E+04    0.38702E+02    0.78989E-01    0.18936E+02
   970    0.11292E+04    0.38823E+02    0.78943E-01    0.17731E+02
   971    0.11229E+04    0.38939E+02    0.78898E-01    0.16516E+02
   972    0.11168E+04    0.39049E+02    0.78854E-01    0.15292E+02
   973    0.11107E+04    0.39154E+02    0.78810E-01    0.14058E+02
   974    0.11049E+04    0.39255E+02    0.78767E-01    0.12815E+02
   975    0.10992E+04    0.39350E+02    0.78724E-01    0.11566E+02
   976    0.10936E+04    0.39439E+02    0.78682E-01    0.10308E+02
   977    0.10882E+04    0.39523E+02    0.78640E-01    0.90444E+01
   978    0.10828E+04    0.39602E+02    0.78599E-01    0.77740E+01
   979    0.10777E+04    0.39676E+02    0.78558E-01    0.64983E+01
   980    0.10727E+04    0.39744E+02    0.78519E-01    0.52171E+01
   981    0.10677E+04    0.39805E+02    0.78479E-01    0.39310E+01
   982    0.10630E+04    0.39862E+02    0.78441E-01    0.26411E+01
   983    0.10584E+04    0.39914E+02    0.78403E-01    0.13472E+01
   984    0.10539E+04    0.39958E+02    0.78366E-01    0.50200E-01
   985    0.10495E+04    0.39999E+02    0.78329E-01   -0.12497E+01
   986    0.10453E+04    0.40033E+02    0.78293E-01   -0.25514E+01
   987    0.10412E+04    0.40062E+02    0.78258E-01   -0.38552E+01
   988    0.10372E+04    0.40086E+02    0.78224E-01   -0.51600E+01
   989    0.10334E+04    0.40104E+02    0.78190E-01   -0.64644E+01
   990    0.10298E+04    0.40119E+02    0.78157E-01   -0.77700E+01
   991    0.10263E+04    0.40126E+02    0.78125E-01   -0.90748E+01
   992    0.10229E+04    0.40127E+02    0.78094E-01   -0.10379E+02
   993    0.10195E+04    0.40123E+02    0.78063E-01   -0.11682E+02
   994    0.10164E+04    0.40114E+02    0.78033E-01   -0.12982E+02
   995    0.10135E+04    0.40099E+02    0.78004E-01   -0.14280E+02
   996    0.10106E+04    0.40077E+02    0.77976E-01   -0.15575E+02
   997    0.10079E+04    0.40052E+02    0.77949E-01   -0.16867E+02
   998    0.10053E+04    0.40021E+02    0.77922E-01   -0.18154E+02
   999    0.10028E+04    0.39984E+02    0.77896E-01   -0.19437E+02
  1000    0.10005E+04    0.39942E+02    0.77871E-01   -0.20715E+02
  1001    0.99826E+03    0.39894E+02    0.77847E-01   -0.21987E+02
  1002    0.99612E+03    0.39840E+02    0.77824E-01   -0.23253E+02
  1003    0.99418E+03    0.39782E+02    0.77801E-01   -0.24513E+02
  1004    0.99238E+03    0.39718E+02    0.77780E-01   -0.25766E+02
  1005    0.99079E+03    0.39648E+02    0.77759E-01   -0.27010E+02
  1006    0.98925E+03    0.39573E+02    0.77739E-01   -0.28247E+02
  1007    0.98778E+03    0.39493E+02    0.77720E-01   -0.29476E+02
  1008    0.98621E+03    0.39407E+02    0.77701E-01   -0.30695E+02
  1009    0.98500E+03    0.39316E+02    0.77684E-01   -0.31905E+02
  1010    0.98393E+03    0.39221E+02    0.77668E-01   -0.33105E+02
  1011    0.98292E+03    0.39121E+02    0.77652E-01   -0.34294E+02
  1012    0.98205E+03    0.39016E+02    0.77637E-01   -0.35474E+02
  1013    0.98130E+03    0.38906E+02    0.77623E-01   -0.36642E+02
  1014    0.98070E+03    0.38791E+02    0.77610E-01   -0.37799E+02
  1015    0.98008E+03    0.38672E+02    0.77598E-01   -0.38943E+02
  1016    0.97967E+03    0.38546E+02    0.77586E-01   -0.40076E+02
  1017    0.97940E+03    0.38417E+02    0.77575E-01   -0.41196E+02
  1018    0.97919E+03    0.38282E+02    0.77566E-01   -0.42302E+02
  1019    0.97905E+03    0.38144E+02    0.77557E-01   -0.43396E+02
  1020    0.97911E+03    0.37999E+02    0.77549E-01   -0.44475E+02
  1021    0.97924E+03    0.37851E+02    0.77542E-01   -0.45541E+02
  1022    0.97943E+03    0.37698E+02    0.77535E-01   -0.46592E+02
  1023    0.97976E+03    0.37540E+02    0.77530E-01   -0.47626E+02
  1024    0.98016E+03    0.37378E+02    0.77525E-01   -0.48646E+02
  1025    0.98062E+03    0.37212E+02    0.77521E-01   -0.49647E+02
  1026    0.98144E+03    0.37041E+02    0.77518E-01   -0.50633E+02
  1027    0.98210E+03    0.36868E+02    0.77516E-01   -0.51603E+02
  1028    0.98282E+03    0.36690E+02    0.77514E-01   -0.52555E+02
  1029    0.98369E+03    0.36507E+02    0.77514E-01   -0.53491E+02
  1030    0.98462E+03    0.36321E+02    0.77514E-01   -0.54410E+02
  1031    0.98547E+03    0.36131E+02    0.77515E-01   -0.55308E+02
  1032    0.98661E+03    0.35936E+02    0.77517E-01   -0.56193E+02
  1033    0.98774E+03    0.35738E+02    0.77520E-01   -0.57058E+02
  1034    0.98909E+03    0.35538E+02    0.77523E-01   -0.57904E+02
  1035    0.99043E+03    0.35333E+02    0.77527E-01   -0.58733E+02
  1036    0.99184E+03    0.35124E+02    0.77532E-01   -0.59543E+02
  1037    0.99331E+03    0.34913E+02    0.77538E-01   -0.60333E+02
  1038    0.99493E+03    0.34699E+02    0.77544E-01   -0.61105E+02
  1039    0.99661E+03    0.34481E+02    0.77551E-01   -0.61854E+02
  1040    0.99822E+03    0.34259E+02    0.77559E-01   -0.62585E+02
  1041    0.10000E+04    0.34036E+02    0.77568E-01   -0.63293E+02
  1042    0.10019E+04    0.33809E+02    0.77577E-01   -0.63983E+02
  1043    0.10038E+04    0.33579E+02    0.77587E-01   -0.64650E+02
  1044    0.10058E+04    0.33346E+02    0.77598E-01   -0.65299E+02
  1045    0.10077E+04    0.33112E+02    0.77609E-01   -0.65928E+02
  1046    0.10098E+04    0.32874E+02    0.77621E-01   -0.66531E+02
  1047    0.10120E+04    0.32633E+02    0.77634E-01   -0.67123E+02
  1048    0.10141E+04    0.32391E+02    0.77648E-01   -0.67689E+02
  1049    0.10164E+04    0.32146E+02    0.77662E-01   -0.68228E+02
  1050    0.10186E+04    0.31899E+02    0.77676E-01   -0.68748E+02
  1051    0.10209E+04    0.31650E+02    0.77691E-01   -0.69250E+02
  1052    0.10233E+04    0.31399E+02    0.77707E-01   -0.69725E+02
  1053    0.10256E+04    0.31145E+02    0.77723E-01   -0.70181E+02
  1054    0.10280E+04    0.30891E+02    0.77740E-01   -0.70619E+02
  1055    0.10304E+04    0.30635E+02    0.77757E-01   -0.71031E+02
  1056    0.10328E+04    0.30377E+02    0.77775E-01   -0.71424E+02
  1057    0.10354E+04    0.30117E+02    0.77794E-01   -0.71790E+02
  1058    0.10380E+04    0.29858E+02    0.77813E-01   -0.72138E+02
  1059    0.10407E+04    0.29595E+02    0.77832E-01   -0.72459E+02
  1060    0.10433E+04    0.29332E+02    0.77852E-01   -0.72762E+02
  1061    0.10459E+04    0.29069E+02    0.77872E-01   -0.73038E+02
  1062    0.10486E+04    0.28804E+02    0.77893E-01   -0.73296E+02
  1063    0.10511E+04    0.28538E+02    0.77914E-01   -0.73527E+02
  1064    0.10538E+04    0.28272E+02    0.77935E-01   -0.73746E+02
  1065    0.10565E+04    0.28004E+02    0.77957E-01   -0.73940E+02
  1066    0.10591E+04    0.27737E+02    0.77980E-01   -0.74107E+02
  1067    0.10619E+04    0.27469E+02    0.78002E-01   -0.74248E+02
  1068    0.10646E+04    0.27201E+02    0.78025E-01   -0.74369E+02
  1069    0.10673E+04    0.26933E+02    0.78048E-01   -0.74480E+02
  1070    0.10701E+04    0.26664E+02    0.78072E-01   -0.74563E+02
  1071    0.10727E+04    0.26396E+02    0.78095E-01   -0.74621E+02
  1072    0.10754E+04    0.26127E+02    0.78119E-01   -0.74652E+02
  1073    0.10782E+04    0.25859E+02    0.78143E-01   -0.74664E+02
  1074    0.10808E+04    0.25591E+02    0.78168E-01   -0.74656E+02
  1075    0.10836E+04    0.25323E+02    0.78192E-01   -0.74630E+02
  1076    0.10862E+04    0.25056E+02    0.78217E-01   -0.74577E+02
  1077    0.10890E+04    0.24790E+02    0.78242E-01   -0.74512E+02
  1078    0.10916E+04    0.24524E+02    0.78267E-01   -0.74406E+02
  1079    0.10942E+04    0.24259E+02    0.78292E-01   -0.74296E+02
  1080    0.10969E+04    0.23994E+02    0.78318E-01   -0.74166E+02
  1081    0.10994E+04    0.23732E+02    0.78343E-01   -0.74010E+02
  1082    0.11020E+04    0.23470E+02    0.78368E-01   -0.73834E+02
  1083    0.11045E+04    0.23209E+02    0.78394E-01   -0.73639E+02
  1084    0.11071E+04    0.22950E+02    0.78419E-01   -0.73424E+02
  1085    0.11096E+04    0.22692E+02    0.78445E-01   -0.73183E+02
  1086    0.11121E+04    0.22436E+02    0.78470E-01   -0.72937E+02
  1087    0.11145E+04    0.22181E+02    0.78496E-01   -0.72649E+02
  1088    0.11169E+04    0.21927E+02    0.78521E-01   -0.72357E+02
  1089    0.11193E+04    0.21676E+02    0.78546E-01   -0.72038E+02
  1090    0.11216E+04    0.21426E+02    0.78571E-01   -0.71713E+02
  1091    0.11239E+04    0.21178E+02    0.78597E-01   -0.71355E+02
  1092    0.11263E+04    0.20931E+02    0.78622E-01   -0.70984E+02
  1093    0.11285E+04    0.20688E+02    0.78646E-01   -0.70593E+02
  1094    0.11305E+04    0.20446E+02    0.78671E-01   -0.70190E+02
  1095    0.11328E+04    0.20207E+02    0.78696E-01   -0.69774E+02
  1096    0.11348E+04    0.19969E+02    0.78720E-01   -0.69331E+02
  1097    0.11369E+04    0.19735E+02    0.78744E-01   -0.68868E+02
  1098    0.11389E+04    0.19503E+02    0.78768E-01   -0.68393E+02
  1099    0.11408E+04    0.19274E+02    0.78792E-01   -0.67905E+02
  1100    0.11427E+04    0.19048E+02    0.78815E-01   -0.67396E+02
  1101    0.11446E+04    0.18824E+02    0.78839E-01   -0.66873E+02
  1102    0.11465E+04    0.18602E+02    0.78862E-01   -0.66333E+02
  1103    0.11482E+04    0.18384E+02    0.78884E-01   -0.65778E+02
  1104    0.11500E+04    0.18170E+02    0.78907E-01   -0.65207E+02
  1105    0.11515E+04    0.17958E+02    0.78928E-01   -0.64623E+02
  1106    0.11532E+04    0.17749E+02    0.78950E-01   -0.64024E+02
  1107    0.11547E+04    0.17543E+02    0.78971E-01   -0.63410E+02
  1108    0.11562E+04    0.17340E+02    0.78992E-01   -0.62784E+02
  1109    0.11575E+04    0.17138E+02    0.79013E-01   -0.62144E+02
  1110    0.11589E+04    0.16943E+02    0.79033E-01   -0.61491E+02
  1111    0.11601E+04    0.16750E+02    0.79052E-01   -0.60825E+02
  1112    0.11614E+04    0.16561E+02    0.79072E-01   -0.60148E+02
  1113    0.11625E+04    0.16376E+02    0.79090E-01   -0.59457E+02
  1114    0.11635E+04    0.16193E+02    0.79109E-01   -0.58756E+02
  1115    0.11646E+04    0.16015E+02    0.79127E-01   -0.58045E+02
  1116    0.11656E+04    0.15841E+02    0.79144E-01   -0.57322E+02
  1117    0.11664E+04    0.15670E+02    0.79161E-01   -0.56589E+02
  1118    0.11672E+04    0.15504E+02    0.79177E-01   -0.55845E+02
  1119    0.11680E+04    0.15341E+02    0.79192E-01   -0.55092E+02
  1120    0.11687E+04    0.15182E+02    0.79208E-01   -0.54329E+02
  1121    0.11693E+04    0.15027E+02    0.79222E-01   -0.53557E+02
  1122    0.11698E+04    0.14876E+02    0.79236E-01   -0.52777E+02
  1123    0.11702E+04    0.14730E+02    0.79249E-01   -0.51990E+02
  1124    0.11707E+04    0.14587E+02    0.79262E-01   -0.51194E+02
  1125    0.11709E+04    0.14448E+02    0.79274E-01   -0.50389E+02
  1126    0.11712E+04    0.14314E+02    0.79286E-01   -0.49579E+02
  1127    0.11713E+04    0.14183E+02    0.79297E-01   -0.48762E+02
  1128    0.11714E+04    0.14058E+02    0.79307E-01   -0.47940E+02
  1129    0.11715E+04    0.13937E+02    0.79316E-01   -0.47110E+02
  1130    0.11713E+04    0.13820E+02    0.79325E-01   -0.46276E+02
  1131    0.11712E+04    0.13707E+02    0.79333E-01   -0.45437E+02
  1132    0.11710E+04    0.13599E+02    0.79340E-01   -0.44593E+02
  1133    0.11707E+04    0.13496E+02    0.79347E-01   -0.43745E+02
  1134    0.11703E+04    0.13396E+02    0.79352E-01   -0.42893E+02
  1135    0.11699E+04    0.13301E+02    0.79357E-01   -0.42037E+02
  1136    0.11693E+04    0.13211E+02    0.79362E-01   -0.41179E+02
  1137    0.11687E+04    0.13125E+02    0.79365E-01   -0.40317E+02
  1138    0.11681E+04    0.13044E+02    0.79368E-01   -0.39454E+02
  1139    0.11674E+04    0.12966E+02    0.79369E-01   -0.38588E+02
  1140    0.11665E+04    0.12895E+02    0.79370E-01   -0.37721E+02
  1141    0.11656E+04    0.12826E+02    0.79371E-01   -0.36852E+02
  1142    0.11646E+04    0.12763E+02    0.79370E-01   -0.35983E+02
  1143    0.11636E+04    0.12704E+02    0.79368E-01   -0.35114E+02
  1144    0.11624E+04    0.12649E+02    0.79366E-01   -0.34245E+02
  1145    0.11612E+04    0.12600E+02    0.79363E-01   -0.33376E+02
  1146    0.11599E+04    0.12554E+02    0.79359E-01   -0.32507E+02
  1147    0.11586E+04    0.12514E+02    0.79354E-01   -0.31640E+02
  1148    0.11571E+04    0.12477E+02    0.79348E-01   -0.30775E+02
  1149    0.11556E+04    0.12445E+02    0.79341E-01   -0.29912E+02
  1150    0.11540E+04    0.12418E+02    0.79333E-01   -0.29050E+02
  1151    0.11524E+04    0.12395E+02    0.79325E-01   -0.28192E+02
  1152    0.11506E+04    0.12377E+02    0.79315E-01   -0.27336E+02
  1153    0.11489E+04    0.12363E+02    0.79305E-01   -0.26485E+02
  1154    0.11470E+04    0.12354E+02    0.79294E-01   -0.25636E+02
  1155    0.11451E+04    0.12350E+02    0.79281E-01   -0.24791E+02
  1156    0.11430E+04    0.12349E+02    0.79268E-01   -0.23951E+02
  1157    0.11409E+04    0.12352E+02    0.79254E-01   -0.23116E+02
  1158    0.11388E+04    0.12361E+02    0.79239E-01   -0.22286E+02
  1159    0.11366E+04    0.12373E+02    0.79223E-01   -0.21461E+02
  1160    0.11342E+04    0.12391E+02    0.79206E-01   -0.20644E+02
  1161    0.11319E+04    0.12412E+02    0.79188E-01   -0.19831E+02
  1162    0.11295E+04    0.12437E+02    0.79169E-01   -0.19026E+02
  1163    0.11270E+04    0.12467E+02    0.79149E-01   -0.18228E+02
  1164    0.11245E+04    0.12502E+02    0.79128E-01   -0.17437E+02
  1165    0.11218E+04    0.12540E+02    0.79107E-01   -0.16653E+02
  1166    0.11191E+04    0.12583E+02    0.79084E-01   -0.15877E+02
  1167    0.11164E+04    0.12629E+02    0.79061E-01   -0.15110E+02
  1168    0.11136E+04    0.12680E+02    0.79036E-01   -0.14351E+02
  1169    0.11107E+04    0.12734E+02    0.79010E-01   -0.13602E+02
  1170    0.11079E+04    0.12793E+02    0.78984E-01   -0.12861E+02
  1171    0.11048E+04    0.12855E+02    0.78957E-01   -0.12130E+02
  1172    0.11018E+04    0.12922E+02    0.78928E-01   -0.11408E+02
  1173    0.10988E+04    0.12992E+02    0.78899E-01   -0.10697E+02
  1174    0.10956E+04    0.13066E+02    0.78869E-01   -0.99959E+01
