   788    0.23145E+04    0.17331E+02    0.71316E-01   -0.10196E+03
   789    0.23189E+04    0.17110E+02    0.71417E-01   -0.10076E+03
   790    0.23232E+04    0.16894E+02    0.71517E-01   -0.99531E+02
   791    0.23273E+04    0.16680E+02    0.71617E-01   -0.98271E+02
   792    0.23313E+04    0.16470E+02    0.71716E-01   -0.96997E+02
   793    0.23351E+04    0.16264E+02    0.71815E-01   -0.95688E+02
   794    0.23387E+04    0.16061E+02    0.71914E-01   -0.94366E+02
   795    0.23422E+04    0.15861E+02    0.72013E-01   -0.93017E+02
   796    0.23457E+04    0.15666E+02    0.72111E-01   -0.91654E+02
   797    0.23488E+04    0.15473E+02    0.72209E-01   -0.90263E+02
   798    0.23518E+04    0.15285E+02    0.72306E-01   -0.88859E+02
   799    0.23546E+04    0.15101E+02    0.72403E-01   -0.87434E+02
   800    0.23574E+04    0.14920E+02    0.72499E-01   -0.85988E+02
   801    0.23599E+04    0.14743E+02    0.72595E-01   -0.84529E+02
   802    0.23622E+04    0.14571E+02    0.72690E-01   -0.83035E+02
   803    0.23644E+04    0.14402E+02    0.72785E-01   -0.81541E+02
   804    0.23664E+04    0.14238E+02    0.72879E-01   -0.80019E+02
   805    0.23684E+04    0.14078E+02    0.72972E-01   -0.78484E+02
   806    0.23700E+04    0.13922E+02    0.73065E-01   -0.76935E+02
   807    0.23715E+04    0.13772E+02    0.73157E-01   -0.75372E+02
   808    0.23727E+04    0.13626E+02    0.73249E-01   -0.73787E+02
   809    0.23739E+04    0.13485E+02    0.73339E-01   -0.72197E+02
   810    0.23749E+04    0.13348E+02    0.73429E-01   -0.70585E+02
   811    0.23756E+04    0.13216E+02    0.73519E-01   -0.68960E+02
   812    0.23762E+04    0.13090E+02    0.73607E-01   -0.67325E+02
   813    0.23766E+04    0.12968E+02    0.73695E-01   -0.65682E+02
   814    0.23769E+04    0.12851E+02    0.73782E-01   -0.64026E+02
   815    0.23770E+04    0.12739E+02    0.73868E-01   -0.62360E+02
   816    0.23767E+04    0.12633E+02    0.73953E-01   -0.60685E+02
   817    0.23764E+04    0.12531E+02    0.74037E-01   -0.59000E+02
   818    0.23760E+04    0.12435E+02    0.74121E-01   -0.57307E+02
   819    0.23753E+04    0.12343E+02    0.74203E-01   -0.55606E+02
   820    0.23745E+04    0.12257E+02    0.74285E-01   -0.53897E+02
   821    0.23734E+04    0.12176E+02    0.74366E-01   -0.52183E+02
   822    0.23722E+04    0.12101E+02    0.74445E-01   -0.50463E+02
   823    0.23708E+04    0.12031E+02    0.74524E-01   -0.48737E+02
   824    0.23691E+04    0.11967E+02    0.74602E-01   -0.47005E+02
   825    0.23673E+04    0.11908E+02    0.74679E-01   -0.45271E+02
   826    0.23653E+04    0.11856E+02    0.74755E-01   -0.43532E+02
   827    0.23631E+04    0.11807E+02    0.74829E-01   -0.41792E+02
   828    0.23608E+04    0.11766E+02    0.74903E-01   -0.40049E+02
   829    0.23582E+04    0.11730E+02    0.74976E-01   -0.38306E+02
   830    0.23555E+04    0.11699E+02    0.75047E-01   -0.36563E+02
   831    0.23526E+04    0.11674E+02    0.75118E-01   -0.34820E+02
   832    0.23495E+04    0.11654E+02    0.75187E-01   -0.33077E+02
   833    0.23463E+04    0.11640E+02    0.75255E-01   -0.31336E+02
   834    0.23427E+04    0.11631E+02    0.75322E-01   -0.29597E+02
   835    0.23392E+04    0.11629E+02    0.75388E-01   -0.27861E+02
   836    0.23353E+04    0.11632E+02    0.75453E-01   -0.26127E+02
   837    0.23313E+04    0.11640E+02    0.75517E-01   -0.24398E+02
   838    0.23271E+04    0.11655E+02    0.75579E-01   -0.22673E+02
   839    0.23226E+04    0.11675E+02    0.75641E-01   -0.20951E+02
   840    0.23181E+04    0.11702E+02    0.75701E-01   -0.19237E+02
   841    0.23134E+04    0.11733E+02    0.75760E-01   -0.17529E+02
   842    0.23084E+04    0.11769E+02    0.75817E-01   -0.15827E+02
   843    0.23034E+04    0.11812E+02    0.75874E-01   -0.14134E+02
   844    0.22980E+04    0.11861E+02    0.75929E-01   -0.12449E+02
   845    0.22926E+04    0.11914E+02    0.75983E-01   -0.10773E+02
   846    0.22871E+04    0.11974E+02    0.76035E-01   -0.91070E+01
   847    0.22814E+04    0.12039E+02    0.76087E-01   -0.74507E+01
   848    0.22756E+04    0.12109E+02    0.76137E-01   -0.58059E+01
   849    0.22694E+04    0.12185E+02    0.76185E-01   -0.41718E+01
   850    0.22633E+04    0.12267E+02    0.76233E-01   -0.25496E+01
   851    0.22569E+04    0.12354E+02    0.76279E-01   -0.93969E+00
   852    0.22503E+04    0.12447E+02    0.76324E-01    0.65751E+00
   853    0.22436E+04    0.12544E+02    0.76367E-01    0.22413E+01
   854    0.22367E+04    0.12648E+02    0.76409E-01    0.38104E+01
   855    0.22296E+04    0.12757E+02    0.76450E-01    0.53657E+01
   856    0.22226E+04    0.12869E+02    0.76490E-01    0.69055E+01
   857    0.22152E+04    0.12988E+02    0.76528E-01    0.84290E+01
   858    0.22077E+04    0.13114E+02    0.76564E-01    0.99363E+01
   859    0.22001E+04    0.13242E+02    0.76600E-01    0.11428E+02
   860    0.21924E+04    0.13376E+02    0.76633E-01    0.12902E+02
   861    0.21845E+04    0.13515E+02    0.76666E-01    0.14357E+02
   862    0.21764E+04    0.13659E+02    0.76697E-01    0.15795E+02
   863    0.21682E+04    0.13808E+02    0.76727E-01    0.17213E+02
   864    0.21599E+04    0.13962E+02    0.76755E-01    0.18612E+02
   865    0.21513E+04    0.14120E+02    0.76782E-01    0.19990E+02
   866    0.21430E+04    0.14284E+02    0.76808E-01    0.21348E+02
   867    0.21342E+04    0.14452E+02    0.76832E-01    0.22685E+02
   868    0.21254E+04    0.14625E+02    0.76855E-01    0.24001E+02
   869    0.21165E+04    0.14802E+02    0.76876E-01    0.25295E+02
   870    0.21075E+04    0.14983E+02    0.76896E-01    0.26567E+02
   871    0.20983E+04    0.15169E+02    0.76915E-01    0.27815E+02
   872    0.20891E+04    0.15360E+02    0.76932E-01    0.29042E+02
   873    0.20797E+04    0.15554E+02    0.76948E-01    0.30244E+02
   874    0.20702E+04    0.15753E+02    0.76963E-01    0.31423E+02
   875    0.20606E+04    0.15955E+02    0.76976E-01    0.32578E+02
   876    0.20508E+04    0.16162E+02    0.76988E-01    0.33709E+02
   877    0.20412E+04    0.16373E+02    0.76998E-01    0.34815E+02
   878    0.20312E+04    0.16587E+02    0.77007E-01    0.35895E+02
   879    0.20213E+04    0.16805E+02    0.77015E-01    0.36950E+02
   880    0.20112E+04    0.17027E+02    0.77021E-01    0.37980E+02
   881    0.20011E+04    0.17252E+02    0.77026E-01    0.38982E+02
   882    0.19909E+04    0.17480E+02    0.77030E-01    0.39958E+02
   883    0.19806E+04    0.17713E+02    0.77032E-01    0.40907E+02
   884    0.19702E+04    0.17947E+02    0.77033E-01    0.41830E+02
   885    0.19597E+04    0.18186E+02    0.77033E-01    0.42724E+02
   886    0.19492E+04    0.18428E+02    0.77032E-01    0.43591E+02
   887    0.19385E+04    0.18671E+02    0.77029E-01    0.44430E+02
   888    0.19280E+04    0.18919E+02    0.77025E-01    0.45240E+02
   889    0.19171E+04    0.19168E+02    0.77020E-01    0.46022E+02
   890    0.19063E+04    0.19422E+02    0.77013E-01    0.46775E+02
   891    0.18955E+04    0.19677E+02    0.77006E-01    0.47500E+02
   892    0.18847E+04    0.19934E+02    0.76997E-01    0.48196E+02
   893    0.18737E+04    0.20195E+02    0.76987E-01    0.48863E+02
   894    0.18627E+04    0.20457E+02    0.76976E-01    0.49501E+02
   895    0.18517E+04    0.20721E+02    0.76963E-01    0.50110E+02
   896    0.18406E+04    0.20987E+02    0.76950E-01    0.50690E+02
   897    0.18294E+04    0.21256E+02    0.76935E-01    0.51240E+02
   898    0.18184E+04    0.21526E+02    0.76920E-01    0.51761E+02
   899    0.18072E+04    0.21798E+02    0.76903E-01    0.52252E+02
   900    0.17960E+04    0.22072E+02    0.76885E-01    0.52714E+02
   901    0.17848E+04    0.22346E+02    0.76866E-01    0.53145E+02
   902    0.17736E+04    0.22623E+02    0.76846E-01    0.53548E+02
   903    0.17622E+04    0.22900E+02    0.76825E-01    0.53919E+02
   904    0.17510E+04    0.23178E+02    0.76803E-01    0.54261E+02
   905    0.17397E+04    0.23459E+02    0.76781E-01    0.54572E+02
   906    0.17284E+04    0.23739E+02    0.76757E-01    0.54853E+02
   907    0.17172E+04    0.24020E+02    0.76732E-01    0.55103E+02
   908    0.17060E+04    0.24302E+02    0.76706E-01    0.55324E+02
   909    0.16947E+04    0.24584E+02    0.76680E-01    0.55514E+02
   910    0.16834E+04    0.24868E+02    0.76652E-01    0.55675E+02
   911    0.16721E+04    0.25150E+02    0.76624E-01    0.55805E+02
   912    0.16609E+04    0.25434E+02    0.76595E-01    0.55905E+02
   913    0.16494E+04    0.25717E+02    0.76565E-01    0.55975E+02
   914    0.16382E+04    0.26000E+02    0.76534E-01    0.56015E+02
   915    0.16269E+04    0.26283E+02    0.76502E-01    0.56026E+02
   916    0.16158E+04    0.26566E+02    0.76470E-01    0.56007E+02
   917    0.16046E+04    0.26849E+02    0.76437E-01    0.55959E+02
   918    0.15935E+04    0.27132E+02    0.76403E-01    0.55881E+02
   919    0.15824E+04    0.27413E+02    0.76369E-01    0.55773E+02
   920    0.15713E+04    0.27694E+02    0.76333E-01    0.55636E+02
   921    0.15603E+04    0.27974E+02    0.76297E-01    0.55470E+02
   922    0.15493E+04    0.28253E+02    0.76261E-01    0.55275E+02
   923    0.15383E+04    0.28530E+02    0.76224E-01    0.55051E+02
   924    0.15274E+04    0.28807E+02    0.76186E-01    0.54799E+02
   925    0.15166E+04    0.29082E+02    0.76147E-01    0.54518E+02
   926    0.15057E+04    0.29357E+02    0.76108E-01    0.54210E+02
   927    0.14950E+04    0.29629E+02    0.76069E-01    0.53873E+02
   928    0.14844E+04    0.29901E+02    0.76029E-01    0.53508E+02
   929    0.14737E+04    0.30170E+02    0.75988E-01    0.53117E+02
   930    0.14632E+04    0.30437E+02    0.75947E-01    0.52698E+02
   931    0.14526E+04    0.30703E+02    0.75906E-01    0.52253E+02
   932    0.14422E+04    0.30966E+02    0.75864E-01    0.51781E+02
   933    0.14319E+04    0.31227E+02    0.75821E-01    0.51283E+02
   934    0.14216E+04    0.31486E+02    0.75779E-01    0.50760E+02
   935    0.14114E+04    0.31743E+02    0.75735E-01    0.50209E+02
   936    0.14013E+04    0.31997E+02    0.75692E-01    0.49634E+02
   937    0.13912E+04    0.32249E+02    0.75648E-01    0.49034E+02
   938    0.13813E+04    0.32498E+02    0.75604E-01    0.48409E+02
   939    0.13714E+04    0.32743E+02    0.75559E-01    0.47760E+02
   940    0.13616E+04    0.32987E+02    0.75514E-01    0.47087E+02
   941    0.13519E+04    0.33227E+02    0.75469E-01    0.46389E+02
   942    0.13423E+04    0.33465E+02    0.75424E-01    0.45669E+02
   943    0.13328E+04    0.33698E+02    0.75379E-01    0.44926E+02
   944    0.13235E+04    0.33929E+02    0.75333E-01    0.44159E+02
   945    0.13141E+04    0.34156E+02    0.75287E-01    0.43370E+02
   946    0.13050E+04    0.34380E+02    0.75241E-01    0.42560E+02
   947    0.12958E+04    0.34601E+02    0.75195E-01    0.41729E+02
   948    0.12867E+04    0.34819E+02    0.75149E-01    0.40876E+02
   949    0.12778E+04    0.35031E+02    0.75102E-01    0.40004E+02
   950    0.12690E+04    0.35241E+02    0.75056E-01    0.39110E+02
   951    0.12604E+04    0.35447E+02    0.75010E-01    0.38198E+02
   952    0.12518E+04    0.35650E+02    0.74963E-01    0.37267E+02
   953    0.12433E+04    0.35847E+02    0.74917E-01    0.36316E+02
   954    0.12350E+04    0.36041E+02    0.74871E-01    0.35347E+02
   955    0.12267E+04    0.36231E+02    0.74825E-01    0.34361E+02
   956    0.12185E+04    0.36416E+02    0.74778E-01    0.33356E+02
   957    0.12106E+04    0.36597E+02    0.74732E-01    0.32335E+02
   958    0.12026E+04    0.36773E+02    0.74687E-01    0.31296E+02
   959    0.11949E+04    0.36946E+02    0.74641E-01    0.30242E+02
   960    0.11873E+04    0.37114E+02    0.74595E-01    0.29173E+02
   961    0.11797E+04    0.37277E+02    0.74550E-01    0.28089E+02
   962    0.11723E+04    0.37435E+02    0.74505E-01    0.26990E+02
   963    0.11651E+04    0.37589E+02    0.74460E-01    0.25877E+02
   964    0.11580E+04    0.37738E+02    0.74415E-01    0.24751E+02
   965    0.11509E+04    0.37883E+02    0.74371E-01    0.23612E+02
   966    0.11441E+04    0.38023E+02    0.74327E-01    0.22461E+02
   967    0.11373E+04    0.38158E+02    0.74283E-01    0.21297E+02
   968    0.11306E+04    0.38287E+02    0.74240E-01    0.20122E+02
   969    0.11242E+04    0.38411E+02    0.74197E-01    0.18937E+02
   970    0.11178E+04    0.38531E+02    0.74154E-01    0.17740E+02
   971    0.11116E+04    0.38646E+02    0.74112E-01    0.16534E+02
   972    0.11054E+04    0.38755E+02    0.74071E-01    0.15319E+02
   973    0.10994E+04    0.38858E+02    0.74029E-01    0.14094E+02
   974    0.10936E+04    0.38957E+02    0.73988E-01    0.12860E+02
   975    0.10879E+04    0.39051E+02    0.73948E-01    0.11619E+02
   976    0.10824E+04    0.39139E+02    0.73908E-01    0.10371E+02
   977    0.10769E+04    0.39222E+02    0.73869E-01    0.91163E+01
   978    0.10716E+04    0.39299E+02    0.73830E-01    0.78551E+01
   979    0.10665E+04    0.39372E+02    0.73792E-01    0.65888E+01
   980    0.10615E+04    0.39439E+02    0.73754E-01    0.53169E+01
   981    0.10566E+04    0.39499E+02    0.73717E-01    0.40403E+01
   982    0.10518E+04    0.39555E+02    0.73681E-01    0.27599E+01
   983    0.10472E+04    0.39606E+02    0.73645E-01    0.14757E+01
   984    0.10427E+04    0.39649E+02    0.73609E-01    0.18831E+00
   985    0.10384E+04    0.39689E+02    0.73575E-01   -0.11019E+01
   986    0.10342E+04    0.39722E+02    0.73541E-01   -0.23939E+01
   987    0.10301E+04    0.39750E+02    0.73507E-01   -0.36879E+01
   988    0.10262E+04    0.39774E+02    0.73474E-01   -0.49828E+01
   989    0.10224E+04    0.39791E+02    0.73442E-01   -0.62773E+01
   990    0.10187E+04    0.39805E+02    0.73411E-01   -0.75730E+01
   991    0.10152E+04    0.39811E+02    0.73380E-01   -0.88678E+01
   992    0.10118E+04    0.39812E+02    0.73350E-01   -0.10162E+02
   993    0.10085E+04    0.39807E+02    0.73321E-01   -0.11455E+02
   994    0.10054E+04    0.39798E+02    0.73292E-01   -0.12745E+02
   995    0.10025E+04    0.39782E+02    0.73265E-01   -0.14033E+02
   996    0.99960E+03    0.39760E+02    0.73237E-01   -0.15318E+02
   997    0.99687E+03    0.39734E+02    0.73211E-01   -0.16600E+02
   998    0.99427E+03    0.39702E+02    0.73185E-01   -0.17876E+02
   999    0.99180E+03    0.39665E+02    0.73160E-01   -0.19149E+02
  1000    0.98947E+03    0.39623E+02    0.73136E-01   -0.20418E+02
  1001    0.98726E+03    0.39575E+02    0.73113E-01   -0.21680E+02
  1002    0.98512E+03    0.39521E+02    0.73090E-01   -0.22935E+02
  1003    0.98318E+03    0.39462E+02    0.73068E-01   -0.24186E+02
  1004    0.98137E+03    0.39398E+02    0.73047E-01   -0.25428E+02
  1005    0.97978E+03    0.39329E+02    0.73027E-01   -0.26663E+02
  1006    0.97824E+03    0.39254E+02    0.73008E-01   -0.27890E+02
  1007    0.97675E+03    0.39173E+02    0.72989E-01   -0.29108E+02
  1008    0.97518E+03    0.39088E+02    0.72971E-01   -0.30317E+02
  1009    0.97397E+03    0.38997E+02    0.72954E-01   -0.31518E+02
  1010    0.97289E+03    0.38902E+02    0.72937E-01   -0.32708E+02
  1011    0.97187E+03    0.38802E+02    0.72922E-01   -0.33887E+02
  1012    0.97098E+03    0.38697E+02    0.72907E-01   -0.35058E+02
  1013    0.97023E+03    0.38588E+02    0.72893E-01   -0.36216E+02
  1014    0.96961E+03    0.38473E+02    0.72880E-01   -0.37363E+02
  1015    0.96898E+03    0.38354E+02    0.72868E-01   -0.38498E+02
  1016    0.96856E+03    0.38229E+02    0.72856E-01   -0.39621E+02
  1017    0.96828E+03    0.38101E+02    0.72845E-01   -0.40731E+02
  1018    0.96805E+03    0.37966E+02    0.72835E-01   -0.41829E+02
  1019    0.96789E+03    0.37828E+02    0.72826E-01   -0.42913E+02
  1020    0.96794E+03    0.37684E+02    0.72818E-01   -0.43983E+02
  1021    0.96805E+03    0.37536E+02    0.72810E-01   -0.45040E+02
  1022    0.96823E+03    0.37384E+02    0.72803E-01   -0.46082E+02
  1023    0.96854E+03    0.37227E+02    0.72798E-01   -0.47106E+02
  1024    0.96891E+03    0.37065E+02    0.72792E-01   -0.48117E+02
  1025    0.96935E+03    0.36901E+02    0.72788E-01   -0.49110E+02
  1026    0.97015E+03    0.36730E+02    0.72784E-01   -0.50088E+02
  1027    0.97079E+03    0.36558E+02    0.72782E-01   -0.51049E+02
  1028    0.97149E+03    0.36381E+02    0.72780E-01   -0.51993E+02
  1029    0.97234E+03    0.36199E+02    0.72779E-01   -0.52920E+02
  1030    0.97324E+03    0.36014E+02    0.72778E-01   -0.53830E+02
  1031    0.97407E+03    0.35825E+02    0.72779E-01   -0.54721E+02
  1032    0.97518E+03    0.35631E+02    0.72780E-01   -0.55598E+02
  1033    0.97629E+03    0.35435E+02    0.72782E-01   -0.56455E+02
  1034    0.97761E+03    0.35236E+02    0.72784E-01   -0.57294E+02
  1035    0.97892E+03    0.35032E+02    0.72788E-01   -0.58115E+02
  1036    0.98030E+03    0.34824E+02    0.72792E-01   -0.58917E+02
  1037    0.98175E+03    0.34614E+02    0.72797E-01   -0.59700E+02
  1038    0.98334E+03    0.34401E+02    0.72802E-01   -0.60465E+02
  1039    0.98500E+03    0.34184E+02    0.72809E-01   -0.61206E+02
  1040    0.98657E+03    0.33964E+02    0.72816E-01   -0.61931E+02
  1041    0.98837E+03    0.33742E+02    0.72824E-01   -0.62632E+02
  1042    0.99015E+03    0.33516E+02    0.72832E-01   -0.63316E+02
  1043    0.99201E+03    0.33288E+02    0.72842E-01   -0.63977E+02
  1044    0.99401E+03    0.33056E+02    0.72851E-01   -0.64619E+02
  1045    0.99594E+03    0.32824E+02    0.72862E-01   -0.65243E+02
  1046    0.99801E+03    0.32587E+02    0.72873E-01   -0.65840E+02
  1047    0.10001E+04    0.32348E+02    0.72885E-01   -0.66426E+02
  1048    0.10022E+04    0.32107E+02    0.72898E-01   -0.66986E+02
  1049    0.10044E+04    0.31864E+02    0.72911E-01   -0.67520E+02
  1050    0.10066E+04    0.31619E+02    0.72925E-01   -0.68035E+02
  1051    0.10089E+04    0.31371E+02    0.72939E-01   -0.68532E+02
  1052    0.10112E+04    0.31122E+02    0.72954E-01   -0.69003E+02
  1053    0.10135E+04    0.30870E+02    0.72970E-01   -0.69455E+02
  1054    0.10159E+04    0.30617E+02    0.72986E-01   -0.69888E+02
  1055    0.10182E+04    0.30363E+02    0.73002E-01   -0.70296E+02
  1056    0.10206E+04    0.30107E+02    0.73020E-01   -0.70685E+02
  1057    0.10231E+04    0.29849E+02    0.73037E-01   -0.71047E+02
  1058    0.10258E+04    0.29591E+02    0.73056E-01   -0.71392E+02
  1059    0.10283E+04    0.29331E+02    0.73074E-01   -0.71710E+02
  1060    0.10309E+04    0.29069E+02    0.73093E-01   -0.72009E+02
  1061    0.10335E+04    0.28808E+02    0.73113E-01   -0.72283E+02
  1062    0.10361E+04    0.28545E+02    0.73133E-01   -0.72537E+02
  1063    0.10386E+04    0.28281E+02    0.73154E-01   -0.72766E+02
  1064    0.10413E+04    0.28017E+02    0.73174E-01   -0.72983E+02
  1065    0.10439E+04    0.27751E+02    0.73196E-01   -0.73175E+02
  1066    0.10465E+04    0.27486E+02    0.73217E-01   -0.73340E+02
  1067    0.10492E+04    0.27220E+02    0.73239E-01   -0.73479E+02
  1068    0.10519E+04    0.26954E+02    0.73261E-01   -0.73599E+02
  1069    0.10546E+04    0.26688E+02    0.73284E-01   -0.73708E+02
  1070    0.10573E+04    0.26421E+02    0.73307E-01   -0.73790E+02
  1071    0.10599E+04    0.26155E+02    0.73330E-01   -0.73847E+02
  1072    0.10626E+04    0.25888E+02    0.73354E-01   -0.73877E+02
  1073    0.10653E+04    0.25622E+02    0.73377E-01   -0.73888E+02
  1074    0.10680E+04    0.25356E+02    0.73401E-01   -0.73880E+02
  1075    0.10706E+04    0.25090E+02    0.73425E-01   -0.73854E+02
  1076    0.10733E+04    0.24825E+02    0.73449E-01   -0.73801E+02
  1077    0.10760E+04    0.24561E+02    0.73474E-01   -0.73737E+02
  1078    0.10785E+04    0.24298E+02    0.73498E-01   -0.73631E+02
  1079    0.10811E+04    0.24034E+02    0.73523E-01   -0.73521E+02
  1080    0.10837E+04    0.23771E+02    0.73548E-01   -0.73392E+02
  1081    0.10862E+04    0.23511E+02    0.73573E-01   -0.73236E+02
  1082    0.10887E+04    0.23252E+02    0.73598E-01   -0.73062E+02
  1083    0.10913E+04    0.22993E+02    0.73623E-01   -0.72868E+02
  1084    0.10938E+04    0.22735E+02    0.73648E-01   -0.72655E+02
  1085    0.10963E+04    0.22479E+02    0.73673E-01   -0.72415E+02
  1086    0.10987E+04    0.22225E+02    0.73698E-01   -0.72171E+02
  1087    0.11011E+04    0.21973E+02    0.73723E-01   -0.71885E+02
  1088    0.11035E+04    0.21720E+02    0.73748E-01   -0.71595E+02
  1089    0.11058E+04    0.21471E+02    0.73773E-01   -0.71278E+02
  1090    0.11081E+04    0.21224E+02    0.73797E-01   -0.70956E+02
  1091    0.11104E+04    0.20977E+02    0.73822E-01   -0.70600E+02
  1092    0.11127E+04    0.20733E+02    0.73847E-01   -0.70232E+02
  1093    0.11148E+04    0.20491E+02    0.73871E-01   -0.69845E+02
  1094    0.11169E+04    0.20251E+02    0.73896E-01   -0.69445E+02
  1095    0.11191E+04    0.20015E+02    0.73920E-01   -0.69033E+02
  1096    0.11211E+04    0.19779E+02    0.73944E-01   -0.68594E+02
  1097    0.11231E+04    0.19546E+02    0.73968E-01   -0.68135E+02
  1098    0.11251E+04    0.19316E+02    0.73991E-01   -0.67663E+02
  1099    0.11270E+04    0.19089E+02    0.74015E-01   -0.67179E+02
  1100    0.11289E+04    0.18864E+02    0.74038E-01   -0.66676E+02
  1101    0.11307E+04    0.18642E+02    0.74061E-01   -0.66157E+02
  1102    0.11326E+04    0.18423E+02    0.74084E-01   -0.65622E+02
  1103    0.11343E+04    0.18206E+02    0.74106E-01   -0.65072E+02
  1104    0.11360E+04    0.17994E+02    0.74128E-01   -0.64506E+02
  1105    0.11375E+04    0.17784E+02    0.74150E-01   -0.63927E+02
  1106    0.11391E+04    0.17576E+02    0.74171E-01   -0.63333E+02
  1107    0.11406E+04    0.17372E+02    0.74192E-01   -0.62726E+02
  1108    0.11421E+04    0.17170E+02    0.74213E-01   -0.62105E+02
  1109    0.11434E+04    0.16970E+02    0.74233E-01   -0.61471E+02
  1110    0.11447E+04    0.16776E+02    0.74253E-01   -0.60824E+02
  1111    0.11459E+04    0.16585E+02    0.74272E-01   -0.60165E+02
  1112    0.11472E+04    0.16397E+02    0.74291E-01   -0.59494E+02
  1113    0.11483E+04    0.16214E+02    0.74310E-01   -0.58810E+02
  1114    0.11493E+04    0.16032E+02    0.74328E-01   -0.58115E+02
  1115    0.11503E+04    0.15856E+02    0.74346E-01   -0.57411E+02
  1116    0.11513E+04    0.15683E+02    0.74363E-01   -0.56695E+02
  1117    0.11521E+04    0.15513E+02    0.74380E-01   -0.55969E+02
  1118    0.11529E+04    0.15349E+02    0.74396E-01   -0.55232E+02
  1119    0.11536E+04    0.15187E+02    0.74411E-01   -0.54486E+02
  1120    0.11543E+04    0.15029E+02    0.74426E-01   -0.53731E+02
  1121    0.11549E+04    0.14876E+02    0.74441E-01   -0.52966E+02
  1122    0.11554E+04    0.14726E+02    0.74455E-01   -0.52194E+02
  1123    0.11558E+04    0.14581E+02    0.74468E-01   -0.51414E+02
  1124    0.11562E+04    0.14439E+02    0.74481E-01   -0.50626E+02
  1125    0.11565E+04    0.14301E+02    0.74493E-01   -0.49830E+02
  1126    0.11567E+04    0.14168E+02    0.74504E-01   -0.49028E+02
  1127    0.11568E+04    0.14039E+02    0.74515E-01   -0.48219E+02
  1128    0.11569E+04    0.13914E+02    0.74525E-01   -0.47404E+02
  1129    0.11569E+04    0.13794E+02    0.74535E-01   -0.46583E+02
  1130    0.11568E+04    0.13678E+02    0.74544E-01   -0.45757E+02
  1131    0.11567E+04    0.13566E+02    0.74552E-01   -0.44927E+02
  1132    0.11565E+04    0.13459E+02    0.74559E-01   -0.44091E+02
  1133    0.11561E+04    0.13356E+02    0.74566E-01   -0.43251E+02
  1134    0.11558E+04    0.13257E+02    0.74572E-01   -0.42407E+02
  1135    0.11553E+04    0.13163E+02    0.74577E-01   -0.41560E+02
  1136    0.11547E+04    0.13074E+02    0.74581E-01   -0.40711E+02
  1137    0.11541E+04    0.12988E+02    0.74585E-01   -0.39858E+02
  1138    0.11535E+04    0.12908E+02    0.74588E-01   -0.39003E+02
  1139    0.11528E+04    0.12831E+02    0.74590E-01   -0.38145E+02
  1140    0.11519E+04    0.12760E+02    0.74591E-01   -0.37287E+02
  1141    0.11510E+04    0.12691E+02    0.74592E-01   -0.36428E+02
  1142    0.11500E+04    0.12629E+02    0.74591E-01   -0.35567E+02
  1143    0.11490E+04    0.12570E+02    0.74590E-01   -0.34707E+02
  1144    0.11477E+04    0.12515E+02    0.74588E-01   -0.33847E+02
  1145    0.11466E+04    0.12466E+02    0.74585E-01   -0.32987E+02
  1146    0.11453E+04    0.12421E+02    0.74581E-01   -0.32127E+02
  1147    0.11439E+04    0.12381E+02    0.74577E-01   -0.31269E+02
  1148    0.11424E+04    0.12344E+02    0.74571E-01   -0.30412E+02
  1149    0.11410E+04    0.12312E+02    0.74565E-01   -0.29558E+02
  1150    0.11394E+04    0.12285E+02    0.74557E-01   -0.28706E+02
  1151    0.11378E+04    0.12262E+02    0.74549E-01   -0.27856E+02
  1152    0.11360E+04    0.12244E+02    0.74540E-01   -0.27009E+02
  1153    0.11343E+04    0.12230E+02    0.74530E-01   -0.26166E+02
  1154    0.11324E+04    0.12221E+02    0.74519E-01   -0.25326E+02
  1155    0.11305E+04    0.12216E+02    0.74507E-01   -0.24490E+02
  1156    0.11284E+04    0.12215E+02    0.74495E-01   -0.23659E+02
  1157    0.11263E+04    0.12218E+02    0.74481E-01   -0.22832E+02
  1158    0.11242E+04    0.12226E+02    0.74467E-01   -0.22011E+02
  1159    0.11221E+04    0.12238E+02    0.74451E-01   -0.21195E+02
  1160    0.11197E+04    0.12255E+02    0.74435E-01   -0.20386E+02
  1161    0.11174E+04    0.12275E+02    0.74417E-01   -0.19583E+02
  1162    0.11150E+04    0.12300E+02    0.74399E-01   -0.18786E+02
  1163    0.11125E+04    0.12330E+02    0.74380E-01   -0.17996E+02
  1164    0.11100E+04    0.12363E+02    0.74360E-01   -0.17214E+02
  1165    0.11074E+04    0.12401E+02    0.74339E-01   -0.16438E+02
  1166    0.11046E+04    0.12443E+02    0.74317E-01   -0.15671E+02
  1167    0.11020E+04    0.12488E+02    0.74294E-01   -0.14912E+02
  1168    0.10992E+04    0.12538E+02    0.74270E-01   -0.14160E+02
  1169    0.10964E+04    0.12592E+02    0.74246E-01   -0.13419E+02
  1170    0.10935E+04    0.12649E+02    0.74220E-01   -0.12686E+02
  1171    0.10905E+04    0.12711E+02    0.74194E-01   -0.11963E+02
  1172    0.10875E+04    0.12776E+02    0.74166E-01   -0.11250E+02
  1173    0.10845E+04    0.12846E+02    0.74138E-01   -0.10546E+02
  1174    0.10814E+04    0.12918E+02    0.74109E-01   -0.98524E+01
