   788    0.23543E+04    0.17088E+02    0.00000E+00   -0.10679E+03
   789    0.23593E+04    0.16850E+02    0.00000E+00   -0.10553E+03
   790    0.23641E+04    0.16618E+02    0.00000E+00   -0.10424E+03
   791    0.23688E+04    0.16388E+02    0.00000E+00   -0.10292E+03
   792    0.23733E+04    0.16162E+02    0.00000E+00   -0.10159E+03
   793    0.23776E+04    0.15940E+02    0.00000E+00   -0.10021E+03
   794    0.23817E+04    0.15722E+02    0.00000E+00   -0.98824E+02
   795    0.23857E+04    0.15506E+02    0.00000E+00   -0.97405E+02
   796    0.23896E+04    0.15295E+02    0.00000E+00   -0.95972E+02
   797    0.23932E+04    0.15087E+02    0.00000E+00   -0.94509E+02
   798    0.23967E+04    0.14883E+02    0.00000E+00   -0.93030E+02
   799    0.24000E+04    0.14684E+02    0.00000E+00   -0.91529E+02
   800    0.24032E+04    0.14488E+02    0.00000E+00   -0.90005E+02
   801    0.24062E+04    0.14298E+02    0.00000E+00   -0.88466E+02
   802    0.24089E+04    0.14111E+02    0.00000E+00   -0.86889E+02
   803    0.24116E+04    0.13928E+02    0.00000E+00   -0.85312E+02
   804    0.24140E+04    0.13750E+02    0.00000E+00   -0.83705E+02
   805    0.24163E+04    0.13576E+02    0.00000E+00   -0.82083E+02
   806    0.24184E+04    0.13407E+02    0.00000E+00   -0.80445E+02
   807    0.24202E+04    0.13243E+02    0.00000E+00   -0.78791E+02
   808    0.24219E+04    0.13084E+02    0.00000E+00   -0.77115E+02
   809    0.24234E+04    0.12930E+02    0.00000E+00   -0.75431E+02
   810    0.24247E+04    0.12781E+02    0.00000E+00   -0.73724E+02
   811    0.24258E+04    0.12637E+02    0.00000E+00   -0.72002E+02
   812    0.24267E+04    0.12500E+02    0.00000E+00   -0.70269E+02
   813    0.24274E+04    0.12365E+02    0.00000E+00   -0.68526E+02
   814    0.24281E+04    0.12237E+02    0.00000E+00   -0.66769E+02
   815    0.24284E+04    0.12114E+02    0.00000E+00   -0.65001E+02
   816    0.24285E+04    0.11997E+02    0.00000E+00   -0.63222E+02
   817    0.24284E+04    0.11885E+02    0.00000E+00   -0.61432E+02
   818    0.24283E+04    0.11779E+02    0.00000E+00   -0.59633E+02
   819    0.24278E+04    0.11678E+02    0.00000E+00   -0.57825E+02
   820    0.24273E+04    0.11582E+02    0.00000E+00   -0.56007E+02
   821    0.24264E+04    0.11492E+02    0.00000E+00   -0.54183E+02
   822    0.24254E+04    0.11408E+02    0.00000E+00   -0.52352E+02
   823    0.24242E+04    0.11330E+02    0.00000E+00   -0.50514E+02
   824    0.24227E+04    0.11258E+02    0.00000E+00   -0.48669E+02
   825    0.24211E+04    0.11191E+02    0.00000E+00   -0.46821E+02
   826    0.24192E+04    0.11131E+02    0.00000E+00   -0.44968E+02
   827    0.24171E+04    0.11076E+02    0.00000E+00   -0.43112E+02
   828    0.24150E+04    0.11028E+02    0.00000E+00   -0.41253E+02
   829    0.24126E+04    0.10986E+02    0.00000E+00   -0.39392E+02
   830    0.24100E+04    0.10949E+02    0.00000E+00   -0.37531E+02
   831    0.24072E+04    0.10919E+02    0.00000E+00   -0.35669E+02
   832    0.24041E+04    0.10894E+02    0.00000E+00   -0.33807E+02
   833    0.24010E+04    0.10875E+02    0.00000E+00   -0.31946E+02
   834    0.23975E+04    0.10863E+02    0.00000E+00   -0.30087E+02
   835    0.23940E+04    0.10857E+02    0.00000E+00   -0.28229E+02
   836    0.23901E+04    0.10856E+02    0.00000E+00   -0.26374E+02
   837    0.23861E+04    0.10862E+02    0.00000E+00   -0.24523E+02
   838    0.23820E+04    0.10874E+02    0.00000E+00   -0.22676E+02
   839    0.23775E+04    0.10892E+02    0.00000E+00   -0.20832E+02
   840    0.23729E+04    0.10918E+02    0.00000E+00   -0.18994E+02
   841    0.23682E+04    0.10948E+02    0.00000E+00   -0.17164E+02
   842    0.23632E+04    0.10984E+02    0.00000E+00   -0.15338E+02
   843    0.23581E+04    0.11026E+02    0.00000E+00   -0.13523E+02
   844    0.23527E+04    0.11075E+02    0.00000E+00   -0.11714E+02
   845    0.23472E+04    0.11129E+02    0.00000E+00   -0.99151E+01
   846    0.23415E+04    0.11190E+02    0.00000E+00   -0.81259E+01
   847    0.23357E+04    0.11256E+02    0.00000E+00   -0.63465E+01
   848    0.23297E+04    0.11329E+02    0.00000E+00   -0.45787E+01
   849    0.23234E+04    0.11407E+02    0.00000E+00   -0.28219E+01
   850    0.23172E+04    0.11492E+02    0.00000E+00   -0.10772E+01
   851    0.23106E+04    0.11582E+02    0.00000E+00    0.65488E+00
   852    0.23038E+04    0.11679E+02    0.00000E+00    0.23739E+01
   853    0.22970E+04    0.11781E+02    0.00000E+00    0.40792E+01
   854    0.22899E+04    0.11890E+02    0.00000E+00    0.57692E+01
   855    0.22825E+04    0.12004E+02    0.00000E+00    0.74450E+01
   856    0.22752E+04    0.12123E+02    0.00000E+00    0.91047E+01
   857    0.22676E+04    0.12248E+02    0.00000E+00    0.10748E+02
   858    0.22598E+04    0.12380E+02    0.00000E+00    0.12373E+02
   859    0.22519E+04    0.12515E+02    0.00000E+00    0.13983E+02
   860    0.22439E+04    0.12657E+02    0.00000E+00    0.15574E+02
   861    0.22357E+04    0.12804E+02    0.00000E+00    0.17146E+02
   862    0.22274E+04    0.12957E+02    0.00000E+00    0.18699E+02
   863    0.22189E+04    0.13115E+02    0.00000E+00    0.20232E+02
   864    0.22102E+04    0.13278E+02    0.00000E+00    0.21744E+02
   865    0.22013E+04    0.13447E+02    0.00000E+00    0.23235E+02
   866    0.21925E+04    0.13620E+02    0.00000E+00    0.24704E+02
   867    0.21834E+04    0.13800E+02    0.00000E+00    0.26152E+02
   868    0.21743E+04    0.13984E+02    0.00000E+00    0.27577E+02
   869    0.21649E+04    0.14173E+02    0.00000E+00    0.28979E+02
   870    0.21555E+04    0.14366E+02    0.00000E+00    0.30358E+02
   871    0.21459E+04    0.14565E+02    0.00000E+00    0.31712E+02
   872    0.21362E+04    0.14769E+02    0.00000E+00    0.33043E+02
   873    0.21264E+04    0.14977E+02    0.00000E+00    0.34348E+02
   874    0.21164E+04    0.15190E+02    0.00000E+00    0.35628E+02
   875    0.21064E+04    0.15406E+02    0.00000E+00    0.36883E+02
   876    0.20961E+04    0.15628E+02    0.00000E+00    0.38112E+02
   877    0.20860E+04    0.15854E+02    0.00000E+00    0.39315E+02
   878    0.20755E+04    0.16083E+02    0.00000E+00    0.40490E+02
   879    0.20650E+04    0.16318E+02    0.00000E+00    0.41639E+02
   880    0.20545E+04    0.16556E+02    0.00000E+00    0.42760E+02
   881    0.20438E+04    0.16798E+02    0.00000E+00    0.43853E+02
   882    0.20331E+04    0.17043E+02    0.00000E+00    0.44917E+02
   883    0.20223E+04    0.17294E+02    0.00000E+00    0.45952E+02
   884    0.20113E+04    0.17546E+02    0.00000E+00    0.46959E+02
   885    0.20002E+04    0.17803E+02    0.00000E+00    0.47936E+02
   886    0.19891E+04    0.18064E+02    0.00000E+00    0.48884E+02
   887    0.19779E+04    0.18327E+02    0.00000E+00    0.49801E+02
   888    0.19667E+04    0.18595E+02    0.00000E+00    0.50689E+02
   889    0.19553E+04    0.18864E+02    0.00000E+00    0.51546E+02
   890    0.19439E+04    0.19137E+02    0.00000E+00    0.52371E+02
   891    0.19325E+04    0.19413E+02    0.00000E+00    0.53166E+02
   892    0.19210E+04    0.19691E+02    0.00000E+00    0.53931E+02
   893    0.19094E+04    0.19973E+02    0.00000E+00    0.54664E+02
   894    0.18978E+04    0.20257E+02    0.00000E+00    0.55366E+02
   895    0.18861E+04    0.20543E+02    0.00000E+00    0.56037E+02
   896    0.18743E+04    0.20831E+02    0.00000E+00    0.56676E+02
   897    0.18625E+04    0.21123E+02    0.00000E+00    0.57283E+02
   898    0.18508E+04    0.21416E+02    0.00000E+00    0.57859E+02
   899    0.18390E+04    0.21711E+02    0.00000E+00    0.58402E+02
   900    0.18271E+04    0.22008E+02    0.00000E+00    0.58914E+02
   901    0.18152E+04    0.22306E+02    0.00000E+00    0.59393E+02
   902    0.18033E+04    0.22606E+02    0.00000E+00    0.59840E+02
   903    0.17912E+04    0.22908E+02    0.00000E+00    0.60255E+02
   904    0.17794E+04    0.23210E+02    0.00000E+00    0.60636E+02
   905    0.17674E+04    0.23515E+02    0.00000E+00    0.60985E+02
   906    0.17554E+04    0.23820E+02    0.00000E+00    0.61301E+02
   907    0.17434E+04    0.24126E+02    0.00000E+00    0.61584E+02
   908    0.17315E+04    0.24433E+02    0.00000E+00    0.61835E+02
   909    0.17196E+04    0.24741E+02    0.00000E+00    0.62053E+02
   910    0.17075E+04    0.25050E+02    0.00000E+00    0.62238E+02
   911    0.16955E+04    0.25359E+02    0.00000E+00    0.62390E+02
   912    0.16835E+04    0.25668E+02    0.00000E+00    0.62510E+02
   913    0.16713E+04    0.25978E+02    0.00000E+00    0.62597E+02
   914    0.16595E+04    0.26287E+02    0.00000E+00    0.62652E+02
   915    0.16474E+04    0.26597E+02    0.00000E+00    0.62675E+02
   916    0.16356E+04    0.26906E+02    0.00000E+00    0.62664E+02
   917    0.16236E+04    0.27216E+02    0.00000E+00    0.62623E+02
   918    0.16118E+04    0.27525E+02    0.00000E+00    0.62548E+02
   919    0.16000E+04    0.27833E+02    0.00000E+00    0.62442E+02
   920    0.15882E+04    0.28140E+02    0.00000E+00    0.62303E+02
   921    0.15765E+04    0.28448E+02    0.00000E+00    0.62132E+02
   922    0.15647E+04    0.28753E+02    0.00000E+00    0.61930E+02
   923    0.15530E+04    0.29058E+02    0.00000E+00    0.61697E+02
   924    0.15414E+04    0.29362E+02    0.00000E+00    0.61432E+02
   925    0.15299E+04    0.29664E+02    0.00000E+00    0.61136E+02
   926    0.15183E+04    0.29966E+02    0.00000E+00    0.60811E+02
   927    0.15068E+04    0.30265E+02    0.00000E+00    0.60453E+02
   928    0.14955E+04    0.30564E+02    0.00000E+00    0.60066E+02
   929    0.14841E+04    0.30860E+02    0.00000E+00    0.59649E+02
   930    0.14729E+04    0.31154E+02    0.00000E+00    0.59202E+02
   931    0.14616E+04    0.31447E+02    0.00000E+00    0.58725E+02
   932    0.14505E+04    0.31737E+02    0.00000E+00    0.58219E+02
   933    0.14395E+04    0.32024E+02    0.00000E+00    0.57685E+02
   934    0.14285E+04    0.32311E+02    0.00000E+00    0.57123E+02
   935    0.14176E+04    0.32594E+02    0.00000E+00    0.56531E+02
   936    0.14068E+04    0.32875E+02    0.00000E+00    0.55912E+02
   937    0.13960E+04    0.33153E+02    0.00000E+00    0.55265E+02
   938    0.13854E+04    0.33429E+02    0.00000E+00    0.54591E+02
   939    0.13749E+04    0.33700E+02    0.00000E+00    0.53890E+02
   940    0.13644E+04    0.33970E+02    0.00000E+00    0.53162E+02
   941    0.13540E+04    0.34236E+02    0.00000E+00    0.52408E+02
   942    0.13437E+04    0.34499E+02    0.00000E+00    0.51628E+02
   943    0.13337E+04    0.34758E+02    0.00000E+00    0.50823E+02
   944    0.13236E+04    0.35014E+02    0.00000E+00    0.49992E+02
   945    0.13137E+04    0.35266E+02    0.00000E+00    0.49137E+02
   946    0.13039E+04    0.35516E+02    0.00000E+00    0.48257E+02
   947    0.12941E+04    0.35761E+02    0.00000E+00    0.47354E+02
   948    0.12844E+04    0.36003E+02    0.00000E+00    0.46428E+02
   949    0.12749E+04    0.36240E+02    0.00000E+00    0.45479E+02
   950    0.12655E+04    0.36473E+02    0.00000E+00    0.44507E+02
   951    0.12563E+04    0.36703E+02    0.00000E+00    0.43514E+02
   952    0.12471E+04    0.36929E+02    0.00000E+00    0.42500E+02
   953    0.12381E+04    0.37150E+02    0.00000E+00    0.41464E+02
   954    0.12292E+04    0.37367E+02    0.00000E+00    0.40408E+02
   955    0.12203E+04    0.37579E+02    0.00000E+00    0.39331E+02
   956    0.12116E+04    0.37787E+02    0.00000E+00    0.38235E+02
   957    0.12031E+04    0.37989E+02    0.00000E+00    0.37120E+02
   958    0.11946E+04    0.38187E+02    0.00000E+00    0.35986E+02
   959    0.11864E+04    0.38381E+02    0.00000E+00    0.34834E+02
   960    0.11783E+04    0.38569E+02    0.00000E+00    0.33665E+02
   961    0.11702E+04    0.38753E+02    0.00000E+00    0.32479E+02
   962    0.11623E+04    0.38931E+02    0.00000E+00    0.31277E+02
   963    0.11546E+04    0.39105E+02    0.00000E+00    0.30058E+02
   964    0.11470E+04    0.39273E+02    0.00000E+00    0.28825E+02
   965    0.11395E+04    0.39437E+02    0.00000E+00    0.27577E+02
   966    0.11322E+04    0.39595E+02    0.00000E+00    0.26315E+02
   967    0.11250E+04    0.39748E+02    0.00000E+00    0.25040E+02
   968    0.11179E+04    0.39895E+02    0.00000E+00    0.23751E+02
   969    0.11111E+04    0.40036E+02    0.00000E+00    0.22450E+02
   970    0.11043E+04    0.40173E+02    0.00000E+00    0.21136E+02
   971    0.10977E+04    0.40304E+02    0.00000E+00    0.19812E+02
   972    0.10911E+04    0.40428E+02    0.00000E+00    0.18476E+02
   973    0.10848E+04    0.40547E+02    0.00000E+00    0.17130E+02
   974    0.10786E+04    0.40661E+02    0.00000E+00    0.15774E+02
   975    0.10726E+04    0.40769E+02    0.00000E+00    0.14409E+02
   976    0.10667E+04    0.40871E+02    0.00000E+00    0.13036E+02
   977    0.10610E+04    0.40967E+02    0.00000E+00    0.11655E+02
   978    0.10553E+04    0.41057E+02    0.00000E+00    0.10267E+02
   979    0.10500E+04    0.41142E+02    0.00000E+00    0.88719E+01
   980    0.10447E+04    0.41221E+02    0.00000E+00    0.74707E+01
   981    0.10395E+04    0.41292E+02    0.00000E+00    0.60637E+01
   982    0.10345E+04    0.41359E+02    0.00000E+00    0.46520E+01
   983    0.10297E+04    0.41420E+02    0.00000E+00    0.32357E+01
   984    0.10250E+04    0.41473E+02    0.00000E+00    0.18153E+01
   985    0.10205E+04    0.41522E+02    0.00000E+00    0.39148E+00
   986    0.10160E+04    0.41564E+02    0.00000E+00   -0.10349E+01
   987    0.10117E+04    0.41600E+02    0.00000E+00   -0.24639E+01
   988    0.10076E+04    0.41631E+02    0.00000E+00   -0.38945E+01
   989    0.10037E+04    0.41655E+02    0.00000E+00   -0.53251E+01
   990    0.99992E+03    0.41676E+02    0.00000E+00   -0.67574E+01
   991    0.99628E+03    0.41687E+02    0.00000E+00   -0.81893E+01
   992    0.99278E+03    0.41693E+02    0.00000E+00   -0.96209E+01
   993    0.98935E+03    0.41693E+02    0.00000E+00   -0.11051E+02
   994    0.98614E+03    0.41687E+02    0.00000E+00   -0.12479E+02
   995    0.98315E+03    0.41675E+02    0.00000E+00   -0.13906E+02
   996    0.98022E+03    0.41655E+02    0.00000E+00   -0.15329E+02
   997    0.97745E+03    0.41632E+02    0.00000E+00   -0.16749E+02
   998    0.97482E+03    0.41602E+02    0.00000E+00   -0.18164E+02
   999    0.97233E+03    0.41565E+02    0.00000E+00   -0.19576E+02
  1000    0.96999E+03    0.41523E+02    0.00000E+00   -0.20982E+02
  1001    0.96780E+03    0.41475E+02    0.00000E+00   -0.22382E+02
  1002    0.96568E+03    0.41420E+02    0.00000E+00   -0.23776E+02
  1003    0.96377E+03    0.41361E+02    0.00000E+00   -0.25164E+02
  1004    0.96202E+03    0.41294E+02    0.00000E+00   -0.26544E+02
  1005    0.96048E+03    0.41222E+02    0.00000E+00   -0.27915E+02
  1006    0.95902E+03    0.41144E+02    0.00000E+00   -0.29279E+02
  1007    0.95762E+03    0.41060E+02    0.00000E+00   -0.30633E+02
  1008    0.95616E+03    0.40970E+02    0.00000E+00   -0.31978E+02
  1009    0.95506E+03    0.40874E+02    0.00000E+00   -0.33313E+02
  1010    0.95410E+03    0.40773E+02    0.00000E+00   -0.34638E+02
  1011    0.95322E+03    0.40667E+02    0.00000E+00   -0.35951E+02
  1012    0.95249E+03    0.40555E+02    0.00000E+00   -0.37254E+02
  1013    0.95191E+03    0.40438E+02    0.00000E+00   -0.38544E+02
  1014    0.95147E+03    0.40315E+02    0.00000E+00   -0.39822E+02
  1015    0.95103E+03    0.40187E+02    0.00000E+00   -0.41087E+02
  1016    0.95081E+03    0.40053E+02    0.00000E+00   -0.42340E+02
  1017    0.95074E+03    0.39915E+02    0.00000E+00   -0.43578E+02
  1018    0.95075E+03    0.39770E+02    0.00000E+00   -0.44803E+02
  1019    0.95083E+03    0.39622E+02    0.00000E+00   -0.46013E+02
  1020    0.95113E+03    0.39466E+02    0.00000E+00   -0.47208E+02
  1021    0.95150E+03    0.39305E+02    0.00000E+00   -0.48388E+02
  1022    0.95195E+03    0.39141E+02    0.00000E+00   -0.49552E+02
  1023    0.95255E+03    0.38970E+02    0.00000E+00   -0.50697E+02
  1024    0.95322E+03    0.38795E+02    0.00000E+00   -0.51828E+02
  1025    0.95397E+03    0.38616E+02    0.00000E+00   -0.52938E+02
  1026    0.95509E+03    0.38430E+02    0.00000E+00   -0.54032E+02
  1027    0.95606E+03    0.38242E+02    0.00000E+00   -0.55109E+02
  1028    0.95711E+03    0.38049E+02    0.00000E+00   -0.56166E+02
  1029    0.95830E+03    0.37851E+02    0.00000E+00   -0.57205E+02
  1030    0.95957E+03    0.37649E+02    0.00000E+00   -0.58225E+02
  1031    0.96077E+03    0.37443E+02    0.00000E+00   -0.59224E+02
  1032    0.96227E+03    0.37230E+02    0.00000E+00   -0.60207E+02
  1033    0.96377E+03    0.37015E+02    0.00000E+00   -0.61169E+02
  1034    0.96549E+03    0.36797E+02    0.00000E+00   -0.62110E+02
  1035    0.96722E+03    0.36573E+02    0.00000E+00   -0.63032E+02
  1036    0.96902E+03    0.36345E+02    0.00000E+00   -0.63933E+02
  1037    0.97089E+03    0.36114E+02    0.00000E+00   -0.64814E+02
  1038    0.97292E+03    0.35881E+02    0.00000E+00   -0.65673E+02
  1039    0.97503E+03    0.35642E+02    0.00000E+00   -0.66507E+02
  1040    0.97706E+03    0.35400E+02    0.00000E+00   -0.67322E+02
  1041    0.97932E+03    0.35156E+02    0.00000E+00   -0.68112E+02
  1042    0.98158E+03    0.34907E+02    0.00000E+00   -0.68882E+02
  1043    0.98392E+03    0.34655E+02    0.00000E+00   -0.69627E+02
  1044    0.98641E+03    0.34399E+02    0.00000E+00   -0.70351E+02
  1045    0.98883E+03    0.34143E+02    0.00000E+00   -0.71054E+02
  1046    0.99140E+03    0.33882E+02    0.00000E+00   -0.71728E+02
  1047    0.99405E+03    0.33618E+02    0.00000E+00   -0.72389E+02
  1048    0.99663E+03    0.33351E+02    0.00000E+00   -0.73021E+02
  1049    0.99936E+03    0.33083E+02    0.00000E+00   -0.73625E+02
  1050    0.10021E+04    0.32811E+02    0.00000E+00   -0.74208E+02
  1051    0.10049E+04    0.32537E+02    0.00000E+00   -0.74769E+02
  1052    0.10078E+04    0.32261E+02    0.00000E+00   -0.75302E+02
  1053    0.10106E+04    0.31982E+02    0.00000E+00   -0.75814E+02
  1054    0.10135E+04    0.31702E+02    0.00000E+00   -0.76305E+02
  1055    0.10164E+04    0.31420E+02    0.00000E+00   -0.76767E+02
  1056    0.10194E+04    0.31135E+02    0.00000E+00   -0.77208E+02
  1057    0.10225E+04    0.30849E+02    0.00000E+00   -0.77620E+02
  1058    0.10257E+04    0.30563E+02    0.00000E+00   -0.78011E+02
  1059    0.10288E+04    0.30273E+02    0.00000E+00   -0.78374E+02
  1060    0.10320E+04    0.29983E+02    0.00000E+00   -0.78715E+02
  1061    0.10351E+04    0.29692E+02    0.00000E+00   -0.79027E+02
  1062    0.10384E+04    0.29399E+02    0.00000E+00   -0.79317E+02
  1063    0.10415E+04    0.29106E+02    0.00000E+00   -0.79579E+02
  1064    0.10447E+04    0.28811E+02    0.00000E+00   -0.79827E+02
  1065    0.10479E+04    0.28515E+02    0.00000E+00   -0.80047E+02
  1066    0.10511E+04    0.28219E+02    0.00000E+00   -0.80237E+02
  1067    0.10545E+04    0.27923E+02    0.00000E+00   -0.80398E+02
  1068    0.10577E+04    0.27626E+02    0.00000E+00   -0.80538E+02
  1069    0.10610E+04    0.27329E+02    0.00000E+00   -0.80663E+02
  1070    0.10643E+04    0.27031E+02    0.00000E+00   -0.80760E+02
  1071    0.10675E+04    0.26733E+02    0.00000E+00   -0.80827E+02
  1072    0.10708E+04    0.26435E+02    0.00000E+00   -0.80866E+02
  1073    0.10742E+04    0.26138E+02    0.00000E+00   -0.80883E+02
  1074    0.10774E+04    0.25841E+02    0.00000E+00   -0.80878E+02
  1075    0.10807E+04    0.25543E+02    0.00000E+00   -0.80851E+02
  1076    0.10839E+04    0.25247E+02    0.00000E+00   -0.80796E+02
  1077    0.10872E+04    0.24951E+02    0.00000E+00   -0.80726E+02
  1078    0.10903E+04    0.24656E+02    0.00000E+00   -0.80612E+02
  1079    0.10935E+04    0.24361E+02    0.00000E+00   -0.80491E+02
  1080    0.10967E+04    0.24067E+02    0.00000E+00   -0.80348E+02
  1081    0.10998E+04    0.23775E+02    0.00000E+00   -0.80175E+02
  1082    0.11029E+04    0.23484E+02    0.00000E+00   -0.79981E+02
  1083    0.11061E+04    0.23193E+02    0.00000E+00   -0.79765E+02
  1084    0.11092E+04    0.22904E+02    0.00000E+00   -0.79527E+02
  1085    0.11122E+04    0.22617E+02    0.00000E+00   -0.79260E+02
  1086    0.11153E+04    0.22331E+02    0.00000E+00   -0.78986E+02
  1087    0.11182E+04    0.22048E+02    0.00000E+00   -0.78667E+02
  1088    0.11212E+04    0.21764E+02    0.00000E+00   -0.78341E+02
  1089    0.11241E+04    0.21484E+02    0.00000E+00   -0.77985E+02
  1090    0.11269E+04    0.21205E+02    0.00000E+00   -0.77623E+02
  1091    0.11298E+04    0.20928E+02    0.00000E+00   -0.77223E+02
  1092    0.11326E+04    0.20653E+02    0.00000E+00   -0.76809E+02
  1093    0.11353E+04    0.20381E+02    0.00000E+00   -0.76372E+02
  1094    0.11379E+04    0.20111E+02    0.00000E+00   -0.75921E+02
  1095    0.11406E+04    0.19845E+02    0.00000E+00   -0.75454E+02
  1096    0.11432E+04    0.19579E+02    0.00000E+00   -0.74959E+02
  1097    0.11457E+04    0.19316E+02    0.00000E+00   -0.74440E+02
  1098    0.11483E+04    0.19057E+02    0.00000E+00   -0.73907E+02
  1099    0.11507E+04    0.18801E+02    0.00000E+00   -0.73360E+02
  1100    0.11531E+04    0.18548E+02    0.00000E+00   -0.72789E+02
  1101    0.11554E+04    0.18297E+02    0.00000E+00   -0.72202E+02
  1102    0.11578E+04    0.18049E+02    0.00000E+00   -0.71595E+02
  1103    0.11600E+04    0.17805E+02    0.00000E+00   -0.70972E+02
  1104    0.11621E+04    0.17565E+02    0.00000E+00   -0.70330E+02
  1105    0.11642E+04    0.17327E+02    0.00000E+00   -0.69673E+02
  1106    0.11662E+04    0.17093E+02    0.00000E+00   -0.68999E+02
  1107    0.11682E+04    0.16862E+02    0.00000E+00   -0.68308E+02
  1108    0.11701E+04    0.16634E+02    0.00000E+00   -0.67603E+02
  1109    0.11719E+04    0.16408E+02    0.00000E+00   -0.66882E+02
  1110    0.11736E+04    0.16189E+02    0.00000E+00   -0.66146E+02
  1111    0.11752E+04    0.15973E+02    0.00000E+00   -0.65395E+02
  1112    0.11769E+04    0.15760E+02    0.00000E+00   -0.64632E+02
  1113    0.11784E+04    0.15552E+02    0.00000E+00   -0.63853E+02
  1114    0.11798E+04    0.15347E+02    0.00000E+00   -0.63061E+02
  1115    0.11812E+04    0.15147E+02    0.00000E+00   -0.62258E+02
  1116    0.11826E+04    0.14951E+02    0.00000E+00   -0.61441E+02
  1117    0.11838E+04    0.14759E+02    0.00000E+00   -0.60613E+02
  1118    0.11849E+04    0.14572E+02    0.00000E+00   -0.59772E+02
  1119    0.11861E+04    0.14388E+02    0.00000E+00   -0.58921E+02
  1120    0.11870E+04    0.14210E+02    0.00000E+00   -0.58058E+02
  1121    0.11880E+04    0.14036E+02    0.00000E+00   -0.57185E+02
  1122    0.11888E+04    0.13865E+02    0.00000E+00   -0.56302E+02
  1123    0.11895E+04    0.13701E+02    0.00000E+00   -0.55410E+02
  1124    0.11902E+04    0.13540E+02    0.00000E+00   -0.54508E+02
  1125    0.11908E+04    0.13384E+02    0.00000E+00   -0.53597E+02
  1126    0.11913E+04    0.13233E+02    0.00000E+00   -0.52679E+02
  1127    0.11917E+04    0.13086E+02    0.00000E+00   -0.51752E+02
  1128    0.11920E+04    0.12944E+02    0.00000E+00   -0.50819E+02
  1129    0.11923E+04    0.12808E+02    0.00000E+00   -0.49878E+02
  1130    0.11924E+04    0.12676E+02    0.00000E+00   -0.48931E+02
  1131    0.11925E+04    0.12549E+02    0.00000E+00   -0.47979E+02
  1132    0.11925E+04    0.12427E+02    0.00000E+00   -0.47020E+02
  1133    0.11923E+04    0.12310E+02    0.00000E+00   -0.46056E+02
  1134    0.11922E+04    0.12198E+02    0.00000E+00   -0.45088E+02
  1135    0.11919E+04    0.12090E+02    0.00000E+00   -0.44114E+02
  1136    0.11915E+04    0.11989E+02    0.00000E+00   -0.43139E+02
  1137    0.11911E+04    0.11891E+02    0.00000E+00   -0.42158E+02
  1138    0.11906E+04    0.11800E+02    0.00000E+00   -0.41176E+02
  1139    0.11900E+04    0.11713E+02    0.00000E+00   -0.40189E+02
  1140    0.11892E+04    0.11632E+02    0.00000E+00   -0.39202E+02
  1141    0.11884E+04    0.11554E+02    0.00000E+00   -0.38212E+02
  1142    0.11876E+04    0.11483E+02    0.00000E+00   -0.37222E+02
  1143    0.11866E+04    0.11416E+02    0.00000E+00   -0.36231E+02
  1144    0.11854E+04    0.11354E+02    0.00000E+00   -0.35240E+02
  1145    0.11843E+04    0.11299E+02    0.00000E+00   -0.34248E+02
  1146    0.11831E+04    0.11248E+02    0.00000E+00   -0.33258E+02
  1147    0.11818E+04    0.11202E+02    0.00000E+00   -0.32268E+02
  1148    0.11803E+04    0.11161E+02    0.00000E+00   -0.31279E+02
  1149    0.11789E+04    0.11126E+02    0.00000E+00   -0.30293E+02
  1150    0.11773E+04    0.11095E+02    0.00000E+00   -0.29309E+02
  1151    0.11757E+04    0.11070E+02    0.00000E+00   -0.28327E+02
  1152    0.11738E+04    0.11049E+02    0.00000E+00   -0.27349E+02
  1153    0.11721E+04    0.11034E+02    0.00000E+00   -0.26375E+02
  1154    0.11702E+04    0.11025E+02    0.00000E+00   -0.25403E+02
  1155    0.11682E+04    0.11020E+02    0.00000E+00   -0.24436E+02
  1156    0.11661E+04    0.11019E+02    0.00000E+00   -0.23475E+02
  1157    0.11639E+04    0.11024E+02    0.00000E+00   -0.22518E+02
  1158    0.11617E+04    0.11034E+02    0.00000E+00   -0.21567E+02
  1159    0.11594E+04    0.11049E+02    0.00000E+00   -0.20622E+02
  1160    0.11569E+04    0.11069E+02    0.00000E+00   -0.19684E+02
  1161    0.11545E+04    0.11094E+02    0.00000E+00   -0.18752E+02
  1162    0.11520E+04    0.11124E+02    0.00000E+00   -0.17828E+02
  1163    0.11493E+04    0.11159E+02    0.00000E+00   -0.16912E+02
  1164    0.11467E+04    0.11199E+02    0.00000E+00   -0.16004E+02
  1165    0.11439E+04    0.11243E+02    0.00000E+00   -0.15103E+02
  1166    0.11410E+04    0.11292E+02    0.00000E+00   -0.14211E+02
  1167    0.11381E+04    0.11346E+02    0.00000E+00   -0.13329E+02
  1168    0.11351E+04    0.11405E+02    0.00000E+00   -0.12456E+02
  1169    0.11321E+04    0.11468E+02    0.00000E+00   -0.11594E+02
  1170    0.11290E+04    0.11535E+02    0.00000E+00   -0.10741E+02
  1171    0.11258E+04    0.11608E+02    0.00000E+00   -0.98989E+01
  1172    0.11225E+04    0.11685E+02    0.00000E+00   -0.90679E+01
  1173    0.11192E+04    0.11766E+02    0.00000E+00   -0.82478E+01
  1174    0.11158E+04    0.11851E+02    0.00000E+00   -0.74395E+01
