   788    0.23789E+04    0.11956E+02    0.81746E-01   -0.43528E+02
   789    0.23766E+04    0.11905E+02    0.81832E-01   -0.41698E+02
   790    0.23741E+04    0.11863E+02    0.81917E-01   -0.39854E+02
   791    0.23714E+04    0.11825E+02    0.82001E-01   -0.38005E+02
   792    0.23686E+04    0.11794E+02    0.82084E-01   -0.36165E+02
   793    0.23654E+04    0.11770E+02    0.82165E-01   -0.34314E+02
   794    0.23621E+04    0.11752E+02    0.82245E-01   -0.32473E+02
   795    0.23585E+04    0.11739E+02    0.82323E-01   -0.30627E+02
   796    0.23550E+04    0.11733E+02    0.82400E-01   -0.28793E+02
   797    0.23510E+04    0.11732E+02    0.82476E-01   -0.26955E+02
   798    0.23469E+04    0.11738E+02    0.82550E-01   -0.25128E+02
   799    0.23426E+04    0.11751E+02    0.82622E-01   -0.23306E+02
   800    0.23381E+04    0.11769E+02    0.82694E-01   -0.21489E+02
   801    0.23334E+04    0.11793E+02    0.82763E-01   -0.19685E+02
   802    0.23284E+04    0.11824E+02    0.82831E-01   -0.17871E+02
   803    0.23235E+04    0.11860E+02    0.82898E-01   -0.16084E+02
   804    0.23182E+04    0.11904E+02    0.82963E-01   -0.14297E+02
   805    0.23128E+04    0.11953E+02    0.83026E-01   -0.12523E+02
   806    0.23072E+04    0.12009E+02    0.83088E-01   -0.10763E+02
   807    0.23013E+04    0.12071E+02    0.83148E-01   -0.90179E+01
   808    0.22952E+04    0.12140E+02    0.83207E-01   -0.72791E+01
   809    0.22891E+04    0.12215E+02    0.83264E-01   -0.55615E+01
   810    0.22826E+04    0.12296E+02    0.83319E-01   -0.38502E+01
   811    0.22760E+04    0.12383E+02    0.83373E-01   -0.21529E+01
   812    0.22693E+04    0.12477E+02    0.83425E-01   -0.47385E+00
   813    0.22623E+04    0.12576E+02    0.83475E-01    0.11879E+01
   814    0.22553E+04    0.12682E+02    0.83524E-01    0.28348E+01
   815    0.22481E+04    0.12793E+02    0.83571E-01    0.44649E+01
   816    0.22405E+04    0.12911E+02    0.83617E-01    0.60785E+01
   817    0.22329E+04    0.13033E+02    0.83660E-01    0.76751E+01
   818    0.22252E+04    0.13163E+02    0.83703E-01    0.92542E+01
   819    0.22173E+04    0.13297E+02    0.83743E-01    0.10815E+02
   820    0.22092E+04    0.13438E+02    0.83782E-01    0.12359E+02
   821    0.22009E+04    0.13583E+02    0.83819E-01    0.13881E+02
   822    0.21926E+04    0.13735E+02    0.83855E-01    0.15385E+02
   823    0.21840E+04    0.13892E+02    0.83888E-01    0.16870E+02
   824    0.21752E+04    0.14054E+02    0.83920E-01    0.18336E+02
   825    0.21664E+04    0.14222E+02    0.83951E-01    0.19779E+02
   826    0.21573E+04    0.14395E+02    0.83980E-01    0.21202E+02
   827    0.21481E+04    0.14573E+02    0.84007E-01    0.22602E+02
   828    0.21389E+04    0.14756E+02    0.84033E-01    0.23980E+02
   829    0.21294E+04    0.14945E+02    0.84056E-01    0.25336E+02
   830    0.21199E+04    0.15139E+02    0.84079E-01    0.26666E+02
   831    0.21102E+04    0.15336E+02    0.84099E-01    0.27974E+02
   832    0.21004E+04    0.15539E+02    0.84118E-01    0.29257E+02
   833    0.20905E+04    0.15746E+02    0.84136E-01    0.30515E+02
   834    0.20804E+04    0.15957E+02    0.84151E-01    0.31748E+02
   835    0.20703E+04    0.16174E+02    0.84166E-01    0.32956E+02
   836    0.20599E+04    0.16394E+02    0.84178E-01    0.34138E+02
   837    0.20496E+04    0.16619E+02    0.84189E-01    0.35292E+02
   838    0.20391E+04    0.16848E+02    0.84198E-01    0.36421E+02
   839    0.20284E+04    0.17081E+02    0.84206E-01    0.37523E+02
   840    0.20177E+04    0.17319E+02    0.84212E-01    0.38596E+02
   841    0.20069E+04    0.17559E+02    0.84217E-01    0.39640E+02
   842    0.19960E+04    0.17803E+02    0.84220E-01    0.40657E+02
   843    0.19850E+04    0.18050E+02    0.84222E-01    0.41643E+02
   844    0.19739E+04    0.18302E+02    0.84222E-01    0.42600E+02
   845    0.19628E+04    0.18555E+02    0.84221E-01    0.43526E+02
   846    0.19516E+04    0.18814E+02    0.84218E-01    0.44421E+02
   847    0.19404E+04    0.19074E+02    0.84214E-01    0.45285E+02
   848    0.19292E+04    0.19337E+02    0.84208E-01    0.46117E+02
   849    0.19177E+04    0.19603E+02    0.84200E-01    0.46918E+02
   850    0.19064E+04    0.19872E+02    0.84192E-01    0.47686E+02
   851    0.18949E+04    0.20144E+02    0.84182E-01    0.48421E+02
   852    0.18833E+04    0.20418E+02    0.84170E-01    0.49123E+02
   853    0.18718E+04    0.20694E+02    0.84157E-01    0.49792E+02
   854    0.18602E+04    0.20972E+02    0.84143E-01    0.50427E+02
   855    0.18485E+04    0.21253E+02    0.84128E-01    0.51028E+02
   856    0.18369E+04    0.21533E+02    0.84111E-01    0.51595E+02
   857    0.18251E+04    0.21817E+02    0.84093E-01    0.52128E+02
   858    0.18134E+04    0.22104E+02    0.84073E-01    0.52626E+02
   859    0.18016E+04    0.22389E+02    0.84052E-01    0.53093E+02
   860    0.17899E+04    0.22678E+02    0.84030E-01    0.53524E+02
   861    0.17781E+04    0.22967E+02    0.84007E-01    0.53921E+02
   862    0.17663E+04    0.23258E+02    0.83983E-01    0.54286E+02
   863    0.17545E+04    0.23551E+02    0.83957E-01    0.54616E+02
   864    0.17426E+04    0.23843E+02    0.83930E-01    0.54912E+02
   865    0.17306E+04    0.24138E+02    0.83902E-01    0.55174E+02
   866    0.17190E+04    0.24433E+02    0.83873E-01    0.55402E+02
   867    0.17071E+04    0.24729E+02    0.83843E-01    0.55597E+02
   868    0.16953E+04    0.25025E+02    0.83812E-01    0.55759E+02
   869    0.16835E+04    0.25323E+02    0.83779E-01    0.55888E+02
   870    0.16717E+04    0.25620E+02    0.83746E-01    0.55983E+02
   871    0.16599E+04    0.25917E+02    0.83712E-01    0.56045E+02
   872    0.16481E+04    0.26215E+02    0.83676E-01    0.56074E+02
   873    0.16363E+04    0.26513E+02    0.83640E-01    0.56071E+02
   874    0.16246E+04    0.26812E+02    0.83603E-01    0.56035E+02
   875    0.16128E+04    0.27108E+02    0.83564E-01    0.55967E+02
   876    0.16011E+04    0.27406E+02    0.83525E-01    0.55867E+02
   877    0.15895E+04    0.27703E+02    0.83486E-01    0.55735E+02
   878    0.15778E+04    0.27998E+02    0.83445E-01    0.55571E+02
   879    0.15663E+04    0.28294E+02    0.83403E-01    0.55375E+02
   880    0.15548E+04    0.28589E+02    0.83361E-01    0.55149E+02
   881    0.15433E+04    0.28881E+02    0.83318E-01    0.54891E+02
   882    0.15318E+04    0.29173E+02    0.83274E-01    0.54602E+02
   883    0.15205E+04    0.29465E+02    0.83230E-01    0.54281E+02
   884    0.15091E+04    0.29754E+02    0.83185E-01    0.53931E+02
   885    0.14978E+04    0.30041E+02    0.83139E-01    0.53550E+02
   886    0.14866E+04    0.30328E+02    0.83093E-01    0.53139E+02
   887    0.14754E+04    0.30611E+02    0.83046E-01    0.52699E+02
   888    0.14644E+04    0.30894E+02    0.82999E-01    0.52229E+02
   889    0.14532E+04    0.31173E+02    0.82951E-01    0.51730E+02
   890    0.14423E+04    0.31451E+02    0.82903E-01    0.51201E+02
   891    0.14315E+04    0.31726E+02    0.82854E-01    0.50645E+02
   892    0.14207E+04    0.31998E+02    0.82805E-01    0.50062E+02
   893    0.14100E+04    0.32268E+02    0.82755E-01    0.49451E+02
   894    0.13995E+04    0.32535E+02    0.82705E-01    0.48811E+02
   895    0.13889E+04    0.32797E+02    0.82655E-01    0.48148E+02
   896    0.13785E+04    0.33058E+02    0.82604E-01    0.47456E+02
   897    0.13682E+04    0.33315E+02    0.82554E-01    0.46740E+02
   898    0.13581E+04    0.33568E+02    0.82503E-01    0.45998E+02
   899    0.13480E+04    0.33817E+02    0.82451E-01    0.45230E+02
   900    0.13380E+04    0.34063E+02    0.82400E-01    0.44439E+02
   901    0.13282E+04    0.34304E+02    0.82348E-01    0.43624E+02
   902    0.13185E+04    0.34541E+02    0.82297E-01    0.42785E+02
   903    0.13088E+04    0.34774E+02    0.82245E-01    0.41922E+02
   904    0.12994E+04    0.35002E+02    0.82193E-01    0.41036E+02
   905    0.12900E+04    0.35227E+02    0.82141E-01    0.40127E+02
   906    0.12807E+04    0.35447E+02    0.82090E-01    0.39196E+02
   907    0.12717E+04    0.35662E+02    0.82038E-01    0.38242E+02
   908    0.12628E+04    0.35873E+02    0.81986E-01    0.37268E+02
   909    0.12540E+04    0.36079E+02    0.81935E-01    0.36272E+02
   910    0.12452E+04    0.36282E+02    0.81883E-01    0.35256E+02
   911    0.12366E+04    0.36478E+02    0.81832E-01    0.34219E+02
   912    0.12281E+04    0.36672E+02    0.81781E-01    0.33163E+02
   913    0.12195E+04    0.36859E+02    0.81730E-01    0.32087E+02
   914    0.12114E+04    0.37042E+02    0.81679E-01    0.30993E+02
   915    0.12033E+04    0.37221E+02    0.81628E-01    0.29881E+02
   916    0.11954E+04    0.37394E+02    0.81578E-01    0.28750E+02
   917    0.11875E+04    0.37563E+02    0.81528E-01    0.27604E+02
   918    0.11799E+04    0.37726E+02    0.81478E-01    0.26440E+02
   919    0.11723E+04    0.37885E+02    0.81429E-01    0.25260E+02
   920    0.11649E+04    0.38038E+02    0.81380E-01    0.24064E+02
   921    0.11577E+04    0.38187E+02    0.81332E-01    0.22853E+02
   922    0.11505E+04    0.38330E+02    0.81284E-01    0.21628E+02
   923    0.11435E+04    0.38467E+02    0.81236E-01    0.20389E+02
   924    0.11366E+04    0.38600E+02    0.81189E-01    0.19136E+02
   925    0.11300E+04    0.38727E+02    0.81142E-01    0.17871E+02
   926    0.11234E+04    0.38849E+02    0.81096E-01    0.16595E+02
   927    0.11170E+04    0.38966E+02    0.81050E-01    0.15306E+02
   928    0.11107E+04    0.39077E+02    0.81005E-01    0.14007E+02
   929    0.11046E+04    0.39182E+02    0.80961E-01    0.12699E+02
   930    0.10986E+04    0.39281E+02    0.80917E-01    0.11380E+02
   931    0.10927E+04    0.39376E+02    0.80873E-01    0.10054E+02
   932    0.10870E+04    0.39464E+02    0.80830E-01    0.87190E+01
   933    0.10815E+04    0.39546E+02    0.80788E-01    0.73777E+01
   934    0.10761E+04    0.39624E+02    0.80747E-01    0.60307E+01
   935    0.10708E+04    0.39695E+02    0.80706E-01    0.46761E+01
   936    0.10658E+04    0.39760E+02    0.80666E-01    0.33174E+01
   937    0.10608E+04    0.39819E+02    0.80627E-01    0.19542E+01
   938    0.10560E+04    0.39873E+02    0.80588E-01    0.58762E+00
   939    0.10514E+04    0.39920E+02    0.80550E-01   -0.78203E+00
   940    0.10468E+04    0.39961E+02    0.80513E-01   -0.21536E+01
   941    0.10424E+04    0.39996E+02    0.80477E-01   -0.35267E+01
   942    0.10382E+04    0.40025E+02    0.80441E-01   -0.49002E+01
   943    0.10342E+04    0.40048E+02    0.80407E-01   -0.62730E+01
   944    0.10303E+04    0.40065E+02    0.80373E-01   -0.76456E+01
   945    0.10266E+04    0.40074E+02    0.80340E-01   -0.90159E+01
   946    0.10230E+04    0.40079E+02    0.80308E-01   -0.10384E+02
   947    0.10195E+04    0.40076E+02    0.80276E-01   -0.11747E+02
   948    0.10161E+04    0.40069E+02    0.80246E-01   -0.13106E+02
   949    0.10130E+04    0.40053E+02    0.80216E-01   -0.14460E+02
   950    0.10100E+04    0.40032E+02    0.80188E-01   -0.15810E+02
   951    0.10071E+04    0.40006E+02    0.80160E-01   -0.17154E+02
   952    0.10044E+04    0.39973E+02    0.80133E-01   -0.18491E+02
   953    0.10019E+04    0.39933E+02    0.80107E-01   -0.19823E+02
   954    0.99943E+03    0.39888E+02    0.80082E-01   -0.21148E+02
   955    0.99709E+03    0.39836E+02    0.80058E-01   -0.22467E+02
   956    0.99491E+03    0.39778E+02    0.80035E-01   -0.23779E+02
   957    0.99296E+03    0.39714E+02    0.80013E-01   -0.25082E+02
   958    0.99101E+03    0.39643E+02    0.79992E-01   -0.26378E+02
   959    0.98936E+03    0.39568E+02    0.79972E-01   -0.27667E+02
   960    0.98778E+03    0.39487E+02    0.79953E-01   -0.28945E+02
   961    0.98627E+03    0.39400E+02    0.79934E-01   -0.30215E+02
   962    0.98497E+03    0.39307E+02    0.79917E-01   -0.31475E+02
   963    0.98381E+03    0.39208E+02    0.79901E-01   -0.32725E+02
   964    0.98279E+03    0.39104E+02    0.79886E-01   -0.33964E+02
   965    0.98183E+03    0.38994E+02    0.79872E-01   -0.35193E+02
   966    0.98107E+03    0.38879E+02    0.79859E-01   -0.36410E+02
   967    0.98037E+03    0.38759E+02    0.79847E-01   -0.37616E+02
   968    0.97979E+03    0.38632E+02    0.79836E-01   -0.38810E+02
   969    0.97941E+03    0.38500E+02    0.79825E-01   -0.39990E+02
   970    0.97915E+03    0.38364E+02    0.79816E-01   -0.41159E+02
   971    0.97893E+03    0.38222E+02    0.79808E-01   -0.42314E+02
   972    0.97883E+03    0.38074E+02    0.79801E-01   -0.43454E+02
   973    0.97884E+03    0.37922E+02    0.79795E-01   -0.44581E+02
   974    0.97903E+03    0.37765E+02    0.79790E-01   -0.45694E+02
   975    0.97933E+03    0.37603E+02    0.79786E-01   -0.46791E+02
   976    0.97973E+03    0.37436E+02    0.79783E-01   -0.47873E+02
   977    0.98024E+03    0.37264E+02    0.79781E-01   -0.48938E+02
   978    0.98077E+03    0.37088E+02    0.79780E-01   -0.49986E+02
   979    0.98155E+03    0.36908E+02    0.79780E-01   -0.51018E+02
   980    0.98235E+03    0.36723E+02    0.79781E-01   -0.52032E+02
   981    0.98324E+03    0.36532E+02    0.79783E-01   -0.53028E+02
   982    0.98421E+03    0.36339E+02    0.79786E-01   -0.54006E+02
   983    0.98535E+03    0.36141E+02    0.79790E-01   -0.54965E+02
   984    0.98650E+03    0.35938E+02    0.79795E-01   -0.55905E+02
   985    0.98781E+03    0.35732E+02    0.79800E-01   -0.56825E+02
   986    0.98912E+03    0.35522E+02    0.79807E-01   -0.57725E+02
   987    0.99051E+03    0.35308E+02    0.79815E-01   -0.58605E+02
   988    0.99204E+03    0.35091E+02    0.79823E-01   -0.59464E+02
   989    0.99365E+03    0.34870E+02    0.79833E-01   -0.60300E+02
   990    0.99533E+03    0.34648E+02    0.79843E-01   -0.61115E+02
   991    0.99707E+03    0.34420E+02    0.79854E-01   -0.61908E+02
   992    0.99888E+03    0.34189E+02    0.79866E-01   -0.62678E+02
   993    0.10007E+04    0.33955E+02    0.79879E-01   -0.63425E+02
   994    0.10026E+04    0.33719E+02    0.79893E-01   -0.64147E+02
   995    0.10047E+04    0.33480E+02    0.79908E-01   -0.64846E+02
   996    0.10067E+04    0.33236E+02    0.79923E-01   -0.65520E+02
   997    0.10088E+04    0.32992E+02    0.79939E-01   -0.66171E+02
   998    0.10110E+04    0.32745E+02    0.79956E-01   -0.66797E+02
   999    0.10132E+04    0.32495E+02    0.79974E-01   -0.67398E+02
  1000    0.10154E+04    0.32243E+02    0.79992E-01   -0.67976E+02
  1001    0.10177E+04    0.31988E+02    0.80012E-01   -0.68528E+02
  1002    0.10200E+04    0.31730E+02    0.80031E-01   -0.69056E+02
  1003    0.10225E+04    0.31471E+02    0.80052E-01   -0.69560E+02
  1004    0.10249E+04    0.31209E+02    0.80073E-01   -0.70039E+02
  1005    0.10275E+04    0.30946E+02    0.80095E-01   -0.70493E+02
  1006    0.10301E+04    0.30679E+02    0.80118E-01   -0.70923E+02
  1007    0.10326E+04    0.30411E+02    0.80141E-01   -0.71329E+02
  1008    0.10350E+04    0.30142E+02    0.80165E-01   -0.71710E+02
  1009    0.10377E+04    0.29870E+02    0.80189E-01   -0.72067E+02
  1010    0.10403E+04    0.29598E+02    0.80214E-01   -0.72399E+02
  1011    0.10430E+04    0.29325E+02    0.80240E-01   -0.72707E+02
  1012    0.10457E+04    0.29050E+02    0.80266E-01   -0.72992E+02
  1013    0.10485E+04    0.28775E+02    0.80292E-01   -0.73251E+02
  1014    0.10513E+04    0.28497E+02    0.80319E-01   -0.73487E+02
  1015    0.10540E+04    0.28220E+02    0.80347E-01   -0.73699E+02
  1016    0.10568E+04    0.27941E+02    0.80375E-01   -0.73887E+02
  1017    0.10597E+04    0.27661E+02    0.80403E-01   -0.74051E+02
  1018    0.10625E+04    0.27380E+02    0.80432E-01   -0.74192E+02
  1019    0.10653E+04    0.27101E+02    0.80461E-01   -0.74309E+02
  1020    0.10682E+04    0.26818E+02    0.80491E-01   -0.74402E+02
  1021    0.10711E+04    0.26536E+02    0.80520E-01   -0.74472E+02
  1022    0.10739E+04    0.26255E+02    0.80551E-01   -0.74519E+02
  1023    0.10768E+04    0.25972E+02    0.80581E-01   -0.74541E+02
  1024    0.10797E+04    0.25690E+02    0.80612E-01   -0.74540E+02
  1025    0.10825E+04    0.25408E+02    0.80643E-01   -0.74514E+02
  1026    0.10856E+04    0.25126E+02    0.80674E-01   -0.74466E+02
  1027    0.10884E+04    0.24847E+02    0.80705E-01   -0.74395E+02
  1028    0.10912E+04    0.24567E+02    0.80737E-01   -0.74300E+02
  1029    0.10940E+04    0.24288E+02    0.80769E-01   -0.74184E+02
  1030    0.10968E+04    0.24010E+02    0.80800E-01   -0.74045E+02
  1031    0.10993E+04    0.23733E+02    0.80832E-01   -0.73882E+02
  1032    0.11021E+04    0.23456E+02    0.80864E-01   -0.73701E+02
  1033    0.11048E+04    0.23181E+02    0.80897E-01   -0.73497E+02
  1034    0.11075E+04    0.22909E+02    0.80929E-01   -0.73270E+02
  1035    0.11102E+04    0.22638E+02    0.80961E-01   -0.73023E+02
  1036    0.11128E+04    0.22367E+02    0.80993E-01   -0.72756E+02
  1037    0.11154E+04    0.22100E+02    0.81025E-01   -0.72467E+02
  1038    0.11180E+04    0.21835E+02    0.81057E-01   -0.72158E+02
  1039    0.11205E+04    0.21572E+02    0.81090E-01   -0.71825E+02
  1040    0.11229E+04    0.21311E+02    0.81122E-01   -0.71474E+02
  1041    0.11253E+04    0.21053E+02    0.81153E-01   -0.71101E+02
  1042    0.11277E+04    0.20797E+02    0.81185E-01   -0.70710E+02
  1043    0.11300E+04    0.20544E+02    0.81217E-01   -0.70297E+02
  1044    0.11323E+04    0.20294E+02    0.81248E-01   -0.69866E+02
  1045    0.11345E+04    0.20048E+02    0.81279E-01   -0.69418E+02
  1046    0.11366E+04    0.19804E+02    0.81310E-01   -0.68946E+02
  1047    0.11388E+04    0.19562E+02    0.81341E-01   -0.68465E+02
  1048    0.11407E+04    0.19324E+02    0.81371E-01   -0.67961E+02
  1049    0.11427E+04    0.19089E+02    0.81401E-01   -0.67434E+02
  1050    0.11446E+04    0.18857E+02    0.81431E-01   -0.66892E+02
  1051    0.11465E+04    0.18628E+02    0.81460E-01   -0.66335E+02
  1052    0.11483E+04    0.18402E+02    0.81489E-01   -0.65756E+02
  1053    0.11500E+04    0.18179E+02    0.81518E-01   -0.65163E+02
  1054    0.11516E+04    0.17960E+02    0.81546E-01   -0.64557E+02
  1055    0.11531E+04    0.17744E+02    0.81574E-01   -0.63931E+02
  1056    0.11546E+04    0.17532E+02    0.81602E-01   -0.63292E+02
  1057    0.11561E+04    0.17323E+02    0.81629E-01   -0.62633E+02
  1058    0.11577E+04    0.17118E+02    0.81655E-01   -0.61963E+02
  1059    0.11590E+04    0.16916E+02    0.81681E-01   -0.61274E+02
  1060    0.11603E+04    0.16717E+02    0.81706E-01   -0.60574E+02
  1061    0.11615E+04    0.16523E+02    0.81731E-01   -0.59855E+02
  1062    0.11627E+04    0.16332E+02    0.81755E-01   -0.59127E+02
  1063    0.11637E+04    0.16146E+02    0.81779E-01   -0.58382E+02
  1064    0.11647E+04    0.15963E+02    0.81802E-01   -0.57634E+02
  1065    0.11656E+04    0.15783E+02    0.81824E-01   -0.56871E+02
  1066    0.11664E+04    0.15608E+02    0.81846E-01   -0.56091E+02
  1067    0.11673E+04    0.15437E+02    0.81867E-01   -0.55296E+02
  1068    0.11680E+04    0.15269E+02    0.81887E-01   -0.54493E+02
  1069    0.11686E+04    0.15107E+02    0.81907E-01   -0.53690E+02
  1070    0.11692E+04    0.14948E+02    0.81925E-01   -0.52873E+02
  1071    0.11696E+04    0.14794E+02    0.81943E-01   -0.52042E+02
  1072    0.11700E+04    0.14643E+02    0.81961E-01   -0.51197E+02
  1073    0.11705E+04    0.14498E+02    0.81977E-01   -0.50346E+02
  1074    0.11707E+04    0.14357E+02    0.81993E-01   -0.49490E+02
  1075    0.11709E+04    0.14219E+02    0.82008E-01   -0.48630E+02
  1076    0.11709E+04    0.14086E+02    0.82022E-01   -0.47757E+02
  1077    0.11710E+04    0.13959E+02    0.82035E-01   -0.46888E+02
  1078    0.11709E+04    0.13836E+02    0.82048E-01   -0.45992E+02
  1079    0.11707E+04    0.13717E+02    0.82059E-01   -0.45108E+02
  1080    0.11705E+04    0.13603E+02    0.82070E-01   -0.44221E+02
  1081    0.11702E+04    0.13495E+02    0.82079E-01   -0.43324E+02
  1082    0.11697E+04    0.13391E+02    0.82088E-01   -0.42425E+02
  1083    0.11693E+04    0.13292E+02    0.82096E-01   -0.41524E+02
  1084    0.11687E+04    0.13198E+02    0.82103E-01   -0.40621E+02
  1085    0.11681E+04    0.13109E+02    0.82108E-01   -0.39711E+02
  1086    0.11674E+04    0.13025E+02    0.82113E-01   -0.38814E+02
  1087    0.11665E+04    0.12947E+02    0.82117E-01   -0.37895E+02
  1088    0.11656E+04    0.12872E+02    0.82120E-01   -0.36991E+02
  1089    0.11646E+04    0.12804E+02    0.82122E-01   -0.36080E+02
  1090    0.11635E+04    0.12742E+02    0.82123E-01   -0.35184E+02
  1091    0.11623E+04    0.12683E+02    0.82123E-01   -0.34273E+02
  1092    0.11611E+04    0.12630E+02    0.82122E-01   -0.33371E+02
  1093    0.11598E+04    0.12583E+02    0.82119E-01   -0.32469E+02
  1094    0.11582E+04    0.12540E+02    0.82116E-01   -0.31574E+02
  1095    0.11568E+04    0.12503E+02    0.82112E-01   -0.30687E+02
  1096    0.11552E+04    0.12470E+02    0.82106E-01   -0.29793E+02
  1097    0.11535E+04    0.12443E+02    0.82100E-01   -0.28899E+02
  1098    0.11517E+04    0.12421E+02    0.82092E-01   -0.28012E+02
  1099    0.11499E+04    0.12404E+02    0.82084E-01   -0.27132E+02
  1100    0.11480E+04    0.12393E+02    0.82074E-01   -0.26252E+02
  1101    0.11460E+04    0.12385E+02    0.82063E-01   -0.25377E+02
  1102    0.11440E+04    0.12383E+02    0.82051E-01   -0.24505E+02
  1103    0.11418E+04    0.12386E+02    0.82038E-01   -0.23639E+02
  1104    0.11396E+04    0.12394E+02    0.82024E-01   -0.22776E+02
  1105    0.11373E+04    0.12407E+02    0.82009E-01   -0.21920E+02
  1106    0.11349E+04    0.12424E+02    0.81992E-01   -0.21068E+02
  1107    0.11324E+04    0.12446E+02    0.81975E-01   -0.20223E+02
  1108    0.11299E+04    0.12472E+02    0.81956E-01   -0.19384E+02
  1109    0.11273E+04    0.12501E+02    0.81936E-01   -0.18551E+02
  1110    0.11246E+04    0.12537E+02    0.81916E-01   -0.17725E+02
  1111    0.11218E+04    0.12577E+02    0.81894E-01   -0.16906E+02
  1112    0.11190E+04    0.12621E+02    0.81870E-01   -0.16096E+02
  1113    0.11161E+04    0.12671E+02    0.81846E-01   -0.15292E+02
  1114    0.11131E+04    0.12723E+02    0.81821E-01   -0.14498E+02
  1115    0.11101E+04    0.12781E+02    0.81794E-01   -0.13713E+02
  1116    0.11070E+04    0.12843E+02    0.81767E-01   -0.12936E+02
  1117    0.11039E+04    0.12910E+02    0.81738E-01   -0.12170E+02
  1118    0.11006E+04    0.12981E+02    0.81708E-01   -0.11412E+02
  1119    0.10974E+04    0.13055E+02    0.81678E-01   -0.10665E+02
  1120    0.10941E+04    0.13135E+02    0.81646E-01   -0.99282E+01
  1121    0.10907E+04    0.13217E+02    0.81612E-01   -0.92015E+01
  1122    0.10872E+04    0.13304E+02    0.81578E-01   -0.84874E+01
  1123    0.10837E+04    0.13395E+02    0.81543E-01   -0.77852E+01
  1124    0.10801E+04    0.13489E+02    0.81507E-01   -0.70947E+01
  1125    0.10765E+04    0.13587E+02    0.81469E-01   -0.64160E+01
  1126    0.10728E+04    0.13689E+02    0.81431E-01   -0.57512E+01
  1127    0.10691E+04    0.13794E+02    0.81391E-01   -0.50995E+01
  1128    0.10654E+04    0.13904E+02    0.81351E-01   -0.44623E+01
  1129    0.10616E+04    0.14017E+02    0.81309E-01   -0.38382E+01
  1130    0.10576E+04    0.14132E+02    0.81266E-01   -0.32293E+01
  1131    0.10538E+04    0.14251E+02    0.81223E-01   -0.26363E+01
  1132    0.10498E+04    0.14374E+02    0.81178E-01   -0.20577E+01
  1133    0.10458E+04    0.14500E+02    0.81132E-01   -0.14956E+01
  1134    0.10418E+04    0.14628E+02    0.81086E-01   -0.94928E+00
  1135    0.10377E+04    0.14759E+02    0.81038E-01   -0.41945E+00
  1136    0.10336E+04    0.14894E+02    0.80989E-01    0.91778E-01
  1137    0.10295E+04    0.15031E+02    0.80940E-01    0.58777E+00
  1138    0.10254E+04    0.15172E+02    0.80889E-01    0.10653E+01
  1139    0.10213E+04    0.15314E+02    0.80837E-01    0.15270E+01
  1140    0.10170E+04    0.15460E+02    0.80785E-01    0.19703E+01
  1141    0.10128E+04    0.15607E+02    0.80732E-01    0.23972E+01
  1142    0.10085E+04    0.15758E+02    0.80677E-01    0.28068E+01
  1143    0.10043E+04    0.15910E+02    0.80622E-01    0.31985E+01
  1144    0.99982E+03    0.16065E+02    0.80566E-01    0.35730E+01
  1145    0.99553E+03    0.16223E+02    0.80509E-01    0.39307E+01
  1146    0.99116E+03    0.16383E+02    0.80451E-01    0.42712E+01
  1147    0.98677E+03    0.16545E+02    0.80393E-01    0.45943E+01
  1148    0.98230E+03    0.16709E+02    0.80333E-01    0.49004E+01
  1149    0.97791E+03    0.16875E+02    0.80273E-01    0.51885E+01
  1150    0.97343E+03    0.17043E+02    0.80212E-01    0.54597E+01
  1151    0.96901E+03    0.17213E+02    0.80150E-01    0.57137E+01
  1152    0.96445E+03    0.17384E+02    0.80087E-01    0.59503E+01
  1153    0.96003E+03    0.17558E+02    0.80024E-01    0.61691E+01
  1154    0.95553E+03    0.17733E+02    0.79960E-01    0.63721E+01
  1155    0.95103E+03    0.17910E+02    0.79895E-01    0.65574E+01
  1156    0.94645E+03    0.18087E+02    0.79829E-01    0.67248E+01
  1157    0.94188E+03    0.18266E+02    0.79763E-01    0.68761E+01
  1158    0.93737E+03    0.18447E+02    0.79696E-01    0.70096E+01
  1159    0.93287E+03    0.18628E+02    0.79629E-01    0.71265E+01
  1160    0.92822E+03    0.18812E+02    0.79560E-01    0.72249E+01
  1161    0.92372E+03    0.18995E+02    0.79492E-01    0.73074E+01
  1162    0.91915E+03    0.19180E+02    0.79422E-01    0.73724E+01
  1163    0.91458E+03    0.19365E+02    0.79352E-01    0.74202E+01
  1164    0.91009E+03    0.19552E+02    0.79282E-01    0.74512E+01
  1165    0.90553E+03    0.19738E+02    0.79211E-01    0.74658E+01
  1166    0.90090E+03    0.19925E+02    0.79139E-01    0.74631E+01
  1167    0.89643E+03    0.20113E+02    0.79067E-01    0.74433E+01
  1168    0.89189E+03    0.20300E+02    0.78994E-01    0.74077E+01
  1169    0.88743E+03    0.20488E+02    0.78921E-01    0.73538E+01
  1170    0.88298E+03    0.20675E+02    0.78847E-01    0.72848E+01
  1171    0.87847E+03    0.20863E+02    0.78773E-01    0.71983E+01
  1172    0.87404E+03    0.21050E+02    0.78699E-01    0.70953E+01
  1173    0.86963E+03    0.21237E+02    0.78624E-01    0.69763E+01
  1174    0.86522E+03    0.21423E+02    0.78549E-01    0.68407E+01
  1175    0.86083E+03    0.21608E+02    0.78473E-01    0.66888E+01
