   397    0.16892E+04    0.21278E+02    0.34289E-01    0.61176E+01
   398    0.16837E+04    0.21269E+02    0.34388E-01    0.42513E+01
   399    0.16784E+04    0.21257E+02    0.34488E-01    0.23927E+01
   400    0.16736E+04    0.21241E+02    0.34588E-01    0.54248E+00
   401    0.16692E+04    0.21221E+02    0.34688E-01   -0.12987E+01
   402    0.16652E+04    0.21196E+02    0.34789E-01   -0.31300E+01
   403    0.16616E+04    0.21169E+02    0.34891E-01   -0.49508E+01
   404    0.16584E+04    0.21137E+02    0.34994E-01   -0.67595E+01
   405    0.16556E+04    0.21101E+02    0.35097E-01   -0.85570E+01
   406    0.16531E+04    0.21062E+02    0.35200E-01   -0.10341E+02
   407    0.16510E+04    0.21018E+02    0.35305E-01   -0.12113E+02
   408    0.16493E+04    0.20971E+02    0.35410E-01   -0.13869E+02
   409    0.16480E+04    0.20922E+02    0.35515E-01   -0.15611E+02
   410    0.16470E+04    0.20867E+02    0.35622E-01   -0.17337E+02
   411    0.16465E+04    0.20809E+02    0.35729E-01   -0.19047E+02
   412    0.16462E+04    0.20747E+02    0.35837E-01   -0.20740E+02
   413    0.16463E+04    0.20682E+02    0.35945E-01   -0.22416E+02
   414    0.16467E+04    0.20614E+02    0.36055E-01   -0.24074E+02
   415    0.16476E+04    0.20542E+02    0.36165E-01   -0.25711E+02
   416    0.16487E+04    0.20466E+02    0.36276E-01   -0.27330E+02
   417    0.16502E+04    0.20387E+02    0.36387E-01   -0.28930E+02
   418    0.16520E+04    0.20303E+02    0.36500E-01   -0.30508E+02
   419    0.16541E+04    0.20217E+02    0.36613E-01   -0.32065E+02
   420    0.16566E+04    0.20128E+02    0.36727E-01   -0.33599E+02
   421    0.16594E+04    0.20035E+02    0.36842E-01   -0.35112E+02
   422    0.16625E+04    0.19939E+02    0.36958E-01   -0.36601E+02
   423    0.16658E+04    0.19839E+02    0.37074E-01   -0.38067E+02
   424    0.16694E+04    0.19736E+02    0.37192E-01   -0.39509E+02
   425    0.16734E+04    0.19630E+02    0.37310E-01   -0.40925E+02
   426    0.16777E+04    0.19521E+02    0.37429E-01   -0.42316E+02
   427    0.16822E+04    0.19409E+02    0.37549E-01   -0.43683E+02
   428    0.16870E+04    0.19293E+02    0.37670E-01   -0.45022E+02
   429    0.16920E+04    0.19175E+02    0.37792E-01   -0.46334E+02
   430    0.16974E+04    0.19055E+02    0.37915E-01   -0.47620E+02
   431    0.17030E+04    0.18931E+02    0.38039E-01   -0.48878E+02
   432    0.17088E+04    0.18804E+02    0.38163E-01   -0.50108E+02
   433    0.17149E+04    0.18675E+02    0.38288E-01   -0.51309E+02
   434    0.17212E+04    0.18543E+02    0.38415E-01   -0.52482E+02
   435    0.17277E+04    0.18409E+02    0.38542E-01   -0.53626E+02
   436    0.17345E+04    0.18273E+02    0.38670E-01   -0.54741E+02
   437    0.17415E+04    0.18133E+02    0.38799E-01   -0.55824E+02
   438    0.17486E+04    0.17992E+02    0.38929E-01   -0.56877E+02
   439    0.17561E+04    0.17849E+02    0.39059E-01   -0.57901E+02
   440    0.17637E+04    0.17703E+02    0.39191E-01   -0.58892E+02
   441    0.17715E+04    0.17554E+02    0.39323E-01   -0.59854E+02
   442    0.17794E+04    0.17404E+02    0.39457E-01   -0.60782E+02
   443    0.17876E+04    0.17252E+02    0.39591E-01   -0.61680E+02
   444    0.17960E+04    0.17098E+02    0.39726E-01   -0.62544E+02
   445    0.18045E+04    0.16941E+02    0.39861E-01   -0.63377E+02
   446    0.18130E+04    0.16784E+02    0.39998E-01   -0.64175E+02
   447    0.18219E+04    0.16625E+02    0.40136E-01   -0.64942E+02
   448    0.18307E+04    0.16463E+02    0.40274E-01   -0.65677E+02
   449    0.18398E+04    0.16301E+02    0.40413E-01   -0.66376E+02
   450    0.18491E+04    0.16138E+02    0.40553E-01   -0.67044E+02
   451    0.18584E+04    0.15972E+02    0.40694E-01   -0.67677E+02
   452    0.18678E+04    0.15806E+02    0.40835E-01   -0.68278E+02
   453    0.18775E+04    0.15639E+02    0.40977E-01   -0.68845E+02
   454    0.18871E+04    0.15470E+02    0.41120E-01   -0.69378E+02
   455    0.18968E+04    0.15301E+02    0.41264E-01   -0.69879E+02
   456    0.19068E+04    0.15130E+02    0.41408E-01   -0.70340E+02
   457    0.19167E+04    0.14959E+02    0.41553E-01   -0.70776E+02
   458    0.19267E+04    0.14787E+02    0.41699E-01   -0.71167E+02
   459    0.19368E+04    0.14616E+02    0.41846E-01   -0.71530E+02
   460    0.19470E+04    0.14442E+02    0.41993E-01   -0.71858E+02
   461    0.19572E+04    0.14269E+02    0.42141E-01   -0.72153E+02
   462    0.19674E+04    0.14095E+02    0.42289E-01   -0.72407E+02
   463    0.19777E+04    0.13921E+02    0.42438E-01   -0.72641E+02
   464    0.19880E+04    0.13748E+02    0.42588E-01   -0.72824E+02
   465    0.19983E+04    0.13574E+02    0.42738E-01   -0.72985E+02
   466    0.20087E+04    0.13399E+02    0.42889E-01   -0.73103E+02
   467    0.20191E+04    0.13226E+02    0.43041E-01   -0.73192E+02
   468    0.20295E+04    0.13052E+02    0.43193E-01   -0.73245E+02
   469    0.20399E+04    0.12878E+02    0.43345E-01   -0.73269E+02
   470    0.20504E+04    0.12706E+02    0.43498E-01   -0.73257E+02
   471    0.20606E+04    0.12535E+02    0.43652E-01   -0.73209E+02
   472    0.20710E+04    0.12363E+02    0.43806E-01   -0.73132E+02
   473    0.20814E+04    0.12193E+02    0.43961E-01   -0.73018E+02
   474    0.20917E+04    0.12023E+02    0.44115E-01   -0.72876E+02
   475    0.21021E+04    0.11854E+02    0.44271E-01   -0.72698E+02
   476    0.21123E+04    0.11687E+02    0.44427E-01   -0.72485E+02
   477    0.21224E+04    0.11520E+02    0.44583E-01   -0.72248E+02
   478    0.21326E+04    0.11354E+02    0.44740E-01   -0.71968E+02
   479    0.21427E+04    0.11190E+02    0.44897E-01   -0.71670E+02
   480    0.21527E+04    0.11027E+02    0.45054E-01   -0.71333E+02
   481    0.21627E+04    0.10866E+02    0.45212E-01   -0.70962E+02
   482    0.21726E+04    0.10707E+02    0.45370E-01   -0.70563E+02
   483    0.21824E+04    0.10549E+02    0.45528E-01   -0.70138E+02
   484    0.21920E+04    0.10393E+02    0.45687E-01   -0.69681E+02
   485    0.22017E+04    0.10238E+02    0.45845E-01   -0.69193E+02
   486    0.22112E+04    0.10087E+02    0.46005E-01   -0.68677E+02
   487    0.22206E+04    0.99369E+01    0.46164E-01   -0.68133E+02
   488    0.22299E+04    0.97886E+01    0.46323E-01   -0.67559E+02
   489    0.22391E+04    0.96431E+01    0.46483E-01   -0.66957E+02
   490    0.22483E+04    0.95003E+01    0.46643E-01   -0.66328E+02
   491    0.22571E+04    0.93596E+01    0.46803E-01   -0.65672E+02
   492    0.22660E+04    0.92216E+01    0.46963E-01   -0.64990E+02
   493    0.22748E+04    0.90850E+01    0.47124E-01   -0.64280E+02
   494    0.22834E+04    0.89526E+01    0.47284E-01   -0.63546E+02
   495    0.22917E+04    0.88222E+01    0.47444E-01   -0.62787E+02
   496    0.23000E+04    0.86953E+01    0.47605E-01   -0.62003E+02
   497    0.23081E+04    0.85712E+01    0.47765E-01   -0.61194E+02
   498    0.23161E+04    0.84490E+01    0.47926E-01   -0.60363E+02
   499    0.23240E+04    0.83311E+01    0.48086E-01   -0.59507E+02
   500    0.23317E+04    0.82152E+01    0.48247E-01   -0.58631E+02
   501    0.23391E+04    0.81035E+01    0.48407E-01   -0.57732E+02
   502    0.23465E+04    0.79953E+01    0.48567E-01   -0.56811E+02
   503    0.23536E+04    0.78898E+01    0.48727E-01   -0.55870E+02
   504    0.23606E+04    0.77878E+01    0.48887E-01   -0.54908E+02
   505    0.23675E+04    0.76900E+01    0.49047E-01   -0.53927E+02
   506    0.23741E+04    0.75958E+01    0.49207E-01   -0.52927E+02
   507    0.23806E+04    0.75049E+01    0.49366E-01   -0.51909E+02
   508    0.23868E+04    0.74184E+01    0.49525E-01   -0.50872E+02
   509    0.23929E+04    0.73353E+01    0.49684E-01   -0.49820E+02
   510    0.23987E+04    0.72563E+01    0.49842E-01   -0.48751E+02
   511    0.24045E+04    0.71810E+01    0.50001E-01   -0.47665E+02
   512    0.24099E+04    0.71099E+01    0.50158E-01   -0.46565E+02
   513    0.24152E+04    0.70428E+01    0.50316E-01   -0.45450E+02
   514    0.24203E+04    0.69800E+01    0.50473E-01   -0.44323E+02
   515    0.24252E+04    0.69214E+01    0.50629E-01   -0.43181E+02
   516    0.24299E+04    0.68671E+01    0.50786E-01   -0.42028E+02
   517    0.24343E+04    0.68172E+01    0.50941E-01   -0.40863E+02
   518    0.24386E+04    0.67716E+01    0.51096E-01   -0.39687E+02
   519    0.24427E+04    0.67305E+01    0.51251E-01   -0.38499E+02
   520    0.24466E+04    0.66938E+01    0.51405E-01   -0.37303E+02
   521    0.24501E+04    0.66616E+01    0.51558E-01   -0.36099E+02
   522    0.24535E+04    0.66342E+01    0.51711E-01   -0.34885E+02
   523    0.24567E+04    0.66113E+01    0.51863E-01   -0.33665E+02
   524    0.24596E+04    0.65930E+01    0.52015E-01   -0.32438E+02
   525    0.24623E+04    0.65794E+01    0.52166E-01   -0.31203E+02
   526    0.24648E+04    0.65706E+01    0.52316E-01   -0.29964E+02
   527    0.24672E+04    0.65664E+01    0.52465E-01   -0.28720E+02
   528    0.24693E+04    0.65670E+01    0.52614E-01   -0.27473E+02
   529    0.24711E+04    0.65726E+01    0.52761E-01   -0.26221E+02
   530    0.24727E+04    0.65830E+01    0.52908E-01   -0.24969E+02
   531    0.24743E+04    0.65981E+01    0.53055E-01   -0.23713E+02
   532    0.24754E+04    0.66183E+01    0.53200E-01   -0.22457E+02
   533    0.24764E+04    0.66433E+01    0.53344E-01   -0.21200E+02
   534    0.24771E+04    0.66732E+01    0.53488E-01   -0.19945E+02
   535    0.24776E+04    0.67082E+01    0.53631E-01   -0.18690E+02
   536    0.24779E+04    0.67480E+01    0.53772E-01   -0.17437E+02
   537    0.24780E+04    0.67928E+01    0.53913E-01   -0.16186E+02
   538    0.24778E+04    0.68427E+01    0.54053E-01   -0.14938E+02
   539    0.24775E+04    0.68973E+01    0.54192E-01   -0.13695E+02
   540    0.24769E+04    0.69572E+01    0.54329E-01   -0.12456E+02
   541    0.24761E+04    0.70219E+01    0.54466E-01   -0.11222E+02
   542    0.24751E+04    0.70917E+01    0.54602E-01   -0.99950E+01
   543    0.24738E+04    0.71665E+01    0.54737E-01   -0.87743E+01
   544    0.24724E+04    0.72462E+01    0.54870E-01   -0.75609E+01
   545    0.24707E+04    0.73309E+01    0.55003E-01   -0.63553E+01
   546    0.24689E+04    0.74204E+01    0.55135E-01   -0.51586E+01
   547    0.24667E+04    0.75148E+01    0.55265E-01   -0.39711E+01
   548    0.24645E+04    0.76141E+01    0.55394E-01   -0.27936E+01
   549    0.24620E+04    0.77184E+01    0.55523E-01   -0.16269E+01
   550    0.24593E+04    0.78276E+01    0.55650E-01   -0.47157E+00
   551    0.24564E+04    0.79418E+01    0.55776E-01    0.67191E+00
   552    0.24533E+04    0.80609E+01    0.55900E-01    0.18024E+01
   553    0.24500E+04    0.81835E+01    0.56024E-01    0.29198E+01
   554    0.24465E+04    0.83126E+01    0.56146E-01    0.40232E+01
   555    0.24428E+04    0.84458E+01    0.56268E-01    0.51118E+01
   556    0.24389E+04    0.85841E+01    0.56388E-01    0.61855E+01
   557    0.24349E+04    0.87266E+01    0.56507E-01    0.72426E+01
   558    0.24306E+04    0.88748E+01    0.56624E-01    0.82835E+01
   559    0.24261E+04    0.90265E+01    0.56741E-01    0.93076E+01
   560    0.24215E+04    0.91824E+01    0.56856E-01    0.10313E+02
   561    0.24166E+04    0.93434E+01    0.56970E-01    0.11301E+02
   562    0.24117E+04    0.95093E+01    0.57083E-01    0.12269E+02
   563    0.24065E+04    0.96788E+01    0.57195E-01    0.13220E+02
   564    0.24012E+04    0.98540E+01    0.57305E-01    0.14149E+02
   565    0.23957E+04    0.10032E+02    0.57414E-01    0.15058E+02
   566    0.23901E+04    0.10215E+02    0.57522E-01    0.15945E+02
   567    0.23843E+04    0.10402E+02    0.57629E-01    0.16811E+02
   568    0.23783E+04    0.10593E+02    0.57734E-01    0.17655E+02
   569    0.23722E+04    0.10789E+02    0.57838E-01    0.18478E+02
   570    0.23660E+04    0.10988E+02    0.57941E-01    0.19275E+02
   571    0.23595E+04    0.11192E+02    0.58042E-01    0.20049E+02
   572    0.23529E+04    0.11399E+02    0.58143E-01    0.20800E+02
   573    0.23462E+04    0.11610E+02    0.58242E-01    0.21525E+02
   574    0.23394E+04    0.11825E+02    0.58339E-01    0.22226E+02
   575    0.23325E+04    0.12043E+02    0.58436E-01    0.22900E+02
   576    0.23254E+04    0.12266E+02    0.58531E-01    0.23550E+02
   577    0.23182E+04    0.12492E+02    0.58625E-01    0.24174E+02
   578    0.23108E+04    0.12721E+02    0.58717E-01    0.24770E+02
   579    0.23034E+04    0.12954E+02    0.58809E-01    0.25340E+02
   580    0.22960E+04    0.13190E+02    0.58899E-01    0.25882E+02
   581    0.22882E+04    0.13429E+02    0.58987E-01    0.26397E+02
   582    0.22804E+04    0.13671E+02    0.59075E-01    0.26884E+02
   583    0.22726E+04    0.13916E+02    0.59161E-01    0.27342E+02
   584    0.22646E+04    0.14165E+02    0.59246E-01    0.27772E+02
   585    0.22566E+04    0.14416E+02    0.59329E-01    0.28172E+02
   586    0.22485E+04    0.14669E+02    0.59411E-01    0.28544E+02
   587    0.22403E+04    0.14926E+02    0.59492E-01    0.28886E+02
   588    0.22320E+04    0.15186E+02    0.59572E-01    0.29198E+02
   589    0.22236E+04    0.15448E+02    0.59651E-01    0.29480E+02
   590    0.22152E+04    0.15711E+02    0.59728E-01    0.29733E+02
   591    0.22067E+04    0.15979E+02    0.59804E-01    0.29954E+02
   592    0.21982E+04    0.16247E+02    0.59878E-01    0.30145E+02
   593    0.21896E+04    0.16518E+02    0.59951E-01    0.30306E+02
   594    0.21808E+04    0.16791E+02    0.60024E-01    0.30435E+02
   595    0.21720E+04    0.17065E+02    0.60094E-01    0.30534E+02
   596    0.21633E+04    0.17343E+02    0.60164E-01    0.30601E+02
   597    0.21545E+04    0.17620E+02    0.60232E-01    0.30638E+02
   598    0.21459E+04    0.17900E+02    0.60300E-01    0.30643E+02
   599    0.21371E+04    0.18181E+02    0.60366E-01    0.30617E+02
   600    0.21282E+04    0.18464E+02    0.60431E-01    0.30559E+02
   601    0.21193E+04    0.18749E+02    0.60494E-01    0.30470E+02
   602    0.21104E+04    0.19033E+02    0.60557E-01    0.30349E+02
   603    0.21015E+04    0.19320E+02    0.60618E-01    0.30197E+02
   604    0.20926E+04    0.19607E+02    0.60678E-01    0.30014E+02
   605    0.20837E+04    0.19895E+02    0.60737E-01    0.29799E+02
   606    0.20749E+04    0.20184E+02    0.60795E-01    0.29553E+02
   607    0.20658E+04    0.20473E+02    0.60852E-01    0.29275E+02
   608    0.20569E+04    0.20763E+02    0.60908E-01    0.28965E+02
   609    0.20481E+04    0.21053E+02    0.60963E-01    0.28624E+02
   610    0.20393E+04    0.21343E+02    0.61016E-01    0.28251E+02
   611    0.20304E+04    0.21633E+02    0.61069E-01    0.27847E+02
   612    0.20217E+04    0.21925E+02    0.61121E-01    0.27414E+02
   613    0.20129E+04    0.22213E+02    0.61171E-01    0.26947E+02
   614    0.20042E+04    0.22503E+02    0.61221E-01    0.26450E+02
   615    0.19955E+04    0.22792E+02    0.61270E-01    0.25922E+02
   616    0.19868E+04    0.23082E+02    0.61318E-01    0.25364E+02
   617    0.19783E+04    0.23371E+02    0.61365E-01    0.24776E+02
   618    0.19698E+04    0.23660E+02    0.61411E-01    0.24157E+02
   619    0.19613E+04    0.23949E+02    0.61456E-01    0.23509E+02
   620    0.19530E+04    0.24235E+02    0.61501E-01    0.22831E+02
   621    0.19446E+04    0.24521E+02    0.61545E-01    0.22124E+02
   622    0.19364E+04    0.24806E+02    0.61587E-01    0.21386E+02
   623    0.19283E+04    0.25088E+02    0.61630E-01    0.20621E+02
   624    0.19201E+04    0.25370E+02    0.61671E-01    0.19827E+02
   625    0.19121E+04    0.25650E+02    0.61712E-01    0.19004E+02
   626    0.19041E+04    0.25929E+02    0.61752E-01    0.18153E+02
   627    0.18964E+04    0.26206E+02    0.61791E-01    0.17274E+02
   628    0.18886E+04    0.26481E+02    0.61830E-01    0.16367E+02
   629    0.18810E+04    0.26754E+02    0.61868E-01    0.15434E+02
   630    0.18734E+04    0.27025E+02    0.61905E-01    0.14472E+02
   631    0.18660E+04    0.27294E+02    0.61942E-01    0.13486E+02
   632    0.18587E+04    0.27560E+02    0.61979E-01    0.12472E+02
   633    0.18515E+04    0.27826E+02    0.62015E-01    0.11434E+02
   634    0.18444E+04    0.28087E+02    0.62050E-01    0.10370E+02
   635    0.18375E+04    0.28346E+02    0.62085E-01    0.92820E+01
   636    0.18305E+04    0.28604E+02    0.62119E-01    0.81696E+01
   637    0.18238E+04    0.28857E+02    0.62154E-01    0.70325E+01
   638    0.18172E+04    0.29109E+02    0.62187E-01    0.58727E+01
   639    0.18107E+04    0.29356E+02    0.62221E-01    0.46893E+01
   640    0.18044E+04    0.29602E+02    0.62253E-01    0.34838E+01
   641    0.17982E+04    0.29844E+02    0.62286E-01    0.22561E+01
   642    0.17921E+04    0.30083E+02    0.62318E-01    0.10070E+01
   643    0.17862E+04    0.30319E+02    0.62350E-01   -0.26316E+00
   644    0.17805E+04    0.30550E+02    0.62382E-01   -0.15537E+01
   645    0.17748E+04    0.30778E+02    0.62414E-01   -0.28644E+01
   646    0.17693E+04    0.31002E+02    0.62445E-01   -0.41946E+01
   647    0.17640E+04    0.31223E+02    0.62476E-01   -0.55443E+01
   648    0.17588E+04    0.31440E+02    0.62507E-01   -0.69115E+01
   649    0.17538E+04    0.31653E+02    0.62538E-01   -0.82971E+01
   650    0.17490E+04    0.31862E+02    0.62569E-01   -0.96995E+01
   651    0.17443E+04    0.32067E+02    0.62599E-01   -0.11119E+02
   652    0.17397E+04    0.32269E+02    0.62630E-01   -0.12555E+02
   653    0.17354E+04    0.32464E+02    0.62660E-01   -0.14005E+02
   654    0.17311E+04    0.32657E+02    0.62691E-01   -0.15470E+02
   655    0.17270E+04    0.32845E+02    0.62721E-01   -0.16950E+02
   656    0.17232E+04    0.33028E+02    0.62751E-01   -0.18443E+02
   657    0.17195E+04    0.33207E+02    0.62782E-01   -0.19948E+02
   658    0.17159E+04    0.33382E+02    0.62812E-01   -0.21466E+02
   659    0.17126E+04    0.33552E+02    0.62843E-01   -0.22995E+02
   660    0.17095E+04    0.33716E+02    0.62873E-01   -0.24535E+02
   661    0.17065E+04    0.33876E+02    0.62904E-01   -0.26084E+02
   662    0.17037E+04    0.34031E+02    0.62935E-01   -0.27644E+02
   663    0.17010E+04    0.34182E+02    0.62966E-01   -0.29214E+02
   664    0.16985E+04    0.34327E+02    0.62997E-01   -0.30790E+02
   665    0.16962E+04    0.34466E+02    0.63028E-01   -0.32374E+02
   666    0.16941E+04    0.34601E+02    0.63060E-01   -0.33965E+02
   667    0.16922E+04    0.34731E+02    0.63091E-01   -0.35563E+02
   668    0.16903E+04    0.34856E+02    0.63123E-01   -0.37166E+02
   669    0.16889E+04    0.34975E+02    0.63156E-01   -0.38774E+02
   670    0.16874E+04    0.35089E+02    0.63188E-01   -0.40384E+02
   671    0.16863E+04    0.35198E+02    0.63221E-01   -0.41999E+02
   672    0.16852E+04    0.35301E+02    0.63255E-01   -0.43618E+02
   673    0.16844E+04    0.35400E+02    0.63288E-01   -0.45237E+02
   674    0.16837E+04    0.35492E+02    0.63322E-01   -0.46858E+02
   675    0.16833E+04    0.35579E+02    0.63357E-01   -0.48480E+02
   676    0.16829E+04    0.35661E+02    0.63391E-01   -0.50100E+02
   677    0.16828E+04    0.35737E+02    0.63427E-01   -0.51721E+02
   678    0.16829E+04    0.35807E+02    0.63462E-01   -0.53340E+02
   679    0.16832E+04    0.35872E+02    0.63499E-01   -0.54957E+02
   680    0.16837E+04    0.35931E+02    0.63535E-01   -0.56571E+02
   681    0.16844E+04    0.35985E+02    0.63573E-01   -0.58181E+02
   682    0.16851E+04    0.36032E+02    0.63610E-01   -0.59787E+02
   683    0.16862E+04    0.36075E+02    0.63649E-01   -0.61390E+02
   684    0.16874E+04    0.36110E+02    0.63688E-01   -0.62987E+02
   685    0.16886E+04    0.36141E+02    0.63727E-01   -0.64578E+02
   686    0.16901E+04    0.36165E+02    0.63767E-01   -0.66155E+02
   687    0.16919E+04    0.36185E+02    0.63808E-01   -0.67728E+02
   688    0.16938E+04    0.36197E+02    0.63850E-01   -0.69295E+02
   689    0.16958E+04    0.36204E+02    0.63892E-01   -0.70849E+02
   690    0.16980E+04    0.36207E+02    0.63935E-01   -0.72398E+02
   691    0.17004E+04    0.36201E+02    0.63978E-01   -0.73933E+02
   692    0.17030E+04    0.36192E+02    0.64023E-01   -0.75456E+02
   693    0.17057E+04    0.36176E+02    0.64068E-01   -0.76973E+02
   694    0.17085E+04    0.36154E+02    0.64114E-01   -0.78470E+02
   695    0.17116E+04    0.36129E+02    0.64160E-01   -0.79954E+02
   696    0.17149E+04    0.36096E+02    0.64207E-01   -0.81441E+02
   697    0.17183E+04    0.36057E+02    0.64256E-01   -0.82900E+02
   698    0.17218E+04    0.36013E+02    0.64305E-01   -0.84346E+02
   699    0.17255E+04    0.35963E+02    0.64354E-01   -0.85773E+02
   700    0.17294E+04    0.35908E+02    0.64405E-01   -0.87187E+02
   701    0.17334E+04    0.35847E+02    0.64456E-01   -0.88589E+02
   702    0.17376E+04    0.35781E+02    0.64509E-01   -0.89964E+02
   703    0.17419E+04    0.35709E+02    0.64562E-01   -0.91341E+02
   704    0.17463E+04    0.35632E+02    0.64616E-01   -0.92683E+02
   705    0.17508E+04    0.35549E+02    0.64671E-01   -0.94006E+02
   706    0.17556E+04    0.35461E+02    0.64727E-01   -0.95317E+02
   707    0.17604E+04    0.35367E+02    0.64783E-01   -0.96608E+02
   708    0.17655E+04    0.35269E+02    0.64841E-01   -0.97864E+02
   709    0.17705E+04    0.35165E+02    0.64899E-01   -0.99116E+02
   710    0.17758E+04    0.35055E+02    0.64959E-01   -0.10034E+03
   711    0.17812E+04    0.34941E+02    0.65019E-01   -0.10154E+03
   712    0.17867E+04    0.34822E+02    0.65080E-01   -0.10272E+03
   713    0.17925E+04    0.34697E+02    0.65142E-01   -0.10388E+03
   714    0.17981E+04    0.34568E+02    0.65205E-01   -0.10501E+03
   715    0.18040E+04    0.34434E+02    0.65269E-01   -0.10612E+03
   716    0.18100E+04    0.34295E+02    0.65334E-01   -0.10720E+03
   717    0.18161E+04    0.34151E+02    0.65399E-01   -0.10826E+03
   718    0.18223E+04    0.34003E+02    0.65466E-01   -0.10929E+03
   719    0.18286E+04    0.33848E+02    0.65533E-01   -0.11029E+03
   720    0.18349E+04    0.33690E+02    0.65602E-01   -0.11128E+03
   721    0.18415E+04    0.33528E+02    0.65671E-01   -0.11222E+03
   722    0.18481E+04    0.33361E+02    0.65741E-01   -0.11314E+03
   723    0.18547E+04    0.33191E+02    0.65812E-01   -0.11404E+03
   724    0.18615E+04    0.33015E+02    0.65884E-01   -0.11491E+03
   725    0.18683E+04    0.32836E+02    0.65957E-01   -0.11574E+03
   726    0.18753E+04    0.32654E+02    0.66031E-01   -0.11655E+03
   727    0.18823E+04    0.32467E+02    0.66105E-01   -0.11733E+03
   728    0.18893E+04    0.32274E+02    0.66180E-01   -0.11808E+03
   729    0.18964E+04    0.32079E+02    0.66257E-01   -0.11880E+03
   730    0.19036E+04    0.31880E+02    0.66334E-01   -0.11949E+03
   731    0.19109E+04    0.31676E+02    0.66412E-01   -0.12015E+03
   732    0.19182E+04    0.31471E+02    0.66490E-01   -0.12077E+03
   733    0.19256E+04    0.31261E+02    0.66570E-01   -0.12137E+03
   734    0.19331E+04    0.31048E+02    0.66650E-01   -0.12192E+03
   735    0.19406E+04    0.30831E+02    0.66731E-01   -0.12247E+03
   736    0.19480E+04    0.30611E+02    0.66813E-01   -0.12296E+03
   737    0.19556E+04    0.30389E+02    0.66896E-01   -0.12343E+03
   738    0.19631E+04    0.30164E+02    0.66979E-01   -0.12386E+03
   739    0.19707E+04    0.29935E+02    0.67063E-01   -0.12426E+03
   740    0.19783E+04    0.29704E+02    0.67148E-01   -0.12463E+03
   741    0.19860E+04    0.29469E+02    0.67233E-01   -0.12497E+03
   742    0.19937E+04    0.29234E+02    0.67320E-01   -0.12526E+03
   743    0.20014E+04    0.28996E+02    0.67407E-01   -0.12553E+03
   744    0.20092E+04    0.28756E+02    0.67495E-01   -0.12576E+03
   745    0.20169E+04    0.28512E+02    0.67583E-01   -0.12597E+03
   746    0.20246E+04    0.28268E+02    0.67672E-01   -0.12613E+03
   747    0.20323E+04    0.28020E+02    0.67762E-01   -0.12626E+03
   748    0.20400E+04    0.27772E+02    0.67852E-01   -0.12636E+03
   749    0.20478E+04    0.27520E+02    0.67943E-01   -0.12644E+03
   750    0.20555E+04    0.27268E+02    0.68035E-01   -0.12647E+03
   751    0.20632E+04    0.27014E+02    0.68127E-01   -0.12647E+03
   752    0.20709E+04    0.26760E+02    0.68220E-01   -0.12643E+03
   753    0.20785E+04    0.26502E+02    0.68313E-01   -0.12636E+03
   754    0.20861E+04    0.26245E+02    0.68407E-01   -0.12626E+03
   755    0.20938E+04    0.25986E+02    0.68502E-01   -0.12612E+03
   756    0.21012E+04    0.25726E+02    0.68597E-01   -0.12595E+03
   757    0.21088E+04    0.25466E+02    0.68692E-01   -0.12574E+03
   758    0.21162E+04    0.25205E+02    0.68788E-01   -0.12550E+03
   759    0.21237E+04    0.24942E+02    0.68885E-01   -0.12523E+03
   760    0.21311E+04    0.24680E+02    0.68982E-01   -0.12492E+03
   761    0.21384E+04    0.24417E+02    0.69079E-01   -0.12458E+03
   762    0.21458E+04    0.24154E+02    0.69177E-01   -0.12421E+03
   763    0.21529E+04    0.23892E+02    0.69276E-01   -0.12380E+03
   764    0.21601E+04    0.23629E+02    0.69374E-01   -0.12337E+03
   765    0.21672E+04    0.23366E+02    0.69473E-01   -0.12289E+03
   766    0.21742E+04    0.23104E+02    0.69573E-01   -0.12239E+03
   767    0.21812E+04    0.22842E+02    0.69673E-01   -0.12185E+03
   768    0.21880E+04    0.22581E+02    0.69773E-01   -0.12127E+03
   769    0.21949E+04    0.22319E+02    0.69873E-01   -0.12067E+03
   770    0.22015E+04    0.22059E+02    0.69974E-01   -0.12004E+03
   771    0.22081E+04    0.21800E+02    0.70075E-01   -0.11938E+03
   772    0.22146E+04    0.21541E+02    0.70176E-01   -0.11867E+03
   773    0.22211E+04    0.21285E+02    0.70277E-01   -0.11794E+03
   774    0.22273E+04    0.21029E+02    0.70379E-01   -0.11718E+03
   775    0.22336E+04    0.20774E+02    0.70480E-01   -0.11639E+03
   776    0.22397E+04    0.20522E+02    0.70582E-01   -0.11557E+03
   777    0.22456E+04    0.20270E+02    0.70684E-01   -0.11472E+03
   778    0.22517E+04    0.20021E+02    0.70786E-01   -0.11383E+03
   779    0.22574E+04    0.19773E+02    0.70888E-01   -0.11293E+03
   780    0.22630E+04    0.19526E+02    0.70991E-01   -0.11198E+03
   781    0.22686E+04    0.19283E+02    0.71093E-01   -0.11102E+03
   782    0.22740E+04    0.19041E+02    0.71195E-01   -0.11004E+03
   783    0.22794E+04    0.18802E+02    0.71297E-01   -0.10901E+03
   784    0.22845E+04    0.18565E+02    0.71399E-01   -0.10796E+03
   785    0.22895E+04    0.18330E+02    0.71501E-01   -0.10689E+03
   786    0.22945E+04    0.18098E+02    0.71603E-01   -0.10576E+03
   787    0.22992E+04    0.17869E+02    0.71704E-01   -0.10463E+03
