   552    0.25958E+04    0.69521E+01   -0.42920E+02    0.48344E+06    0.11482E+01
   553    0.25989E+04    0.69052E+01   -0.41587E+02    0.48197E+06    0.99120E+00
   554    0.26019E+04    0.68643E+01   -0.40244E+02    0.48051E+06    0.85265E+00
   555    0.26045E+04    0.68273E+01   -0.38893E+02    0.47905E+06    0.73235E+00
   556    0.26070E+04    0.67950E+01   -0.37533E+02    0.47760E+06    0.63011E+00
   557    0.26093E+04    0.67668E+01   -0.36167E+02    0.47615E+06    0.54575E+00
   558    0.26113E+04    0.67443E+01   -0.34794E+02    0.47471E+06    0.47908E+00
   559    0.26131E+04    0.67252E+01   -0.33415E+02    0.47327E+06    0.42992E+00
   560    0.26148E+04    0.67104E+01   -0.32031E+02    0.47185E+06    0.39809E+00
   561    0.26161E+04    0.67008E+01   -0.30644E+02    0.47042E+06    0.38340E+00
   562    0.26173E+04    0.66963E+01   -0.29254E+02    0.46901E+06    0.38566E+00
   563    0.26183E+04    0.66957E+01   -0.27860E+02    0.46759E+06    0.40470E+00
   564    0.26191E+04    0.67013E+01   -0.26468E+02    0.46619E+06    0.44032E+00
   565    0.26197E+04    0.67101E+01   -0.25072E+02    0.46479E+06    0.49235E+00
   566    0.26200E+04    0.67244E+01   -0.23678E+02    0.46340E+06    0.56059E+00
   567    0.26201E+04    0.67429E+01   -0.22285E+02    0.46201E+06    0.64486E+00
   568    0.26201E+04    0.67671E+01   -0.20894E+02    0.46062E+06    0.74499E+00
   569    0.26197E+04    0.67964E+01   -0.19502E+02    0.45925E+06    0.86077E+00
   570    0.26192E+04    0.68301E+01   -0.18117E+02    0.45788E+06    0.99204E+00
   571    0.26185E+04    0.68691E+01   -0.16735E+02    0.45651E+06    0.11386E+01
   572    0.26175E+04    0.69126E+01   -0.15357E+02    0.45515E+06    0.13003E+01
   573    0.26164E+04    0.69608E+01   -0.13986E+02    0.45380E+06    0.14769E+01
   574    0.26150E+04    0.70144E+01   -0.12619E+02    0.45245E+06    0.16682E+01
   575    0.26135E+04    0.70722E+01   -0.11260E+02    0.45111E+06    0.18741E+01
   576    0.26117E+04    0.71356E+01   -0.99075E+01    0.44977E+06    0.20943E+01
   577    0.26097E+04    0.72039E+01   -0.85630E+01    0.44844E+06    0.23288E+01
   578    0.26075E+04    0.72767E+01   -0.72274E+01    0.44711E+06    0.25772E+01
   579    0.26052E+04    0.73553E+01   -0.59003E+01    0.44579E+06    0.28395E+01
   580    0.26026E+04    0.74384E+01   -0.45842E+01    0.44448E+06    0.31154E+01
   581    0.25997E+04    0.75261E+01   -0.32771E+01    0.44317E+06    0.34048E+01
   582    0.25967E+04    0.76193E+01   -0.19814E+01    0.44186E+06    0.37074E+01
   583    0.25935E+04    0.77172E+01   -0.69807E+00    0.44056E+06    0.40231E+01
   584    0.25901E+04    0.78199E+01    0.57407E+00    0.43927E+06    0.43516E+01
   585    0.25866E+04    0.79275E+01    0.18333E+01    0.43798E+06    0.46929E+01
   586    0.25828E+04    0.80394E+01    0.30795E+01    0.43670E+06    0.50468E+01
   587    0.25789E+04    0.81572E+01    0.43123E+01    0.43542E+06    0.54129E+01
   588    0.25747E+04    0.82793E+01    0.55300E+01    0.43414E+06    0.57912E+01
   589    0.25703E+04    0.84067E+01    0.67339E+01    0.43288E+06    0.61815E+01
   590    0.25657E+04    0.85380E+01    0.79230E+01    0.43161E+06    0.65836E+01
   591    0.25610E+04    0.86755E+01    0.90964E+01    0.43036E+06    0.69973E+01
   592    0.25560E+04    0.88162E+01    0.10253E+02    0.42911E+06    0.74224E+01
   593    0.25509E+04    0.89632E+01    0.11395E+02    0.42786E+06    0.78587E+01
   594    0.25455E+04    0.91145E+01    0.12519E+02    0.42662E+06    0.83060E+01
   595    0.25399E+04    0.92693E+01    0.13627E+02    0.42538E+06    0.87643E+01
   596    0.25343E+04    0.94306E+01    0.14716E+02    0.42415E+06    0.92332E+01
   597    0.25284E+04    0.95942E+01    0.15788E+02    0.42292E+06    0.97126E+01
   598    0.25226E+04    0.97638E+01    0.16843E+02    0.42170E+06    0.10202E+02
   599    0.25164E+04    0.99380E+01    0.17879E+02    0.42048E+06    0.10702E+02
   600    0.25100E+04    0.10117E+02    0.18896E+02    0.41927E+06    0.11212E+02
   601    0.25035E+04    0.10301E+02    0.19895E+02    0.41806E+06    0.11731E+02
   602    0.24968E+04    0.10488E+02    0.20873E+02    0.41686E+06    0.12261E+02
   603    0.24898E+04    0.10680E+02    0.21832E+02    0.41566E+06    0.12799E+02
   604    0.24829E+04    0.10876E+02    0.22770E+02    0.41447E+06    0.13347E+02
   605    0.24757E+04    0.11076E+02    0.23687E+02    0.41328E+06    0.13905E+02
   606    0.24684E+04    0.11280E+02    0.24582E+02    0.41210E+06    0.14471E+02
   607    0.24607E+04    0.11489E+02    0.25455E+02    0.41092E+06    0.15047E+02
   608    0.24531E+04    0.11702E+02    0.26305E+02    0.40975E+06    0.15631E+02
   609    0.24454E+04    0.11917E+02    0.27131E+02    0.40858E+06    0.16224E+02
   610    0.24375E+04    0.12137E+02    0.27933E+02    0.40742E+06    0.16826E+02
   611    0.24295E+04    0.12360E+02    0.28711E+02    0.40626E+06    0.17436E+02
   612    0.24214E+04    0.12588E+02    0.29465E+02    0.40511E+06    0.18054E+02
   613    0.24131E+04    0.12817E+02    0.30193E+02    0.40396E+06    0.18681E+02
   614    0.24048E+04    0.13051E+02    0.30894E+02    0.40281E+06    0.19316E+02
   615    0.23963E+04    0.13287E+02    0.31571E+02    0.40167E+06    0.19959E+02
   616    0.23877E+04    0.13528E+02    0.32220E+02    0.40053E+06    0.20610E+02
   617    0.23791E+04    0.13771E+02    0.32844E+02    0.39940E+06    0.21269E+02
   618    0.23703E+04    0.14018E+02    0.33439E+02    0.39828E+06    0.21935E+02
   619    0.23614E+04    0.14269E+02    0.34008E+02    0.39716E+06    0.22609E+02
   620    0.23526E+04    0.14521E+02    0.34549E+02    0.39604E+06    0.23290E+02
   621    0.23435E+04    0.14776E+02    0.35061E+02    0.39492E+06    0.23978E+02
   622    0.23344E+04    0.15034E+02    0.35544E+02    0.39382E+06    0.24673E+02
   623    0.23253E+04    0.15294E+02    0.36000E+02    0.39271E+06    0.25376E+02
   624    0.23160E+04    0.15557E+02    0.36427E+02    0.39161E+06    0.26085E+02
   625    0.23067E+04    0.15822E+02    0.36823E+02    0.39052E+06    0.26801E+02
   626    0.22973E+04    0.16090E+02    0.37191E+02    0.38943E+06    0.27524E+02
   627    0.22879E+04    0.16359E+02    0.37528E+02    0.38834E+06    0.28253E+02
   628    0.22785E+04    0.16631E+02    0.37836E+02    0.38726E+06    0.28989E+02
   629    0.22690E+04    0.16904E+02    0.38113E+02    0.38618E+06    0.29730E+02
   630    0.22594E+04    0.17180E+02    0.38359E+02    0.38511E+06    0.30478E+02
   631    0.22497E+04    0.17458E+02    0.38576E+02    0.38404E+06    0.31232E+02
   632    0.22402E+04    0.17737E+02    0.38760E+02    0.38297E+06    0.31992E+02
   633    0.22304E+04    0.18018E+02    0.38915E+02    0.38191E+06    0.32757E+02
   634    0.22208E+04    0.18300E+02    0.39039E+02    0.38086E+06    0.33528E+02
   635    0.22111E+04    0.18585E+02    0.39131E+02    0.37981E+06    0.34305E+02
   636    0.22012E+04    0.18872E+02    0.39193E+02    0.37876E+06    0.35087E+02
   637    0.21915E+04    0.19158E+02    0.39222E+02    0.37771E+06    0.35874E+02
   638    0.21817E+04    0.19447E+02    0.39221E+02    0.37667E+06    0.36667E+02
   639    0.21719E+04    0.19736E+02    0.39188E+02    0.37564E+06    0.37464E+02
   640    0.21621E+04    0.20028E+02    0.39123E+02    0.37461E+06    0.38266E+02
   641    0.21523E+04    0.20321E+02    0.39027E+02    0.37358E+06    0.39073E+02
   642    0.21424E+04    0.20613E+02    0.38899E+02    0.37256E+06    0.39885E+02
   643    0.21325E+04    0.20908E+02    0.38740E+02    0.37154E+06    0.40701E+02
   644    0.21227E+04    0.21202E+02    0.38548E+02    0.37053E+06    0.41521E+02
   645    0.21129E+04    0.21498E+02    0.38325E+02    0.36951E+06    0.42346E+02
   646    0.21030E+04    0.21795E+02    0.38070E+02    0.36851E+06    0.43174E+02
   647    0.20933E+04    0.22092E+02    0.37783E+02    0.36750E+06    0.44007E+02
   648    0.20834E+04    0.22390E+02    0.37465E+02    0.36651E+06    0.44844E+02
   649    0.20737E+04    0.22688E+02    0.37115E+02    0.36551E+06    0.45684E+02
   650    0.20639E+04    0.22986E+02    0.36733E+02    0.36452E+06    0.46528E+02
   651    0.20541E+04    0.23287E+02    0.36319E+02    0.36353E+06    0.47375E+02
   652    0.20444E+04    0.23587E+02    0.35874E+02    0.36255E+06    0.48226E+02
   653    0.20347E+04    0.23885E+02    0.35398E+02    0.36157E+06    0.49080E+02
   654    0.20250E+04    0.24185E+02    0.34893E+02    0.36060E+06    0.49936E+02
   655    0.20153E+04    0.24485E+02    0.34356E+02    0.35962E+06    0.50796E+02
   656    0.20058E+04    0.24785E+02    0.33789E+02    0.35866E+06    0.51658E+02
   657    0.19963E+04    0.25084E+02    0.33193E+02    0.35769E+06    0.52522E+02
   658    0.19867E+04    0.25383E+02    0.32566E+02    0.35673E+06    0.53388E+02
   659    0.19773E+04    0.25681E+02    0.31911E+02    0.35578E+06    0.54256E+02
   660    0.19680E+04    0.25977E+02    0.31228E+02    0.35482E+06    0.55126E+02
   661    0.19587E+04    0.26272E+02    0.30516E+02    0.35387E+06    0.55997E+02
   662    0.19494E+04    0.26568E+02    0.29776E+02    0.35293E+06    0.56870E+02
   663    0.19403E+04    0.26862E+02    0.29007E+02    0.35199E+06    0.57744E+02
   664    0.19312E+04    0.27153E+02    0.28212E+02    0.35105E+06    0.58618E+02
   665    0.19222E+04    0.27444E+02    0.27389E+02    0.35012E+06    0.59494E+02
   666    0.19132E+04    0.27733E+02    0.26540E+02    0.34919E+06    0.60370E+02
   667    0.19044E+04    0.28020E+02    0.25664E+02    0.34826E+06    0.61246E+02
   668    0.18956E+04    0.28306E+02    0.24762E+02    0.34734E+06    0.62122E+02
   669    0.18870E+04    0.28589E+02    0.23835E+02    0.34642E+06    0.62999E+02
   670    0.18785E+04    0.28870E+02    0.22883E+02    0.34550E+06    0.63875E+02
   671    0.18701E+04    0.29151E+02    0.21906E+02    0.34459E+06    0.64750E+02
   672    0.18617E+04    0.29427E+02    0.20903E+02    0.34368E+06    0.65625E+02
   673    0.18535E+04    0.29703E+02    0.19878E+02    0.34277E+06    0.66499E+02
   674    0.18454E+04    0.29975E+02    0.18828E+02    0.34187E+06    0.67372E+02
   675    0.18374E+04    0.30244E+02    0.17755E+02    0.34097E+06    0.68244E+02
   676    0.18295E+04    0.30511E+02    0.16660E+02    0.34008E+06    0.69114E+02
   677    0.18218E+04    0.30775E+02    0.15541E+02    0.33919E+06    0.69982E+02
   678    0.18142E+04    0.31036E+02    0.14400E+02    0.33830E+06    0.70849E+02
   679    0.18067E+04    0.31294E+02    0.13238E+02    0.33741E+06    0.71714E+02
   680    0.17994E+04    0.31550E+02    0.12053E+02    0.33653E+06    0.72576E+02
   681    0.17922E+04    0.31802E+02    0.10849E+02    0.33566E+06    0.73436E+02
   682    0.17851E+04    0.32050E+02    0.96227E+01    0.33478E+06    0.74293E+02
   683    0.17783E+04    0.32296E+02    0.83747E+01    0.33391E+06    0.75148E+02
   684    0.17715E+04    0.32537E+02    0.71072E+01    0.33304E+06    0.75999E+02
   685    0.17648E+04    0.32775E+02    0.58195E+01    0.33218E+06    0.76847E+02
   686    0.17582E+04    0.33010E+02    0.45204E+01    0.33132E+06    0.77692E+02
   687    0.17519E+04    0.33241E+02    0.31982E+01    0.33046E+06    0.78533E+02
   688    0.17457E+04    0.33468E+02    0.18548E+01    0.32961E+06    0.79370E+02
   689    0.17396E+04    0.33691E+02    0.49739E+00    0.32876E+06    0.80203E+02
   690    0.17337E+04    0.33911E+02   -0.88196E+00    0.32791E+06    0.81032E+02
   691    0.17280E+04    0.34126E+02   -0.22762E+01    0.32706E+06    0.81857E+02
   692    0.17224E+04    0.34338E+02   -0.36856E+01    0.32622E+06    0.82677E+02
   693    0.17170E+04    0.34545E+02   -0.51180E+01    0.32538E+06    0.83492E+02
   694    0.17116E+04    0.34748E+02   -0.65590E+01    0.32455E+06    0.84302E+02
   695    0.17066E+04    0.34949E+02   -0.80163E+01    0.32372E+06    0.85107E+02
   696    0.17016E+04    0.35144E+02   -0.95052E+01    0.32289E+06    0.85906E+02
   697    0.16969E+04    0.35335E+02   -0.10996E+02    0.32206E+06    0.86700E+02
   698    0.16922E+04    0.35521E+02   -0.12505E+02    0.32124E+06    0.87488E+02
   699    0.16877E+04    0.35703E+02   -0.14024E+02    0.32042E+06    0.88270E+02
   700    0.16835E+04    0.35881E+02   -0.15561E+02    0.31961E+06    0.89046E+02
   701    0.16794E+04    0.36054E+02   -0.17116E+02    0.31879E+06    0.89815E+02
   702    0.16754E+04    0.36223E+02   -0.18676E+02    0.31798E+06    0.90578E+02
   703    0.16717E+04    0.36388E+02   -0.20267E+02    0.31718E+06    0.91335E+02
   704    0.16681E+04    0.36548E+02   -0.21855E+02    0.31637E+06    0.92085E+02
   705    0.16645E+04    0.36703E+02   -0.23453E+02    0.31557E+06    0.92829E+02
   706    0.16613E+04    0.36853E+02   -0.25068E+02    0.31477E+06    0.93567E+02
   707    0.16581E+04    0.36999E+02   -0.26692E+02    0.31398E+06    0.94298E+02
   708    0.16553E+04    0.37140E+02   -0.28311E+02    0.31319E+06    0.95023E+02
   709    0.16524E+04    0.37276E+02   -0.29954E+02    0.31240E+06    0.95742E+02
   710    0.16499E+04    0.37406E+02   -0.31599E+02    0.31161E+06    0.96455E+02
   711    0.16475E+04    0.37532E+02   -0.33245E+02    0.31083E+06    0.97162E+02
   712    0.16452E+04    0.37653E+02   -0.34906E+02    0.31005E+06    0.97863E+02
   713    0.16433E+04    0.37768E+02   -0.36561E+02    0.30927E+06    0.98557E+02
   714    0.16413E+04    0.37879E+02   -0.38224E+02    0.30850E+06    0.99245E+02
   715    0.16396E+04    0.37984E+02   -0.39894E+02    0.30772E+06    0.99928E+02
   716    0.16380E+04    0.38084E+02   -0.41565E+02    0.30696E+06    0.10060E+03
   717    0.16367E+04    0.38179E+02   -0.43227E+02    0.30619E+06    0.10127E+03
   718    0.16354E+04    0.38268E+02   -0.44904E+02    0.30543E+06    0.10194E+03
   719    0.16344E+04    0.38350E+02   -0.46566E+02    0.30467E+06    0.10260E+03
   720    0.16335E+04    0.38429E+02   -0.48241E+02    0.30391E+06    0.10325E+03
   721    0.16329E+04    0.38502E+02   -0.49900E+02    0.30315E+06    0.10390E+03
   722    0.16323E+04    0.38569E+02   -0.51558E+02    0.30240E+06    0.10454E+03
   723    0.16320E+04    0.38632E+02   -0.53221E+02    0.30165E+06    0.10517E+03
   724    0.16318E+04    0.38688E+02   -0.54882E+02    0.30091E+06    0.10580E+03
   725    0.16318E+04    0.38739E+02   -0.56533E+02    0.30016E+06    0.10642E+03
   726    0.16320E+04    0.38786E+02   -0.58175E+02    0.29942E+06    0.10704E+03
   727    0.16323E+04    0.38826E+02   -0.59821E+02    0.29869E+06    0.10765E+03
   728    0.16328E+04    0.38859E+02   -0.61457E+02    0.29795E+06    0.10826E+03
   729    0.16335E+04    0.38887E+02   -0.63089E+02    0.29722E+06    0.10886E+03
   730    0.16342E+04    0.38910E+02   -0.64711E+02    0.29649E+06    0.10946E+03
   731    0.16353E+04    0.38927E+02   -0.66321E+02    0.29576E+06    0.11004E+03
   732    0.16365E+04    0.38939E+02   -0.67920E+02    0.29503E+06    0.11063E+03
   733    0.16379E+04    0.38945E+02   -0.69522E+02    0.29431E+06    0.11121E+03
   734    0.16394E+04    0.38945E+02   -0.71097E+02    0.29359E+06    0.11178E+03
   735    0.16411E+04    0.38939E+02   -0.72683E+02    0.29288E+06    0.11235E+03
   736    0.16429E+04    0.38927E+02   -0.74241E+02    0.29216E+06    0.11291E+03
   737    0.16449E+04    0.38911E+02   -0.75801E+02    0.29145E+06    0.11346E+03
   738    0.16470E+04    0.38889E+02   -0.77333E+02    0.29074E+06    0.11401E+03
   739    0.16493E+04    0.38860E+02   -0.78860E+02    0.29003E+06    0.11456E+03
   740    0.16518E+04    0.38826E+02   -0.80381E+02    0.28933E+06    0.11510E+03
   741    0.16545E+04    0.38785E+02   -0.81888E+02    0.28863E+06    0.11563E+03
   742    0.16573E+04    0.38741E+02   -0.83373E+02    0.28793E+06    0.11616E+03
   743    0.16602E+04    0.38691E+02   -0.84852E+02    0.28723E+06    0.11669E+03
   744    0.16634E+04    0.38635E+02   -0.86309E+02    0.28654E+06    0.11720E+03
   745    0.16667E+04    0.38573E+02   -0.87766E+02    0.28585E+06    0.11772E+03
   746    0.16700E+04    0.38506E+02   -0.89186E+02    0.28516E+06    0.11822E+03
   747    0.16735E+04    0.38432E+02   -0.90606E+02    0.28447E+06    0.11873E+03
   748    0.16773E+04    0.38354E+02   -0.92010E+02    0.28379E+06    0.11922E+03
   749    0.16812E+04    0.38268E+02   -0.93406E+02    0.28311E+06    0.11972E+03
   750    0.16852E+04    0.38179E+02   -0.94779E+02    0.28243E+06    0.12020E+03
   751    0.16894E+04    0.38083E+02   -0.96135E+02    0.28175E+06    0.12069E+03
   752    0.16938E+04    0.37983E+02   -0.97467E+02    0.28108E+06    0.12116E+03
   753    0.16983E+04    0.37875E+02   -0.98789E+02    0.28040E+06    0.12163E+03
   754    0.17029E+04    0.37764E+02   -0.10009E+03    0.27973E+06    0.12210E+03
   755    0.17077E+04    0.37647E+02   -0.10137E+03    0.27907E+06    0.12256E+03
   756    0.17125E+04    0.37524E+02   -0.10264E+03    0.27840E+06    0.12302E+03
   757    0.17176E+04    0.37398E+02   -0.10387E+03    0.27774E+06    0.12347E+03
   758    0.17226E+04    0.37265E+02   -0.10509E+03    0.27708E+06    0.12391E+03
   759    0.17279E+04    0.37127E+02   -0.10629E+03    0.27642E+06    0.12435E+03
   760    0.17333E+04    0.36985E+02   -0.10747E+03    0.27576E+06    0.12478E+03
   761    0.17387E+04    0.36838E+02   -0.10863E+03    0.27511E+06    0.12521E+03
   762    0.17444E+04    0.36687E+02   -0.10976E+03    0.27446E+06    0.12563E+03
   763    0.17501E+04    0.36531E+02   -0.11087E+03    0.27381E+06    0.12604E+03
   764    0.17559E+04    0.36371E+02   -0.11196E+03    0.27316E+06    0.12645E+03
   765    0.17617E+04    0.36205E+02   -0.11302E+03    0.27252E+06    0.12685E+03
   766    0.17678E+04    0.36036E+02   -0.11406E+03    0.27187E+06    0.12724E+03
   767    0.17738E+04    0.35864E+02   -0.11508E+03    0.27123E+06    0.12763E+03
   768    0.17800E+04    0.35686E+02   -0.11605E+03    0.27060E+06    0.12801E+03
   769    0.17863E+04    0.35503E+02   -0.11702E+03    0.26996E+06    0.12839E+03
   770    0.17926E+04    0.35318E+02   -0.11795E+03    0.26933E+06    0.12876E+03
   771    0.17990E+04    0.35128E+02   -0.11886E+03    0.26870E+06    0.12912E+03
   772    0.18055E+04    0.34935E+02   -0.11972E+03    0.26807E+06    0.12947E+03
   773    0.18120E+04    0.34738E+02   -0.12057E+03    0.26744E+06    0.12982E+03
   774    0.18186E+04    0.34537E+02   -0.12140E+03    0.26681E+06    0.13016E+03
   775    0.18254E+04    0.34333E+02   -0.12220E+03    0.26619E+06    0.13049E+03
   776    0.18320E+04    0.34126E+02   -0.12296E+03    0.26557E+06    0.13082E+03
   777    0.18388E+04    0.33915E+02   -0.12370E+03    0.26495E+06    0.13114E+03
   778    0.18458E+04    0.33700E+02   -0.12440E+03    0.26434E+06    0.13145E+03
   779    0.18526E+04    0.33483E+02   -0.12508E+03    0.26372E+06    0.13175E+03
   780    0.18595E+04    0.33261E+02   -0.12572E+03    0.26311E+06    0.13205E+03
   781    0.18665E+04    0.33038E+02   -0.12635E+03    0.26250E+06    0.13234E+03
   782    0.18735E+04    0.32811E+02   -0.12694E+03    0.26189E+06    0.13262E+03
   783    0.18806E+04    0.32581E+02   -0.12750E+03    0.26128E+06    0.13289E+03
   784    0.18878E+04    0.32349E+02   -0.12802E+03    0.26068E+06    0.13316E+03
   785    0.18949E+04    0.32113E+02   -0.12852E+03    0.26008E+06    0.13341E+03
   786    0.19021E+04    0.31874E+02   -0.12897E+03    0.25948E+06    0.13366E+03
   787    0.19092E+04    0.31634E+02   -0.12939E+03    0.25888E+06    0.13390E+03
   788    0.19164E+04    0.31390E+02   -0.12979E+03    0.25828E+06    0.13414E+03
   789    0.19237E+04    0.31142E+02   -0.13016E+03    0.25769E+06    0.13436E+03
   790    0.19310E+04    0.30894E+02   -0.13049E+03    0.25710E+06    0.13457E+03
   791    0.19383E+04    0.30643E+02   -0.13079E+03    0.25651E+06    0.13478E+03
   792    0.19456E+04    0.30390E+02   -0.13106E+03    0.25592E+06    0.13498E+03
   793    0.19529E+04    0.30135E+02   -0.13129E+03    0.25533E+06    0.13517E+03
   794    0.19602E+04    0.29878E+02   -0.13149E+03    0.25475E+06    0.13535E+03
   795    0.19675E+04    0.29618E+02   -0.13166E+03    0.25416E+06    0.13552E+03
   796    0.19750E+04    0.29357E+02   -0.13180E+03    0.25358E+06    0.13568E+03
   797    0.19823E+04    0.29093E+02   -0.13190E+03    0.25301E+06    0.13584E+03
   798    0.19896E+04    0.28827E+02   -0.13197E+03    0.25243E+06    0.13598E+03
   799    0.19970E+04    0.28560E+02   -0.13202E+03    0.25185E+06    0.13612E+03
   800    0.20044E+04    0.28290E+02   -0.13202E+03    0.25128E+06    0.13624E+03
   801    0.20117E+04    0.28019E+02   -0.13200E+03    0.25071E+06    0.13636E+03
   802    0.20190E+04    0.27746E+02   -0.13193E+03    0.25014E+06    0.13647E+03
   803    0.20264E+04    0.27471E+02   -0.13184E+03    0.24957E+06    0.13656E+03
   804    0.20337E+04    0.27195E+02   -0.13172E+03    0.24901E+06    0.13665E+03
   805    0.20412E+04    0.26918E+02   -0.13156E+03    0.24844E+06    0.13673E+03
   806    0.20484E+04    0.26639E+02   -0.13137E+03    0.24788E+06    0.13680E+03
   807    0.20557E+04    0.26360E+02   -0.13115E+03    0.24732E+06    0.13686E+03
   808    0.20628E+04    0.26080E+02   -0.13089E+03    0.24676E+06    0.13692E+03
   809    0.20701E+04    0.25800E+02   -0.13061E+03    0.24621E+06    0.13696E+03
   810    0.20772E+04    0.25519E+02   -0.13028E+03    0.24565E+06    0.13699E+03
   811    0.20843E+04    0.25238E+02   -0.12993E+03    0.24510E+06    0.13702E+03
   812    0.20913E+04    0.24958E+02   -0.12955E+03    0.24455E+06    0.13704E+03
   813    0.20983E+04    0.24676E+02   -0.12914E+03    0.24400E+06    0.13705E+03
   814    0.21054E+04    0.24396E+02   -0.12870E+03    0.24345E+06    0.13705E+03
   815    0.21123E+04    0.24115E+02   -0.12822E+03    0.24290E+06    0.13704E+03
   816    0.21190E+04    0.23835E+02   -0.12772E+03    0.24236E+06    0.13702E+03
   817    0.21257E+04    0.23555E+02   -0.12719E+03    0.24182E+06    0.13700E+03
   818    0.21325E+04    0.23277E+02   -0.12662E+03    0.24128E+06    0.13697E+03
   819    0.21391E+04    0.22999E+02   -0.12603E+03    0.24074E+06    0.13693E+03
   820    0.21457E+04    0.22722E+02   -0.12541E+03    0.24020E+06    0.13688E+03
   821    0.21521E+04    0.22445E+02   -0.12476E+03    0.23966E+06    0.13682E+03
   822    0.21585E+04    0.22170E+02   -0.12408E+03    0.23913E+06    0.13676E+03
   823    0.21648E+04    0.21897E+02   -0.12337E+03    0.23860E+06    0.13669E+03
   824    0.21709E+04    0.21625E+02   -0.12264E+03    0.23807E+06    0.13661E+03
   825    0.21771E+04    0.21354E+02   -0.12187E+03    0.23754E+06    0.13652E+03
   826    0.21830E+04    0.21086E+02   -0.12108E+03    0.23701E+06    0.13643E+03
   827    0.21889E+04    0.20818E+02   -0.12026E+03    0.23649E+06    0.13632E+03
   828    0.21947E+04    0.20553E+02   -0.11941E+03    0.23596E+06    0.13621E+03
   829    0.22004E+04    0.20291E+02   -0.11854E+03    0.23544E+06    0.13610E+03
   830    0.22060E+04    0.20030E+02   -0.11764E+03    0.23492E+06    0.13597E+03
   831    0.22115E+04    0.19771E+02   -0.11671E+03    0.23440E+06    0.13584E+03
   832    0.22169E+04    0.19514E+02   -0.11576E+03    0.23388E+06    0.13570E+03
   833    0.22222E+04    0.19259E+02   -0.11478E+03    0.23337E+06    0.13556E+03
   834    0.22272E+04    0.19007E+02   -0.11378E+03    0.23285E+06    0.13541E+03
   835    0.22323E+04    0.18758E+02   -0.11275E+03    0.23234E+06    0.13525E+03
   836    0.22371E+04    0.18511E+02   -0.11170E+03    0.23183E+06    0.13508E+03
   837    0.22419E+04    0.18267E+02   -0.11062E+03    0.23132E+06    0.13491E+03
   838    0.22465E+04    0.18026E+02   -0.10951E+03    0.23081E+06    0.13473E+03
   839    0.22509E+04    0.17787E+02   -0.10838E+03    0.23030E+06    0.13455E+03
   840    0.22553E+04    0.17553E+02   -0.10723E+03    0.22980E+06    0.13435E+03
   841    0.22596E+04    0.17320E+02   -0.10605E+03    0.22930E+06    0.13415E+03
   842    0.22636E+04    0.17090E+02   -0.10485E+03    0.22879E+06    0.13395E+03
   843    0.22676E+04    0.16863E+02   -0.10363E+03    0.22829E+06    0.13374E+03
   844    0.22714E+04    0.16640E+02   -0.10238E+03    0.22779E+06    0.13352E+03
   845    0.22751E+04    0.16419E+02   -0.10111E+03    0.22730E+06    0.13330E+03
   846    0.22787E+04    0.16204E+02   -0.99816E+02    0.22680E+06    0.13307E+03
   847    0.22822E+04    0.15990E+02   -0.98500E+02    0.22631E+06    0.13283E+03
   848    0.22855E+04    0.15780E+02   -0.97163E+02    0.22581E+06    0.13259E+03
   849    0.22886E+04    0.15573E+02   -0.95802E+02    0.22532E+06    0.13235E+03
   850    0.22917E+04    0.15370E+02   -0.94420E+02    0.22483E+06    0.13209E+03
   851    0.22945E+04    0.15170E+02   -0.93016E+02    0.22434E+06    0.13184E+03
   852    0.22972E+04    0.14975E+02   -0.91590E+02    0.22386E+06    0.13157E+03
   853    0.22998E+04    0.14783E+02   -0.90144E+02    0.22337E+06    0.13130E+03
   854    0.23021E+04    0.14595E+02   -0.88680E+02    0.22289E+06    0.13103E+03
   855    0.23043E+04    0.14411E+02   -0.87195E+02    0.22240E+06    0.13075E+03
   856    0.23065E+04    0.14229E+02   -0.85693E+02    0.22192E+06    0.13046E+03
   857    0.23084E+04    0.14053E+02   -0.84175E+02    0.22144E+06    0.13017E+03
   858    0.23101E+04    0.13882E+02   -0.82639E+02    0.22097E+06    0.12988E+03
   859    0.23118E+04    0.13713E+02   -0.81087E+02    0.22049E+06    0.12957E+03
   860    0.23133E+04    0.13549E+02   -0.79521E+02    0.22001E+06    0.12927E+03
   861    0.23146E+04    0.13390E+02   -0.77941E+02    0.21954E+06    0.12896E+03
   862    0.23158E+04    0.13235E+02   -0.76347E+02    0.21907E+06    0.12864E+03
   863    0.23167E+04    0.13085E+02   -0.74741E+02    0.21859E+06    0.12831E+03
   864    0.23176E+04    0.12938E+02   -0.73123E+02    0.21812E+06    0.12799E+03
   865    0.23181E+04    0.12797E+02   -0.71494E+02    0.21766E+06    0.12765E+03
   866    0.23188E+04    0.12661E+02   -0.69856E+02    0.21719E+06    0.12732E+03
   867    0.23191E+04    0.12530E+02   -0.68207E+02    0.21672E+06    0.12697E+03
   868    0.23193E+04    0.12403E+02   -0.66549E+02    0.21626E+06    0.12662E+03
   869    0.23194E+04    0.12281E+02   -0.64882E+02    0.21579E+06    0.12627E+03
   870    0.23192E+04    0.12164E+02   -0.63208E+02    0.21533E+06    0.12591E+03
   871    0.23189E+04    0.12052E+02   -0.61527E+02    0.21487E+06    0.12555E+03
