  1858    0.26502E+03   -0.56992E+00   -0.59271E-09   -0.56992E+00    0.91490E+01   -0.75796E-11   -0.59271E-09   -0.75796E-11    0.34709E-15
  1859    0.26374E+03   -0.61754E+00   -0.57065E-09   -0.61754E+00    0.92119E+01   -0.82014E-11   -0.57065E-09   -0.82014E-11    0.34624E-15
  1860    0.26246E+03   -0.66996E+00   -0.54765E-09   -0.66996E+00    0.92733E+01   -0.88635E-11   -0.54765E-09   -0.88635E-11    0.34539E-15
  1861    0.26119E+03   -0.72741E+00   -0.52376E-09   -0.72741E+00    0.93355E+01   -0.95647E-11   -0.52376E-09   -0.95647E-11    0.34454E-15
  1862    0.25994E+03   -0.78959E+00   -0.49900E-09   -0.78959E+00    0.93970E+01   -0.10304E-10   -0.49900E-09   -0.10304E-10    0.34370E-15
  1863    0.25867E+03   -0.85651E+00   -0.47343E-09   -0.85651E+00    0.94584E+01   -0.11080E-10   -0.47343E-09   -0.11080E-10    0.34285E-15
  1864    0.25744E+03   -0.92824E+00   -0.44707E-09   -0.92824E+00    0.95206E+01   -0.11891E-10   -0.44707E-09   -0.11891E-10    0.34201E-15
  1865    0.25621E+03   -0.10046E+01   -0.41996E-09   -0.10046E+01    0.95814E+01   -0.12737E-10   -0.41996E-09   -0.12737E-10    0.34118E-15
  1866    0.25499E+03   -0.10857E+01   -0.39215E-09   -0.10857E+01    0.96414E+01   -0.13617E-10   -0.39215E-09   -0.13617E-10    0.34034E-15
  1867    0.25377E+03   -0.11711E+01   -0.36366E-09   -0.11711E+01    0.97014E+01   -0.14528E-10   -0.36366E-09   -0.14528E-10    0.33951E-15
  1868    0.25257E+03   -0.12613E+01   -0.33453E-09   -0.12613E+01    0.97607E+01   -0.15470E-10   -0.33453E-09   -0.15470E-10    0.33868E-15
  1869    0.25139E+03   -0.13557E+01   -0.30481E-09   -0.13557E+01    0.98193E+01   -0.16442E-10   -0.30481E-09   -0.16442E-10    0.33785E-15
  1870    0.25021E+03   -0.14546E+01   -0.27453E-09   -0.14546E+01    0.98778E+01   -0.17442E-10   -0.27453E-09   -0.17442E-10    0.33702E-15
  1871    0.24904E+03   -0.15578E+01   -0.24373E-09   -0.15578E+01    0.99364E+01   -0.18470E-10   -0.24373E-09   -0.18470E-10    0.33620E-15
  1872    0.24789E+03   -0.16653E+01   -0.21244E-09   -0.16653E+01    0.99935E+01   -0.19524E-10   -0.21244E-09   -0.19524E-10    0.33537E-15
  1873    0.24675E+03   -0.17769E+01   -0.18070E-09   -0.17769E+01    0.10051E+02   -0.20603E-10   -0.18070E-09   -0.20603E-10    0.33455E-15
  1874    0.24563E+03   -0.18927E+01   -0.14855E-09   -0.18927E+01    0.10106E+02   -0.21706E-10   -0.14855E-09   -0.21706E-10    0.33374E-15
  1875    0.24451E+03   -0.20125E+01   -0.11604E-09   -0.20125E+01    0.10162E+02   -0.22831E-10   -0.11604E-09   -0.22831E-10    0.33292E-15
  1876    0.24341E+03   -0.21362E+01   -0.83181E-10   -0.21362E+01    0.10217E+02   -0.23978E-10   -0.83181E-10   -0.23978E-10    0.33211E-15
  1877    0.24232E+03   -0.22638E+01   -0.50030E-10   -0.22638E+01    0.10271E+02   -0.25145E-10   -0.50030E-10   -0.25145E-10    0.33130E-15
  1878    0.24123E+03   -0.23953E+01   -0.16618E-10   -0.23953E+01    0.10324E+02   -0.26331E-10   -0.16618E-10   -0.26331E-10    0.33049E-15
  1879    0.24017E+03   -0.25304E+01    0.17016E-10   -0.25304E+01    0.10376E+02   -0.27535E-10    0.17016E-10   -0.27535E-10    0.32969E-15
  1880    0.23912E+03   -0.26693E+01    0.50835E-10   -0.26693E+01    0.10427E+02   -0.28756E-10    0.50835E-10   -0.28756E-10    0.32888E-15
  1881    0.23809E+03   -0.28116E+01    0.84802E-10   -0.28116E+01    0.10478E+02   -0.29992E-10    0.84802E-10   -0.29992E-10    0.32808E-15
  1882    0.23706E+03   -0.29574E+01    0.11888E-09   -0.29574E+01    0.10529E+02   -0.31243E-10    0.11888E-09   -0.31243E-10    0.32728E-15
  1883    0.23606E+03   -0.31066E+01    0.15303E-09   -0.31066E+01    0.10577E+02   -0.32506E-10    0.15303E-09   -0.32506E-10    0.32648E-15
  1884    0.23507E+03   -0.32592E+01    0.18721E-09   -0.32592E+01    0.10626E+02   -0.33782E-10    0.18721E-09   -0.33782E-10    0.32569E-15
  1885    0.23409E+03   -0.34151E+01    0.22140E-09   -0.34151E+01    0.10673E+02   -0.35069E-10    0.22140E-09   -0.35069E-10    0.32490E-15
  1886    0.23312E+03   -0.35739E+01    0.25554E-09   -0.35739E+01    0.10720E+02   -0.36365E-10    0.25554E-09   -0.36365E-10    0.32411E-15
  1887    0.23217E+03   -0.37361E+01    0.28960E-09   -0.37361E+01    0.10766E+02   -0.37670E-10    0.28960E-09   -0.37670E-10    0.32332E-15
  1888    0.23124E+03   -0.39011E+01    0.32355E-09   -0.39011E+01    0.10810E+02   -0.38982E-10    0.32355E-09   -0.38982E-10    0.32253E-15
  1889    0.23032E+03   -0.40691E+01    0.35735E-09   -0.40691E+01    0.10853E+02   -0.40300E-10    0.35735E-09   -0.40300E-10    0.32175E-15
  1890    0.22941E+03   -0.42399E+01    0.39096E-09   -0.42399E+01    0.10896E+02   -0.41623E-10    0.39096E-09   -0.41623E-10    0.32097E-15
  1891    0.22853E+03   -0.44134E+01    0.42434E-09   -0.44134E+01    0.10938E+02   -0.42950E-10    0.42434E-09   -0.42950E-10    0.32019E-15
  1892    0.22766E+03   -0.45896E+01    0.45746E-09   -0.45896E+01    0.10978E+02   -0.44280E-10    0.45746E-09   -0.44280E-10    0.31941E-15
  1893    0.22680E+03   -0.47682E+01    0.49027E-09   -0.47682E+01    0.11018E+02   -0.45610E-10    0.49027E-09   -0.45610E-10    0.31863E-15
  1894    0.22596E+03   -0.49492E+01    0.52275E-09   -0.49492E+01    0.11057E+02   -0.46941E-10    0.52275E-09   -0.46941E-10    0.31786E-15
  1895    0.22513E+03   -0.51327E+01    0.55484E-09   -0.51327E+01    0.11094E+02   -0.48271E-10    0.55484E-09   -0.48271E-10    0.31709E-15
  1896    0.22432E+03   -0.53185E+01    0.58653E-09   -0.53185E+01    0.11131E+02   -0.49599E-10    0.58653E-09   -0.49599E-10    0.31632E-15
  1897    0.22353E+03   -0.55064E+01    0.61776E-09   -0.55064E+01    0.11166E+02   -0.50924E-10    0.61776E-09   -0.50924E-10    0.31555E-15
  1898    0.22275E+03   -0.56965E+01    0.64850E-09   -0.56965E+01    0.11200E+02   -0.52244E-10    0.64850E-09   -0.52244E-10    0.31479E-15
  1899    0.22199E+03   -0.58886E+01    0.67871E-09   -0.58886E+01    0.11233E+02   -0.53558E-10    0.67871E-09   -0.53558E-10    0.31403E-15
  1900    0.22124E+03   -0.60826E+01    0.70836E-09   -0.60826E+01    0.11264E+02   -0.54866E-10    0.70836E-09   -0.54866E-10    0.31327E-15
  1901    0.22051E+03   -0.62786E+01    0.73741E-09   -0.62786E+01    0.11295E+02   -0.56165E-10    0.73741E-09   -0.56165E-10    0.31251E-15
  1902    0.21980E+03   -0.64763E+01    0.76586E-09   -0.64763E+01    0.11324E+02   -0.57455E-10    0.76586E-09   -0.57455E-10    0.31175E-15
  1903    0.21910E+03   -0.66753E+01    0.79370E-09   -0.66753E+01    0.11351E+02   -0.58735E-10    0.79370E-09   -0.58735E-10    0.31100E-15
  1904    0.21844E+03   -0.68754E+01    0.82093E-09   -0.68754E+01    0.11379E+02   -0.60003E-10    0.82093E-09   -0.60003E-10    0.31025E-15
  1905    0.21776E+03   -0.70777E+01    0.84754E-09   -0.70777E+01    0.11404E+02   -0.61259E-10    0.84754E-09   -0.61259E-10    0.30950E-15
  1906    0.21711E+03   -0.72816E+01    0.87354E-09   -0.72816E+01    0.11428E+02   -0.62501E-10    0.87354E-09   -0.62501E-10    0.30875E-15
  1907    0.21648E+03   -0.74855E+01    0.89892E-09   -0.74855E+01    0.11452E+02   -0.63727E-10    0.89892E-09   -0.63727E-10    0.30800E-15
  1908    0.21586E+03   -0.76916E+01    0.92368E-09   -0.76916E+01    0.11474E+02   -0.64938E-10    0.92368E-09   -0.64938E-10    0.30726E-15
  1909    0.21526E+03   -0.78978E+01    0.94781E-09   -0.78978E+01    0.11494E+02   -0.66131E-10    0.94781E-09   -0.66131E-10    0.30651E-15
  1910    0.21467E+03   -0.81055E+01    0.97132E-09   -0.81055E+01    0.11515E+02   -0.67306E-10    0.97132E-09   -0.67306E-10    0.30577E-15
  1911    0.21411E+03   -0.83147E+01    0.99419E-09   -0.83147E+01    0.11533E+02   -0.68461E-10    0.99419E-09   -0.68461E-10    0.30504E-15
  1912    0.21356E+03   -0.85232E+01    0.10164E-08   -0.85232E+01    0.11550E+02   -0.69595E-10    0.10164E-08   -0.69595E-10    0.30430E-15
  1913    0.21303E+03   -0.87325E+01    0.10380E-08   -0.87325E+01    0.11565E+02   -0.70708E-10    0.10380E-08   -0.70708E-10    0.30357E-15
  1914    0.21252E+03   -0.89426E+01    0.10590E-08   -0.89426E+01    0.11579E+02   -0.71797E-10    0.10590E-08   -0.71797E-10    0.30284E-15
  1915    0.21202E+03   -0.91535E+01    0.10793E-08   -0.91535E+01    0.11592E+02   -0.72862E-10    0.10793E-08   -0.72862E-10    0.30211E-15
  1916    0.21153E+03   -0.93644E+01    0.10990E-08   -0.93644E+01    0.11604E+02   -0.73901E-10    0.10990E-08   -0.73901E-10    0.30138E-15
  1917    0.21107E+03   -0.95762E+01    0.11180E-08   -0.95762E+01    0.11613E+02   -0.74914E-10    0.11180E-08   -0.74914E-10    0.30065E-15
  1918    0.21061E+03   -0.97879E+01    0.11364E-08   -0.97879E+01    0.11623E+02   -0.75899E-10    0.11364E-08   -0.75899E-10    0.29993E-15
  1919    0.21018E+03   -0.99998E+01    0.11542E-08   -0.99998E+01    0.11630E+02   -0.76855E-10    0.11542E-08   -0.76855E-10    0.29921E-15
  1920    0.20976E+03   -0.10212E+02    0.11712E-08   -0.10212E+02    0.11636E+02   -0.77781E-10    0.11712E-08   -0.77781E-10    0.29849E-15
  1921    0.20935E+03   -0.10423E+02    0.11877E-08   -0.10423E+02    0.11641E+02   -0.78676E-10    0.11877E-08   -0.78676E-10    0.29777E-15
  1922    0.20897E+03   -0.10634E+02    0.12034E-08   -0.10634E+02    0.11644E+02   -0.79538E-10    0.12034E-08   -0.79538E-10    0.29705E-15
  1923    0.20860E+03   -0.10845E+02    0.12185E-08   -0.10845E+02    0.11646E+02   -0.80367E-10    0.12185E-08   -0.80367E-10    0.29634E-15
  1924    0.20824E+03   -0.11055E+02    0.12329E-08   -0.11055E+02    0.11647E+02   -0.81161E-10    0.12329E-08   -0.81161E-10    0.29562E-15
  1925    0.20791E+03   -0.11266E+02    0.12467E-08   -0.11266E+02    0.11646E+02   -0.81919E-10    0.12467E-08   -0.81919E-10    0.29491E-15
  1926    0.20758E+03   -0.11475E+02    0.12597E-08   -0.11475E+02    0.11645E+02   -0.82640E-10    0.12597E-08   -0.82640E-10    0.29421E-15
  1927    0.20726E+03   -0.11685E+02    0.12722E-08   -0.11685E+02    0.11642E+02   -0.83323E-10    0.12722E-08   -0.83323E-10    0.29350E-15
  1928    0.20697E+03   -0.11892E+02    0.12839E-08   -0.11892E+02    0.11638E+02   -0.83966E-10    0.12839E-08   -0.83966E-10    0.29280E-15
  1929    0.20669E+03   -0.12100E+02    0.12949E-08   -0.12100E+02    0.11632E+02   -0.84569E-10    0.12949E-08   -0.84569E-10    0.29209E-15
  1930    0.20642E+03   -0.12306E+02    0.13053E-08   -0.12306E+02    0.11625E+02   -0.85130E-10    0.13053E-08   -0.85130E-10    0.29139E-15
  1931    0.20618E+03   -0.12511E+02    0.13150E-08   -0.12511E+02    0.11616E+02   -0.85649E-10    0.13150E-08   -0.85649E-10    0.29069E-15
  1932    0.20595E+03   -0.12715E+02    0.13239E-08   -0.12715E+02    0.11606E+02   -0.86123E-10    0.13239E-08   -0.86123E-10    0.29000E-15
  1933    0.20573E+03   -0.12918E+02    0.13322E-08   -0.12918E+02    0.11595E+02   -0.86552E-10    0.13322E-08   -0.86552E-10    0.28930E-15
  1934    0.20552E+03   -0.13120E+02    0.13398E-08   -0.13120E+02    0.11583E+02   -0.86935E-10    0.13398E-08   -0.86935E-10    0.28861E-15
  1935    0.20533E+03   -0.13320E+02    0.13467E-08   -0.13320E+02    0.11569E+02   -0.87270E-10    0.13467E-08   -0.87270E-10    0.28792E-15
  1936    0.20516E+03   -0.13519E+02    0.13529E-08   -0.13519E+02    0.11554E+02   -0.87557E-10    0.13529E-08   -0.87557E-10    0.28723E-15
  1937    0.20499E+03   -0.13716E+02    0.13584E-08   -0.13716E+02    0.11536E+02   -0.87794E-10    0.13584E-08   -0.87794E-10    0.28654E-15
  1938    0.20485E+03   -0.13911E+02    0.13632E-08   -0.13911E+02    0.11519E+02   -0.87980E-10    0.13632E-08   -0.87980E-10    0.28585E-15
  1939    0.20472E+03   -0.14105E+02    0.13673E-08   -0.14105E+02    0.11500E+02   -0.88113E-10    0.13673E-08   -0.88113E-10    0.28517E-15
  1940    0.20459E+03   -0.14298E+02    0.13706E-08   -0.14298E+02    0.11480E+02   -0.88194E-10    0.13706E-08   -0.88194E-10    0.28449E-15
  1941    0.20449E+03   -0.14488E+02    0.13733E-08   -0.14488E+02    0.11458E+02   -0.88220E-10    0.13733E-08   -0.88220E-10    0.28381E-15
  1942    0.20439E+03   -0.14676E+02    0.13752E-08   -0.14676E+02    0.11435E+02   -0.88190E-10    0.13752E-08   -0.88190E-10    0.28313E-15
  1943    0.20431E+03   -0.14863E+02    0.13764E-08   -0.14863E+02    0.11411E+02   -0.88103E-10    0.13764E-08   -0.88103E-10    0.28245E-15
  1944    0.20425E+03   -0.15047E+02    0.13769E-08   -0.15047E+02    0.11385E+02   -0.87959E-10    0.13769E-08   -0.87959E-10    0.28178E-15
  1945    0.20418E+03   -0.15228E+02    0.13766E-08   -0.15228E+02    0.11359E+02   -0.87755E-10    0.13766E-08   -0.87755E-10    0.28111E-15
  1946    0.20414E+03   -0.15409E+02    0.13757E-08   -0.15409E+02    0.11331E+02   -0.87492E-10    0.13757E-08   -0.87492E-10    0.28043E-15
  1947    0.20410E+03   -0.15586E+02    0.13740E-08   -0.15586E+02    0.11302E+02   -0.87166E-10    0.13740E-08   -0.87166E-10    0.27976E-15
  1948    0.20409E+03   -0.15762E+02    0.13715E-08   -0.15762E+02    0.11272E+02   -0.86779E-10    0.13715E-08   -0.86779E-10    0.27910E-15
  1949    0.20408E+03   -0.15934E+02    0.13683E-08   -0.15934E+02    0.11239E+02   -0.86327E-10    0.13683E-08   -0.86327E-10    0.27843E-15
  1950    0.20408E+03   -0.16104E+02    0.13644E-08   -0.16104E+02    0.11207E+02   -0.85810E-10    0.13644E-08   -0.85810E-10    0.27777E-15
  1951    0.20410E+03   -0.16271E+02    0.13598E-08   -0.16271E+02    0.11174E+02   -0.85228E-10    0.13598E-08   -0.85228E-10    0.27711E-15
  1952    0.20412E+03   -0.16436E+02    0.13544E-08   -0.16436E+02    0.11138E+02   -0.84582E-10    0.13544E-08   -0.84582E-10    0.27645E-15
  1953    0.20416E+03   -0.16598E+02    0.13482E-08   -0.16598E+02    0.11102E+02   -0.83874E-10    0.13482E-08   -0.83874E-10    0.27579E-15
  1954    0.20421E+03   -0.16758E+02    0.13414E-08   -0.16758E+02    0.11064E+02   -0.83106E-10    0.13414E-08   -0.83106E-10    0.27513E-15
  1955    0.20426E+03   -0.16915E+02    0.13339E-08   -0.16915E+02    0.11026E+02   -0.82279E-10    0.13339E-08   -0.82279E-10    0.27447E-15
  1956    0.20433E+03   -0.17068E+02    0.13257E-08   -0.17068E+02    0.10987E+02   -0.81397E-10    0.13257E-08   -0.81397E-10    0.27382E-15
  1957    0.20443E+03   -0.17219E+02    0.13168E-08   -0.17219E+02    0.10946E+02   -0.80460E-10    0.13168E-08   -0.80460E-10    0.27317E-15
  1958    0.20449E+03   -0.17367E+02    0.13072E-08   -0.17367E+02    0.10904E+02   -0.79471E-10    0.13072E-08   -0.79471E-10    0.27252E-15
  1959    0.20459E+03   -0.17512E+02    0.12970E-08   -0.17512E+02    0.10861E+02   -0.78432E-10    0.12970E-08   -0.78432E-10    0.27187E-15
  1960    0.20469E+03   -0.17654E+02    0.12861E-08   -0.17654E+02    0.10818E+02   -0.77344E-10    0.12861E-08   -0.77344E-10    0.27123E-15
  1961    0.20481E+03   -0.17792E+02    0.12746E-08   -0.17792E+02    0.10773E+02   -0.76211E-10    0.12746E-08   -0.76211E-10    0.27058E-15
  1962    0.20493E+03   -0.17927E+02    0.12624E-08   -0.17927E+02    0.10728E+02   -0.75033E-10    0.12624E-08   -0.75033E-10    0.26994E-15
  1963    0.20506E+03   -0.18059E+02    0.12497E-08   -0.18059E+02    0.10681E+02   -0.73812E-10    0.12497E-08   -0.73812E-10    0.26930E-15
  1964    0.20520E+03   -0.18187E+02    0.12363E-08   -0.18187E+02    0.10633E+02   -0.72552E-10    0.12363E-08   -0.72552E-10    0.26866E-15
  1965    0.20535E+03   -0.18312E+02    0.12223E-08   -0.18312E+02    0.10584E+02   -0.71253E-10    0.12223E-08   -0.71253E-10    0.26802E-15
  1966    0.20550E+03   -0.18434E+02    0.12078E-08   -0.18434E+02    0.10534E+02   -0.69918E-10    0.12078E-08   -0.69918E-10    0.26738E-15
  1967    0.20567E+03   -0.18552E+02    0.11927E-08   -0.18552E+02    0.10483E+02   -0.68548E-10    0.11927E-08   -0.68548E-10    0.26675E-15
  1968    0.20583E+03   -0.18667E+02    0.11770E-08   -0.18667E+02    0.10431E+02   -0.67146E-10    0.11770E-08   -0.67146E-10    0.26612E-15
  1969    0.20601E+03   -0.18778E+02    0.11607E-08   -0.18778E+02    0.10379E+02   -0.65714E-10    0.11607E-08   -0.65714E-10    0.26548E-15
  1970    0.20619E+03   -0.18886E+02    0.11440E-08   -0.18886E+02    0.10327E+02   -0.64253E-10    0.11440E-08   -0.64253E-10    0.26486E-15
  1971    0.20638E+03   -0.18990E+02    0.11266E-08   -0.18990E+02    0.10273E+02   -0.62766E-10    0.11266E-08   -0.62766E-10    0.26423E-15
  1972    0.20657E+03   -0.19090E+02    0.11088E-08   -0.19090E+02    0.10217E+02   -0.61254E-10    0.11088E-08   -0.61254E-10    0.26360E-15
  1973    0.20677E+03   -0.19186E+02    0.10905E-08   -0.19186E+02    0.10163E+02   -0.59720E-10    0.10905E-08   -0.59720E-10    0.26298E-15
  1974    0.20698E+03   -0.19280E+02    0.10716E-08   -0.19280E+02    0.10106E+02   -0.58165E-10    0.10716E-08   -0.58165E-10    0.26235E-15
  1975    0.20718E+03   -0.19369E+02    0.10523E-08   -0.19369E+02    0.10049E+02   -0.56592E-10    0.10523E-08   -0.56592E-10    0.26173E-15
  1976    0.20740E+03   -0.19454E+02    0.10325E-08   -0.19454E+02    0.99904E+01   -0.55003E-10    0.10325E-08   -0.55003E-10    0.26111E-15
  1977    0.20762E+03   -0.19536E+02    0.10122E-08   -0.19536E+02    0.99320E+01   -0.53398E-10    0.10122E-08   -0.53398E-10    0.26050E-15
  1978    0.20784E+03   -0.19613E+02    0.99142E-09   -0.19613E+02    0.98729E+01   -0.51782E-10    0.99142E-09   -0.51782E-10    0.25988E-15
  1979    0.20807E+03   -0.19687E+02    0.97023E-09   -0.19687E+02    0.98131E+01   -0.50154E-10    0.97023E-09   -0.50154E-10    0.25927E-15
  1980    0.20830E+03   -0.19757E+02    0.94860E-09   -0.19757E+02    0.97525E+01   -0.48518E-10    0.94860E-09   -0.48518E-10    0.25865E-15
  1981    0.20853E+03   -0.19823E+02    0.92654E-09   -0.19823E+02    0.96912E+01   -0.46876E-10    0.92654E-09   -0.46876E-10    0.25804E-15
  1982    0.20877E+03   -0.19885E+02    0.90407E-09   -0.19885E+02    0.96292E+01   -0.45228E-10    0.90407E-09   -0.45228E-10    0.25743E-15
  1983    0.20902E+03   -0.19943E+02    0.88119E-09   -0.19943E+02    0.95665E+01   -0.43579E-10    0.88119E-09   -0.43579E-10    0.25682E-15
  1984    0.20926E+03   -0.19998E+02    0.85792E-09   -0.19998E+02    0.95037E+01   -0.41928E-10    0.85792E-09   -0.41928E-10    0.25622E-15
  1985    0.20951E+03   -0.20048E+02    0.83427E-09   -0.20048E+02    0.94395E+01   -0.40279E-10    0.83427E-09   -0.40279E-10    0.25561E-15
  1986    0.20976E+03   -0.20094E+02    0.81024E-09   -0.20094E+02    0.93753E+01   -0.38633E-10    0.81024E-09   -0.38633E-10    0.25501E-15
  1987    0.21000E+03   -0.20137E+02    0.78584E-09   -0.20137E+02    0.93111E+01   -0.36992E-10    0.78584E-09   -0.36992E-10    0.25441E-15
  1988    0.21026E+03   -0.20175E+02    0.76110E-09   -0.20175E+02    0.92462E+01   -0.35359E-10    0.76110E-09   -0.35359E-10    0.25381E-15
  1989    0.21051E+03   -0.20208E+02    0.73601E-09   -0.20208E+02    0.91813E+01   -0.33734E-10    0.73601E-09   -0.33734E-10    0.25321E-15
  1990    0.21077E+03   -0.20239E+02    0.71059E-09   -0.20239E+02    0.91157E+01   -0.32121E-10    0.71059E-09   -0.32121E-10    0.25261E-15
  1991    0.21102E+03   -0.20265E+02    0.68485E-09   -0.20265E+02    0.90486E+01   -0.30521E-10    0.68485E-09   -0.30521E-10    0.25202E-15
  1992    0.21127E+03   -0.20287E+02    0.65880E-09   -0.20287E+02    0.89822E+01   -0.28937E-10    0.65880E-09   -0.28937E-10    0.25142E-15
  1993    0.21152E+03   -0.20305E+02    0.63245E-09   -0.20305E+02    0.89159E+01   -0.27369E-10    0.63245E-09   -0.27369E-10    0.25083E-15
  1994    0.21178E+03   -0.20320E+02    0.60581E-09   -0.20320E+02    0.88480E+01   -0.25821E-10    0.60581E-09   -0.25821E-10    0.25024E-15
  1995    0.21204E+03   -0.20331E+02    0.57889E-09   -0.20331E+02    0.87802E+01   -0.24294E-10    0.57889E-09   -0.24294E-10    0.24965E-15
  1996    0.21229E+03   -0.20337E+02    0.55171E-09   -0.20337E+02    0.87116E+01   -0.22790E-10    0.55171E-09   -0.22790E-10    0.24906E-15
  1997    0.21254E+03   -0.20338E+02    0.52427E-09   -0.20338E+02    0.86431E+01   -0.21311E-10    0.52427E-09   -0.21311E-10    0.24848E-15
  1998    0.21279E+03   -0.20336E+02    0.49658E-09   -0.20336E+02    0.85753E+01   -0.19859E-10    0.49658E-09   -0.19859E-10    0.24789E-15
  1999    0.21304E+03   -0.20331E+02    0.46865E-09   -0.20331E+02    0.85060E+01   -0.18436E-10    0.46865E-09   -0.18436E-10    0.24731E-15
  2000    0.21329E+03   -0.20320E+02    0.44050E-09   -0.20320E+02    0.84374E+01   -0.17044E-10    0.44050E-09   -0.17044E-10    0.24673E-15
  2001    0.21354E+03   -0.20307E+02    0.41213E-09   -0.20307E+02    0.83689E+01   -0.15684E-10    0.41213E-09   -0.15684E-10    0.24615E-15
  2002    0.21378E+03   -0.20289E+02    0.38358E-09   -0.20289E+02    0.82996E+01   -0.14358E-10    0.38358E-09   -0.14358E-10    0.24557E-15
  2003    0.21402E+03   -0.20267E+02    0.35485E-09   -0.20267E+02    0.82303E+01   -0.13062E-10    0.35485E-09   -0.13062E-10    0.24499E-15
  2004    0.21427E+03   -0.20242E+02    0.32597E-09   -0.20242E+02    0.81610E+01   -0.11799E-10    0.32597E-09   -0.11799E-10    0.24442E-15
  2005    0.21450E+03   -0.20212E+02    0.29697E-09   -0.20212E+02    0.80910E+01   -0.10566E-10    0.29697E-09   -0.10566E-10    0.24384E-15
  2006    0.21473E+03   -0.20179E+02    0.26786E-09   -0.20179E+02    0.80224E+01   -0.93625E-11    0.26786E-09   -0.93625E-11    0.24327E-15
  2007    0.21496E+03   -0.20141E+02    0.23867E-09   -0.20141E+02    0.79524E+01   -0.81889E-11    0.23867E-09   -0.81889E-11    0.24270E-15
  2008    0.21519E+03   -0.20101E+02    0.20942E-09   -0.20101E+02    0.78824E+01   -0.70443E-11    0.20942E-09   -0.70443E-11    0.24213E-15
  2009    0.21541E+03   -0.20055E+02    0.18013E-09   -0.20055E+02    0.78131E+01   -0.59280E-11    0.18013E-09   -0.59280E-11    0.24156E-15
  2010    0.21562E+03   -0.20006E+02    0.15083E-09   -0.20006E+02    0.77438E+01   -0.48394E-11    0.15083E-09   -0.48394E-11    0.24100E-15
  2011    0.21584E+03   -0.19954E+02    0.12153E-09   -0.19954E+02    0.76738E+01   -0.37780E-11    0.12153E-09   -0.37780E-11    0.24043E-15
  2012    0.21605E+03   -0.19898E+02    0.92259E-10   -0.19898E+02    0.76045E+01   -0.27432E-11    0.92259E-10   -0.27432E-11    0.23987E-15
  2013    0.21624E+03   -0.19838E+02    0.63041E-10   -0.19838E+02    0.75344E+01   -0.17344E-11    0.63041E-10   -0.17344E-11    0.23931E-15
  2014    0.21645E+03   -0.19773E+02    0.33895E-10   -0.19773E+02    0.74658E+01   -0.75102E-12    0.33895E-10   -0.75102E-12    0.23875E-15
  2015    0.21664E+03   -0.19707E+02    0.48443E-11   -0.19707E+02    0.73965E+01    0.20756E-12    0.48443E-11    0.20756E-12    0.23819E-15
  2016    0.21684E+03   -0.19636E+02   -0.24089E-10   -0.19636E+02    0.73280E+01    0.11419E-11   -0.24089E-10    0.11419E-11    0.23763E-15
  2017    0.21701E+03   -0.19562E+02   -0.52884E-10   -0.19562E+02    0.72594E+01    0.20526E-11   -0.52884E-10    0.20526E-11    0.23707E-15
  2018    0.21719E+03   -0.19484E+02   -0.81517E-10   -0.19484E+02    0.71909E+01    0.29402E-11   -0.81517E-10    0.29402E-11    0.23652E-15
  2019    0.21736E+03   -0.19401E+02   -0.10997E-09   -0.19401E+02    0.71226E+01    0.38053E-11   -0.10997E-09    0.38053E-11    0.23597E-15
  2020    0.21752E+03   -0.19316E+02   -0.13821E-09   -0.19316E+02    0.70545E+01    0.46485E-11   -0.13821E-09    0.46485E-11    0.23541E-15
  2021    0.21769E+03   -0.19228E+02   -0.16623E-09   -0.19228E+02    0.69871E+01    0.54704E-11   -0.16623E-09    0.54704E-11    0.23486E-15
  2022    0.21783E+03   -0.19136E+02   -0.19399E-09   -0.19136E+02    0.69198E+01    0.62716E-11   -0.19399E-09    0.62716E-11    0.23431E-15
  2023    0.21797E+03   -0.19040E+02   -0.22148E-09   -0.19040E+02    0.68528E+01    0.70526E-11   -0.22148E-09    0.70526E-11    0.23377E-15
  2024    0.21811E+03   -0.18942E+02   -0.24868E-09   -0.18942E+02    0.67861E+01    0.78141E-11   -0.24868E-09    0.78141E-11    0.23322E-15
  2025    0.21823E+03   -0.18840E+02   -0.27557E-09   -0.18840E+02    0.67197E+01    0.85566E-11   -0.27557E-09    0.85566E-11    0.23268E-15
  2026    0.21836E+03   -0.18735E+02   -0.30211E-09   -0.18735E+02    0.66537E+01    0.92807E-11   -0.30211E-09    0.92807E-11    0.23213E-15
  2027    0.21848E+03   -0.18627E+02   -0.32830E-09   -0.18627E+02    0.65882E+01    0.99869E-11   -0.32830E-09    0.99869E-11    0.23159E-15
  2028    0.21857E+03   -0.18515E+02   -0.35410E-09   -0.18515E+02    0.65231E+01    0.10676E-10   -0.35410E-09    0.10676E-10    0.23105E-15
  2029    0.21868E+03   -0.18401E+02   -0.37949E-09   -0.18401E+02    0.64584E+01    0.11348E-10   -0.37949E-09    0.11348E-10    0.23051E-15
  2030    0.21876E+03   -0.18284E+02   -0.40446E-09   -0.18284E+02    0.63942E+01    0.12005E-10   -0.40446E-09    0.12005E-10    0.22997E-15
  2031    0.21884E+03   -0.18163E+02   -0.42898E-09   -0.18163E+02    0.63304E+01    0.12646E-10   -0.42898E-09    0.12646E-10    0.22944E-15
