   552    0.24778E+04    0.77835E+01    0.32847E+01    0.62463E+06    0.44883E+02
   553    0.24744E+04    0.79095E+01    0.44384E+01    0.62279E+06    0.45202E+02
   554    0.24708E+04    0.80421E+01    0.55777E+01    0.62096E+06    0.45536E+02
   555    0.24670E+04    0.81790E+01    0.67016E+01    0.61914E+06    0.45886E+02
   556    0.24629E+04    0.83211E+01    0.78101E+01    0.61733E+06    0.46251E+02
   557    0.24587E+04    0.84674E+01    0.89014E+01    0.61552E+06    0.46632E+02
   558    0.24543E+04    0.86197E+01    0.99761E+01    0.61373E+06    0.47026E+02
   559    0.24496E+04    0.87755E+01    0.11033E+02    0.61193E+06    0.47436E+02
   560    0.24449E+04    0.89358E+01    0.12072E+02    0.61015E+06    0.47860E+02
   561    0.24398E+04    0.91011E+01    0.13091E+02    0.60838E+06    0.48298E+02
   562    0.24347E+04    0.92716E+01    0.14091E+02    0.60661E+06    0.48750E+02
   563    0.24294E+04    0.94457E+01    0.15073E+02    0.60485E+06    0.49216E+02
   564    0.24239E+04    0.96257E+01    0.16031E+02    0.60309E+06    0.49695E+02
   565    0.24182E+04    0.98086E+01    0.16970E+02    0.60134E+06    0.50188E+02
   566    0.24123E+04    0.99967E+01    0.17886E+02    0.59961E+06    0.50695E+02
   567    0.24063E+04    0.10188E+02    0.18780E+02    0.59787E+06    0.51214E+02
   568    0.24002E+04    0.10385E+02    0.19650E+02    0.59615E+06    0.51747E+02
   569    0.23938E+04    0.10587E+02    0.20500E+02    0.59443E+06    0.52292E+02
   570    0.23874E+04    0.10791E+02    0.21323E+02    0.59272E+06    0.52850E+02
   571    0.23807E+04    0.11001E+02    0.22122E+02    0.59102E+06    0.53420E+02
   572    0.23738E+04    0.11214E+02    0.22896E+02    0.58932E+06    0.54002E+02
   573    0.23669E+04    0.11431E+02    0.23645E+02    0.58763E+06    0.54596E+02
   574    0.23599E+04    0.11652E+02    0.24368E+02    0.58595E+06    0.55203E+02
   575    0.23527E+04    0.11876E+02    0.25064E+02    0.58427E+06    0.55820E+02
   576    0.23454E+04    0.12105E+02    0.25734E+02    0.58260E+06    0.56449E+02
   577    0.23378E+04    0.12337E+02    0.26378E+02    0.58094E+06    0.57090E+02
   578    0.23303E+04    0.12572E+02    0.26993E+02    0.57929E+06    0.57741E+02
   579    0.23226E+04    0.12812E+02    0.27581E+02    0.57764E+06    0.58404E+02
   580    0.23148E+04    0.13054E+02    0.28140E+02    0.57600E+06    0.59077E+02
   581    0.23068E+04    0.13300E+02    0.28671E+02    0.57436E+06    0.59760E+02
   582    0.22987E+04    0.13550E+02    0.29173E+02    0.57273E+06    0.60454E+02
   583    0.22906E+04    0.13802E+02    0.29644E+02    0.57111E+06    0.61158E+02
   584    0.22824E+04    0.14057E+02    0.30087E+02    0.56950E+06    0.61872E+02
   585    0.22741E+04    0.14316E+02    0.30500E+02    0.56789E+06    0.62596E+02
   586    0.22656E+04    0.14576E+02    0.30883E+02    0.56629E+06    0.63329E+02
   587    0.22572E+04    0.14841E+02    0.31235E+02    0.56469E+06    0.64072E+02
   588    0.22485E+04    0.15107E+02    0.31555E+02    0.56311E+06    0.64824E+02
   589    0.22399E+04    0.15377E+02    0.31845E+02    0.56152E+06    0.65585E+02
   590    0.22311E+04    0.15648E+02    0.32104E+02    0.55995E+06    0.66355E+02
   591    0.22223E+04    0.15923E+02    0.32332E+02    0.55838E+06    0.67133E+02
   592    0.22135E+04    0.16199E+02    0.32527E+02    0.55682E+06    0.67920E+02
   593    0.22045E+04    0.16478E+02    0.32691E+02    0.55526E+06    0.68716E+02
   594    0.21954E+04    0.16760E+02    0.32823E+02    0.55371E+06    0.69519E+02
   595    0.21863E+04    0.17041E+02    0.32923E+02    0.55217E+06    0.70330E+02
   596    0.21773E+04    0.17327E+02    0.32990E+02    0.55063E+06    0.71149E+02
   597    0.21682E+04    0.17612E+02    0.33025E+02    0.54910E+06    0.71976E+02
   598    0.21592E+04    0.17900E+02    0.33027E+02    0.54757E+06    0.72809E+02
   599    0.21501E+04    0.18190E+02    0.32998E+02    0.54606E+06    0.73650E+02
   600    0.21409E+04    0.18481E+02    0.32935E+02    0.54454E+06    0.74498E+02
   601    0.21317E+04    0.18774E+02    0.32840E+02    0.54304E+06    0.75353E+02
   602    0.21225E+04    0.19067E+02    0.32711E+02    0.54154E+06    0.76215E+02
   603    0.21132E+04    0.19362E+02    0.32551E+02    0.54004E+06    0.77082E+02
   604    0.21040E+04    0.19658E+02    0.32358E+02    0.53855E+06    0.77956E+02
   605    0.20948E+04    0.19954E+02    0.32132E+02    0.53707E+06    0.78836E+02
   606    0.20856E+04    0.20251E+02    0.31873E+02    0.53559E+06    0.79722E+02
   607    0.20762E+04    0.20549E+02    0.31582E+02    0.53412E+06    0.80614E+02
   608    0.20670E+04    0.20848E+02    0.31257E+02    0.53266E+06    0.81511E+02
   609    0.20579E+04    0.21146E+02    0.30900E+02    0.53120E+06    0.82413E+02
   610    0.20487E+04    0.21444E+02    0.30510E+02    0.52975E+06    0.83320E+02
   611    0.20395E+04    0.21743E+02    0.30088E+02    0.52830E+06    0.84232E+02
   612    0.20305E+04    0.22043E+02    0.29634E+02    0.52686E+06    0.85148E+02
   613    0.20213E+04    0.22341E+02    0.29147E+02    0.52543E+06    0.86069E+02
   614    0.20123E+04    0.22639E+02    0.28627E+02    0.52400E+06    0.86995E+02
   615    0.20033E+04    0.22937E+02    0.28076E+02    0.52257E+06    0.87924E+02
   616    0.19943E+04    0.23235E+02    0.27493E+02    0.52115E+06    0.88857E+02
   617    0.19855E+04    0.23533E+02    0.26879E+02    0.51974E+06    0.89794E+02
   618    0.19767E+04    0.23830E+02    0.26232E+02    0.51834E+06    0.90735E+02
   619    0.19679E+04    0.24128E+02    0.25556E+02    0.51693E+06    0.91678E+02
   620    0.19593E+04    0.24422E+02    0.24848E+02    0.51554E+06    0.92625E+02
   621    0.19506E+04    0.24717E+02    0.24109E+02    0.51415E+06    0.93575E+02
   622    0.19420E+04    0.25010E+02    0.23339E+02    0.51277E+06    0.94527E+02
   623    0.19336E+04    0.25302E+02    0.22540E+02    0.51139E+06    0.95482E+02
   624    0.19252E+04    0.25592E+02    0.21711E+02    0.51001E+06    0.96439E+02
   625    0.19168E+04    0.25881E+02    0.20852E+02    0.50865E+06    0.97398E+02
   626    0.19086E+04    0.26168E+02    0.19964E+02    0.50728E+06    0.98359E+02
   627    0.19006E+04    0.26453E+02    0.19046E+02    0.50593E+06    0.99322E+02
   628    0.18926E+04    0.26737E+02    0.18100E+02    0.50457E+06    0.10029E+03
   629    0.18847E+04    0.27018E+02    0.17126E+02    0.50323E+06    0.10125E+03
   630    0.18768E+04    0.27297E+02    0.16122E+02    0.50189E+06    0.10222E+03
   631    0.18691E+04    0.27574E+02    0.15092E+02    0.50055E+06    0.10319E+03
   632    0.18616E+04    0.27849E+02    0.14035E+02    0.49922E+06    0.10415E+03
   633    0.18541E+04    0.28122E+02    0.12950E+02    0.49790E+06    0.10512E+03
   634    0.18468E+04    0.28391E+02    0.11840E+02    0.49658E+06    0.10609E+03
   635    0.18396E+04    0.28659E+02    0.10704E+02    0.49526E+06    0.10706E+03
   636    0.18324E+04    0.28924E+02    0.95427E+01    0.49395E+06    0.10803E+03
   637    0.18255E+04    0.29185E+02    0.83555E+01    0.49265E+06    0.10900E+03
   638    0.18187E+04    0.29444E+02    0.71446E+01    0.49135E+06    0.10997E+03
   639    0.18120E+04    0.29699E+02    0.59091E+01    0.49006E+06    0.11094E+03
   640    0.18054E+04    0.29953E+02    0.46504E+01    0.48877E+06    0.11190E+03
   641    0.17991E+04    0.30202E+02    0.33685E+01    0.48748E+06    0.11287E+03
   642    0.17927E+04    0.30448E+02    0.20641E+01    0.48620E+06    0.11383E+03
   643    0.17866E+04    0.30691E+02    0.73776E+00    0.48493E+06    0.11480E+03
   644    0.17807E+04    0.30929E+02   -0.60996E+00    0.48366E+06    0.11576E+03
   645    0.17749E+04    0.31164E+02   -0.19788E+01    0.48240E+06    0.11672E+03
   646    0.17692E+04    0.31395E+02   -0.33680E+01    0.48114E+06    0.11768E+03
   647    0.17638E+04    0.31623E+02   -0.47776E+01    0.47988E+06    0.11863E+03
   648    0.17584E+04    0.31847E+02   -0.62057E+01    0.47863E+06    0.11959E+03
   649    0.17533E+04    0.32066E+02   -0.76530E+01    0.47739E+06    0.12054E+03
   650    0.17483E+04    0.32280E+02   -0.91180E+01    0.47615E+06    0.12148E+03
   651    0.17435E+04    0.32492E+02   -0.10601E+02    0.47492E+06    0.12243E+03
   652    0.17388E+04    0.32699E+02   -0.12101E+02    0.47368E+06    0.12337E+03
   653    0.17344E+04    0.32901E+02   -0.13616E+02    0.47246E+06    0.12431E+03
   654    0.17301E+04    0.33099E+02   -0.15146E+02    0.47124E+06    0.12524E+03
   655    0.17259E+04    0.33293E+02   -0.16692E+02    0.47002E+06    0.12618E+03
   656    0.17220E+04    0.33481E+02   -0.18253E+02    0.46881E+06    0.12710E+03
   657    0.17182E+04    0.33665E+02   -0.19826E+02    0.46760E+06    0.12803E+03
   658    0.17145E+04    0.33845E+02   -0.21412E+02    0.46640E+06    0.12895E+03
   659    0.17112E+04    0.34020E+02   -0.23010E+02    0.46521E+06    0.12987E+03
   660    0.17080E+04    0.34189E+02   -0.24620E+02    0.46401E+06    0.13078E+03
   661    0.17050E+04    0.34353E+02   -0.26239E+02    0.46282E+06    0.13169E+03
   662    0.17021E+04    0.34513E+02   -0.27870E+02    0.46164E+06    0.13259E+03
   663    0.16994E+04    0.34667E+02   -0.29511E+02    0.46046E+06    0.13349E+03
   664    0.16970E+04    0.34816E+02   -0.31159E+02    0.45929E+06    0.13439E+03
   665    0.16947E+04    0.34959E+02   -0.32816E+02    0.45812E+06    0.13528E+03
   666    0.16926E+04    0.35098E+02   -0.34480E+02    0.45695E+06    0.13616E+03
   667    0.16907E+04    0.35231E+02   -0.36150E+02    0.45579E+06    0.13705E+03
   668    0.16889E+04    0.35359E+02   -0.37827E+02    0.45463E+06    0.13792E+03
   669    0.16874E+04    0.35481E+02   -0.39509E+02    0.45348E+06    0.13879E+03
   670    0.16860E+04    0.35597E+02   -0.41194E+02    0.45233E+06    0.13966E+03
   671    0.16850E+04    0.35709E+02   -0.42884E+02    0.45119E+06    0.14052E+03
   672    0.16839E+04    0.35815E+02   -0.44577E+02    0.45005E+06    0.14138E+03
   673    0.16832E+04    0.35915E+02   -0.46272E+02    0.44891E+06    0.14223E+03
   674    0.16827E+04    0.36010E+02   -0.47968E+02    0.44778E+06    0.14307E+03
   675    0.16823E+04    0.36098E+02   -0.49666E+02    0.44666E+06    0.14391E+03
   676    0.16821E+04    0.36181E+02   -0.51362E+02    0.44553E+06    0.14474E+03
   677    0.16821E+04    0.36258E+02   -0.53058E+02    0.44442E+06    0.14557E+03
   678    0.16823E+04    0.36329E+02   -0.54754E+02    0.44330E+06    0.14639E+03
   679    0.16827E+04    0.36395E+02   -0.56447E+02    0.44219E+06    0.14720E+03
   680    0.16834E+04    0.36455E+02   -0.58137E+02    0.44109E+06    0.14801E+03
   681    0.16842E+04    0.36509E+02   -0.59823E+02    0.43999E+06    0.14882E+03
   682    0.16852E+04    0.36556E+02   -0.61506E+02    0.43889E+06    0.14961E+03
   683    0.16865E+04    0.36599E+02   -0.63185E+02    0.43779E+06    0.15040E+03
   684    0.16878E+04    0.36633E+02   -0.64857E+02    0.43671E+06    0.15118E+03
   685    0.16893E+04    0.36663E+02   -0.66524E+02    0.43562E+06    0.15196E+03
   686    0.16910E+04    0.36687E+02   -0.68176E+02    0.43454E+06    0.15272E+03
   687    0.16930E+04    0.36705E+02   -0.69824E+02    0.43346E+06    0.15349E+03
   688    0.16951E+04    0.36717E+02   -0.71467E+02    0.43239E+06    0.15424E+03
   689    0.16974E+04    0.36722E+02   -0.73096E+02    0.43132E+06    0.15499E+03
   690    0.16998E+04    0.36723E+02   -0.74718E+02    0.43025E+06    0.15572E+03
   691    0.17025E+04    0.36715E+02   -0.76328E+02    0.42919E+06    0.15646E+03
   692    0.17053E+04    0.36703E+02   -0.77924E+02    0.42814E+06    0.15718E+03
   693    0.17083E+04    0.36685E+02   -0.79515E+02    0.42708E+06    0.15790E+03
   694    0.17115E+04    0.36661E+02   -0.81085E+02    0.42603E+06    0.15860E+03
   695    0.17149E+04    0.36632E+02   -0.82641E+02    0.42499E+06    0.15930E+03
   696    0.17184E+04    0.36595E+02   -0.84199E+02    0.42395E+06    0.16000E+03
   697    0.17222E+04    0.36554E+02   -0.85729E+02    0.42291E+06    0.16068E+03
   698    0.17260E+04    0.36505E+02   -0.87246E+02    0.42187E+06    0.16136E+03
   699    0.17300E+04    0.36452E+02   -0.88743E+02    0.42084E+06    0.16202E+03
   700    0.17343E+04    0.36392E+02   -0.90226E+02    0.41981E+06    0.16268E+03
   701    0.17387E+04    0.36326E+02   -0.91696E+02    0.41879E+06    0.16333E+03
   702    0.17432E+04    0.36256E+02   -0.93138E+02    0.41777E+06    0.16397E+03
   703    0.17479E+04    0.36178E+02   -0.94582E+02    0.41676E+06    0.16460E+03
   704    0.17527E+04    0.36096E+02   -0.95990E+02    0.41574E+06    0.16523E+03
   705    0.17577E+04    0.36007E+02   -0.97378E+02    0.41474E+06    0.16584E+03
   706    0.17628E+04    0.35914E+02   -0.98753E+02    0.41373E+06    0.16644E+03
   707    0.17680E+04    0.35814E+02   -0.10011E+03    0.41273E+06    0.16704E+03
   708    0.17736E+04    0.35709E+02   -0.10143E+03    0.41173E+06    0.16763E+03
   709    0.17791E+04    0.35599E+02   -0.10274E+03    0.41074E+06    0.16820E+03
   710    0.17848E+04    0.35483E+02   -0.10402E+03    0.40975E+06    0.16877E+03
   711    0.17907E+04    0.35362E+02   -0.10528E+03    0.40876E+06    0.16933E+03
   712    0.17967E+04    0.35235E+02   -0.10652E+03    0.40778E+06    0.16988E+03
   713    0.18029E+04    0.35103E+02   -0.10773E+03    0.40679E+06    0.17042E+03
   714    0.18090E+04    0.34966E+02   -0.10892E+03    0.40582E+06    0.17095E+03
   715    0.18154E+04    0.34824E+02   -0.11009E+03    0.40485E+06    0.17146E+03
   716    0.18219E+04    0.34677E+02   -0.11123E+03    0.40388E+06    0.17197E+03
   717    0.18285E+04    0.34525E+02   -0.11233E+03    0.40291E+06    0.17247E+03
   718    0.18352E+04    0.34368E+02   -0.11342E+03    0.40195E+06    0.17296E+03
   719    0.18420E+04    0.34204E+02   -0.11447E+03    0.40099E+06    0.17344E+03
   720    0.18488E+04    0.34037E+02   -0.11550E+03    0.40003E+06    0.17391E+03
   721    0.18560E+04    0.33866E+02   -0.11649E+03    0.39908E+06    0.17437E+03
   722    0.18630E+04    0.33689E+02   -0.11745E+03    0.39813E+06    0.17481E+03
   723    0.18703E+04    0.33509E+02   -0.11840E+03    0.39718E+06    0.17525E+03
   724    0.18776E+04    0.33324E+02   -0.11931E+03    0.39624E+06    0.17568E+03
   725    0.18850E+04    0.33134E+02   -0.12019E+03    0.39530E+06    0.17609E+03
   726    0.18925E+04    0.32942E+02   -0.12103E+03    0.39436E+06    0.17650E+03
   727    0.19000E+04    0.32744E+02   -0.12185E+03    0.39343E+06    0.17689E+03
   728    0.19077E+04    0.32541E+02   -0.12264E+03    0.39250E+06    0.17727E+03
   729    0.19154E+04    0.32335E+02   -0.12340E+03    0.39157E+06    0.17764E+03
   730    0.19231E+04    0.32125E+02   -0.12412E+03    0.39065E+06    0.17800E+03
   731    0.19310E+04    0.31910E+02   -0.12481E+03    0.38973E+06    0.17835E+03
   732    0.19389E+04    0.31693E+02   -0.12546E+03    0.38881E+06    0.17869E+03
   733    0.19470E+04    0.31471E+02   -0.12609E+03    0.38790E+06    0.17902E+03
   734    0.19550E+04    0.31247E+02   -0.12667E+03    0.38699E+06    0.17933E+03
   735    0.19631E+04    0.31017E+02   -0.12724E+03    0.38608E+06    0.17964E+03
   736    0.19712E+04    0.30785E+02   -0.12776E+03    0.38518E+06    0.17993E+03
   737    0.19794E+04    0.30551E+02   -0.12825E+03    0.38428E+06    0.18021E+03
   738    0.19875E+04    0.30313E+02   -0.12870E+03    0.38338E+06    0.18048E+03
   739    0.19958E+04    0.30072E+02   -0.12911E+03    0.38248E+06    0.18073E+03
   740    0.20040E+04    0.29828E+02   -0.12950E+03    0.38159E+06    0.18098E+03
   741    0.20123E+04    0.29580E+02   -0.12986E+03    0.38070E+06    0.18121E+03
   742    0.20206E+04    0.29332E+02   -0.13017E+03    0.37982E+06    0.18143E+03
   743    0.20290E+04    0.29081E+02   -0.13045E+03    0.37893E+06    0.18164E+03
   744    0.20374E+04    0.28827E+02   -0.13069E+03    0.37805E+06    0.18183E+03
   745    0.20458E+04    0.28571E+02   -0.13090E+03    0.37718E+06    0.18202E+03
   746    0.20541E+04    0.28313E+02   -0.13106E+03    0.37630E+06    0.18219E+03
   747    0.20624E+04    0.28051E+02   -0.13120E+03    0.37543E+06    0.18234E+03
   748    0.20707E+04    0.27790E+02   -0.13131E+03    0.37456E+06    0.18249E+03
   749    0.20791E+04    0.27524E+02   -0.13138E+03    0.37370E+06    0.18262E+03
   750    0.20875E+04    0.27258E+02   -0.13141E+03    0.37284E+06    0.18274E+03
   751    0.20958E+04    0.26990E+02   -0.13141E+03    0.37198E+06    0.18285E+03
   752    0.21042E+04    0.26721E+02   -0.13136E+03    0.37112E+06    0.18294E+03
   753    0.21125E+04    0.26450E+02   -0.13129E+03    0.37027E+06    0.18302E+03
   754    0.21207E+04    0.26178E+02   -0.13117E+03    0.36942E+06    0.18309E+03
   755    0.21290E+04    0.25905E+02   -0.13102E+03    0.36857E+06    0.18315E+03
   756    0.21371E+04    0.25631E+02   -0.13084E+03    0.36772E+06    0.18319E+03
   757    0.21453E+04    0.25357E+02   -0.13061E+03    0.36688E+06    0.18322E+03
   758    0.21534E+04    0.25081E+02   -0.13035E+03    0.36604E+06    0.18324E+03
   759    0.21615E+04    0.24804E+02   -0.13006E+03    0.36520E+06    0.18325E+03
   760    0.21695E+04    0.24527E+02   -0.12973E+03    0.36437E+06    0.18324E+03
   761    0.21774E+04    0.24250E+02   -0.12937E+03    0.36354E+06    0.18323E+03
   762    0.21854E+04    0.23973E+02   -0.12897E+03    0.36271E+06    0.18320E+03
   763    0.21932E+04    0.23697E+02   -0.12854E+03    0.36188E+06    0.18316E+03
   764    0.22010E+04    0.23419E+02   -0.12807E+03    0.36106E+06    0.18311E+03
   765    0.22087E+04    0.23141E+02   -0.12756E+03    0.36024E+06    0.18304E+03
   766    0.22164E+04    0.22865E+02   -0.12703E+03    0.35942E+06    0.18297E+03
   767    0.22239E+04    0.22589E+02   -0.12646E+03    0.35860E+06    0.18288E+03
   768    0.22314E+04    0.22313E+02   -0.12584E+03    0.35779E+06    0.18279E+03
   769    0.22388E+04    0.22037E+02   -0.12520E+03    0.35698E+06    0.18268E+03
   770    0.22461E+04    0.21763E+02   -0.12453E+03    0.35617E+06    0.18256E+03
   771    0.22533E+04    0.21489E+02   -0.12382E+03    0.35537E+06    0.18243E+03
   772    0.22604E+04    0.21217E+02   -0.12306E+03    0.35457E+06    0.18229E+03
   773    0.22674E+04    0.20946E+02   -0.12228E+03    0.35377E+06    0.18214E+03
   774    0.22743E+04    0.20676E+02   -0.12148E+03    0.35297E+06    0.18198E+03
   775    0.22811E+04    0.20408E+02   -0.12064E+03    0.35217E+06    0.18181E+03
   776    0.22877E+04    0.20141E+02   -0.11976E+03    0.35138E+06    0.18163E+03
   777    0.22943E+04    0.19876E+02   -0.11886E+03    0.35059E+06    0.18144E+03
   778    0.23009E+04    0.19613E+02   -0.11791E+03    0.34981E+06    0.18123E+03
   779    0.23071E+04    0.19352E+02   -0.11694E+03    0.34902E+06    0.18102E+03
   780    0.23133E+04    0.19091E+02   -0.11594E+03    0.34824E+06    0.18080E+03
   781    0.23194E+04    0.18834E+02   -0.11492E+03    0.34746E+06    0.18057E+03
   782    0.23254E+04    0.18579E+02   -0.11387E+03    0.34668E+06    0.18033E+03
   783    0.23312E+04    0.18327E+02   -0.11278E+03    0.34591E+06    0.18008E+03
   784    0.23369E+04    0.18077E+02   -0.11165E+03    0.34514E+06    0.17982E+03
   785    0.23424E+04    0.17829E+02   -0.11051E+03    0.34437E+06    0.17955E+03
   786    0.23478E+04    0.17584E+02   -0.10932E+03    0.34360E+06    0.17927E+03
   787    0.23531E+04    0.17342E+02   -0.10811E+03    0.34283E+06    0.17899E+03
   788    0.23582E+04    0.17103E+02   -0.10687E+03    0.34207E+06    0.17869E+03
   789    0.23631E+04    0.16865E+02   -0.10562E+03    0.34131E+06    0.17839E+03
   790    0.23680E+04    0.16633E+02   -0.10433E+03    0.34055E+06    0.17807E+03
   791    0.23727E+04    0.16403E+02   -0.10301E+03    0.33980E+06    0.17775E+03
   792    0.23772E+04    0.16177E+02   -0.10167E+03    0.33905E+06    0.17742E+03
   793    0.23815E+04    0.15955E+02   -0.10030E+03    0.33830E+06    0.17708E+03
   794    0.23856E+04    0.15737E+02   -0.98907E+02    0.33755E+06    0.17673E+03
   795    0.23896E+04    0.15521E+02   -0.97489E+02    0.33680E+06    0.17638E+03
   796    0.23936E+04    0.15311E+02   -0.96055E+02    0.33606E+06    0.17601E+03
   797    0.23972E+04    0.15102E+02   -0.94592E+02    0.33532E+06    0.17564E+03
   798    0.24007E+04    0.14899E+02   -0.93113E+02    0.33458E+06    0.17526E+03
   799    0.24040E+04    0.14700E+02   -0.91612E+02    0.33384E+06    0.17488E+03
   800    0.24072E+04    0.14505E+02   -0.90088E+02    0.33311E+06    0.17448E+03
   801    0.24102E+04    0.14314E+02   -0.88549E+02    0.33237E+06    0.17408E+03
   802    0.24129E+04    0.14127E+02   -0.86972E+02    0.33164E+06    0.17367E+03
   803    0.24156E+04    0.13944E+02   -0.85395E+02    0.33092E+06    0.17325E+03
   804    0.24180E+04    0.13767E+02   -0.83787E+02    0.33019E+06    0.17283E+03
   805    0.24204E+04    0.13593E+02   -0.82165E+02    0.32947E+06    0.17240E+03
   806    0.24225E+04    0.13424E+02   -0.80527E+02    0.32874E+06    0.17196E+03
   807    0.24243E+04    0.13260E+02   -0.78873E+02    0.32803E+06    0.17151E+03
   808    0.24260E+04    0.13102E+02   -0.77196E+02    0.32731E+06    0.17106E+03
   809    0.24276E+04    0.12948E+02   -0.75512E+02    0.32659E+06    0.17060E+03
   810    0.24289E+04    0.12799E+02   -0.73805E+02    0.32588E+06    0.17013E+03
   811    0.24299E+04    0.12655E+02   -0.72082E+02    0.32517E+06    0.16966E+03
   812    0.24309E+04    0.12517E+02   -0.70350E+02    0.32446E+06    0.16917E+03
   813    0.24316E+04    0.12383E+02   -0.68606E+02    0.32376E+06    0.16869E+03
   814    0.24323E+04    0.12255E+02   -0.66849E+02    0.32305E+06    0.16819E+03
   815    0.24326E+04    0.12132E+02   -0.65081E+02    0.32235E+06    0.16769E+03
   816    0.24327E+04    0.12015E+02   -0.63301E+02    0.32165E+06    0.16719E+03
   817    0.24327E+04    0.11903E+02   -0.61511E+02    0.32095E+06    0.16667E+03
   818    0.24325E+04    0.11797E+02   -0.59711E+02    0.32026E+06    0.16615E+03
   819    0.24321E+04    0.11696E+02   -0.57903E+02    0.31956E+06    0.16563E+03
   820    0.24316E+04    0.11601E+02   -0.56085E+02    0.31887E+06    0.16509E+03
   821    0.24307E+04    0.11510E+02   -0.54261E+02    0.31818E+06    0.16455E+03
   822    0.24297E+04    0.11427E+02   -0.52429E+02    0.31749E+06    0.16401E+03
   823    0.24285E+04    0.11349E+02   -0.50590E+02    0.31681E+06    0.16346E+03
   824    0.24270E+04    0.11277E+02   -0.48745E+02    0.31613E+06    0.16290E+03
   825    0.24255E+04    0.11210E+02   -0.46896E+02    0.31544E+06    0.16234E+03
   826    0.24236E+04    0.11151E+02   -0.45043E+02    0.31477E+06    0.16177E+03
   827    0.24216E+04    0.11096E+02   -0.43186E+02    0.31409E+06    0.16119E+03
   828    0.24194E+04    0.11047E+02   -0.41327E+02    0.31341E+06    0.16061E+03
   829    0.24170E+04    0.11006E+02   -0.39465E+02    0.31274E+06    0.16003E+03
   830    0.24144E+04    0.10969E+02   -0.37604E+02    0.31207E+06    0.15944E+03
   831    0.24116E+04    0.10939E+02   -0.35741E+02    0.31140E+06    0.15884E+03
   832    0.24086E+04    0.10914E+02   -0.33879E+02    0.31073E+06    0.15824E+03
   833    0.24055E+04    0.10896E+02   -0.32018E+02    0.31007E+06    0.15763E+03
   834    0.24020E+04    0.10883E+02   -0.30158E+02    0.30940E+06    0.15701E+03
   835    0.23985E+04    0.10878E+02   -0.28300E+02    0.30874E+06    0.15640E+03
   836    0.23946E+04    0.10877E+02   -0.26444E+02    0.30808E+06    0.15577E+03
   837    0.23907E+04    0.10883E+02   -0.24592E+02    0.30742E+06    0.15514E+03
   838    0.23865E+04    0.10896E+02   -0.22744E+02    0.30677E+06    0.15451E+03
   839    0.23821E+04    0.10914E+02   -0.20900E+02    0.30611E+06    0.15387E+03
   840    0.23775E+04    0.10939E+02   -0.19062E+02    0.30546E+06    0.15323E+03
   841    0.23728E+04    0.10969E+02   -0.17231E+02    0.30481E+06    0.15258E+03
   842    0.23678E+04    0.11006E+02   -0.15404E+02    0.30416E+06    0.15192E+03
   843    0.23627E+04    0.11048E+02   -0.13588E+02    0.30351E+06    0.15127E+03
   844    0.23573E+04    0.11097E+02   -0.11779E+02    0.30287E+06    0.15060E+03
   845    0.23518E+04    0.11151E+02   -0.99788E+01    0.30223E+06    0.14994E+03
   846    0.23462E+04    0.11213E+02   -0.81889E+01    0.30159E+06    0.14926E+03
   847    0.23404E+04    0.11279E+02   -0.64087E+01    0.30095E+06    0.14859E+03
   848    0.23344E+04    0.11352E+02   -0.46401E+01    0.30031E+06    0.14791E+03
   849    0.23282E+04    0.11431E+02   -0.28825E+01    0.29967E+06    0.14722E+03
   850    0.23219E+04    0.11516E+02   -0.11369E+01    0.29904E+06    0.14653E+03
   851    0.23153E+04    0.11606E+02    0.59600E+00    0.29841E+06    0.14584E+03
   852    0.23086E+04    0.11703E+02    0.23159E+01    0.29778E+06    0.14514E+03
   853    0.23017E+04    0.11806E+02    0.40220E+01    0.29715E+06    0.14444E+03
   854    0.22946E+04    0.11914E+02    0.57130E+01    0.29652E+06    0.14373E+03
   855    0.22873E+04    0.12029E+02    0.73897E+01    0.29590E+06    0.14302E+03
   856    0.22800E+04    0.12148E+02    0.90503E+01    0.29527E+06    0.14231E+03
   857    0.22724E+04    0.12273E+02    0.10694E+02    0.29465E+06    0.14159E+03
   858    0.22647E+04    0.12406E+02    0.12321E+02    0.29403E+06    0.14087E+03
   859    0.22568E+04    0.12541E+02    0.13932E+02    0.29341E+06    0.14015E+03
   860    0.22488E+04    0.12683E+02    0.15523E+02    0.29280E+06    0.13942E+03
   861    0.22406E+04    0.12831E+02    0.17096E+02    0.29218E+06    0.13869E+03
   862    0.22322E+04    0.12984E+02    0.18650E+02    0.29157E+06    0.13795E+03
   863    0.22237E+04    0.13143E+02    0.20184E+02    0.29096E+06    0.13721E+03
   864    0.22151E+04    0.13306E+02    0.21698E+02    0.29035E+06    0.13647E+03
   865    0.22062E+04    0.13475E+02    0.23190E+02    0.28974E+06    0.13573E+03
   866    0.21974E+04    0.13649E+02    0.24660E+02    0.28914E+06    0.13498E+03
   867    0.21884E+04    0.13828E+02    0.26108E+02    0.28853E+06    0.13423E+03
   868    0.21792E+04    0.14013E+02    0.27534E+02    0.28793E+06    0.13347E+03
   869    0.21699E+04    0.14202E+02    0.28937E+02    0.28733E+06    0.13271E+03
   870    0.21604E+04    0.14396E+02    0.30317E+02    0.28673E+06    0.13195E+03
   871    0.21509E+04    0.14595E+02    0.31672E+02    0.28613E+06    0.13119E+03
