  1102    0.11578E+04    0.18049E+02   -0.71595E+02    0.19685E+06   -0.83740E-01
  1103    0.11600E+04    0.17805E+02   -0.70972E+02    0.19650E+06   -0.16996E+00
  1104    0.11622E+04    0.17565E+02   -0.70330E+02    0.19614E+06   -0.25189E+00
  1105    0.11642E+04    0.17328E+02   -0.69673E+02    0.19579E+06   -0.32956E+00
  1106    0.11662E+04    0.17093E+02   -0.68999E+02    0.19543E+06   -0.40301E+00
  1107    0.11682E+04    0.16862E+02   -0.68309E+02    0.19508E+06   -0.47226E+00
  1108    0.11701E+04    0.16634E+02   -0.67603E+02    0.19473E+06   -0.53734E+00
  1109    0.11719E+04    0.16408E+02   -0.66882E+02    0.19438E+06   -0.59830E+00
  1110    0.11736E+04    0.16189E+02   -0.66146E+02    0.19403E+06   -0.65516E+00
  1111    0.11752E+04    0.15973E+02   -0.65396E+02    0.19368E+06   -0.70795E+00
  1112    0.11769E+04    0.15760E+02   -0.64632E+02    0.19333E+06   -0.75671E+00
  1113    0.11784E+04    0.15552E+02   -0.63853E+02    0.19298E+06   -0.80147E+00
  1114    0.11798E+04    0.15347E+02   -0.63062E+02    0.19264E+06   -0.84225E+00
  1115    0.11813E+04    0.15147E+02   -0.62258E+02    0.19229E+06   -0.87910E+00
  1116    0.11826E+04    0.14951E+02   -0.61442E+02    0.19194E+06   -0.91205E+00
  1117    0.11838E+04    0.14759E+02   -0.60613E+02    0.19160E+06   -0.94112E+00
  1118    0.11849E+04    0.14572E+02   -0.59772E+02    0.19126E+06   -0.96635E+00
  1119    0.11861E+04    0.14389E+02   -0.58921E+02    0.19091E+06   -0.98777E+00
  1120    0.11871E+04    0.14210E+02   -0.58059E+02    0.19057E+06   -0.10054E+01
  1121    0.11880E+04    0.14036E+02   -0.57185E+02    0.19023E+06   -0.10193E+01
  1122    0.11888E+04    0.13865E+02   -0.56302E+02    0.18989E+06   -0.10295E+01
  1123    0.11895E+04    0.13701E+02   -0.55410E+02    0.18955E+06   -0.10360E+01
  1124    0.11902E+04    0.13540E+02   -0.54509E+02    0.18921E+06   -0.10389E+01
  1125    0.11908E+04    0.13384E+02   -0.53597E+02    0.18887E+06   -0.10381E+01
  1126    0.11913E+04    0.13233E+02   -0.52679E+02    0.18854E+06   -0.10338E+01
  1127    0.11917E+04    0.13086E+02   -0.51753E+02    0.18820E+06   -0.10259E+01
  1128    0.11921E+04    0.12944E+02   -0.50820E+02    0.18786E+06   -0.10145E+01
  1129    0.11923E+04    0.12808E+02   -0.49878E+02    0.18753E+06   -0.99957E+00
  1130    0.11924E+04    0.12676E+02   -0.48931E+02    0.18719E+06   -0.98121E+00
  1131    0.11925E+04    0.12549E+02   -0.47979E+02    0.18686E+06   -0.95944E+00
  1132    0.11925E+04    0.12427E+02   -0.47020E+02    0.18653E+06   -0.93427E+00
  1133    0.11924E+04    0.12310E+02   -0.46057E+02    0.18620E+06   -0.90574E+00
  1134    0.11922E+04    0.12198E+02   -0.45088E+02    0.18586E+06   -0.87389E+00
  1135    0.11919E+04    0.12090E+02   -0.44115E+02    0.18553E+06   -0.83874E+00
  1136    0.11915E+04    0.11989E+02   -0.43139E+02    0.18520E+06   -0.80033E+00
  1137    0.11911E+04    0.11891E+02   -0.42158E+02    0.18488E+06   -0.75869E+00
  1138    0.11906E+04    0.11800E+02   -0.41176E+02    0.18455E+06   -0.71385E+00
  1139    0.11900E+04    0.11713E+02   -0.40189E+02    0.18422E+06   -0.66584E+00
  1140    0.11893E+04    0.11632E+02   -0.39202E+02    0.18389E+06   -0.61471E+00
  1141    0.11885E+04    0.11554E+02   -0.38213E+02    0.18357E+06   -0.56047E+00
  1142    0.11876E+04    0.11483E+02   -0.37222E+02    0.18324E+06   -0.50316E+00
  1143    0.11866E+04    0.11416E+02   -0.36231E+02    0.18292E+06   -0.44281E+00
  1144    0.11855E+04    0.11355E+02   -0.35240E+02    0.18259E+06   -0.37946E+00
  1145    0.11844E+04    0.11299E+02   -0.34249E+02    0.18227E+06   -0.31313E+00
  1146    0.11831E+04    0.11248E+02   -0.33258E+02    0.18195E+06   -0.24387E+00
  1147    0.11818E+04    0.11202E+02   -0.32268E+02    0.18163E+06   -0.17169E+00
  1148    0.11803E+04    0.11161E+02   -0.31279E+02    0.18131E+06   -0.96643E-01
  1149    0.11789E+04    0.11126E+02   -0.30293E+02    0.18099E+06   -0.18748E-01
  1150    0.11773E+04    0.11095E+02   -0.29309E+02    0.18067E+06    0.61960E-01
  1151    0.11757E+04    0.11070E+02   -0.28328E+02    0.18035E+06    0.14545E+00
  1152    0.11738E+04    0.11049E+02   -0.27349E+02    0.18003E+06    0.23169E+00
  1153    0.11721E+04    0.11034E+02   -0.26375E+02    0.17971E+06    0.32067E+00
  1154    0.11702E+04    0.11025E+02   -0.25403E+02    0.17940E+06    0.41235E+00
  1155    0.11682E+04    0.11020E+02   -0.24437E+02    0.17908E+06    0.50671E+00
  1156    0.11661E+04    0.11020E+02   -0.23475E+02    0.17877E+06    0.60372E+00
  1157    0.11639E+04    0.11024E+02   -0.22518E+02    0.17845E+06    0.70337E+00
  1158    0.11617E+04    0.11034E+02   -0.21567E+02    0.17814E+06    0.80562E+00
  1159    0.11594E+04    0.11049E+02   -0.20622E+02    0.17782E+06    0.91045E+00
  1160    0.11570E+04    0.11069E+02   -0.19684E+02    0.17751E+06    0.10178E+01
  1161    0.11545E+04    0.11094E+02   -0.18752E+02    0.17720E+06    0.11278E+01
  1162    0.11520E+04    0.11124E+02   -0.17828E+02    0.17689E+06    0.12402E+01
  1163    0.11493E+04    0.11159E+02   -0.16912E+02    0.17658E+06    0.13551E+01
  1164    0.11467E+04    0.11199E+02   -0.16004E+02    0.17627E+06    0.14725E+01
  1165    0.11439E+04    0.11243E+02   -0.15103E+02    0.17596E+06    0.15923E+01
  1166    0.11410E+04    0.11292E+02   -0.14212E+02    0.17565E+06    0.17145E+01
  1167    0.11381E+04    0.11346E+02   -0.13329E+02    0.17535E+06    0.18390E+01
  1168    0.11351E+04    0.11405E+02   -0.12456E+02    0.17504E+06    0.19660E+01
  1169    0.11321E+04    0.11468E+02   -0.11594E+02    0.17473E+06    0.20953E+01
  1170    0.11290E+04    0.11535E+02   -0.10741E+02    0.17443E+06    0.22268E+01
  1171    0.11258E+04    0.11608E+02   -0.98989E+01    0.17412E+06    0.23607E+01
  1172    0.11225E+04    0.11685E+02   -0.90679E+01    0.17382E+06    0.24968E+01
  1173    0.11192E+04    0.11766E+02   -0.82477E+01    0.17352E+06    0.26352E+01
  1174    0.11158E+04    0.11851E+02   -0.74395E+01    0.17322E+06    0.27757E+01
  1175    0.11124E+04    0.11940E+02   -0.66431E+01    0.17291E+06    0.29185E+01
  1176    0.11088E+04    0.12034E+02   -0.58594E+01    0.17261E+06    0.30634E+01
  1177    0.11052E+04    0.12133E+02   -0.50878E+01    0.17231E+06    0.32104E+01
  1178    0.11015E+04    0.12235E+02   -0.43291E+01    0.17201E+06    0.33596E+01
  1179    0.10979E+04    0.12342E+02   -0.35834E+01    0.17171E+06    0.35108E+01
  1180    0.10942E+04    0.12454E+02   -0.28511E+01    0.17141E+06    0.36641E+01
  1181    0.10904E+04    0.12568E+02   -0.21325E+01    0.17112E+06    0.38194E+01
  1182    0.10865E+04    0.12687E+02   -0.14278E+01    0.17082E+06    0.39767E+01
  1183    0.10825E+04    0.12809E+02   -0.73727E+00    0.17052E+06    0.41360E+01
  1184    0.10785E+04    0.12934E+02   -0.61254E-01    0.17023E+06    0.42973E+01
  1185    0.10745E+04    0.13065E+02    0.60015E+00    0.16993E+06    0.44605E+01
  1186    0.10705E+04    0.13198E+02    0.12465E+01    0.16964E+06    0.46256E+01
  1187    0.10664E+04    0.13336E+02    0.18777E+01    0.16934E+06    0.47926E+01
  1188    0.10622E+04    0.13476E+02    0.24933E+01    0.16905E+06    0.49614E+01
  1189    0.10580E+04    0.13620E+02    0.30935E+01    0.16876E+06    0.51321E+01
  1190    0.10538E+04    0.13767E+02    0.36777E+01    0.16847E+06    0.53046E+01
  1191    0.10494E+04    0.13917E+02    0.42461E+01    0.16817E+06    0.54789E+01
  1192    0.10451E+04    0.14071E+02    0.47981E+01    0.16788E+06    0.56550E+01
  1193    0.10407E+04    0.14228E+02    0.53338E+01    0.16759E+06    0.58327E+01
  1194    0.10363E+04    0.14387E+02    0.58532E+01    0.16730E+06    0.60122E+01
  1195    0.10319E+04    0.14550E+02    0.63558E+01    0.16702E+06    0.61934E+01
  1196    0.10274E+04    0.14717E+02    0.68413E+01    0.16673E+06    0.63762E+01
  1197    0.10229E+04    0.14885E+02    0.73100E+01    0.16644E+06    0.65607E+01
  1198    0.10183E+04    0.15056E+02    0.77604E+01    0.16615E+06    0.67468E+01
  1199    0.10138E+04    0.15229E+02    0.81948E+01    0.16587E+06    0.69344E+01
  1200    0.10091E+04    0.15405E+02    0.86115E+01    0.16558E+06    0.71236E+01
  1201    0.10046E+04    0.15583E+02    0.90100E+01    0.16530E+06    0.73144E+01
  1202    0.99985E+03    0.15765E+02    0.93915E+01    0.16501E+06    0.75064E+01
  1203    0.99520E+03    0.15948E+02    0.97546E+01    0.16473E+06    0.76995E+01
  1204    0.99046E+03    0.16134E+02    0.10100E+02    0.16445E+06    0.78934E+01
  1205    0.98573E+03    0.16320E+02    0.10427E+02    0.16416E+06    0.80879E+01
  1206    0.98099E+03    0.16510E+02    0.10736E+02    0.16388E+06    0.82828E+01
  1207    0.97632E+03    0.16701E+02    0.11027E+02    0.16360E+06    0.84778E+01
  1208    0.97157E+03    0.16895E+02    0.11300E+02    0.16332E+06    0.86727E+01
  1209    0.96675E+03    0.17089E+02    0.11554E+02    0.16304E+06    0.88672E+01
  1210    0.96199E+03    0.17285E+02    0.11789E+02    0.16276E+06    0.90612E+01
  1211    0.95716E+03    0.17483E+02    0.12006E+02    0.16248E+06    0.92543E+01
  1212    0.95239E+03    0.17682E+02    0.12205E+02    0.16220E+06    0.94464E+01
  1213    0.94755E+03    0.17882E+02    0.12386E+02    0.16193E+06    0.96372E+01
  1214    0.94278E+03    0.18085E+02    0.12547E+02    0.16165E+06    0.98265E+01
  1215    0.93800E+03    0.18287E+02    0.12690E+02    0.16137E+06    0.10014E+02
  1216    0.93322E+03    0.18491E+02    0.12815E+02    0.16110E+06    0.10200E+02
  1217    0.92829E+03    0.18696E+02    0.12921E+02    0.16082E+06    0.10383E+02
  1218    0.92350E+03    0.18903E+02    0.13008E+02    0.16055E+06    0.10564E+02
  1219    0.91864E+03    0.19109E+02    0.13077E+02    0.16027E+06    0.10742E+02
  1220    0.91384E+03    0.19316E+02    0.13127E+02    0.16000E+06    0.10917E+02
  1221    0.90904E+03    0.19523E+02    0.13159E+02    0.15973E+06    0.11089E+02
  1222    0.90423E+03    0.19732E+02    0.13172E+02    0.15946E+06    0.11258E+02
  1223    0.89942E+03    0.19941E+02    0.13167E+02    0.15919E+06    0.11423E+02
  1224    0.89461E+03    0.20148E+02    0.13143E+02    0.15891E+06    0.11584E+02
  1225    0.88987E+03    0.20358E+02    0.13100E+02    0.15864E+06    0.11741E+02
  1226    0.88512E+03    0.20566E+02    0.13040E+02    0.15837E+06    0.11894E+02
  1227    0.88044E+03    0.20775E+02    0.12961E+02    0.15811E+06    0.12042E+02
  1228    0.87568E+03    0.20984E+02    0.12865E+02    0.15784E+06    0.12186E+02
  1229    0.87099E+03    0.21193E+02    0.12749E+02    0.15757E+06    0.12324E+02
  1230    0.86616E+03    0.21401E+02    0.12617E+02    0.15730E+06    0.12457E+02
  1231    0.86146E+03    0.21609E+02    0.12466E+02    0.15703E+06    0.12584E+02
  1232    0.85676E+03    0.21816E+02    0.12299E+02    0.15677E+06    0.12706E+02
  1233    0.85220E+03    0.22024E+02    0.12113E+02    0.15650E+06    0.12822E+02
  1234    0.84757E+03    0.22229E+02    0.11910E+02    0.15624E+06    0.12932E+02
  1235    0.84323E+03    0.22435E+02    0.11690E+02    0.15597E+06    0.13035E+02
  1236    0.83873E+03    0.22639E+02    0.11453E+02    0.15571E+06    0.13131E+02
  1237    0.83423E+03    0.22843E+02    0.11198E+02    0.15545E+06    0.13221E+02
  1238    0.82980E+03    0.23046E+02    0.10927E+02    0.15518E+06    0.13303E+02
  1239    0.82537E+03    0.23247E+02    0.10638E+02    0.15492E+06    0.13378E+02
  1240    0.82093E+03    0.23447E+02    0.10334E+02    0.15466E+06    0.13445E+02
  1241    0.81664E+03    0.23645E+02    0.10013E+02    0.15440E+06    0.13505E+02
  1242    0.81226E+03    0.23844E+02    0.96768E+01    0.15414E+06    0.13556E+02
  1243    0.80796E+03    0.24039E+02    0.93228E+01    0.15388E+06    0.13599E+02
  1244    0.80373E+03    0.24235E+02    0.89546E+01    0.15362E+06    0.13634E+02
  1245    0.79956E+03    0.24428E+02    0.85704E+01    0.15336E+06    0.13659E+02
  1246    0.79539E+03    0.24619E+02    0.81721E+01    0.15310E+06    0.13676E+02
  1247    0.79122E+03    0.24808E+02    0.77579E+01    0.15284E+06    0.13683E+02
  1248    0.78712E+03    0.24996E+02    0.73286E+01    0.15259E+06    0.13681E+02
  1249    0.78308E+03    0.25183E+02    0.68849E+01    0.15233E+06    0.13669E+02
  1250    0.77912E+03    0.25366E+02    0.64268E+01    0.15207E+06    0.13647E+02
  1251    0.77515E+03    0.25547E+02    0.59544E+01    0.15182E+06    0.13615E+02
  1252    0.77133E+03    0.25728E+02    0.54678E+01    0.15156E+06    0.13573E+02
  1253    0.76742E+03    0.25905E+02    0.49678E+01    0.15131E+06    0.13522E+02
  1254    0.76359E+03    0.26079E+02    0.44543E+01    0.15105E+06    0.13462E+02
  1255    0.75983E+03    0.26252E+02    0.39275E+01    0.15080E+06    0.13394E+02
  1256    0.75621E+03    0.26422E+02    0.33880E+01    0.15055E+06    0.13317E+02
  1257    0.75258E+03    0.26589E+02    0.28359E+01    0.15029E+06    0.13233E+02
  1258    0.74896E+03    0.26753E+02    0.22715E+01    0.15004E+06    0.13142E+02
  1259    0.74540E+03    0.26915E+02    0.16950E+01    0.14979E+06    0.13044E+02
  1260    0.74191E+03    0.27074E+02    0.11069E+01    0.14954E+06    0.12940E+02
  1261    0.73849E+03    0.27231E+02    0.50733E+00    0.14929E+06    0.12829E+02
  1262    0.73515E+03    0.27385E+02   -0.10322E+00    0.14904E+06    0.12714E+02
  1263    0.73187E+03    0.27536E+02   -0.72476E+00    0.14879E+06    0.12593E+02
  1264    0.72859E+03    0.27683E+02   -0.13570E+01    0.14854E+06    0.12468E+02
  1265    0.72546E+03    0.27828E+02   -0.19995E+01    0.14829E+06    0.12339E+02
  1266    0.72232E+03    0.27969E+02   -0.26517E+01    0.14805E+06    0.12206E+02
  1267    0.71925E+03    0.28107E+02   -0.33137E+01    0.14780E+06    0.12070E+02
  1268    0.71626E+03    0.28243E+02   -0.39852E+01    0.14755E+06    0.11931E+02
  1269    0.71335E+03    0.28373E+02   -0.46653E+01    0.14731E+06    0.11790E+02
  1270    0.71048E+03    0.28501E+02   -0.53550E+01    0.14706E+06    0.11647E+02
  1271    0.70769E+03    0.28626E+02   -0.60526E+01    0.14682E+06    0.11502E+02
  1272    0.70495E+03    0.28748E+02   -0.67582E+01    0.14657E+06    0.11356E+02
  1273    0.70226E+03    0.28865E+02   -0.74718E+01    0.14633E+06    0.11210E+02
  1274    0.69964E+03    0.28978E+02   -0.81925E+01    0.14608E+06    0.11063E+02
  1275    0.69709E+03    0.29088E+02   -0.89199E+01    0.14584E+06    0.10917E+02
  1276    0.69460E+03    0.29195E+02   -0.96545E+01    0.14560E+06    0.10771E+02
  1277    0.69217E+03    0.29299E+02   -0.10395E+02    0.14536E+06    0.10627E+02
  1278    0.68982E+03    0.29398E+02   -0.11142E+02    0.14511E+06    0.10484E+02
  1279    0.68753E+03    0.29493E+02   -0.11894E+02    0.14487E+06    0.10343E+02
  1280    0.68532E+03    0.29585E+02   -0.12653E+02    0.14463E+06    0.10204E+02
  1281    0.68317E+03    0.29673E+02   -0.13415E+02    0.14439E+06    0.10069E+02
  1282    0.68109E+03    0.29756E+02   -0.14183E+02    0.14415E+06    0.99365E+01
  1283    0.67907E+03    0.29836E+02   -0.14955E+02    0.14391E+06    0.98079E+01
  1284    0.67713E+03    0.29912E+02   -0.15731E+02    0.14368E+06    0.96835E+01
  1285    0.67525E+03    0.29985E+02   -0.16510E+02    0.14344E+06    0.95636E+01
  1286    0.67343E+03    0.30052E+02   -0.17294E+02    0.14320E+06    0.94489E+01
  1287    0.67169E+03    0.30116E+02   -0.18079E+02    0.14296E+06    0.93396E+01
  1288    0.67003E+03    0.30176E+02   -0.18868E+02    0.14273E+06    0.92362E+01
  1289    0.66842E+03    0.30232E+02   -0.19658E+02    0.14249E+06    0.91392E+01
  1290    0.66689E+03    0.30283E+02   -0.20451E+02    0.14225E+06    0.90490E+01
  1291    0.66542E+03    0.30330E+02   -0.21246E+02    0.14202E+06    0.89660E+01
  1292    0.66402E+03    0.30372E+02   -0.22043E+02    0.14178E+06    0.88907E+01
  1293    0.66269E+03    0.30412E+02   -0.22841E+02    0.14155E+06    0.88234E+01
  1294    0.66143E+03    0.30447E+02   -0.23637E+02    0.14132E+06    0.87647E+01
  1295    0.66024E+03    0.30478E+02   -0.24435E+02    0.14108E+06    0.87150E+01
  1296    0.65911E+03    0.30505E+02   -0.25231E+02    0.14085E+06    0.86747E+01
  1297    0.65805E+03    0.30527E+02   -0.26029E+02    0.14062E+06    0.86442E+01
  1298    0.65706E+03    0.30546E+02   -0.26825E+02    0.14039E+06    0.86240E+01
  1299    0.65612E+03    0.30560E+02   -0.27620E+02    0.14016E+06    0.86146E+01
  1300    0.65527E+03    0.30569E+02   -0.28414E+02    0.13992E+06    0.86162E+01
  1301    0.65448E+03    0.30576E+02   -0.29206E+02    0.13969E+06    0.86294E+01
  1302    0.65375E+03    0.30577E+02   -0.29995E+02    0.13946E+06    0.86536E+01
  1303    0.65309E+03    0.30574E+02   -0.30783E+02    0.13923E+06    0.86883E+01
  1304    0.65249E+03    0.30568E+02   -0.31567E+02    0.13901E+06    0.87332E+01
  1305    0.65196E+03    0.30556E+02   -0.32350E+02    0.13878E+06    0.87877E+01
  1306    0.65148E+03    0.30542E+02   -0.33127E+02    0.13855E+06    0.88513E+01
  1307    0.65109E+03    0.30523E+02   -0.33901E+02    0.13832E+06    0.89236E+01
  1308    0.65075E+03    0.30499E+02   -0.34672E+02    0.13809E+06    0.90039E+01
  1309    0.65046E+03    0.30470E+02   -0.35438E+02    0.13787E+06    0.90918E+01
  1310    0.65025E+03    0.30439E+02   -0.36199E+02    0.13764E+06    0.91869E+01
  1311    0.65009E+03    0.30403E+02   -0.36955E+02    0.13742E+06    0.92886E+01
  1312    0.65001E+03    0.30364E+02   -0.37706E+02    0.13719E+06    0.93964E+01
  1313    0.64998E+03    0.30319E+02   -0.38451E+02    0.13697E+06    0.95099E+01
  1314    0.65001E+03    0.30271E+02   -0.39189E+02    0.13674E+06    0.96284E+01
  1315    0.65010E+03    0.30219E+02   -0.39922E+02    0.13652E+06    0.97517E+01
  1316    0.65025E+03    0.30162E+02   -0.40647E+02    0.13629E+06    0.98790E+01
  1317    0.65046E+03    0.30104E+02   -0.41366E+02    0.13607E+06    0.10010E+02
  1318    0.65072E+03    0.30039E+02   -0.42077E+02    0.13585E+06    0.10144E+02
  1319    0.65103E+03    0.29970E+02   -0.42782E+02    0.13563E+06    0.10281E+02
  1320    0.65140E+03    0.29898E+02   -0.43478E+02    0.13540E+06    0.10420E+02
  1321    0.65182E+03    0.29823E+02   -0.44166E+02    0.13518E+06    0.10561E+02
  1322    0.65231E+03    0.29743E+02   -0.44846E+02    0.13496E+06    0.10703E+02
  1323    0.65284E+03    0.29659E+02   -0.45516E+02    0.13474E+06    0.10845E+02
  1324    0.65343E+03    0.29572E+02   -0.46179E+02    0.13452E+06    0.10988E+02
  1325    0.65406E+03    0.29481E+02   -0.46832E+02    0.13430E+06    0.11130E+02
  1326    0.65476E+03    0.29386E+02   -0.47476E+02    0.13408E+06    0.11272E+02
  1327    0.65548E+03    0.29288E+02   -0.48110E+02    0.13386E+06    0.11412E+02
  1328    0.65628E+03    0.29187E+02   -0.48733E+02    0.13365E+06    0.11550E+02
  1329    0.65711E+03    0.29082E+02   -0.49347E+02    0.13343E+06    0.11686E+02
  1330    0.65799E+03    0.28972E+02   -0.49950E+02    0.13321E+06    0.11819E+02
  1331    0.65892E+03    0.28860E+02   -0.50543E+02    0.13299E+06    0.11949E+02
  1332    0.65988E+03    0.28744E+02   -0.51125E+02    0.13278E+06    0.12076E+02
  1333    0.66090E+03    0.28625E+02   -0.51694E+02    0.13256E+06    0.12197E+02
  1334    0.66196E+03    0.28503E+02   -0.52254E+02    0.13235E+06    0.12315E+02
  1335    0.66305E+03    0.28377E+02   -0.52802E+02    0.13213E+06    0.12426E+02
  1336    0.66420E+03    0.28248E+02   -0.53336E+02    0.13192E+06    0.12532E+02
  1337    0.66538E+03    0.28115E+02   -0.53860E+02    0.13170E+06    0.12632E+02
  1338    0.66659E+03    0.27980E+02   -0.54371E+02    0.13149E+06    0.12725E+02
  1339    0.66785E+03    0.27841E+02   -0.54871E+02    0.13127E+06    0.12811E+02
  1340    0.66915E+03    0.27700E+02   -0.55359E+02    0.13106E+06    0.12889E+02
  1341    0.67047E+03    0.27557E+02   -0.55833E+02    0.13085E+06    0.12958E+02
  1342    0.67183E+03    0.27410E+02   -0.56294E+02    0.13064E+06    0.13019E+02
  1343    0.67322E+03    0.27259E+02   -0.56743E+02    0.13042E+06    0.13071E+02
  1344    0.67465E+03    0.27106E+02   -0.57178E+02    0.13021E+06    0.13113E+02
  1345    0.67610E+03    0.26952E+02   -0.57599E+02    0.13000E+06    0.13145E+02
  1346    0.67759E+03    0.26793E+02   -0.58009E+02    0.12979E+06    0.13166E+02
  1347    0.67911E+03    0.26633E+02   -0.58403E+02    0.12958E+06    0.13175E+02
  1348    0.68065E+03    0.26470E+02   -0.58784E+02    0.12937E+06    0.13173E+02
  1349    0.68223E+03    0.26303E+02   -0.59151E+02    0.12916E+06    0.13159E+02
  1350    0.68381E+03    0.26136E+02   -0.59504E+02    0.12895E+06    0.13132E+02
  1351    0.68544E+03    0.25965E+02   -0.59843E+02    0.12874E+06    0.13092E+02
  1352    0.68707E+03    0.25792E+02   -0.60168E+02    0.12854E+06    0.13040E+02
  1353    0.68874E+03    0.25619E+02   -0.60478E+02    0.12833E+06    0.12976E+02
  1354    0.69041E+03    0.25442E+02   -0.60774E+02    0.12812E+06    0.12901E+02
  1355    0.69212E+03    0.25263E+02   -0.61056E+02    0.12791E+06    0.12817E+02
  1356    0.69385E+03    0.25083E+02   -0.61324E+02    0.12771E+06    0.12724E+02
  1357    0.69559E+03    0.24901E+02   -0.61576E+02    0.12750E+06    0.12623E+02
  1358    0.69734E+03    0.24716E+02   -0.61812E+02    0.12730E+06    0.12515E+02
  1359    0.69910E+03    0.24530E+02   -0.62035E+02    0.12709E+06    0.12401E+02
  1360    0.70085E+03    0.24344E+02   -0.62242E+02    0.12688E+06    0.12281E+02
  1361    0.70265E+03    0.24154E+02   -0.62434E+02    0.12668E+06    0.12157E+02
  1362    0.70443E+03    0.23964E+02   -0.62610E+02    0.12648E+06    0.12029E+02
  1363    0.70622E+03    0.23771E+02   -0.62774E+02    0.12627E+06    0.11899E+02
  1364    0.70800E+03    0.23578E+02   -0.62920E+02    0.12607E+06    0.11767E+02
  1365    0.70987E+03    0.23383E+02   -0.63051E+02    0.12587E+06    0.11633E+02
  1366    0.71168E+03    0.23187E+02   -0.63168E+02    0.12566E+06    0.11500E+02
  1367    0.71348E+03    0.22989E+02   -0.63270E+02    0.12546E+06    0.11367E+02
  1368    0.71536E+03    0.22792E+02   -0.63355E+02    0.12526E+06    0.11236E+02
  1369    0.71718E+03    0.22592E+02   -0.63425E+02    0.12506E+06    0.11108E+02
  1370    0.71899E+03    0.22392E+02   -0.63481E+02    0.12486E+06    0.10983E+02
  1371    0.72081E+03    0.22192E+02   -0.63521E+02    0.12466E+06    0.10863E+02
  1372    0.72264E+03    0.21990E+02   -0.63545E+02    0.12446E+06    0.10747E+02
  1373    0.72446E+03    0.21788E+02   -0.63555E+02    0.12426E+06    0.10638E+02
  1374    0.72629E+03    0.21586E+02   -0.63549E+02    0.12406E+06    0.10535E+02
  1375    0.72813E+03    0.21382E+02   -0.63528E+02    0.12386E+06    0.10440E+02
  1376    0.72997E+03    0.21179E+02   -0.63492E+02    0.12366E+06    0.10354E+02
  1377    0.73181E+03    0.20976E+02   -0.63441E+02    0.12346E+06    0.10278E+02
  1378    0.73366E+03    0.20770E+02   -0.63374E+02    0.12326E+06    0.10212E+02
  1379    0.73543E+03    0.20567E+02   -0.63293E+02    0.12306E+06    0.10157E+02
  1380    0.73721E+03    0.20361E+02   -0.63197E+02    0.12287E+06    0.10114E+02
  1381    0.73899E+03    0.20157E+02   -0.63085E+02    0.12267E+06    0.10084E+02
  1382    0.74063E+03    0.19953E+02   -0.62958E+02    0.12247E+06    0.10069E+02
  1383    0.74242E+03    0.19748E+02   -0.62817E+02    0.12228E+06    0.10068E+02
  1384    0.74407E+03    0.19544E+02   -0.62661E+02    0.12208E+06    0.10082E+02
  1385    0.74572E+03    0.19339E+02   -0.62490E+02    0.12189E+06    0.10114E+02
  1386    0.74737E+03    0.19136E+02   -0.62305E+02    0.12169E+06    0.10162E+02
  1387    0.74896E+03    0.18933E+02   -0.62105E+02    0.12150E+06    0.10229E+02
  1388    0.75069E+03    0.18729E+02   -0.61891E+02    0.12130E+06    0.10316E+02
  1389    0.75229E+03    0.18526E+02   -0.61662E+02    0.12111E+06    0.10422E+02
  1390    0.75381E+03    0.18325E+02   -0.61420E+02    0.12091E+06    0.10549E+02
  1391    0.75541E+03    0.18124E+02   -0.61164E+02    0.12072E+06    0.10698E+02
  1392    0.75694E+03    0.17924E+02   -0.60893E+02    0.12053E+06    0.10870E+02
  1393    0.75847E+03    0.17725E+02   -0.60609E+02    0.12034E+06    0.11065E+02
  1394    0.75993E+03    0.17526E+02   -0.60312E+02    0.12014E+06    0.11284E+02
  1395    0.76140E+03    0.17328E+02   -0.60001E+02    0.11995E+06    0.11529E+02
  1396    0.76287E+03    0.17132E+02   -0.59677E+02    0.11976E+06    0.11800E+02
  1397    0.76427E+03    0.16937E+02   -0.59340E+02    0.11957E+06    0.12098E+02
  1398    0.76561E+03    0.16742E+02   -0.58989E+02    0.11938E+06    0.12424E+02
  1399    0.76694E+03    0.16549E+02   -0.58625E+02    0.11919E+06    0.12779E+02
  1400    0.76828E+03    0.16358E+02   -0.58249E+02    0.11900E+06    0.13164E+02
  1401    0.76955E+03    0.16167E+02   -0.57861E+02    0.11881E+06    0.13578E+02
  1402    0.77082E+03    0.15978E+02   -0.57460E+02    0.11862E+06    0.14023E+02
  1403    0.77203E+03    0.15791E+02   -0.57047E+02    0.11843E+06    0.14496E+02
  1404    0.77316E+03    0.15606E+02   -0.56621E+02    0.11824E+06    0.14997E+02
  1405    0.77437E+03    0.15421E+02   -0.56184E+02    0.11805E+06    0.15525E+02
  1406    0.77544E+03    0.15240E+02   -0.55736E+02    0.11786E+06    0.16079E+02
  1407    0.77643E+03    0.15059E+02   -0.55277E+02    0.11768E+06    0.16658E+02
  1408    0.77758E+03    0.14880E+02   -0.54806E+02    0.11749E+06    0.17261E+02
  1409    0.77851E+03    0.14703E+02   -0.54323E+02    0.11730E+06    0.17888E+02
  1410    0.77951E+03    0.14528E+02   -0.53831E+02    0.11712E+06    0.18536E+02
  1411    0.78045E+03    0.14355E+02   -0.53328E+02    0.11693E+06    0.19207E+02
  1412    0.78132E+03    0.14184E+02   -0.52814E+02    0.11674E+06    0.19897E+02
