   552    0.24754E+04    0.77813E+01    0.32526E+01    0.61990E+06    0.44509E+02
   553    0.24720E+04    0.79074E+01    0.44040E+01    0.61807E+06    0.44802E+02
   554    0.24684E+04    0.80400E+01    0.55411E+01    0.61624E+06    0.45114E+02
   555    0.24646E+04    0.81769E+01    0.66629E+01    0.61442E+06    0.45444E+02
   556    0.24605E+04    0.83189E+01    0.77693E+01    0.61260E+06    0.45793E+02
   557    0.24563E+04    0.84653E+01    0.88585E+01    0.61080E+06    0.46159E+02
   558    0.24519E+04    0.86176E+01    0.99310E+01    0.60900E+06    0.46544E+02
   559    0.24472E+04    0.87734E+01    0.10986E+02    0.60721E+06    0.46945E+02
   560    0.24425E+04    0.89337E+01    0.12023E+02    0.60542E+06    0.47364E+02
   561    0.24374E+04    0.90990E+01    0.13040E+02    0.60364E+06    0.47800E+02
   562    0.24323E+04    0.92695E+01    0.14038E+02    0.60188E+06    0.48252E+02
   563    0.24270E+04    0.94436E+01    0.15018E+02    0.60011E+06    0.48721E+02
   564    0.24215E+04    0.96236E+01    0.15974E+02    0.59836E+06    0.49206E+02
   565    0.24158E+04    0.98065E+01    0.16911E+02    0.59661E+06    0.49706E+02
   566    0.24100E+04    0.99945E+01    0.17825E+02    0.59487E+06    0.50222E+02
   567    0.24040E+04    0.10186E+02    0.18717E+02    0.59314E+06    0.50754E+02
   568    0.23978E+04    0.10383E+02    0.19586E+02    0.59141E+06    0.51300E+02
   569    0.23915E+04    0.10584E+02    0.20434E+02    0.58969E+06    0.51861E+02
   570    0.23850E+04    0.10789E+02    0.21255E+02    0.58798E+06    0.52437E+02
   571    0.23783E+04    0.10998E+02    0.22052E+02    0.58628E+06    0.53026E+02
   572    0.23715E+04    0.11211E+02    0.22825E+02    0.58458E+06    0.53630E+02
   573    0.23646E+04    0.11428E+02    0.23572E+02    0.58289E+06    0.54248E+02
   574    0.23575E+04    0.11649E+02    0.24294E+02    0.58121E+06    0.54878E+02
   575    0.23503E+04    0.11873E+02    0.24988E+02    0.57953E+06    0.55522E+02
   576    0.23430E+04    0.12102E+02    0.25657E+02    0.57786E+06    0.56179E+02
   577    0.23355E+04    0.12334E+02    0.26299E+02    0.57620E+06    0.56849E+02
   578    0.23279E+04    0.12569E+02    0.26912E+02    0.57454E+06    0.57530E+02
   579    0.23203E+04    0.12809E+02    0.27499E+02    0.57290E+06    0.58224E+02
   580    0.23125E+04    0.13051E+02    0.28056E+02    0.57125E+06    0.58930E+02
   581    0.23045E+04    0.13297E+02    0.28586E+02    0.56962E+06    0.59647E+02
   582    0.22964E+04    0.13546E+02    0.29086E+02    0.56799E+06    0.60375E+02
   583    0.22883E+04    0.13799E+02    0.29557E+02    0.56637E+06    0.61114E+02
   584    0.22800E+04    0.14054E+02    0.29998E+02    0.56475E+06    0.61864E+02
   585    0.22718E+04    0.14312E+02    0.30409E+02    0.56314E+06    0.62625E+02
   586    0.22633E+04    0.14573E+02    0.30790E+02    0.56154E+06    0.63395E+02
   587    0.22549E+04    0.14837E+02    0.31141E+02    0.55995E+06    0.64176E+02
   588    0.22462E+04    0.15103E+02    0.31460E+02    0.55836E+06    0.64966E+02
   589    0.22376E+04    0.15373E+02    0.31749E+02    0.55678E+06    0.65766E+02
   590    0.22288E+04    0.15644E+02    0.32007E+02    0.55520E+06    0.66575E+02
   591    0.22200E+04    0.15919E+02    0.32233E+02    0.55363E+06    0.67392E+02
   592    0.22112E+04    0.16194E+02    0.32426E+02    0.55207E+06    0.68218E+02
   593    0.22022E+04    0.16474E+02    0.32590E+02    0.55051E+06    0.69053E+02
   594    0.21931E+04    0.16755E+02    0.32720E+02    0.54896E+06    0.69895E+02
   595    0.21841E+04    0.17036E+02    0.32819E+02    0.54742E+06    0.70745E+02
   596    0.21750E+04    0.17322E+02    0.32884E+02    0.54588E+06    0.71603E+02
   597    0.21659E+04    0.17607E+02    0.32918E+02    0.54435E+06    0.72468E+02
   598    0.21570E+04    0.17895E+02    0.32919E+02    0.54282E+06    0.73340E+02
   599    0.21478E+04    0.18184E+02    0.32889E+02    0.54130E+06    0.74218E+02
   600    0.21386E+04    0.18475E+02    0.32825E+02    0.53979E+06    0.75103E+02
   601    0.21294E+04    0.18768E+02    0.32728E+02    0.53828E+06    0.75995E+02
   602    0.21202E+04    0.19061E+02    0.32599E+02    0.53678E+06    0.76892E+02
   603    0.21109E+04    0.19356E+02    0.32437E+02    0.53529E+06    0.77795E+02
   604    0.21017E+04    0.19651E+02    0.32243E+02    0.53380E+06    0.78703E+02
   605    0.20925E+04    0.19947E+02    0.32016E+02    0.53232E+06    0.79617E+02
   606    0.20833E+04    0.20244E+02    0.31756E+02    0.53084E+06    0.80536E+02
   607    0.20739E+04    0.20541E+02    0.31463E+02    0.52937E+06    0.81460E+02
   608    0.20647E+04    0.20840E+02    0.31138E+02    0.52790E+06    0.82389E+02
   609    0.20556E+04    0.21138E+02    0.30780E+02    0.52645E+06    0.83322E+02
   610    0.20464E+04    0.21436E+02    0.30389E+02    0.52499E+06    0.84260E+02
   611    0.20373E+04    0.21735E+02    0.29965E+02    0.52354E+06    0.85202E+02
   612    0.20282E+04    0.22035E+02    0.29511E+02    0.52210E+06    0.86148E+02
   613    0.20190E+04    0.22332E+02    0.29022E+02    0.52067E+06    0.87098E+02
   614    0.20100E+04    0.22630E+02    0.28502E+02    0.51924E+06    0.88051E+02
   615    0.20010E+04    0.22928E+02    0.27950E+02    0.51781E+06    0.89008E+02
   616    0.19921E+04    0.23226E+02    0.27366E+02    0.51640E+06    0.89968E+02
   617    0.19832E+04    0.23523E+02    0.26751E+02    0.51498E+06    0.90931E+02
   618    0.19744E+04    0.23820E+02    0.26103E+02    0.51358E+06    0.91897E+02
   619    0.19656E+04    0.24118E+02    0.25427E+02    0.51217E+06    0.92866E+02
   620    0.19570E+04    0.24412E+02    0.24718E+02    0.51078E+06    0.93837E+02
   621    0.19483E+04    0.24706E+02    0.23979E+02    0.50939E+06    0.94810E+02
   622    0.19398E+04    0.25000E+02    0.23208E+02    0.50800E+06    0.95785E+02
   623    0.19313E+04    0.25291E+02    0.22409E+02    0.50662E+06    0.96762E+02
   624    0.19229E+04    0.25581E+02    0.21579E+02    0.50525E+06    0.97741E+02
   625    0.19146E+04    0.25869E+02    0.20720E+02    0.50388E+06    0.98721E+02
   626    0.19064E+04    0.26156E+02    0.19831E+02    0.50252E+06    0.99703E+02
   627    0.18983E+04    0.26441E+02    0.18914E+02    0.50116E+06    0.10069E+03
   628    0.18903E+04    0.26725E+02    0.17967E+02    0.49981E+06    0.10167E+03
   629    0.18824E+04    0.27006E+02    0.16993E+02    0.49846E+06    0.10265E+03
   630    0.18746E+04    0.27285E+02    0.15989E+02    0.49712E+06    0.10364E+03
   631    0.18668E+04    0.27562E+02    0.14960E+02    0.49579E+06    0.10462E+03
   632    0.18593E+04    0.27836E+02    0.13902E+02    0.49446E+06    0.10561E+03
   633    0.18518E+04    0.28109E+02    0.12818E+02    0.49313E+06    0.10659E+03
   634    0.18445E+04    0.28378E+02    0.11708E+02    0.49181E+06    0.10758E+03
   635    0.18373E+04    0.28645E+02    0.10572E+02    0.49050E+06    0.10856E+03
   636    0.18302E+04    0.28911E+02    0.94111E+01    0.48919E+06    0.10954E+03
   637    0.18232E+04    0.29172E+02    0.82245E+01    0.48788E+06    0.11053E+03
   638    0.18164E+04    0.29431E+02    0.70142E+01    0.48658E+06    0.11151E+03
   639    0.18097E+04    0.29686E+02    0.57794E+01    0.48529E+06    0.11249E+03
   640    0.18032E+04    0.29939E+02    0.45215E+01    0.48400E+06    0.11347E+03
   641    0.17968E+04    0.30188E+02    0.32405E+01    0.48272E+06    0.11444E+03
   642    0.17905E+04    0.30434E+02    0.19371E+01    0.48144E+06    0.11542E+03
   643    0.17844E+04    0.30677E+02    0.61180E+00    0.48016E+06    0.11639E+03
   644    0.17785E+04    0.30915E+02   -0.73473E+00    0.47889E+06    0.11736E+03
   645    0.17726E+04    0.31150E+02   -0.21023E+01    0.47763E+06    0.11833E+03
   646    0.17670E+04    0.31381E+02   -0.34902E+01    0.47637E+06    0.11930E+03
   647    0.17616E+04    0.31609E+02   -0.48983E+01    0.47512E+06    0.12026E+03
   648    0.17562E+04    0.31833E+02   -0.63247E+01    0.47387E+06    0.12122E+03
   649    0.17510E+04    0.32052E+02   -0.77703E+01    0.47262E+06    0.12217E+03
   650    0.17461E+04    0.32266E+02   -0.92335E+01    0.47138E+06    0.12313E+03
   651    0.17412E+04    0.32479E+02   -0.10714E+02    0.47015E+06    0.12408E+03
   652    0.17365E+04    0.32686E+02   -0.12212E+02    0.46892E+06    0.12502E+03
   653    0.17321E+04    0.32887E+02   -0.13725E+02    0.46769E+06    0.12596E+03
   654    0.17278E+04    0.33085E+02   -0.15254E+02    0.46647E+06    0.12690E+03
   655    0.17236E+04    0.33279E+02   -0.16797E+02    0.46525E+06    0.12784E+03
   656    0.17197E+04    0.33468E+02   -0.18355E+02    0.46404E+06    0.12876E+03
   657    0.17160E+04    0.33652E+02   -0.19925E+02    0.46284E+06    0.12969E+03
   658    0.17123E+04    0.33832E+02   -0.21509E+02    0.46163E+06    0.13061E+03
   659    0.17089E+04    0.34007E+02   -0.23105E+02    0.46044E+06    0.13153E+03
   660    0.17058E+04    0.34176E+02   -0.24712E+02    0.45924E+06    0.13244E+03
   661    0.17027E+04    0.34340E+02   -0.26328E+02    0.45806E+06    0.13335E+03
   662    0.16999E+04    0.34500E+02   -0.27956E+02    0.45687E+06    0.13425E+03
   663    0.16972E+04    0.34655E+02   -0.29594E+02    0.45569E+06    0.13515E+03
   664    0.16947E+04    0.34804E+02   -0.31239E+02    0.45452E+06    0.13604E+03
   665    0.16924E+04    0.34948E+02   -0.32893E+02    0.45335E+06    0.13693E+03
   666    0.16903E+04    0.35086E+02   -0.34553E+02    0.45218E+06    0.13781E+03
   667    0.16884E+04    0.35219E+02   -0.36221E+02    0.45102E+06    0.13869E+03
   668    0.16866E+04    0.35348E+02   -0.37895E+02    0.44986E+06    0.13956E+03
   669    0.16852E+04    0.35470E+02   -0.39573E+02    0.44871E+06    0.14042E+03
   670    0.16838E+04    0.35587E+02   -0.41255E+02    0.44756E+06    0.14128E+03
   671    0.16827E+04    0.35699E+02   -0.42942E+02    0.44642E+06    0.14214E+03
   672    0.16817E+04    0.35804E+02   -0.44632E+02    0.44528E+06    0.14299E+03
   673    0.16810E+04    0.35905E+02   -0.46323E+02    0.44414E+06    0.14383E+03
   674    0.16804E+04    0.36000E+02   -0.48016E+02    0.44301E+06    0.14467E+03
   675    0.16801E+04    0.36089E+02   -0.49710E+02    0.44189E+06    0.14550E+03
   676    0.16799E+04    0.36172E+02   -0.51403E+02    0.44077E+06    0.14632E+03
   677    0.16799E+04    0.36250E+02   -0.53096E+02    0.43965E+06    0.14714E+03
   678    0.16801E+04    0.36321E+02   -0.54788E+02    0.43853E+06    0.14795E+03
   679    0.16805E+04    0.36387E+02   -0.56477E+02    0.43742E+06    0.14876E+03
   680    0.16812E+04    0.36447E+02   -0.58165E+02    0.43632E+06    0.14956E+03
   681    0.16820E+04    0.36501E+02   -0.59847E+02    0.43522E+06    0.15035E+03
   682    0.16830E+04    0.36548E+02   -0.61527E+02    0.43412E+06    0.15113E+03
   683    0.16842E+04    0.36591E+02   -0.63202E+02    0.43303E+06    0.15191E+03
   684    0.16856E+04    0.36626E+02   -0.64872E+02    0.43194E+06    0.15268E+03
   685    0.16870E+04    0.36657E+02   -0.66536E+02    0.43085E+06    0.15345E+03
   686    0.16887E+04    0.36680E+02   -0.68184E+02    0.42977E+06    0.15420E+03
   687    0.16907E+04    0.36699E+02   -0.69829E+02    0.42869E+06    0.15495E+03
   688    0.16928E+04    0.36710E+02   -0.71469E+02    0.42762E+06    0.15569E+03
   689    0.16951E+04    0.36716E+02   -0.73094E+02    0.42655E+06    0.15643E+03
   690    0.16976E+04    0.36717E+02   -0.74714E+02    0.42549E+06    0.15716E+03
   691    0.17002E+04    0.36710E+02   -0.76321E+02    0.42443E+06    0.15787E+03
   692    0.17031E+04    0.36698E+02   -0.77915E+02    0.42337E+06    0.15858E+03
   693    0.17061E+04    0.36680E+02   -0.79502E+02    0.42232E+06    0.15929E+03
   694    0.17092E+04    0.36656E+02   -0.81070E+02    0.42127E+06    0.15998E+03
   695    0.17126E+04    0.36627E+02   -0.82624E+02    0.42022E+06    0.16067E+03
   696    0.17162E+04    0.36591E+02   -0.84179E+02    0.41918E+06    0.16135E+03
   697    0.17199E+04    0.36549E+02   -0.85707E+02    0.41814E+06    0.16202E+03
   698    0.17238E+04    0.36501E+02   -0.87221E+02    0.41711E+06    0.16268E+03
   699    0.17278E+04    0.36448E+02   -0.88716E+02    0.41608E+06    0.16333E+03
   700    0.17320E+04    0.36388E+02   -0.90197E+02    0.41505E+06    0.16397E+03
   701    0.17364E+04    0.36322E+02   -0.91665E+02    0.41403E+06    0.16461E+03
   702    0.17409E+04    0.36252E+02   -0.93105E+02    0.41301E+06    0.16523E+03
   703    0.17456E+04    0.36175E+02   -0.94547E+02    0.41199E+06    0.16585E+03
   704    0.17505E+04    0.36092E+02   -0.95954E+02    0.41098E+06    0.16646E+03
   705    0.17554E+04    0.36004E+02   -0.97340E+02    0.40997E+06    0.16706E+03
   706    0.17605E+04    0.35910E+02   -0.98713E+02    0.40897E+06    0.16765E+03
   707    0.17657E+04    0.35811E+02   -0.10007E+03    0.40797E+06    0.16823E+03
   708    0.17712E+04    0.35706E+02   -0.10138E+03    0.40697E+06    0.16880E+03
   709    0.17768E+04    0.35596E+02   -0.10269E+03    0.40598E+06    0.16936E+03
   710    0.17825E+04    0.35479E+02   -0.10398E+03    0.40499E+06    0.16991E+03
   711    0.17883E+04    0.35358E+02   -0.10523E+03    0.40400E+06    0.17046E+03
   712    0.17943E+04    0.35232E+02   -0.10648E+03    0.40302E+06    0.17099E+03
   713    0.18005E+04    0.35099E+02   -0.10768E+03    0.40204E+06    0.17151E+03
   714    0.18066E+04    0.34963E+02   -0.10887E+03    0.40106E+06    0.17203E+03
   715    0.18130E+04    0.34820E+02   -0.11004E+03    0.40009E+06    0.17253E+03
   716    0.18195E+04    0.34673E+02   -0.11117E+03    0.39912E+06    0.17302E+03
   717    0.18261E+04    0.34521E+02   -0.11228E+03    0.39815E+06    0.17351E+03
   718    0.18328E+04    0.34364E+02   -0.11337E+03    0.39719E+06    0.17398E+03
   719    0.18396E+04    0.34200E+02   -0.11441E+03    0.39623E+06    0.17444E+03
   720    0.18464E+04    0.34033E+02   -0.11545E+03    0.39528E+06    0.17490E+03
   721    0.18536E+04    0.33862E+02   -0.11644E+03    0.39432E+06    0.17534E+03
   722    0.18606E+04    0.33685E+02   -0.11740E+03    0.39337E+06    0.17577E+03
   723    0.18678E+04    0.33505E+02   -0.11834E+03    0.39243E+06    0.17619E+03
   724    0.18751E+04    0.33319E+02   -0.11926E+03    0.39149E+06    0.17661E+03
   725    0.18825E+04    0.33130E+02   -0.12013E+03    0.39055E+06    0.17701E+03
   726    0.18900E+04    0.32938E+02   -0.12098E+03    0.38961E+06    0.17740E+03
   727    0.18976E+04    0.32739E+02   -0.12180E+03    0.38868E+06    0.17778E+03
   728    0.19052E+04    0.32536E+02   -0.12258E+03    0.38775E+06    0.17814E+03
   729    0.19129E+04    0.32330E+02   -0.12334E+03    0.38683E+06    0.17850E+03
   730    0.19206E+04    0.32120E+02   -0.12407E+03    0.38590E+06    0.17885E+03
   731    0.19285E+04    0.31904E+02   -0.12475E+03    0.38498E+06    0.17918E+03
   732    0.19364E+04    0.31688E+02   -0.12540E+03    0.38407E+06    0.17951E+03
   733    0.19444E+04    0.31466E+02   -0.12604E+03    0.38316E+06    0.17982E+03
   734    0.19524E+04    0.31241E+02   -0.12662E+03    0.38225E+06    0.18012E+03
   735    0.19606E+04    0.31012E+02   -0.12718E+03    0.38134E+06    0.18041E+03
   736    0.19686E+04    0.30779E+02   -0.12770E+03    0.38044E+06    0.18069E+03
   737    0.19768E+04    0.30545E+02   -0.12820E+03    0.37954E+06    0.18096E+03
   738    0.19849E+04    0.30307E+02   -0.12864E+03    0.37864E+06    0.18122E+03
   739    0.19932E+04    0.30066E+02   -0.12906E+03    0.37774E+06    0.18146E+03
   740    0.20014E+04    0.29821E+02   -0.12945E+03    0.37685E+06    0.18169E+03
   741    0.20097E+04    0.29573E+02   -0.12980E+03    0.37596E+06    0.18191E+03
   742    0.20180E+04    0.29325E+02   -0.13011E+03    0.37508E+06    0.18212E+03
   743    0.20263E+04    0.29074E+02   -0.13039E+03    0.37420E+06    0.18232E+03
   744    0.20347E+04    0.28820E+02   -0.13063E+03    0.37332E+06    0.18250E+03
   745    0.20431E+04    0.28563E+02   -0.13085E+03    0.37244E+06    0.18268E+03
   746    0.20514E+04    0.28305E+02   -0.13101E+03    0.37157E+06    0.18284E+03
   747    0.20596E+04    0.28044E+02   -0.13115E+03    0.37070E+06    0.18299E+03
   748    0.20680E+04    0.27781E+02   -0.13125E+03    0.36983E+06    0.18312E+03
   749    0.20764E+04    0.27516E+02   -0.13133E+03    0.36897E+06    0.18325E+03
   750    0.20847E+04    0.27250E+02   -0.13136E+03    0.36811E+06    0.18336E+03
   751    0.20930E+04    0.26981E+02   -0.13135E+03    0.36725E+06    0.18346E+03
   752    0.21014E+04    0.26713E+02   -0.13131E+03    0.36639E+06    0.18354E+03
   753    0.21096E+04    0.26441E+02   -0.13123E+03    0.36554E+06    0.18362E+03
   754    0.21179E+04    0.26169E+02   -0.13111E+03    0.36469E+06    0.18368E+03
   755    0.21262E+04    0.25896E+02   -0.13096E+03    0.36384E+06    0.18373E+03
   756    0.21342E+04    0.25622E+02   -0.13078E+03    0.36300E+06    0.18377E+03
   757    0.21425E+04    0.25347E+02   -0.13055E+03    0.36216E+06    0.18379E+03
   758    0.21505E+04    0.25071E+02   -0.13029E+03    0.36132E+06    0.18381E+03
   759    0.21586E+04    0.24795E+02   -0.13000E+03    0.36048E+06    0.18381E+03
   760    0.21666E+04    0.24518E+02   -0.12967E+03    0.35965E+06    0.18380E+03
   761    0.21745E+04    0.24240E+02   -0.12931E+03    0.35882E+06    0.18378E+03
   762    0.21825E+04    0.23963E+02   -0.12891E+03    0.35799E+06    0.18375E+03
   763    0.21903E+04    0.23686E+02   -0.12847E+03    0.35717E+06    0.18371E+03
   764    0.21981E+04    0.23409E+02   -0.12801E+03    0.35634E+06    0.18365E+03
   765    0.22057E+04    0.23131E+02   -0.12750E+03    0.35552E+06    0.18359E+03
   766    0.22134E+04    0.22854E+02   -0.12696E+03    0.35471E+06    0.18352E+03
   767    0.22209E+04    0.22578E+02   -0.12639E+03    0.35389E+06    0.18343E+03
   768    0.22284E+04    0.22302E+02   -0.12577E+03    0.35308E+06    0.18333E+03
   769    0.22358E+04    0.22026E+02   -0.12514E+03    0.35227E+06    0.18323E+03
   770    0.22430E+04    0.21752E+02   -0.12446E+03    0.35147E+06    0.18311E+03
   771    0.22502E+04    0.21478E+02   -0.12375E+03    0.35066E+06    0.18299E+03
   772    0.22573E+04    0.21205E+02   -0.12299E+03    0.34986E+06    0.18285E+03
   773    0.22643E+04    0.20934E+02   -0.12222E+03    0.34906E+06    0.18270E+03
   774    0.22711E+04    0.20664E+02   -0.12141E+03    0.34827E+06    0.18255E+03
   775    0.22780E+04    0.20396E+02   -0.12057E+03    0.34747E+06    0.18238E+03
   776    0.22846E+04    0.20129E+02   -0.11969E+03    0.34668E+06    0.18221E+03
   777    0.22911E+04    0.19864E+02   -0.11879E+03    0.34589E+06    0.18202E+03
   778    0.22977E+04    0.19601E+02   -0.11784E+03    0.34511E+06    0.18183E+03
   779    0.23039E+04    0.19339E+02   -0.11687E+03    0.34432E+06    0.18163E+03
   780    0.23101E+04    0.19078E+02   -0.11587E+03    0.34354E+06    0.18141E+03
   781    0.23162E+04    0.18822E+02   -0.11484E+03    0.34277E+06    0.18119E+03
   782    0.23221E+04    0.18566E+02   -0.11379E+03    0.34199E+06    0.18096E+03
   783    0.23279E+04    0.18314E+02   -0.11270E+03    0.34122E+06    0.18072E+03
   784    0.23336E+04    0.18064E+02   -0.11158E+03    0.34045E+06    0.18048E+03
   785    0.23391E+04    0.17816E+02   -0.11044E+03    0.33968E+06    0.18022E+03
   786    0.23445E+04    0.17571E+02   -0.10924E+03    0.33891E+06    0.17996E+03
   787    0.23497E+04    0.17329E+02   -0.10803E+03    0.33815E+06    0.17969E+03
   788    0.23548E+04    0.17089E+02   -0.10680E+03    0.33739E+06    0.17941E+03
   789    0.23597E+04    0.16851E+02   -0.10554E+03    0.33663E+06    0.17912E+03
   790    0.23646E+04    0.16619E+02   -0.10425E+03    0.33587E+06    0.17883E+03
   791    0.23692E+04    0.16389E+02   -0.10293E+03    0.33512E+06    0.17852E+03
   792    0.23737E+04    0.16163E+02   -0.10159E+03    0.33437E+06    0.17821E+03
   793    0.23781E+04    0.15941E+02   -0.10022E+03    0.33362E+06    0.17790E+03
   794    0.23821E+04    0.15723E+02   -0.98828E+02    0.33287E+06    0.17757E+03
   795    0.23861E+04    0.15507E+02   -0.97409E+02    0.33213E+06    0.17724E+03
   796    0.23901E+04    0.15296E+02   -0.95975E+02    0.33138E+06    0.17690E+03
   797    0.23937E+04    0.15088E+02   -0.94511E+02    0.33064E+06    0.17655E+03
   798    0.23971E+04    0.14885E+02   -0.93032E+02    0.32991E+06    0.17620E+03
   799    0.24005E+04    0.14686E+02   -0.91531E+02    0.32917E+06    0.17584E+03
   800    0.24036E+04    0.14490E+02   -0.90007E+02    0.32844E+06    0.17547E+03
   801    0.24066E+04    0.14299E+02   -0.88467E+02    0.32771E+06    0.17510E+03
   802    0.24093E+04    0.14112E+02   -0.86890E+02    0.32698E+06    0.17472E+03
   803    0.24120E+04    0.13929E+02   -0.85313E+02    0.32625E+06    0.17434E+03
   804    0.24144E+04    0.13751E+02   -0.83705E+02    0.32553E+06    0.17394E+03
   805    0.24168E+04    0.13578E+02   -0.82082E+02    0.32481E+06    0.17355E+03
   806    0.24188E+04    0.13408E+02   -0.80444E+02    0.32409E+06    0.17314E+03
   807    0.24207E+04    0.13245E+02   -0.78791E+02    0.32337E+06    0.17273E+03
   808    0.24223E+04    0.13086E+02   -0.77114E+02    0.32265E+06    0.17231E+03
   809    0.24239E+04    0.12932E+02   -0.75430E+02    0.32194E+06    0.17189E+03
   810    0.24252E+04    0.12783E+02   -0.73722E+02    0.32123E+06    0.17146E+03
   811    0.24262E+04    0.12639E+02   -0.72000E+02    0.32052E+06    0.17102E+03
   812    0.24271E+04    0.12501E+02   -0.70268E+02    0.31981E+06    0.17058E+03
   813    0.24279E+04    0.12367E+02   -0.68524E+02    0.31911E+06    0.17013E+03
   814    0.24285E+04    0.12239E+02   -0.66767E+02    0.31841E+06    0.16967E+03
   815    0.24289E+04    0.12116E+02   -0.64999E+02    0.31771E+06    0.16921E+03
   816    0.24289E+04    0.11999E+02   -0.63220E+02    0.31701E+06    0.16874E+03
   817    0.24289E+04    0.11886E+02   -0.61430E+02    0.31631E+06    0.16826E+03
   818    0.24287E+04    0.11780E+02   -0.59631E+02    0.31562E+06    0.16778E+03
   819    0.24283E+04    0.11679E+02   -0.57822E+02    0.31493E+06    0.16729E+03
   820    0.24277E+04    0.11584E+02   -0.56005E+02    0.31424E+06    0.16680E+03
   821    0.24269E+04    0.11493E+02   -0.54181E+02    0.31355E+06    0.16629E+03
   822    0.24259E+04    0.11410E+02   -0.52350E+02    0.31286E+06    0.16579E+03
   823    0.24246E+04    0.11332E+02   -0.50511E+02    0.31218E+06    0.16527E+03
   824    0.24231E+04    0.11260E+02   -0.48667E+02    0.31150E+06    0.16475E+03
   825    0.24216E+04    0.11193E+02   -0.46819E+02    0.31082E+06    0.16422E+03
   826    0.24197E+04    0.11133E+02   -0.44965E+02    0.31014E+06    0.16369E+03
   827    0.24176E+04    0.11078E+02   -0.43110E+02    0.30946E+06    0.16315E+03
   828    0.24155E+04    0.11030E+02   -0.41250E+02    0.30879E+06    0.16260E+03
   829    0.24130E+04    0.10987E+02   -0.39389E+02    0.30812E+06    0.16205E+03
   830    0.24104E+04    0.10951E+02   -0.37529E+02    0.30745E+06    0.16149E+03
   831    0.24076E+04    0.10921E+02   -0.35667E+02    0.30678E+06    0.16092E+03
   832    0.24046E+04    0.10896E+02   -0.33805E+02    0.30611E+06    0.16035E+03
   833    0.24015E+04    0.10877E+02   -0.31945E+02    0.30545E+06    0.15977E+03
   834    0.23980E+04    0.10864E+02   -0.30085E+02    0.30479E+06    0.15918E+03
   835    0.23945E+04    0.10859E+02   -0.28228E+02    0.30413E+06    0.15859E+03
   836    0.23906E+04    0.10858E+02   -0.26373E+02    0.30347E+06    0.15799E+03
   837    0.23866E+04    0.10864E+02   -0.24522E+02    0.30281E+06    0.15739E+03
   838    0.23825E+04    0.10876E+02   -0.22674E+02    0.30216E+06    0.15677E+03
   839    0.23780E+04    0.10894E+02   -0.20831E+02    0.30151E+06    0.15615E+03
   840    0.23734E+04    0.10919E+02   -0.18993E+02    0.30086E+06    0.15553E+03
   841    0.23687E+04    0.10950E+02   -0.17163E+02    0.30021E+06    0.15490E+03
   842    0.23637E+04    0.10985E+02   -0.15338E+02    0.29956E+06    0.15426E+03
   843    0.23586E+04    0.11028E+02   -0.13523E+02    0.29892E+06    0.15362E+03
   844    0.23532E+04    0.11077E+02   -0.11714E+02    0.29827E+06    0.15296E+03
   845    0.23477E+04    0.11130E+02   -0.99149E+01    0.29763E+06    0.15231E+03
   846    0.23420E+04    0.11192E+02   -0.81259E+01    0.29699E+06    0.15164E+03
   847    0.23363E+04    0.11258E+02   -0.63467E+01    0.29636E+06    0.15097E+03
   848    0.23303E+04    0.11331E+02   -0.45790E+01    0.29572E+06    0.15030E+03
   849    0.23240E+04    0.11409E+02   -0.28224E+01    0.29509E+06    0.14961E+03
   850    0.23177E+04    0.11494E+02   -0.10778E+01    0.29446E+06    0.14892E+03
   851    0.23111E+04    0.11584E+02    0.65413E+00    0.29383E+06    0.14823E+03
   852    0.23043E+04    0.11681E+02    0.23730E+01    0.29320E+06    0.14752E+03
   853    0.22975E+04    0.11783E+02    0.40781E+01    0.29257E+06    0.14681E+03
   854    0.22904E+04    0.11892E+02    0.57680E+01    0.29195E+06    0.14610E+03
   855    0.22830E+04    0.12006E+02    0.74437E+01    0.29132E+06    0.14538E+03
   856    0.22757E+04    0.12125E+02    0.91032E+01    0.29070E+06    0.14465E+03
   857    0.22681E+04    0.12250E+02    0.10746E+02    0.29008E+06    0.14392E+03
   858    0.22603E+04    0.12382E+02    0.12372E+02    0.28946E+06    0.14318E+03
   859    0.22524E+04    0.12517E+02    0.13981E+02    0.28885E+06    0.14243E+03
   860    0.22444E+04    0.12659E+02    0.15572E+02    0.28823E+06    0.14169E+03
   861    0.22362E+04    0.12806E+02    0.17144E+02    0.28762E+06    0.14093E+03
   862    0.22279E+04    0.12959E+02    0.18697E+02    0.28701E+06    0.14017E+03
   863    0.22194E+04    0.13117E+02    0.20229E+02    0.28640E+06    0.13941E+03
   864    0.22107E+04    0.13280E+02    0.21742E+02    0.28579E+06    0.13864E+03
   865    0.22018E+04    0.13449E+02    0.23232E+02    0.28519E+06    0.13787E+03
   866    0.21930E+04    0.13623E+02    0.24702E+02    0.28458E+06    0.13709E+03
   867    0.21839E+04    0.13802E+02    0.26149E+02    0.28398E+06    0.13631E+03
   868    0.21747E+04    0.13986E+02    0.27574E+02    0.28338E+06    0.13552E+03
   869    0.21654E+04    0.14175E+02    0.28976E+02    0.28278E+06    0.13473E+03
   870    0.21559E+04    0.14369E+02    0.30354E+02    0.28218E+06    0.13394E+03
   871    0.21464E+04    0.14567E+02    0.31709E+02    0.28159E+06    0.13314E+03
