  1178    0.11777E+04   -0.18874E+02   -0.82224E-10   -0.18874E+02    0.11316E+02    0.33706E-10   -0.82224E-10    0.33706E-10    0.19349E-14
  1179    0.11752E+04   -0.17934E+02   -0.77464E-10   -0.17934E+02    0.11346E+02    0.30232E-10   -0.77464E-10    0.30232E-10    0.19282E-14
  1180    0.11725E+04   -0.17002E+02   -0.72458E-10   -0.17002E+02    0.11380E+02    0.26772E-10   -0.72458E-10    0.26772E-10    0.19215E-14
  1181    0.11699E+04   -0.16078E+02   -0.67199E-10   -0.16078E+02    0.11418E+02    0.23324E-10   -0.67199E-10    0.23324E-10    0.19148E-14
  1182    0.11670E+04   -0.15162E+02   -0.61681E-10   -0.15162E+02    0.11461E+02    0.19888E-10   -0.61681E-10    0.19888E-10    0.19081E-14
  1183    0.11641E+04   -0.14256E+02   -0.55898E-10   -0.14256E+02    0.11509E+02    0.16465E-10   -0.55898E-10    0.16465E-10    0.19015E-14
  1184    0.11611E+04   -0.13359E+02   -0.49843E-10   -0.13359E+02    0.11560E+02    0.13054E-10   -0.49843E-10    0.13054E-10    0.18949E-14
  1185    0.11581E+04   -0.12471E+02   -0.43510E-10   -0.12471E+02    0.11618E+02    0.96563E-11   -0.43510E-10    0.96563E-11    0.18883E-14
  1186    0.11550E+04   -0.11594E+02   -0.36893E-10   -0.11594E+02    0.11680E+02    0.62707E-11   -0.36893E-10    0.62707E-11    0.18818E-14
  1187    0.11519E+04   -0.10727E+02   -0.29985E-10   -0.10727E+02    0.11746E+02    0.28976E-11   -0.29985E-10    0.28976E-11    0.18753E-14
  1188    0.11487E+04   -0.98701E+01   -0.22781E-10   -0.98701E+01    0.11816E+02   -0.46304E-12   -0.22781E-10   -0.46304E-12    0.18688E-14
  1189    0.11454E+04   -0.90244E+01   -0.15273E-10   -0.90244E+01    0.11891E+02   -0.38112E-11   -0.15273E-10   -0.38112E-11    0.18623E-14
  1190    0.11420E+04   -0.81899E+01   -0.74561E-11   -0.81899E+01    0.11971E+02   -0.71469E-11   -0.74561E-11   -0.71469E-11    0.18559E-14
  1191    0.11386E+04   -0.73666E+01    0.67681E-12   -0.73666E+01    0.12055E+02   -0.10470E-10    0.67681E-12   -0.10470E-10    0.18495E-14
  1192    0.11351E+04   -0.65553E+01    0.91318E-11   -0.65553E+01    0.12143E+02   -0.13781E-10    0.91318E-11   -0.13781E-10    0.18431E-14
  1193    0.11315E+04   -0.57558E+01    0.17915E-10   -0.57558E+01    0.12236E+02   -0.17080E-10    0.17915E-10   -0.17080E-10    0.18367E-14
  1194    0.11279E+04   -0.49684E+01    0.27033E-10   -0.49684E+01    0.12333E+02   -0.20366E-10    0.27033E-10   -0.20366E-10    0.18304E-14
  1195    0.11243E+04   -0.41934E+01    0.36492E-10   -0.41934E+01    0.12434E+02   -0.23639E-10    0.36492E-10   -0.23639E-10    0.18241E-14
  1196    0.11205E+04   -0.34315E+01    0.46298E-10   -0.34315E+01    0.12540E+02   -0.26900E-10    0.46298E-10   -0.26900E-10    0.18178E-14
  1197    0.11167E+04   -0.26823E+01    0.56458E-10   -0.26823E+01    0.12649E+02   -0.30149E-10    0.56458E-10   -0.30149E-10    0.18116E-14
  1198    0.11128E+04   -0.19474E+01    0.66978E-10   -0.19474E+01    0.12762E+02   -0.33386E-10    0.66978E-10   -0.33386E-10    0.18054E-14
  1199    0.11089E+04   -0.12247E+01    0.77864E-10   -0.12247E+01    0.12879E+02   -0.36610E-10    0.77864E-10   -0.36610E-10    0.17992E-14
  1200    0.11049E+04   -0.51580E+00    0.89122E-10   -0.51580E+00    0.13001E+02   -0.39822E-10    0.89122E-10   -0.39822E-10    0.17930E-14
  1201    0.11010E+04    0.17848E+00    0.10075E-09    0.17848E+00    0.13126E+02   -0.43021E-10    0.10075E-09   -0.43021E-10    0.17868E-14
  1202    0.10968E+04    0.85945E+00    0.11275E-09    0.85945E+00    0.13255E+02   -0.46208E-10    0.11275E-09   -0.46208E-10    0.17807E-14
  1203    0.10927E+04    0.15255E+01    0.12507E-09    0.15255E+01    0.13388E+02   -0.49381E-10    0.12507E-09   -0.49381E-10    0.17746E-14
  1204    0.10885E+04    0.21771E+01    0.13771E-09    0.21771E+01    0.13525E+02   -0.52539E-10    0.13771E-09   -0.52539E-10    0.17685E-14
  1205    0.10842E+04    0.28134E+01    0.15065E-09    0.28134E+01    0.13664E+02   -0.55683E-10    0.15065E-09   -0.55683E-10    0.17625E-14
  1206    0.10800E+04    0.34349E+01    0.16386E-09    0.34349E+01    0.13808E+02   -0.58812E-10    0.16386E-09   -0.58812E-10    0.17565E-14
  1207    0.10757E+04    0.40401E+01    0.17731E-09    0.40401E+01    0.13955E+02   -0.61924E-10    0.17731E-09   -0.61924E-10    0.17505E-14
  1208    0.10714E+04    0.46309E+01    0.19100E-09    0.46309E+01    0.14105E+02   -0.65020E-10    0.19100E-09   -0.65020E-10    0.17445E-14
  1209    0.10669E+04    0.52058E+01    0.20490E-09    0.52058E+01    0.14258E+02   -0.68098E-10    0.20490E-09   -0.68098E-10    0.17385E-14
  1210    0.10625E+04    0.57638E+01    0.21898E-09    0.57638E+01    0.14414E+02   -0.71159E-10    0.21898E-09   -0.71159E-10    0.17326E-14
  1211    0.10580E+04    0.63054E+01    0.23324E-09    0.63054E+01    0.14574E+02   -0.74201E-10    0.23324E-09   -0.74201E-10    0.17267E-14
  1212    0.10535E+04    0.68313E+01    0.24763E-09    0.68313E+01    0.14736E+02   -0.77224E-10    0.24763E-09   -0.77224E-10    0.17208E-14
  1213    0.10489E+04    0.73413E+01    0.26215E-09    0.73413E+01    0.14901E+02   -0.80227E-10    0.26215E-09   -0.80227E-10    0.17150E-14
  1214    0.10444E+04    0.78337E+01    0.27677E-09    0.78337E+01    0.15070E+02   -0.83210E-10    0.27677E-09   -0.83210E-10    0.17092E-14
  1215    0.10398E+04    0.83091E+01    0.29147E-09    0.83091E+01    0.15240E+02   -0.86172E-10    0.29147E-09   -0.86172E-10    0.17034E-14
  1216    0.10352E+04    0.87673E+01    0.30623E-09    0.87673E+01    0.15413E+02   -0.89113E-10    0.30623E-09   -0.89113E-10    0.16976E-14
  1217    0.10304E+04    0.92089E+01    0.32103E-09    0.92089E+01    0.15589E+02   -0.92031E-10    0.32103E-09   -0.92031E-10    0.16918E-14
  1218    0.10257E+04    0.96323E+01    0.33585E-09    0.96323E+01    0.15768E+02   -0.94926E-10    0.33585E-09   -0.94926E-10    0.16861E-14
  1219    0.10210E+04    0.10039E+02    0.35066E-09    0.10039E+02    0.15948E+02   -0.97798E-10    0.35066E-09   -0.97798E-10    0.16804E-14
  1220    0.10162E+04    0.10428E+02    0.36545E-09    0.10428E+02    0.16130E+02   -0.10065E-09    0.36545E-09   -0.10065E-09    0.16747E-14
  1221    0.10115E+04    0.10799E+02    0.38019E-09    0.10799E+02    0.16315E+02   -0.10347E-09    0.38019E-09   -0.10347E-09    0.16690E-14
  1222    0.10067E+04    0.11152E+02    0.39487E-09    0.11152E+02    0.16502E+02   -0.10627E-09    0.39487E-09   -0.10627E-09    0.16634E-14
  1223    0.10018E+04    0.11488E+02    0.40945E-09    0.11488E+02    0.16691E+02   -0.10904E-09    0.40945E-09   -0.10904E-09    0.16578E-14
  1224    0.99699E+03    0.11804E+02    0.42392E-09    0.11804E+02    0.16880E+02   -0.11178E-09    0.42392E-09   -0.11178E-09    0.16522E-14
  1225    0.99217E+03    0.12102E+02    0.43826E-09    0.12102E+02    0.17073E+02   -0.11450E-09    0.43826E-09   -0.11450E-09    0.16466E-14
  1226    0.98732E+03    0.12383E+02    0.45245E-09    0.12383E+02    0.17266E+02   -0.11719E-09    0.45245E-09   -0.11719E-09    0.16411E-14
  1227    0.98251E+03    0.12645E+02    0.46647E-09    0.12645E+02    0.17462E+02   -0.11986E-09    0.46647E-09   -0.11986E-09    0.16355E-14
  1228    0.97760E+03    0.12889E+02    0.48029E-09    0.12889E+02    0.17659E+02   -0.12249E-09    0.48029E-09   -0.12249E-09    0.16300E-14
  1229    0.97273E+03    0.13114E+02    0.49389E-09    0.13114E+02    0.17857E+02   -0.12509E-09    0.49389E-09   -0.12509E-09    0.16246E-14
  1230    0.96768E+03    0.13322E+02    0.50725E-09    0.13322E+02    0.18056E+02   -0.12767E-09    0.50725E-09   -0.12767E-09    0.16191E-14
  1231    0.96275E+03    0.13510E+02    0.52035E-09    0.13510E+02    0.18257E+02   -0.13021E-09    0.52035E-09   -0.13021E-09    0.16137E-14
  1232    0.95779E+03    0.13681E+02    0.53318E-09    0.13681E+02    0.18459E+02   -0.13272E-09    0.53318E-09   -0.13272E-09    0.16082E-14
  1233    0.95294E+03    0.13832E+02    0.54570E-09    0.13832E+02    0.18663E+02   -0.13520E-09    0.54570E-09   -0.13520E-09    0.16029E-14
  1234    0.94799E+03    0.13965E+02    0.55790E-09    0.13965E+02    0.18866E+02   -0.13764E-09    0.55790E-09   -0.13764E-09    0.15975E-14
  1235    0.94331E+03    0.14080E+02    0.56975E-09    0.14080E+02    0.19071E+02   -0.14006E-09    0.56975E-09   -0.14006E-09    0.15921E-14
  1236    0.93844E+03    0.14176E+02    0.58124E-09    0.14176E+02    0.19276E+02   -0.14244E-09    0.58124E-09   -0.14244E-09    0.15868E-14
  1237    0.93355E+03    0.14253E+02    0.59234E-09    0.14253E+02    0.19482E+02   -0.14478E-09    0.59234E-09   -0.14478E-09    0.15815E-14
  1238    0.92870E+03    0.14312E+02    0.60303E-09    0.14312E+02    0.19690E+02   -0.14709E-09    0.60303E-09   -0.14709E-09    0.15762E-14
  1239    0.92381E+03    0.14351E+02    0.61329E-09    0.14351E+02    0.19896E+02   -0.14936E-09    0.61329E-09   -0.14936E-09    0.15710E-14
  1240    0.91890E+03    0.14373E+02    0.62310E-09    0.14373E+02    0.20104E+02   -0.15160E-09    0.62310E-09   -0.15160E-09    0.15657E-14
  1241    0.91410E+03    0.14376E+02    0.63244E-09    0.14376E+02    0.20312E+02   -0.15380E-09    0.63244E-09   -0.15380E-09    0.15605E-14
  1242    0.90920E+03    0.14362E+02    0.64129E-09    0.14362E+02    0.20521E+02   -0.15596E-09    0.64129E-09   -0.15596E-09    0.15553E-14
  1243    0.90435E+03    0.14327E+02    0.64962E-09    0.14327E+02    0.20729E+02   -0.15809E-09    0.64962E-09   -0.15809E-09    0.15501E-14
  1244    0.89953E+03    0.14275E+02    0.65741E-09    0.14275E+02    0.20939E+02   -0.16017E-09    0.65741E-09   -0.16017E-09    0.15450E-14
  1245    0.89476E+03    0.14205E+02    0.66465E-09    0.14205E+02    0.21148E+02   -0.16222E-09    0.66465E-09   -0.16222E-09    0.15398E-14
  1246    0.88996E+03    0.14117E+02    0.67131E-09    0.14117E+02    0.21356E+02   -0.16423E-09    0.67131E-09   -0.16423E-09    0.15347E-14
  1247    0.88513E+03    0.14011E+02    0.67737E-09    0.14011E+02    0.21565E+02   -0.16619E-09    0.67737E-09   -0.16619E-09    0.15296E-14
  1248    0.88035E+03    0.13886E+02    0.68281E-09    0.13886E+02    0.21773E+02   -0.16812E-09    0.68281E-09   -0.16812E-09    0.15245E-14
  1249    0.87561E+03    0.13744E+02    0.68760E-09    0.13744E+02    0.21983E+02   -0.17000E-09    0.68760E-09   -0.17000E-09    0.15195E-14
  1250    0.87091E+03    0.13584E+02    0.69174E-09    0.13584E+02    0.22191E+02   -0.17184E-09    0.69174E-09   -0.17184E-09    0.15144E-14
  1251    0.86618E+03    0.13406E+02    0.69519E-09    0.13406E+02    0.22398E+02   -0.17363E-09    0.69519E-09   -0.17363E-09    0.15094E-14
  1252    0.86157E+03    0.13210E+02    0.69798E-09    0.13210E+02    0.22606E+02   -0.17539E-09    0.69798E-09   -0.17539E-09    0.15044E-14
  1253    0.85686E+03    0.12996E+02    0.70014E-09    0.12996E+02    0.22812E+02   -0.17710E-09    0.70014E-09   -0.17710E-09    0.14994E-14
  1254    0.85219E+03    0.12766E+02    0.70168E-09    0.12766E+02    0.23017E+02   -0.17877E-09    0.70168E-09   -0.17877E-09    0.14945E-14
  1255    0.84757E+03    0.12518E+02    0.70264E-09    0.12518E+02    0.23223E+02   -0.18040E-09    0.70264E-09   -0.18040E-09    0.14896E-14
  1256    0.84307E+03    0.12253E+02    0.70302E-09    0.12253E+02    0.23426E+02   -0.18198E-09    0.70302E-09   -0.18198E-09    0.14846E-14
  1257    0.83855E+03    0.11972E+02    0.70287E-09    0.11972E+02    0.23630E+02   -0.18353E-09    0.70287E-09   -0.18353E-09    0.14797E-14
  1258    0.83399E+03    0.11674E+02    0.70219E-09    0.11674E+02    0.23831E+02   -0.18504E-09    0.70219E-09   -0.18504E-09    0.14749E-14
  1259    0.82949E+03    0.11361E+02    0.70103E-09    0.11361E+02    0.24032E+02   -0.18651E-09    0.70103E-09   -0.18651E-09    0.14700E-14
  1260    0.82504E+03    0.11031E+02    0.69939E-09    0.11031E+02    0.24230E+02   -0.18794E-09    0.69939E-09   -0.18794E-09    0.14652E-14
  1261    0.82064E+03    0.10685E+02    0.69730E-09    0.10685E+02    0.24429E+02   -0.18933E-09    0.69730E-09   -0.18933E-09    0.14603E-14
  1262    0.81628E+03    0.10324E+02    0.69479E-09    0.10324E+02    0.24626E+02   -0.19069E-09    0.69479E-09   -0.19069E-09    0.14555E-14
  1263    0.81198E+03    0.99477E+01    0.69188E-09    0.99477E+01    0.24820E+02   -0.19200E-09    0.69188E-09   -0.19200E-09    0.14508E-14
  1264    0.80766E+03    0.95559E+01    0.68860E-09    0.95559E+01    0.25014E+02   -0.19328E-09    0.68860E-09   -0.19328E-09    0.14460E-14
  1265    0.80346E+03    0.91494E+01    0.68496E-09    0.91494E+01    0.25205E+02   -0.19453E-09    0.68496E-09   -0.19453E-09    0.14412E-14
  1266    0.79925E+03    0.87284E+01    0.68100E-09    0.87284E+01    0.25395E+02   -0.19574E-09    0.68100E-09   -0.19574E-09    0.14365E-14
  1267    0.79508E+03    0.82928E+01    0.67673E-09    0.82928E+01    0.25582E+02   -0.19691E-09    0.67673E-09   -0.19691E-09    0.14318E-14
  1268    0.79098E+03    0.78430E+01    0.67219E-09    0.78430E+01    0.25769E+02   -0.19805E-09    0.67219E-09   -0.19805E-09    0.14271E-14
  1269    0.78694E+03    0.73796E+01    0.66738E-09    0.73796E+01    0.25952E+02   -0.19915E-09    0.66738E-09   -0.19915E-09    0.14224E-14
  1270    0.78293E+03    0.69017E+01    0.66234E-09    0.69017E+01    0.26133E+02   -0.20022E-09    0.66234E-09   -0.20022E-09    0.14178E-14
  1271    0.77898E+03    0.64108E+01    0.65710E-09    0.64108E+01    0.26312E+02   -0.20126E-09    0.65710E-09   -0.20126E-09    0.14132E-14
  1272    0.77506E+03    0.59069E+01    0.65167E-09    0.59069E+01    0.26489E+02   -0.20227E-09    0.65167E-09   -0.20227E-09    0.14085E-14
  1273    0.77118E+03    0.53898E+01    0.64607E-09    0.53898E+01    0.26663E+02   -0.20324E-09    0.64607E-09   -0.20324E-09    0.14039E-14
  1274    0.76736E+03    0.48602E+01    0.64034E-09    0.48602E+01    0.26834E+02   -0.20418E-09    0.64034E-09   -0.20418E-09    0.13994E-14
  1275    0.76360E+03    0.43187E+01    0.63450E-09    0.43187E+01    0.27003E+02   -0.20509E-09    0.63450E-09   -0.20509E-09    0.13948E-14
  1276    0.75988E+03    0.37646E+01    0.62857E-09    0.37646E+01    0.27169E+02   -0.20597E-09    0.62857E-09   -0.20597E-09    0.13903E-14
  1277    0.75622E+03    0.31992E+01    0.62257E-09    0.31992E+01    0.27334E+02   -0.20682E-09    0.62257E-09   -0.20682E-09    0.13857E-14
  1278    0.75261E+03    0.26217E+01    0.61652E-09    0.26217E+01    0.27494E+02   -0.20764E-09    0.61652E-09   -0.20764E-09    0.13812E-14
  1279    0.74906E+03    0.20335E+01    0.61046E-09    0.20335E+01    0.27652E+02   -0.20843E-09    0.61046E-09   -0.20843E-09    0.13767E-14
  1280    0.74558E+03    0.14330E+01    0.60441E-09    0.14330E+01    0.27808E+02   -0.20919E-09    0.60441E-09   -0.20919E-09    0.13723E-14
  1281    0.74215E+03    0.82313E+00    0.59838E-09    0.82313E+00    0.27960E+02   -0.20992E-09    0.59838E-09   -0.20992E-09    0.13678E-14
  1282    0.73878E+03    0.20226E+00    0.59241E-09    0.20226E+00    0.28109E+02   -0.21063E-09    0.59241E-09   -0.21063E-09    0.13634E-14
  1283    0.73547E+03   -0.42892E+00    0.58651E-09   -0.42892E+00    0.28256E+02   -0.21131E-09    0.58651E-09   -0.21131E-09    0.13589E-14
  1284    0.73222E+03   -0.10705E+01    0.58071E-09   -0.10705E+01    0.28399E+02   -0.21196E-09    0.58071E-09   -0.21196E-09    0.13545E-14
  1285    0.72902E+03   -0.17211E+01    0.57504E-09   -0.17211E+01    0.28539E+02   -0.21258E-09    0.57504E-09   -0.21258E-09    0.13502E-14
  1286    0.72589E+03   -0.23815E+01    0.56952E-09   -0.23815E+01    0.28675E+02   -0.21318E-09    0.56952E-09   -0.21318E-09    0.13458E-14
  1287    0.72282E+03   -0.30504E+01    0.56416E-09   -0.30504E+01    0.28809E+02   -0.21376E-09    0.56416E-09   -0.21376E-09    0.13414E-14
  1288    0.71982E+03   -0.37293E+01    0.55901E-09   -0.37293E+01    0.28938E+02   -0.21431E-09    0.55901E-09   -0.21431E-09    0.13371E-14
  1289    0.71688E+03   -0.44153E+01    0.55407E-09   -0.44153E+01    0.29065E+02   -0.21483E-09    0.55407E-09   -0.21483E-09    0.13328E-14
  1290    0.71400E+03   -0.51108E+01    0.54938E-09   -0.51108E+01    0.29188E+02   -0.21533E-09    0.54938E-09   -0.21533E-09    0.13285E-14
  1291    0.71119E+03   -0.58143E+01    0.54495E-09   -0.58143E+01    0.29308E+02   -0.21581E-09    0.54495E-09   -0.21581E-09    0.13242E-14
  1292    0.70844E+03   -0.65260E+01    0.54081E-09   -0.65260E+01    0.29422E+02   -0.21627E-09    0.54081E-09   -0.21627E-09    0.13199E-14
  1293    0.70575E+03   -0.72459E+01    0.53699E-09   -0.72459E+01    0.29535E+02   -0.21670E-09    0.53699E-09   -0.21670E-09    0.13157E-14
  1294    0.70313E+03   -0.79704E+01    0.53351E-09   -0.79704E+01    0.29644E+02   -0.21711E-09    0.53351E-09   -0.21711E-09    0.13114E-14
  1295    0.70058E+03   -0.87040E+01    0.53039E-09   -0.87040E+01    0.29749E+02   -0.21750E-09    0.53039E-09   -0.21750E-09    0.13072E-14
  1296    0.69808E+03   -0.94424E+01    0.52766E-09   -0.94424E+01    0.29851E+02   -0.21787E-09    0.52766E-09   -0.21787E-09    0.13030E-14
  1297    0.69566E+03   -0.10189E+02    0.52533E-09   -0.10189E+02    0.29949E+02   -0.21822E-09    0.52533E-09   -0.21822E-09    0.12988E-14
  1298    0.69331E+03   -0.10941E+02    0.52344E-09   -0.10941E+02    0.30044E+02   -0.21855E-09    0.52344E-09   -0.21855E-09    0.12946E-14
  1299    0.69101E+03   -0.11699E+02    0.52201E-09   -0.11699E+02    0.30134E+02   -0.21886E-09    0.52201E-09   -0.21886E-09    0.12905E-14
  1300    0.68879E+03   -0.12463E+02    0.52106E-09   -0.12463E+02    0.30220E+02   -0.21916E-09    0.52106E-09   -0.21916E-09    0.12864E-14
  1301    0.68664E+03   -0.13231E+02    0.52060E-09   -0.13231E+02    0.30303E+02   -0.21943E-09    0.52060E-09   -0.21943E-09    0.12822E-14
  1302    0.68455E+03   -0.14005E+02    0.52063E-09   -0.14005E+02    0.30382E+02   -0.21969E-09    0.52063E-09   -0.21969E-09    0.12781E-14
  1303    0.68253E+03   -0.14784E+02    0.52113E-09   -0.14784E+02    0.30457E+02   -0.21992E-09    0.52113E-09   -0.21992E-09    0.12740E-14
  1304    0.68057E+03   -0.15566E+02    0.52207E-09   -0.15566E+02    0.30528E+02   -0.22014E-09    0.52207E-09   -0.22014E-09    0.12700E-14
  1305    0.67869E+03   -0.16354E+02    0.52343E-09   -0.16354E+02    0.30595E+02   -0.22034E-09    0.52343E-09   -0.22034E-09    0.12659E-14
  1306    0.67686E+03   -0.17143E+02    0.52520E-09   -0.17143E+02    0.30659E+02   -0.22052E-09    0.52520E-09   -0.22052E-09    0.12618E-14
  1307    0.67511E+03   -0.17935E+02    0.52735E-09   -0.17935E+02    0.30718E+02   -0.22068E-09    0.52735E-09   -0.22068E-09    0.12578E-14
  1308    0.67343E+03   -0.18732E+02    0.52987E-09   -0.18732E+02    0.30774E+02   -0.22083E-09    0.52987E-09   -0.22083E-09    0.12538E-14
  1309    0.67180E+03   -0.19529E+02    0.53273E-09   -0.19529E+02    0.30824E+02   -0.22095E-09    0.53273E-09   -0.22095E-09    0.12498E-14
  1310    0.67025E+03   -0.20329E+02    0.53591E-09   -0.20329E+02    0.30871E+02   -0.22105E-09    0.53591E-09   -0.22105E-09    0.12458E-14
  1311    0.66876E+03   -0.21130E+02    0.53940E-09   -0.21130E+02    0.30914E+02   -0.22114E-09    0.53940E-09   -0.22114E-09    0.12418E-14
  1312    0.66737E+03   -0.21932E+02    0.54317E-09   -0.21932E+02    0.30954E+02   -0.22120E-09    0.54317E-09   -0.22120E-09    0.12379E-14
  1313    0.66602E+03   -0.22735E+02    0.54720E-09   -0.22735E+02    0.30988E+02   -0.22125E-09    0.54720E-09   -0.22125E-09    0.12340E-14
  1314    0.66474E+03   -0.23537E+02    0.55148E-09   -0.23537E+02    0.31019E+02   -0.22128E-09    0.55148E-09   -0.22128E-09    0.12300E-14
  1315    0.66352E+03   -0.24340E+02    0.55597E-09   -0.24340E+02    0.31046E+02   -0.22128E-09    0.55597E-09   -0.22128E-09    0.12261E-14
  1316    0.66238E+03   -0.25142E+02    0.56067E-09   -0.25142E+02    0.31068E+02   -0.22127E-09    0.56067E-09   -0.22127E-09    0.12222E-14
  1317    0.66130E+03   -0.25944E+02    0.56556E-09   -0.25944E+02    0.31088E+02   -0.22123E-09    0.56556E-09   -0.22123E-09    0.12183E-14
  1318    0.66028E+03   -0.26743E+02    0.57060E-09   -0.26743E+02    0.31102E+02   -0.22118E-09    0.57060E-09   -0.22118E-09    0.12145E-14
  1319    0.65933E+03   -0.27543E+02    0.57579E-09   -0.27543E+02    0.31111E+02   -0.22110E-09    0.57579E-09   -0.22110E-09    0.12106E-14
  1320    0.65844E+03   -0.28339E+02    0.58109E-09   -0.28339E+02    0.31117E+02   -0.22100E-09    0.58109E-09   -0.22100E-09    0.12068E-14
  1321    0.65761E+03   -0.29135E+02    0.58650E-09   -0.29135E+02    0.31120E+02   -0.22089E-09    0.58650E-09   -0.22089E-09    0.12030E-14
  1322    0.65686E+03   -0.29926E+02    0.59199E-09   -0.29926E+02    0.31117E+02   -0.22075E-09    0.59199E-09   -0.22075E-09    0.11992E-14
  1323    0.65617E+03   -0.30715E+02    0.59754E-09   -0.30715E+02    0.31110E+02   -0.22059E-09    0.59754E-09   -0.22059E-09    0.11954E-14
  1324    0.65554E+03   -0.31502E+02    0.60313E-09   -0.31502E+02    0.31100E+02   -0.22041E-09    0.60313E-09   -0.22041E-09    0.11916E-14
  1325    0.65497E+03   -0.32283E+02    0.60875E-09   -0.32283E+02    0.31085E+02   -0.22021E-09    0.60875E-09   -0.22021E-09    0.11878E-14
  1326    0.65447E+03   -0.33062E+02    0.61436E-09   -0.33062E+02    0.31067E+02   -0.21999E-09    0.61436E-09   -0.21999E-09    0.11841E-14
  1327    0.65402E+03   -0.33837E+02    0.61995E-09   -0.33837E+02    0.31045E+02   -0.21974E-09    0.61995E-09   -0.21974E-09    0.11803E-14
  1328    0.65365E+03   -0.34606E+02    0.62550E-09   -0.34606E+02    0.31019E+02   -0.21948E-09    0.62550E-09   -0.21948E-09    0.11766E-14
  1329    0.65333E+03   -0.35371E+02    0.63100E-09   -0.35371E+02    0.30987E+02   -0.21919E-09    0.63100E-09   -0.21919E-09    0.11729E-14
  1330    0.65307E+03   -0.36131E+02    0.63641E-09   -0.36131E+02    0.30952E+02   -0.21888E-09    0.63641E-09   -0.21888E-09    0.11692E-14
  1331    0.65288E+03   -0.36885E+02    0.64172E-09   -0.36885E+02    0.30913E+02   -0.21855E-09    0.64172E-09   -0.21855E-09    0.11655E-14
  1332    0.65273E+03   -0.37634E+02    0.64691E-09   -0.37634E+02    0.30870E+02   -0.21820E-09    0.64691E-09   -0.21820E-09    0.11619E-14
  1333    0.65266E+03   -0.38376E+02    0.65196E-09   -0.38376E+02    0.30823E+02   -0.21782E-09    0.65196E-09   -0.21782E-09    0.11582E-14
  1334    0.65264E+03   -0.39112E+02    0.65685E-09   -0.39112E+02    0.30772E+02   -0.21742E-09    0.65685E-09   -0.21742E-09    0.11546E-14
  1335    0.65267E+03   -0.39842E+02    0.66156E-09   -0.39842E+02    0.30717E+02   -0.21700E-09    0.66156E-09   -0.21700E-09    0.11510E-14
  1336    0.65277E+03   -0.40564E+02    0.66607E-09   -0.40564E+02    0.30658E+02   -0.21656E-09    0.66607E-09   -0.21656E-09    0.11473E-14
  1337    0.65293E+03   -0.41279E+02    0.67035E-09   -0.41279E+02    0.30595E+02   -0.21610E-09    0.67035E-09   -0.21610E-09    0.11437E-14
  1338    0.65314E+03   -0.41987E+02    0.67439E-09   -0.41987E+02    0.30528E+02   -0.21561E-09    0.67439E-09   -0.21561E-09    0.11402E-14
  1339    0.65341E+03   -0.42688E+02    0.67818E-09   -0.42688E+02    0.30457E+02   -0.21510E-09    0.67818E-09   -0.21510E-09    0.11366E-14
  1340    0.65373E+03   -0.43382E+02    0.68167E-09   -0.43382E+02    0.30383E+02   -0.21456E-09    0.68167E-09   -0.21456E-09    0.11330E-14
  1341    0.65410E+03   -0.44067E+02    0.68487E-09   -0.44067E+02    0.30305E+02   -0.21400E-09    0.68487E-09   -0.21400E-09    0.11295E-14
  1342    0.65453E+03   -0.44743E+02    0.68775E-09   -0.44743E+02    0.30223E+02   -0.21342E-09    0.68775E-09   -0.21342E-09    0.11260E-14
  1343    0.65501E+03   -0.45411E+02    0.69028E-09   -0.45411E+02    0.30137E+02   -0.21282E-09    0.69028E-09   -0.21282E-09    0.11224E-14
  1344    0.65555E+03   -0.46071E+02    0.69244E-09   -0.46071E+02    0.30047E+02   -0.21219E-09    0.69244E-09   -0.21219E-09    0.11189E-14
  1345    0.65613E+03   -0.46720E+02    0.69423E-09   -0.46720E+02    0.29954E+02   -0.21154E-09    0.69423E-09   -0.21154E-09    0.11154E-14
  1346    0.65677E+03   -0.47362E+02    0.69561E-09   -0.47362E+02    0.29857E+02   -0.21086E-09    0.69561E-09   -0.21086E-09    0.11120E-14
  1347    0.65747E+03   -0.47994E+02    0.69657E-09   -0.47994E+02    0.29756E+02   -0.21016E-09    0.69657E-09   -0.21016E-09    0.11085E-14
  1348    0.65820E+03   -0.48616E+02    0.69708E-09   -0.48616E+02    0.29652E+02   -0.20944E-09    0.69708E-09   -0.20944E-09    0.11050E-14
  1349    0.65900E+03   -0.49228E+02    0.69714E-09   -0.49228E+02    0.29543E+02   -0.20869E-09    0.69714E-09   -0.20869E-09    0.11016E-14
  1350    0.65983E+03   -0.49830E+02    0.69670E-09   -0.49830E+02    0.29432E+02   -0.20791E-09    0.69670E-09   -0.20791E-09    0.10982E-14
  1351    0.66072E+03   -0.50423E+02    0.69577E-09   -0.50423E+02    0.29316E+02   -0.20712E-09    0.69577E-09   -0.20712E-09    0.10948E-14
  1352    0.66164E+03   -0.51004E+02    0.69437E-09   -0.51004E+02    0.29197E+02   -0.20630E-09    0.69437E-09   -0.20630E-09    0.10913E-14
  1353    0.66262E+03   -0.51575E+02    0.69253E-09   -0.51575E+02    0.29077E+02   -0.20545E-09    0.69253E-09   -0.20545E-09    0.10880E-14
